# time x y z qx qy qz qw
1551197582.581661701 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.611954689 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.642189503 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.682665825 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.712947369 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.743492603 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.773672581 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.804560184 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.836191654 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.867217064 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.898081541 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.938657045 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.968999147 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197582.999617815 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.029847383 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.050029516 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.090971947 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.121191978 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.162074804 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.192348957 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.223201036 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.253451586 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.283652782 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.315032005 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.345247030 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.376099825 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.417568922 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.448726177 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.479029179 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.510243416 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.540558577 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.580930233 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.601163864 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.641439676 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.671986818 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.702275515 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.732486725 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.762760639 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.794098377 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.824347734 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.864638805 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.894851446 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.925081730 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.955400229 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197583.987625837 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.017845869 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.048687935 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.081465244 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.111666679 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.152009964 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.182299614 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.213367462 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.243718147 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.274284124 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.305163622 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.335454941 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.375729084 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.405962229 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.436216354 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.466476440 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.496768475 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.527872086 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.558135748 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.598646641 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.628929377 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.661838531 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.692223549 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 0.000000000 1.000000000
1551197584.722440720 0.001442654 0.000000000 0.000000000 0.000000000 0.000000000 0.000006000 1.000000000
1551197584.762947798 0.003376589 0.000000023 0.000000000 0.000000000 0.000000000 0.000014042 1.000000000
1551197584.793528318 0.006296597 0.000000105 0.000000000 0.000000000 0.000000000 0.000026186 1.000000000
1551197584.824360132 0.009240601 0.000000259 0.000000000 0.000000000 0.000000000 0.000038430 0.999999999
1551197584.854567528 0.012125004 0.000000481 0.000000000 0.000000000 0.000000000 0.000050425 0.999999999
1551197584.886468649 0.015171119 0.000000788 0.000000000 0.000000000 0.000000000 0.000063093 0.999999998
1551197584.916715384 0.018059263 0.000001153 0.000000000 0.000000000 0.000000000 0.000075104 0.999999997
1551197584.947462082 0.021662376 0.000001694 0.000000000 0.000000000 0.000000000 0.000090089 0.999999996
1551197584.977790356 0.025611361 0.000002405 0.000000000 0.000000000 0.000000000 0.000106512 0.999999994
1551197585.008589029 0.029621626 0.000003260 0.000000000 0.000000000 0.000000000 0.000123190 0.999999992
1551197585.038956642 0.033839325 0.000004299 0.000000000 0.000000000 0.000000000 0.000140730 0.999999990
1551197585.069167614 0.038035318 0.000005480 0.000000000 0.000000000 0.000000000 0.000158180 0.999999987
1551197585.109636545 0.043656010 0.000007258 0.000000000 0.000000000 0.000000000 0.000181556 0.999999984
1551197585.140183687 0.048428965 0.000008991 0.000000000 0.000000000 0.000000000 0.000201405 0.999999980
1551197585.170448065 0.053157782 0.000010896 0.000000000 0.000000000 0.000000000 0.000221071 0.999999976
1551197585.201175213 0.057958922 0.000013019 0.000000000 0.000000000 0.000000000 0.000241038 0.999999971
1551197585.236062288 0.064318528 0.000016085 0.000000000 0.000000000 0.000000000 0.000267486 0.999999964
1551197585.266769648 0.069916232 0.000019079 0.000000000 0.000000000 0.000000000 0.000290766 0.999999958
1551197585.297785759 0.075570210 0.000022367 0.000000000 0.000000000 0.000000000 0.000314279 0.999999951
1551197585.328092575 0.081357950 0.000026005 0.000000000 0.000000000 0.000000000 0.000338349 0.999999943
1551197585.358340263 0.087134417 0.000029914 0.000000000 0.000000000 0.000000000 0.000362372 0.999999934
1551197585.388663530 0.092925345 0.000034111 0.000000000 0.000000000 0.000000000 0.000386456 0.999999925
1551197585.419060946 0.098994253 0.000038802 0.000000000 0.000000000 0.000000000 0.000411695 0.999999915
1551197585.450962782 0.105363520 0.000044046 0.000000000 0.000000000 0.000000000 0.000438183 0.999999904
1551197585.491267681 0.113760369 0.000051405 0.000000000 0.000000000 0.000000000 0.000473104 0.999999888
1551197585.531602144 0.122513509 0.000059687 0.000000000 0.000000000 0.000000000 0.000509506 0.999999870
1551197585.552435637 0.127034673 0.000064294 0.000000000 0.000000000 0.000000000 0.000528309 0.999999860
1551197585.583132029 0.134229124 0.000071896 0.000000000 0.000000000 0.000000000 0.000558229 0.999999844
1551197585.613352537 0.141312050 0.000079804 0.000000000 0.000000000 0.000000000 0.000587685 0.999999827
1551197585.644201994 0.148542435 0.000088302 0.000000000 0.000000000 0.000000000 0.000617755 0.999999809
1551197585.674788475 0.156507630 0.000098143 0.000000000 0.000000000 0.000000000 0.000650880 0.999999788
1551197585.705020905 0.164380644 0.000108392 0.000000000 0.000000000 0.000000000 0.000683622 0.999999766
1551197585.742000580 0.174331755 0.000121998 0.000000000 0.000000000 0.000000000 0.000725007 0.999999737
1551197585.772358894 0.182501116 0.000133843 0.000000000 0.000000000 0.000000000 0.000758981 0.999999712
1551197585.802642822 0.190650426 0.000146214 0.000000000 0.000000000 0.000000000 0.000792872 0.999999686
1551197585.832895279 0.199053892 0.000159539 0.000000000 0.000000000 0.000000000 0.000827820 0.999999657
1551197585.864042997 0.207705993 0.000173864 0.000000000 0.000000000 0.000000000 0.000863803 0.999999627
1551197585.894331932 0.216119549 0.000188400 0.000000000 0.000000000 0.000000000 0.000898793 0.999999596
1551197585.924499989 0.224499600 0.000203463 0.000000000 0.000000000 0.000000000 0.000933644 0.999999564
1551197585.956146955 0.233290414 0.000219878 0.000000000 0.000000000 0.000000000 0.000970203 0.999999529
1551197585.986810923 0.242872880 0.000238472 0.000000000 0.000000000 0.000000000 0.001010054 0.999999490
1551197586.017035961 0.252318191 0.000257553 0.000000000 0.000000000 0.000000000 0.001049335 0.999999449
1551197586.057322979 0.265607277 0.000285442 0.000000000 0.000000000 0.000000000 0.001104601 0.999999390
1551197586.098884344 0.279677502 0.000316526 0.000000000 0.000000000 0.000000000 0.001163116 0.999999324
1551197586.129069805 0.289896482 0.000340298 0.000000000 0.000000000 0.000000000 0.001205615 0.999999273
1551197586.149255514 0.296992985 0.000357410 0.000000000 0.000000000 0.000000000 0.001235128 0.999999237
1551197586.189622879 0.311359770 0.000392899 0.000000000 0.000000000 0.000000000 0.001294876 0.999999162
1551197586.220238924 0.322787677 0.000422495 0.000000000 0.000000000 0.000000000 0.001342402 0.999999099
1551197586.241822243 0.330843880 0.000444124 0.000000000 0.000000000 0.000000000 0.001375906 0.999999053
1551197586.275389433 0.343664675 0.000479405 0.000000000 0.000000000 0.000000000 0.001429225 0.999998979
1551197586.305677891 0.356021876 0.000514727 0.000000000 0.000000000 0.000000000 0.001480616 0.999998904
1551197586.345954180 0.372453894 0.000563386 0.000000000 0.000000000 0.000000000 0.001548953 0.999998800
1551197586.377622843 0.385374266 0.000603413 0.000000000 0.000000000 0.000000000 0.001602687 0.999998716
1551197586.408660650 0.398037189 0.000644002 0.000000000 0.000000000 0.000000000 0.001655349 0.999998630
1551197586.439035416 0.410956909 0.000686776 0.000000000 0.000000000 0.000000000 0.001709079 0.999998540
1551197586.471926212 0.424946898 0.000734596 0.000000000 0.000000000 0.000000000 0.001767261 0.999998438
1551197586.502799749 0.438346705 0.000781958 0.000000000 0.000000000 0.000000000 0.001822988 0.999998338
1551197586.533168554 0.451791210 0.000830977 0.000000000 0.000000000 0.000000000 0.001878901 0.999998235
1551197586.565245390 0.465991796 0.000884340 0.000000000 0.000000000 0.000000000 0.001937958 0.999998122
1551197586.596391439 0.480050690 0.000938831 0.000000000 0.000000000 0.000000000 0.001996426 0.999998007
1551197586.626932621 0.494366730 0.000995993 0.000000000 0.000000000 0.000000000 0.002055778 0.999997887
1551197586.658929586 0.509365154 0.001057661 0.000000000 0.000000000 0.000000000 0.002117959 0.999997757
1551197586.689232826 0.523569683 0.001117830 0.000000000 0.000000000 0.000000000 0.002176849 0.999997631
1551197586.719658613 0.538359869 0.001182223 0.000000000 0.000000000 0.000000000 0.002238167 0.999997495
1551197586.750644445 0.553422298 0.001249648 0.000000000 0.000000000 0.000000000 0.002299247 0.999997357
1551197586.780889750 0.568124697 0.001317257 0.000000000 0.000000000 0.000000000 0.002358867 0.999997218
1551197586.821312189 0.588476031 0.001413270 0.000000000 0.000000000 0.000000000 0.002440075 0.999997023
1551197586.863551617 0.609742161 0.001517053 0.000000000 0.000000000 0.000000000 0.002524934 0.999996812
1551197586.873620987 0.614899101 0.001543095 0.000000000 0.000000000 0.000000000 0.002545312 0.999996761
1551197586.904855728 0.631167051 0.001625910 0.000000000 0.000000000 0.000000000 0.002609594 0.999996595
1551197586.945250750 0.652205846 0.001735717 0.000000000 0.000000000 0.000000000 0.002692728 0.999996375
1551197586.975512981 0.667967155 0.001820599 0.000000000 0.000000000 0.000000000 0.002755008 0.999996205
1551197587.006520033 0.684923851 0.001914032 0.000000000 0.000000000 0.000000000 0.002822011 0.999996018
1551197587.036724329 0.701441576 0.002007260 0.000000000 0.000000000 0.000000000 0.002887281 0.999995832
1551197587.067590475 0.718321219 0.002104733 0.000000000 0.000000000 0.000000000 0.002953980 0.999995637
1551197587.098165989 0.735041948 0.002203520 0.000000000 0.000000000 0.000000000 0.003020051 0.999995440
1551197587.128714085 0.752277890 0.002307628 0.000000000 0.000000000 0.000000000 0.003088158 0.999995232
1551197587.169369936 0.775216960 0.002449309 0.000000000 0.000000000 0.000000000 0.003178801 0.999994948
1551197587.230894566 0.810998860 0.002676800 0.000000000 0.000000000 0.000000000 0.003320193 0.999994488
1551197587.262659550 0.829472872 0.002799476 0.000000000 0.000000000 0.000000000 0.003393192 0.999994243
1551197587.293497324 0.847407675 0.002921191 0.000000000 0.000000000 0.000000000 0.003464061 0.999994000
1551197587.323816061 0.865303713 0.003045179 0.000000000 0.000000000 0.000000000 0.003534777 0.999993753
1551197587.354042053 0.883144949 0.003171311 0.000000000 0.000000000 0.000000000 0.003605277 0.999993501
1551197587.394423246 0.906980480 0.003343182 0.000000000 0.000000000 0.000000000 0.003699463 0.999993157
1551197587.424648285 0.924821083 0.003475186 0.000000000 0.000000000 0.000000000 0.003769960 0.999992894
1551197587.465978622 0.949216759 0.003659131 0.000000000 0.000000000 0.000000000 0.003866359 0.999992526
1551197587.486123562 0.961457251 0.003753786 0.000000000 0.000000000 0.000000000 0.003914727 0.999992337
1551197587.526497364 0.985989307 0.003945863 0.000000000 0.000000000 0.000000000 0.004011666 0.999991953
1551197587.558088541 1.005184589 0.004099876 0.000000000 0.000000000 0.000000000 0.004087516 0.999991646
1551197587.588777065 1.023831521 0.004252320 0.000000000 0.000000000 0.000000000 0.004161200 0.999991342
1551197587.618999958 1.042720216 0.004409523 0.000000000 0.000000000 0.000000000 0.004235839 0.999991029
1551197587.649240255 1.061619666 0.004569637 0.000000000 0.000000000 0.000000000 0.004310520 0.999990710
1551197587.679713249 1.080929133 0.004736110 0.000000000 0.000000000 0.000000000 0.004386822 0.999990378
1551197587.720533848 1.106795436 0.004963058 0.000000000 0.000000000 0.000000000 0.004489034 0.999989924
