# time x y z qx qy qz qw
1551196661.385398626 8.983817467 -19.832040945 0.000000000 0.000000000 -0.000000000 -0.997129567 -0.075714110
1551196661.516851187 8.882809444 -19.816618707 0.000000000 0.000000000 -0.000000000 -0.997133863 -0.075657518
1551196661.637417555 8.817712545 -19.806687703 0.000000000 0.000000000 -0.000000000 -0.997141225 -0.075560423
1551196661.819820404 8.695771216 -19.788116182 0.000000000 0.000000000 -0.000000000 -0.997150794 -0.075434039
1551196662.316854239 8.558851914 -19.767294074 0.000000000 0.000000000 -0.000000000 -0.997159926 -0.075313226
1551196662.419668913 8.465030526 -19.753056266 0.000000000 0.000000000 -0.000000000 -0.997173804 -0.075129257
1551196662.521308422 8.399603641 -19.743144441 0.000000000 0.000000000 -0.000000000 -0.997178196 -0.075070942
1551196662.625499964 8.282477387 -19.725417308 0.000000000 0.000000000 -0.000000000 -0.997184121 -0.074992193
1551196662.727048397 8.165083398 -19.707657361 0.000000000 0.000000000 -0.000000000 -0.997183941 -0.074994586
1551196662.828494310 8.074300914 -19.693929374 0.000000000 0.000000000 -0.000000000 -0.997186410 -0.074961746
1551196662.929340839 7.977896075 -19.679352945 0.000000000 0.000000000 -0.000000000 -0.997180376 -0.075041975
1551196663.035470724 7.889488015 -19.665958879 0.000000000 0.000000000 -0.000000000 -0.997170400 -0.075174426
1551196663.137147188 7.815645745 -19.654755715 0.000000000 0.000000000 -0.000000000 -0.997159654 -0.075316822
1551196663.238384485 7.692989933 -19.636084683 0.000000000 0.000000000 -0.000000000 -0.997134190 -0.075653203
1551196663.349606991 7.551887955 -19.614509101 0.000000000 0.000000000 -0.000000000 -0.997105216 -0.076034131
1551196663.571604729 7.411005779 -19.592849327 0.000000000 0.000000000 -0.000000000 -0.997083656 -0.076316338
1551196663.744747877 7.283490899 -19.573179184 0.000000000 0.000000000 -0.000000000 -0.997064501 -0.076566184
1551196663.866228819 7.193462381 -19.559257833 0.000000000 0.000000000 -0.000000000 -0.997049962 -0.076755277
1551196664.300545216 7.065093085 -19.539349551 0.000000000 0.000000000 -0.000000000 -0.997034143 -0.076960501
1551196664.403004408 6.936821225 -19.519418908 0.000000000 0.000000000 -0.000000000 -0.997029573 -0.077019672
1551196664.503282070 6.838054265 -19.504062419 0.000000000 0.000000000 -0.000000000 -0.997026007 -0.077065826
1551196664.604547501 6.768397829 -19.493231260 0.000000000 0.000000000 -0.000000000 -0.997031468 -0.076995141
1551196664.707238674 6.643125161 -19.473782725 0.000000000 0.000000000 -0.000000000 -0.997041028 -0.076871250
1551196664.808325768 6.538396672 -19.457529185 0.000000000 0.000000000 -0.000000000 -0.997044379 -0.076827775
1551196664.909822941 6.384596570 -19.433719356 0.000000000 0.000000000 -0.000000000 -0.997059782 -0.076627608
1551196665.054260731 6.284497183 -19.418252165 0.000000000 0.000000000 -0.000000000 -0.997073760 -0.076445521
1551196665.166557789 6.185161241 -19.402949774 0.000000000 0.000000000 -0.000000000 -0.997092576 -0.076199698
1551196665.329764843 6.027477160 -19.378750659 0.000000000 0.000000000 -0.000000000 -0.997109523 -0.075977622
1551196665.509480000 5.895632836 -19.358558881 0.000000000 0.000000000 -0.000000000 -0.997119429 -0.075847509
1551196665.661084175 5.785797841 -19.341781472 0.000000000 0.000000000 -0.000000000 -0.997141821 -0.075552556
1551196665.792824507 5.648788476 -19.320930808 0.000000000 0.000000000 -0.000000000 -0.997159059 -0.075324707
1551196665.921881437 5.571604232 -19.309212947 0.000000000 0.000000000 -0.000000000 -0.997171274 -0.075162825
1551196666.374269009 5.402700125 -19.283617139 0.000000000 0.000000000 -0.000000000 -0.997186455 -0.074961148
1551196666.475872278 5.271119500 -19.263758592 0.000000000 0.000000000 -0.000000000 -0.997212926 -0.074608179
1551196666.580392122 5.185010143 -19.250800816 0.000000000 0.000000000 -0.000000000 -0.997212008 -0.074620441
1551196666.681810617 5.004104225 -19.223581852 0.000000000 0.000000000 -0.000000000 -0.997219864 -0.074515391
1551196666.782870293 4.894428430 -19.207105692 0.000000000 0.000000000 -0.000000000 -0.997230492 -0.074373012
1551196666.884094477 4.759629917 -19.186897669 0.000000000 0.000000000 -0.000000000 -0.997230923 -0.074367238
1551196667.011868954 4.628582371 -19.167243619 0.000000000 0.000000000 -0.000000000 -0.997233794 -0.074328731
1551196667.163583517 4.527958931 -19.152144124 0.000000000 0.000000000 -0.000000000 -0.997223274 -0.074469742
1551196667.305541515 4.418879592 -19.135771955 0.000000000 0.000000000 -0.000000000 -0.997228809 -0.074395586
1551196667.498097897 4.216717214 -19.105417173 0.000000000 0.000000000 -0.000000000 -0.997222468 -0.074480527
1551196667.650669575 4.105745591 -19.088755217 0.000000000 0.000000000 -0.000000000 -0.997225751 -0.074436560
1551196668.015671253 3.907650439 -19.059073561 0.000000000 0.000000000 -0.000000000 -0.997252586 -0.074076174
1551196668.116976023 3.769927988 -19.038529336 0.000000000 0.000000000 -0.000000000 -0.997271422 -0.073822151
1551196668.218143463 3.666535382 -19.023154623 0.000000000 0.000000000 -0.000000000 -0.997281664 -0.073683667
1551196668.318159580 3.573042583 -19.009271330 0.000000000 0.000000000 -0.000000000 -0.997290473 -0.073564337
1551196668.522176027 3.383719839 -18.981236189 0.000000000 0.000000000 -0.000000000 -0.997311290 -0.073281588
1551196668.673923016 3.253265642 -18.961978292 0.000000000 0.000000000 -0.000000000 -0.997322957 -0.073122639
1551196668.805893421 3.141419519 -18.945497460 0.000000000 0.000000000 -0.000000000 -0.997333017 -0.072985288
1551196668.917854786 3.063137265 -18.933985376 0.000000000 0.000000000 -0.000000000 -0.997343757 -0.072838379
1551196669.059568882 2.916558446 -18.912473579 0.000000000 0.000000000 -0.000000000 -0.997353305 -0.072707525
1551196669.248993397 2.755002134 -18.888825449 0.000000000 0.000000000 -0.000000000 -0.997367889 -0.072507199
1551196669.431865692 2.590689295 -18.864837107 0.000000000 0.000000000 -0.000000000 -0.997380585 -0.072332343
1551196669.808276892 2.426899979 -18.840998384 0.000000000 0.000000000 -0.000000000 -0.997401904 -0.072037780
1551196669.919567823 2.304717767 -18.823258640 0.000000000 0.000000000 -0.000000000 -0.997406892 -0.071968683
1551196670.020956278 2.192844211 -18.807045361 0.000000000 0.000000000 -0.000000000 -0.997417709 -0.071818616
1551196670.124118567 2.081683835 -18.790979703 0.000000000 0.000000000 -0.000000000 -0.997440342 -0.071503591
1551196670.225486279 1.978882572 -18.776189799 0.000000000 0.000000000 -0.000000000 -0.997464659 -0.071163569
1551196670.379920959 1.790533295 -18.749296038 0.000000000 0.000000000 -0.000000000 -0.997514926 -0.070455466
1551196670.552222729 1.656555502 -18.730341580 0.000000000 0.000000000 -0.000000000 -0.997557878 -0.069844682
1551196670.733201504 1.523416323 -18.711668225 0.000000000 0.000000000 -0.000000000 -0.997597098 -0.069282244
1551196670.895701647 1.383975464 -18.692275652 0.000000000 0.000000000 -0.000000000 -0.997633133 -0.068761406
1551196671.088137627 1.228518577 -18.670741901 0.000000000 0.000000000 -0.000000000 -0.997633316 -0.068758762
1551196671.234704733 1.103981546 -18.653486421 0.000000000 0.000000000 -0.000000000 -0.997615057 -0.069023164
1551196671.427037477 0.944470347 -18.631218044 0.000000000 0.000000000 -0.000000000 -0.997572502 -0.069635500
1551196671.782110691 0.812480961 -18.612640441 0.000000000 0.000000000 -0.000000000 -0.997526100 -0.070297083
1551196671.883676052 0.690687743 -18.595338129 0.000000000 0.000000000 -0.000000000 -0.997485535 -0.070870353
1551196671.986837626 0.599970884 -18.582356806 0.000000000 0.000000000 -0.000000000 -0.997457006 -0.071270758
1551196672.090147972 0.501536725 -18.568190475 0.000000000 0.000000000 -0.000000000 -0.997425598 -0.071708973
1551196672.192589521 0.456868130 -18.561727428 0.000000000 0.000000000 -0.000000000 -0.997403967 -0.072009214
1551196672.294957876 0.343403679 -18.545210365 0.000000000 0.000000000 -0.000000000 -0.997365288 -0.072542971
1551196672.396086931 0.224592397 -18.527796273 0.000000000 0.000000000 -0.000000000 -0.997341477 -0.072869601
1551196672.497753620 0.129125014 -18.513727623 0.000000000 0.000000000 -0.000000000 -0.997297545 -0.073468407
1551196672.609101057 0.085295866 -18.507229174 0.000000000 0.000000000 -0.000000000 -0.997281647 -0.073683902
1551196672.740899801 -0.031686455 -18.489812140 0.000000000 0.000000000 -0.000000000 -0.997249515 -0.074117507
1551196672.882647514 -0.133889818 -18.474507553 0.000000000 0.000000000 -0.000000000 -0.997217707 -0.074544251
1551196673.059334993 -0.253174914 -18.456527273 0.000000000 0.000000000 -0.000000000 -0.997179948 -0.075047666
1551196673.201082230 -0.368820446 -18.438975283 0.000000000 0.000000000 -0.000000000 -0.997142610 -0.075542147
1551196673.564085245 -0.454405278 -18.425920262 0.000000000 0.000000000 -0.000000000 -0.997123192 -0.075798016
1551196673.665071487 -0.536802753 -18.413304446 0.000000000 0.000000000 -0.000000000 -0.997098088 -0.076127547
1551196673.765969753 -0.615242056 -18.401239125 0.000000000 0.000000000 -0.000000000 -0.997077005 -0.076403177
1551196673.867364645 -0.726223542 -18.384110827 0.000000000 0.000000000 -0.000000000 -0.997057315 -0.076659712
1551196673.974925518 -0.836040624 -18.367092976 0.000000000 0.000000000 -0.000000000 -0.997030799 -0.077003798
1551196674.187568188 -1.028808884 -18.337039002 0.000000000 0.000000000 -0.000000000 -0.996990886 -0.077518857
1551196674.403773308 -1.134590619 -18.320460346 0.000000000 0.000000000 -0.000000000 -0.996962584 -0.077881998
1551196674.586883307 -1.299010168 -18.294539755 0.000000000 0.000000000 -0.000000000 -0.996925407 -0.078356441
1551196674.769609690 -1.420811660 -18.275247888 0.000000000 0.000000000 -0.000000000 -0.996903677 -0.078632428
1551196674.897872210 -1.475792788 -18.266516293 0.000000000 0.000000000 -0.000000000 -0.996892694 -0.078771548
1551196675.009446621 -1.501082210 -18.262494590 0.000000000 0.000000000 -0.000000000 -0.996886340 -0.078851915
1551196675.110387087 -1.614060753 -18.244475867 0.000000000 0.000000000 -0.000000000 -0.996860547 -0.079177329
1551196675.231611729 -1.695100658 -18.231503265 0.000000000 0.000000000 -0.000000000 -0.996836037 -0.079485320
1551196675.350235462 -1.774441155 -18.218756651 0.000000000 0.000000000 -0.000000000 -0.996822600 -0.079653648
1551196675.503207207 -1.849565748 -18.206657472 0.000000000 0.000000000 -0.000000000 -0.996803229 -0.079895699
1551196675.959257603 -1.950417897 -18.190355185 0.000000000 0.000000000 -0.000000000 -0.996777809 -0.080212221
1551196676.061183453 -2.029217150 -18.177583528 0.000000000 0.000000000 -0.000000000 -0.996762151 -0.080406556
1551196676.170454502 -2.143847858 -18.158954850 0.000000000 0.000000000 -0.000000000 -0.996747946 -0.080582454
1551196676.271879673 -2.225392851 -18.145666460 0.000000000 0.000000000 -0.000000000 -0.996727994 -0.080828871
1551196676.373523951 -2.360262808 -18.123607775 0.000000000 0.000000000 -0.000000000 -0.996699684 -0.081177217
1551196676.475167513 -2.435997532 -18.111174816 0.000000000 0.000000000 -0.000000000 -0.996681203 -0.081403800
1551196676.586645842 -2.518296316 -18.097628114 0.000000000 0.000000000 -0.000000000 -0.996668741 -0.081556242
1551196676.735961437 -2.617994621 -18.081184444 0.000000000 0.000000000 -0.000000000 -0.996649242 -0.081794188
1551196676.898210526 -2.714125760 -18.065282659 0.000000000 0.000000000 -0.000000000 -0.996631159 -0.082014219
1551196677.030084610 -2.778243694 -18.054648543 0.000000000 0.000000000 -0.000000000 -0.996612264 -0.082243507
1551196677.171948433 -2.895269620 -18.035174915 0.000000000 0.000000000 -0.000000000 -0.996599663 -0.082396063
1551196677.338471413 -3.003273438 -18.017189882 0.000000000 0.000000000 -0.000000000 -0.996594214 -0.082461941
1551196677.511097193 -3.128791072 -17.996294678 0.000000000 0.000000000 -0.000000000 -0.996614494 -0.082216486
1551196677.642507792 -3.214314416 -17.982102469 0.000000000 0.000000000 -0.000000000 -0.996632109 -0.082002683
1551196677.743532419 -3.273928359 -17.972230611 0.000000000 0.000000000 -0.000000000 -0.996647008 -0.081821394
1551196677.904345274 -3.365739974 -17.957077470 0.000000000 0.000000000 -0.000000000 -0.996671092 -0.081527512
1551196678.137465000 -3.532494160 -17.929721587 0.000000000 0.000000000 -0.000000000 -0.996729042 -0.080815946
1551196678.573090076 -3.652624008 -17.910163269 0.000000000 0.000000000 -0.000000000 -0.996772085 -0.080283319
1551196678.674360275 -3.733485755 -17.897083006 0.000000000 0.000000000 -0.000000000 -0.996808515 -0.079829718
1551196678.775753260 -3.833218715 -17.881039584 0.000000000 0.000000000 -0.000000000 -0.996843546 -0.079391087
1551196678.877345800 -3.926755585 -17.866076938 0.000000000 0.000000000 -0.000000000 -0.996871590 -0.079038172
1551196678.978232861 -4.055412405 -17.845624269 0.000000000 0.000000000 -0.000000000 -0.996929427 -0.078305290
1551196679.123222351 -4.180962404 -17.825847785 0.000000000 0.000000000 -0.000000000 -0.996978851 -0.077673491
1551196679.234313250 -4.269832954 -17.811949338 0.000000000 0.000000000 -0.000000000 -0.997014507 -0.077214458
1551196679.376443624 -4.359313426 -17.798030732 0.000000000 0.000000000 -0.000000000 -0.997049419 -0.076762341
1551196679.487894535 -4.441769754 -17.785290002 0.000000000 0.000000000 -0.000000000 -0.997084794 -0.076301468
1551196679.651442289 -4.524964444 -17.772517484 0.000000000 0.000000000 -0.000000000 -0.997123972 -0.075787764
1551196679.783675671 -4.614769274 -17.758810556 0.000000000 0.000000000 -0.000000000 -0.997152762 -0.075408020
1551196679.955874920 -4.746925676 -17.738790717 0.000000000 0.000000000 -0.000000000 -0.997205230 -0.074710978
1551196680.123480320 -4.855141195 -17.722543233 0.000000000 0.000000000 -0.000000000 -0.997257632 -0.074008215
1551196680.265805483 -4.966772395 -17.705948546 0.000000000 0.000000000 -0.000000000 -0.997315994 -0.073217546
1551196680.661936760 -5.036131722 -17.695743147 0.000000000 0.000000000 -0.000000000 -0.997371876 -0.072452337
1551196680.763535500 -5.126948178 -17.682537551 0.000000000 0.000000000 -0.000000000 -0.997428878 -0.071663331
1551196680.864628553 -5.281299769 -17.660424973 0.000000000 0.000000000 -0.000000000 -0.997529941 -0.070242560
1551196680.966408968 -5.394801715 -17.644470761 0.000000000 0.000000000 -0.000000000 -0.997612001 -0.069067320
1551196681.068143845 -5.502433164 -17.629593698 0.000000000 0.000000000 -0.000000000 -0.997694183 -0.067869860
1551196681.179759502 -5.595429156 -17.616943188 0.000000000 0.000000000 -0.000000000 -0.997751766 -0.067018005
1551196681.321990490 -5.710271082 -17.601553277 0.000000000 0.000000000 -0.000000000 -0.997828193 -0.065870309
1551196681.433189392 -5.781607286 -17.592125783 0.000000000 0.000000000 -0.000000000 -0.997875882 -0.065143867
1551196681.537792444 -5.847440826 -17.583520626 0.000000000 0.000000000 -0.000000000 -0.997914637 -0.064547481
1551196681.660951853 -5.913451763 -17.574971791 0.000000000 0.000000000 -0.000000000 -0.997952587 -0.063958064
1551196681.813162565 -6.042702997 -17.558483060 0.000000000 0.000000000 -0.000000000 -0.998036246 -0.062639056
1551196681.954937935 -6.157168512 -17.544156033 0.000000000 0.000000000 -0.000000000 -0.998101371 -0.061592645
1551196682.117908239 -6.272020859 -17.530015486 0.000000000 0.000000000 -0.000000000 -0.998156840 -0.060687087
1551196682.280325413 -6.385907072 -17.516166931 0.000000000 0.000000000 -0.000000000 -0.998185141 -0.060219806
1551196682.387861490 -6.428411623 -17.511023019 0.000000000 0.000000000 -0.000000000 -0.998191280 -0.060117959
1551196682.579862118 -6.580312157 -17.492681709 0.000000000 0.000000000 -0.000000000 -0.998193883 -0.060074725
1551196682.721969604 -6.672495301 -17.481526513 0.000000000 0.000000000 -0.000000000 -0.998174361 -0.060398221
1551196683.217176199 -6.792567270 -17.466899073 0.000000000 0.000000000 -0.000000000 -0.998152217 -0.060763080
1551196683.319448233 -6.881783259 -17.455975282 0.000000000 0.000000000 -0.000000000 -0.998132517 -0.061085835
1551196683.420504332 -6.979119575 -17.443992254 0.000000000 0.000000000 -0.000000000 -0.998110072 -0.061451471
1551196683.529470205 -7.075320608 -17.432076544 0.000000000 0.000000000 -0.000000000 -0.998090178 -0.061773754
1551196683.631005526 -7.210760354 -17.415198347 0.000000000 0.000000000 -0.000000000 -0.998068128 -0.062129001
1551196683.732316017 -7.295059182 -17.404645199 0.000000000 0.000000000 -0.000000000 -0.998051076 -0.062402316
1551196683.833629370 -7.373198603 -17.394819881 0.000000000 0.000000000 -0.000000000 -0.998034064 -0.062673817
1551196683.934722900 -7.482112744 -17.381055727 0.000000000 0.000000000 -0.000000000 -0.998011152 -0.063037614
1551196684.093941689 -7.605022167 -17.365421409 0.000000000 0.000000000 -0.000000000 -0.997980836 -0.063515754
1551196684.256666183 -7.677926547 -17.356081420 0.000000000 0.000000000 -0.000000000 -0.997961572 -0.063817722
1551196684.398699284 -7.755263986 -17.346134450 0.000000000 0.000000000 -0.000000000 -0.997944616 -0.064082315
1551196684.522782803 -7.849586662 -17.333931502 0.000000000 0.000000000 -0.000000000 -0.997914789 -0.064545126
1551196684.654120922 -7.886391143 -17.329146219 0.000000000 0.000000000 -0.000000000 -0.997903212 -0.064723864
1551196684.877219439 -8.051092768 -17.307632715 0.000000000 0.000000000 -0.000000000 -0.997876557 -0.065133539
1551196685.043882608 -8.148100706 -17.294902734 0.000000000 0.000000000 -0.000000000 -0.997858298 -0.065412670
1551196685.216094494 -8.224552148 -17.284814163 0.000000000 0.000000000 -0.000000000 -0.997835396 -0.065761103
1551196685.357734680 -8.312808923 -17.273114230 0.000000000 0.000000000 -0.000000000 -0.997816063 -0.066053804
1551196685.825388432 -8.424596274 -17.258217546 0.000000000 0.000000000 -0.000000000 -0.997792309 -0.066411656
1551196685.937272787 -8.500973875 -17.247990259 0.000000000 0.000000000 -0.000000000 -0.997772337 -0.066711048
1551196686.041319132 -8.587102262 -17.236407207 0.000000000 0.000000000 -0.000000000 -0.997753225 -0.066996289
1551196686.142623425 -8.662150015 -17.226265661 0.000000000 0.000000000 -0.000000000 -0.997731444 -0.067319876
1551196686.243799448 -8.767393717 -17.211967306 0.000000000 0.000000000 -0.000000000 -0.997707796 -0.067669438
1551196686.345728159 -8.857920794 -17.199613823 0.000000000 0.000000000 -0.000000000 -0.997695608 -0.067848903
1551196686.460405111 -8.943443643 -17.187910853 0.000000000 0.000000000 -0.000000000 -0.997680508 -0.068070576
1551196686.601944208 -9.041166306 -17.174520509 0.000000000 0.000000000 -0.000000000 -0.997681500 -0.068056039
1551196686.774230242 -9.114061151 -17.164526395 0.000000000 0.000000000 -0.000000000 -0.997677123 -0.068120182
1551196686.926303148 -9.202489383 -17.152393149 0.000000000 0.000000000 -0.000000000 -0.997677542 -0.068114039
1551196687.088670015 -9.290314521 -17.140343368 0.000000000 0.000000000 -0.000000000 -0.997673662 -0.068170847
1551196687.231174231 -9.373073722 -17.128976848 0.000000000 0.000000000 -0.000000000 -0.997670380 -0.068218856
1551196687.401701212 -9.461038558 -17.116887297 0.000000000 0.000000000 -0.000000000 -0.997665989 -0.068283040
1551196687.533901930 -9.531474564 -17.107202302 0.000000000 0.000000000 -0.000000000 -0.997665903 -0.068284305
1551196687.716115236 -9.641356777 -17.092085814 0.000000000 0.000000000 -0.000000000 -0.997664578 -0.068303652
1551196687.897466421 -9.722968395 -17.080859685 0.000000000 0.000000000 -0.000000000 -0.997666095 -0.068281491
1551196688.039651871 -9.807668915 -17.069206680 0.000000000 0.000000000 -0.000000000 -0.997659071 -0.068384055
1551196688.482119560 -9.892564448 -17.057514035 0.000000000 0.000000000 -0.000000000 -0.997661456 -0.068349239
1551196688.593924046 -9.957526909 -17.048568969 0.000000000 0.000000000 -0.000000000 -0.997655803 -0.068431708
1551196688.696510315 -10.017888628 -17.040250354 0.000000000 0.000000000 -0.000000000 -0.997658103 -0.068398175
1551196688.799467564 -10.078619838 -17.031888897 0.000000000 0.000000000 -0.000000000 -0.997664007 -0.068311992
1551196688.900739431 -10.165911067 -17.019877094 0.000000000 0.000000000 -0.000000000 -0.997657793 -0.068402686
1551196689.003040791 -10.231622922 -17.010818946 0.000000000 0.000000000 -0.000000000 -0.997651815 -0.068489822
1551196689.104289532 -10.318425941 -16.998837414 0.000000000 0.000000000 -0.000000000 -0.997648133 -0.068543436
1551196689.205911398 -10.389855431 -16.988980339 0.000000000 0.000000000 -0.000000000 -0.997655132 -0.068441483
1551196689.307476044 -10.476777112 -16.976992308 0.000000000 0.000000000 -0.000000000 -0.997651719 -0.068491227
1551196689.474233866 -10.576869121 -16.963181501 0.000000000 0.000000000 -0.000000000 -0.997650270 -0.068512321
1551196689.636360407 -10.646972771 -16.953503691 0.000000000 0.000000000 -0.000000000 -0.997644543 -0.068595671
1551196689.809502363 -10.750162124 -16.939240840 0.000000000 0.000000000 -0.000000000 -0.997643559 -0.068609973
1551196689.970764637 -10.814092656 -16.930401522 0.000000000 0.000000000 -0.000000000 -0.997638170 -0.068688294
1551196690.132480383 -10.922750213 -16.915370597 0.000000000 0.000000000 -0.000000000 -0.997638216 -0.068687625
1551196690.285635948 -11.004550911 -16.904058088 0.000000000 0.000000000 -0.000000000 -0.997640570 -0.068653426
1551196690.406376123 -11.074368771 -16.894400881 0.000000000 0.000000000 -0.000000000 -0.997635987 -0.068719989
1551196690.559168339 -11.144937491 -16.884628376 0.000000000 0.000000000 -0.000000000 -0.997635247 -0.068730739
1551196690.720895290 -11.231208540 -16.872683062 0.000000000 0.000000000 -0.000000000 -0.997622701 -0.068912596
1551196691.108351231 -11.285276679 -16.865175006 0.000000000 0.000000000 -0.000000000 -0.997621482 -0.068930249
1551196691.209526539 -11.351226832 -16.856022257 0.000000000 0.000000000 -0.000000000 -0.997621797 -0.068925683
1551196691.311194181 -11.453328224 -16.841841049 0.000000000 0.000000000 -0.000000000 -0.997618685 -0.068970718
1551196691.412030220 -11.554589839 -16.827758297 0.000000000 0.000000000 -0.000000000 -0.997610195 -0.069093410
1551196691.553850889 -11.687227227 -16.809318506 0.000000000 0.000000000 -0.000000000 -0.997620336 -0.068946822
1551196691.726353407 -11.756290512 -16.799732107 0.000000000 0.000000000 -0.000000000 -0.997623054 -0.068907485
1551196691.831459761 -11.825394642 -16.790133805 0.000000000 0.000000000 -0.000000000 -0.997616490 -0.069002454
1551196691.972779751 -11.896356233 -16.780267787 0.000000000 0.000000000 -0.000000000 -0.997616068 -0.069008564
1551196692.155365229 -11.992016959 -16.766970097 0.000000000 0.000000000 -0.000000000 -0.997612410 -0.069061416
1551196692.330891609 -12.095055589 -16.752631543 0.000000000 0.000000000 -0.000000000 -0.997609485 -0.069103659
1551196692.452527285 -12.143726243 -16.745853390 0.000000000 0.000000000 -0.000000000 -0.997604959 -0.069168965
1551196692.665521860 -12.264096006 -16.729067647 0.000000000 0.000000000 -0.000000000 -0.997600753 -0.069229596
1551196692.812091827 -12.354424490 -16.716468648 0.000000000 0.000000000 -0.000000000 -0.997597497 -0.069276509
1551196692.913450241 -12.387393178 -16.711867307 0.000000000 0.000000000 -0.000000000 -0.997596675 -0.069288340
1551196693.045592070 -12.476546845 -16.699423652 0.000000000 0.000000000 -0.000000000 -0.997595769 -0.069301389
1551196693.204252720 -12.532916233 -16.691555023 0.000000000 0.000000000 -0.000000000 -0.997597252 -0.069280037
1551196693.417613506 -12.677337211 -16.671392548 0.000000000 0.000000000 -0.000000000 -0.997591617 -0.069361120
1551196693.529366732 -12.728396503 -16.664252673 0.000000000 0.000000000 -0.000000000 -0.997586084 -0.069440661
1551196693.665203571 -12.827012816 -16.650453082 0.000000000 0.000000000 -0.000000000 -0.997581580 -0.069505339
1551196694.156058550 -12.907962294 -16.639117100 0.000000000 0.000000000 -0.000000000 -0.997584027 -0.069470201
1551196694.260540009 -12.982213213 -16.628728689 0.000000000 0.000000000 -0.000000000 -0.997586672 -0.069432217
1551196694.361843586 -13.058168010 -16.618107840 0.000000000 0.000000000 -0.000000000 -0.997588542 -0.069405338
1551196694.462834120 -13.147741771 -16.605577845 0.000000000 0.000000000 -0.000000000 -0.997583973 -0.069470976
1551196694.563780785 -13.241021080 -16.592520984 0.000000000 0.000000000 -0.000000000 -0.997581707 -0.069503509
1551196694.665928364 -13.369074526 -16.574574495 0.000000000 0.000000000 -0.000000000 -0.997575075 -0.069598627
1551196694.835923672 -13.479127122 -16.559121159 0.000000000 0.000000000 -0.000000000 -0.997559290 -0.069824513
1551196695.019570351 -13.590652616 -16.543433666 0.000000000 0.000000000 -0.000000000 -0.997559898 -0.069815831
1551196695.144067287 -13.663009931 -16.533261000 0.000000000 0.000000000 -0.000000000 -0.997565560 -0.069734881
1551196695.314311028 -13.756711306 -16.520100564 0.000000000 0.000000000 -0.000000000 -0.997573470 -0.069621633
1551196695.466688156 -13.845688958 -16.507637383 0.000000000 0.000000000 -0.000000000 -0.997590001 -0.069384360
1551196695.629019022 -13.943695190 -16.493944032 0.000000000 0.000000000 -0.000000000 -0.997595863 -0.069300029
1551196695.770363092 -14.047580362 -16.479475742 0.000000000 0.000000000 -0.000000000 -0.997623459 -0.068901630
1551196695.952963352 -14.141692457 -16.466420747 0.000000000 0.000000000 -0.000000000 -0.997631977 -0.068778181
1551196696.132160425 -14.265315612 -16.449312869 0.000000000 0.000000000 -0.000000000 -0.997644849 -0.068591217
1551196696.263718367 -14.329564574 -16.440443921 0.000000000 0.000000000 -0.000000000 -0.997656471 -0.068421972
1551196696.415731668 -14.432629259 -16.426261890 0.000000000 0.000000000 -0.000000000 -0.997674838 -0.068153627
1551196696.576831341 -14.529272855 -16.413009561 0.000000000 0.000000000 -0.000000000 -0.997685433 -0.067998366
1551196697.090298891 -14.677403082 -16.392746120 0.000000000 0.000000000 -0.000000000 -0.997697481 -0.067821362
1551196697.202516794 -14.715973711 -16.387478543 0.000000000 0.000000000 -0.000000000 -0.997699289 -0.067794757
1551196697.303491354 -14.841324320 -16.370382065 0.000000000 0.000000000 -0.000000000 -0.997711615 -0.067613119
1551196697.405970097 -14.933002196 -16.357908567 0.000000000 0.000000000 -0.000000000 -0.997719640 -0.067494589
1551196697.506841183 -15.040803326 -16.343271039 0.000000000 0.000000000 -0.000000000 -0.997728334 -0.067365946
1551196697.614505291 -15.108904695 -16.334033621 0.000000000 0.000000000 -0.000000000 -0.997730140 -0.067339199
1551196697.716300964 -15.195447222 -16.322298998 0.000000000 0.000000000 -0.000000000 -0.997733914 -0.067283255
1551196697.818417072 -15.278057084 -16.311111527 0.000000000 0.000000000 -0.000000000 -0.997736539 -0.067244328
1551196697.920842409 -15.389287866 -16.296053832 0.000000000 0.000000000 -0.000000000 -0.997740973 -0.067178494
1551196698.022190332 -15.474691330 -16.284506998 0.000000000 0.000000000 -0.000000000 -0.997745759 -0.067107375
1551196698.153630257 -15.608696662 -16.266413346 0.000000000 0.000000000 -0.000000000 -0.997752032 -0.067014055
1551196698.305181503 -15.700590447 -16.254017477 0.000000000 0.000000000 -0.000000000 -0.997752447 -0.067007865
1551196698.455135345 -15.813994937 -16.238729435 0.000000000 0.000000000 -0.000000000 -0.997766162 -0.066803336
1551196698.617337227 -15.929863463 -16.223156780 0.000000000 0.000000000 -0.000000000 -0.997774830 -0.066673750
1551196698.749005318 -16.002141643 -16.213452288 0.000000000 0.000000000 -0.000000000 -0.997777916 -0.066627555
1551196698.928721666 -16.139967559 -16.194972133 0.000000000 0.000000000 -0.000000000 -0.997783423 -0.066545031
1551196699.080924749 -16.273153343 -16.177147160 0.000000000 0.000000000 -0.000000000 -0.997795606 -0.066362100
1551196699.548659086 -16.363567863 -16.165073084 0.000000000 0.000000000 -0.000000000 -0.997798966 -0.066311556
1551196699.661030531 -16.446277824 -16.154030223 0.000000000 0.000000000 -0.000000000 -0.997800610 -0.066286826
1551196699.764635801 -16.575122712 -16.136827068 0.000000000 0.000000000 -0.000000000 -0.997799165 -0.066308562
