# time x y z qx qy qz qw
1551197630.560250521 11.084708455 24.574942324 0.736150000 0.886236566 0.019070811 -0.010634190 -0.462718022
1551197630.652826548 11.083851017 24.625573539 0.736150000 0.886238198 0.018994828 -0.010594518 -0.462718932
1551197630.755311489 11.082455483 24.681605932 0.736150000 0.886238847 0.018964489 -0.010578677 -0.462719294
1551197630.857840538 11.080752356 24.736502254 0.736150000 0.886238623 0.018974972 -0.010584150 -0.462719169
1551197630.969333172 11.078935745 24.795510411 0.736150000 0.886238428 0.018984059 -0.010588895 -0.462719060
1551197631.070202827 11.078414643 24.848941233 0.736150000 0.886241076 0.018860073 -0.010524160 -0.462720537
1551197631.162796497 11.077061781 24.896335965 0.736150000 0.886241149 0.018856608 -0.010522351 -0.462720578
1551197631.254116058 11.076378813 24.942850014 0.736150000 0.886242834 0.018777254 -0.010480919 -0.462721519
1551197631.358276606 11.075110602 24.995732255 0.736150000 0.886243498 0.018745902 -0.010464550 -0.462721889
1551197631.481330156 11.074180606 25.058631829 0.736150000 0.886245708 0.018641146 -0.010409855 -0.462723123
1551197631.574021101 11.073345666 25.107715345 0.736150000 0.886247127 0.018573525 -0.010374549 -0.462723916
1551197631.665145159 11.072406281 25.156493450 0.736150000 0.886248244 0.018520144 -0.010346678 -0.462724540
1551197631.768554926 11.072088632 25.212524442 0.736150000 0.886251367 0.018370099 -0.010268337 -0.462726285
1551197631.889958858 11.071071628 25.279886730 0.736150000 0.886253491 0.018267346 -0.010214688 -0.462727472
1551197631.981307268 11.070496914 25.331441863 0.736150000 0.886255570 0.018166233 -0.010161895 -0.462728635
1551197632.073180199 11.070001200 25.383820901 0.736150000 0.886257859 0.018054182 -0.010103392 -0.462729916
1551197632.196712732 11.069927951 25.455175360 0.736150000 0.886262330 0.017833377 -0.009988106 -0.462732419
1551197632.299229622 11.069944285 25.515282951 0.736150000 0.886266171 0.017641455 -0.009887900 -0.462734571
1551197632.391164541 11.070691183 25.569212134 0.736150000 0.886271221 0.017385889 -0.009754464 -0.462737403
1551197632.481992006 11.071587861 25.622495724 0.736150000 0.886276435 0.017118039 -0.009614615 -0.462740330
1551197632.605020285 11.072644748 25.694661751 0.736150000 0.886282902 0.016779876 -0.009438054 -0.462743964
1551197632.708433390 11.073080776 25.756381515 0.736150000 0.886287210 0.016550784 -0.009318442 -0.462746389
1551197632.801515579 11.073960532 25.812193868 0.736150000 0.886292044 0.016289879 -0.009182218 -0.462749112
1551197632.902888060 11.074715153 25.872968451 0.736150000 0.886296712 0.016033856 -0.009048544 -0.462751745
1551197632.995802164 11.075365929 25.928669335 0.736150000 0.886300772 0.015807830 -0.008930531 -0.462754037
1551197633.097117186 11.075984075 25.989402217 0.736150000 0.886304877 0.015575967 -0.008809472 -0.462756358
1551197633.230709553 11.075457526 26.069438633 0.736150000 0.886307381 0.015432869 -0.008734757 -0.462757774
1551197633.313017607 11.074555483 26.118731354 0.736150000 0.886307697 0.015414688 -0.008725265 -0.462757953
1551197633.406950951 11.074391251 26.175013779 0.736150000 0.886309817 0.015292311 -0.008661370 -0.462759153
1551197633.528634071 11.073617738 26.247904899 0.736150000 0.886311372 0.015201905 -0.008614167 -0.462760035
1551197633.622255564 11.073712134 26.304007884 0.736150000 0.886313923 0.015052446 -0.008536132 -0.462761481
1551197633.723031998 11.072996277 26.364372384 0.736150000 0.886314972 0.014990588 -0.008503834 -0.462762075
1551197633.814543486 11.071875253 26.419172415 0.736150000 0.886314972 0.014990588 -0.008503834 -0.462762075
1551197633.907280207 11.071546232 26.474997564 0.736150000 0.886316584 0.014894978 -0.008453914 -0.462762990
1551197634.037944078 11.071745605 26.554432956 0.736150000 0.886320120 0.014683042 -0.008343259 -0.462764998
1551197634.118788719 11.071173938 26.603823472 0.736150000 0.886320910 0.014635252 -0.008318306 -0.462765447
1551197634.212321520 11.070711484 26.662026507 0.736150000 0.886322234 0.014554845 -0.008276324 -0.462766200
1551197634.345365763 11.069517899 26.745176150 0.736150000 0.886323047 0.014505253 -0.008250431 -0.462766662
1551197634.446064949 11.067693351 26.809307493 0.736150000 0.886321918 0.014574086 -0.008286370 -0.462766020
1551197634.567188740 11.066191110 26.887098405 0.736150000 0.886321960 0.014571527 -0.008285034 -0.462766044
1551197634.637710810 11.066238154 26.932418371 0.736150000 0.886323756 0.014461870 -0.008227780 -0.462767066
1551197634.731686354 11.065407066 26.992783297 0.736150000 0.886324392 0.014422856 -0.008207410 -0.462767427
1551197634.864559174 11.064227119 27.078133514 0.736150000 0.886325258 0.014369548 -0.008179577 -0.462767920
1551197634.955852270 11.062987933 27.137292021 0.736150000 0.886325040 0.014382988 -0.008186594 -0.462767796
1551197635.047587156 11.062454882 27.197022266 0.736150000 0.886326196 0.014311557 -0.008149299 -0.462768454
1551197635.177736044 11.061628910 27.282103920 0.736150000 0.886327680 0.014219377 -0.008101170 -0.462769299
1551197635.270177841 11.061355368 27.343104510 0.736150000 0.886329313 0.014117206 -0.008047824 -0.462770230
1551197635.372133255 11.060255126 27.410359477 0.736150000 0.886329582 0.014100311 -0.008039003 -0.462770384
1551197635.462839842 11.059087909 27.470582426 0.736150000 0.886329476 0.014106988 -0.008042489 -0.462770323
1551197635.564844131 11.057679468 27.538568038 0.736150000 0.886329183 0.014125366 -0.008052085 -0.462770156
1551197635.655639410 11.056484261 27.599243369 0.736150000 0.886329046 0.014133939 -0.008056561 -0.462770078
1551197635.794675589 11.055002908 27.692166690 0.736150000 0.886329498 0.014105571 -0.008041749 -0.462770336
1551197635.887473106 11.053832040 27.754181442 0.736150000 0.886329451 0.014108545 -0.008043302 -0.462770309
1551197636.000751972 11.052208877 27.829877972 0.736150000 0.886329031 0.014134869 -0.008057046 -0.462770070
1551197636.091994524 11.050842486 27.890847331 0.736150000 0.886328583 0.014162932 -0.008071699 -0.462769814
1551197636.194041967 11.048962334 27.959026373 0.736150000 0.886327429 0.014235022 -0.008109338 -0.462769156
1551197636.303129435 11.047617930 28.031717714 0.736150000 0.886327468 0.014232576 -0.008108061 -0.462769179
1551197636.407416582 11.045816975 28.101396723 0.736150000 0.886326528 0.014290996 -0.008138564 -0.462768643
1551197636.508312702 11.044217130 28.168682958 0.736150000 0.886325904 0.014329665 -0.008158753 -0.462768288
1551197636.601734638 11.043224714 28.230715340 0.736150000 0.886326253 0.014308038 -0.008147462 -0.462768487
1551197636.728139400 11.041183475 28.314627429 0.736150000 0.886325390 0.014361368 -0.008175306 -0.462767996
1551197636.819761753 11.039752698 28.375451366 0.736150000 0.886324869 0.014393523 -0.008192095 -0.462767699
1551197636.934163570 11.038497796 28.451413217 0.736150000 0.886325248 0.014370134 -0.008179883 -0.462767915
1551197637.020287275 11.037622350 28.508600779 0.736150000 0.886325661 0.014344677 -0.008166591 -0.462768150
1551197637.145884991 11.035939738 28.591987555 0.736150000 0.886325470 0.014356441 -0.008172734 -0.462768041
1551197637.236616850 11.034611168 28.652004152 0.736150000 0.886325110 0.014378690 -0.008184350 -0.462767836
1551197637.351957321 11.032521691 28.728064084 0.736150000 0.886323895 0.014453360 -0.008223337 -0.462767145
1551197637.443043947 11.031044559 28.787609816 0.736150000 0.886323260 0.014492246 -0.008243640 -0.462766783
1551197637.543742180 11.029811713 28.852282940 0.736150000 0.886323293 0.014490240 -0.008242593 -0.462766802
1551197637.635787487 11.027561073 28.911364820 0.736150000 0.886321151 0.014620660 -0.008310688 -0.462765584
1551197637.760869980 11.025698253 28.991688888 0.736150000 0.886320603 0.014653829 -0.008328006 -0.462765273
1551197637.862810612 11.023720240 29.057137942 0.736150000 0.886319265 0.014734538 -0.008370146 -0.462764513
1551197637.953609943 11.022430970 29.115448415 0.736150000 0.886319011 0.014749814 -0.008378121 -0.462764368
1551197638.054686308 11.020431478 29.181571884 0.736150000 0.886317667 0.014830386 -0.008420190 -0.462763605
1551197638.145400763 11.017803109 29.241624903 0.736150000 0.886314853 0.014997618 -0.008507505 -0.462762008
1551197638.272727966 11.014575384 29.326666459 0.736150000 0.886311889 0.015171748 -0.008598421 -0.462760327
1551197638.364056587 11.012183288 29.389248382 0.736150000 0.886309688 0.015299771 -0.008665264 -0.462759081
1551197638.466414690 11.009529749 29.459388984 0.736150000 0.886307313 0.015436747 -0.008736782 -0.462757736
1551197638.557572603 11.007053985 29.521850714 0.736150000 0.886304980 0.015570110 -0.008806413 -0.462756416
1551197638.659164906 11.005006236 29.591485302 0.736150000 0.886303881 0.015632573 -0.008839027 -0.462755794
1551197638.749804258 11.003133357 29.653610900 0.736150000 0.886302818 0.015692715 -0.008870428 -0.462755193
1551197638.886623144 10.999859805 29.746016267 0.736150000 0.886300240 0.015837624 -0.008946088 -0.462753737
1551197638.977272987 10.997901797 29.806571900 0.736150000 0.886298974 0.015908361 -0.008983020 -0.462753021
1551197639.079097271 10.996040345 29.874252796 0.736150000 0.886298266 0.015947719 -0.009003570 -0.462752622
1551197639.171070099 10.994373367 29.934903940 0.736150000 0.886297638 0.015982609 -0.009021787 -0.462752267
1551197639.263445139 10.991632703 29.994180028 0.736150000 0.886294660 0.016146913 -0.009107573 -0.462750587
1551197639.397081137 10.987843090 30.079376057 0.736150000 0.886290734 0.016360958 -0.009219330 -0.462748374
1551197639.493007898 10.985914630 30.139295928 0.736150000 0.886289609 0.016421825 -0.009251110 -0.462747739
1551197639.585387707 10.983636531 30.195381057 0.736150000 0.886287529 0.016533664 -0.009309503 -0.462746568
1551197639.679170370 10.981463486 30.252322753 0.736150000 0.886285748 0.016628872 -0.009359212 -0.462745566
1551197639.812199354 10.978981134 30.330803461 0.736150000 0.886284453 0.016697777 -0.009395189 -0.462744837
1551197639.914869070 10.977392230 30.390772431 0.736150000 0.886284156 0.016713491 -0.009403393 -0.462744670
1551197640.007452011 10.975456076 30.443523091 0.736150000 0.886282707 0.016790195 -0.009443442 -0.462743854
1551197640.102064133 10.974140357 30.496890253 0.736150000 0.886282690 0.016791051 -0.009443889 -0.462743845
1551197640.226603031 10.971735239 30.564951147 0.736150000 0.886281049 0.016877471 -0.009489010 -0.462742922
1551197640.319042921 10.970569531 30.615491712 0.736150000 0.886281238 0.016867519 -0.009483814 -0.462743029
1551197640.420739174 10.968942371 30.671080899 0.736150000 0.886280667 0.016897523 -0.009499480 -0.462742707
1551197640.522702456 10.967403418 30.726819350 0.736150000 0.886280310 0.016916209 -0.009509236 -0.462742507
1551197640.613610983 10.965113140 30.776482032 0.736150000 0.886277924 0.017040755 -0.009574264 -0.462741166
1551197640.740238667 10.962885125 30.846053637 0.736150000 0.886276829 0.017097614 -0.009603951 -0.462740551
1551197640.834253311 10.961550953 30.899083346 0.736150000 0.886276835 0.017097341 -0.009603808 -0.462740554
1551197640.928121328 10.959629862 30.952009253 0.736150000 0.886275499 0.017166456 -0.009639894 -0.462739804
1551197641.020236969 10.957737095 31.003946712 0.736150000 0.886274184 0.017234180 -0.009675255 -0.462739066
1551197641.151527643 10.955312870 31.078772734 0.736150000 0.886273011 0.017294396 -0.009706694 -0.462738407
1551197641.252962351 10.953434383 31.137734153 0.736150000 0.886272167 0.017337605 -0.009729254 -0.462737933
1551197641.354376078 10.951368098 31.196676643 0.736150000 0.886270914 0.017401562 -0.009762647 -0.462737230
1551197641.445075512 10.949492643 31.249390862 0.736150000 0.886269733 0.017461581 -0.009793984 -0.462736568
1551197641.536451101 10.947997924 31.302512419 0.736150000 0.886269471 0.017474891 -0.009800934 -0.462736421
1551197641.667932034 10.945735751 31.378945522 0.736150000 0.886268845 0.017506621 -0.009817501 -0.462736070
1551197641.759974480 10.944581888 31.432467866 0.736150000 0.886269418 0.017477581 -0.009802338 -0.462736391
1551197641.854179859 10.942473853 31.487213912 0.736150000 0.886267836 0.017557596 -0.009844116 -0.462735504
1551197641.981985092 10.939735159 31.562028472 0.736150000 0.886266031 0.017648471 -0.009891563 -0.462734492
1551197642.074722052 10.938151667 31.616744862 0.736150000 0.886265711 0.017664560 -0.009899963 -0.462734313
1551197642.167161465 10.936833812 31.671295471 0.736150000 0.886266012 0.017649455 -0.009892077 -0.462734481
1551197642.260641575 10.935585601 31.726463183 0.736150000 0.886266513 0.017624234 -0.009878908 -0.462734763
1551197642.374800920 10.934817737 31.794854365 0.736150000 0.886268928 0.017502398 -0.009815295 -0.462736116
1551197642.488098621 10.933931424 31.863977108 0.736150000 0.886271060 0.017394102 -0.009758753 -0.462737312
1551197642.579459190 10.932565884 31.920709431 0.736150000 0.886271296 0.017382089 -0.009752480 -0.462737445
1551197642.681911945 10.931034031 31.985615431 0.736150000 0.886271638 0.017364636 -0.009743368 -0.462737636
1551197642.773946285 10.929862637 32.044727817 0.736150000 0.886272450 0.017323150 -0.009721707 -0.462738092
1551197642.898609400 10.927010784 32.125289246 0.736150000 0.886270662 0.017414381 -0.009769340 -0.462737089
1551197642.991101742 10.925333648 32.185745095 0.736150000 0.886270406 0.017427403 -0.009776139 -0.462736945
1551197643.087765932 10.923930013 32.248664706 0.736150000 0.886270940 0.017400202 -0.009761937 -0.462737245
1551197643.209860086 10.920853612 32.326853244 0.736150000 0.886268509 0.017523623 -0.009826378 -0.462735881
1551197643.311016560 10.919331190 32.390674406 0.736150000 0.886268854 0.017506147 -0.009817253 -0.462736075
1551197643.402565956 10.917361722 32.447591286 0.736150000 0.886267726 0.017563133 -0.009847006 -0.462735443
1551197643.494330645 10.915657926 32.503585928 0.736150000 0.886267180 0.017590668 -0.009861383 -0.462735137
1551197643.588079453 10.914548107 32.560545981 0.736150000 0.886268086 0.017544998 -0.009837538 -0.462735644
1551197643.720375776 10.912178969 32.638330510 0.736150000 0.886267327 0.017583267 -0.009857519 -0.462735219
1551197643.813020945 10.909810178 32.692158793 0.736150000 0.886265099 0.017695213 -0.009915968 -0.462733970
1551197643.915025949 10.907767416 32.750377216 0.736150000 0.886263926 0.017753857 -0.009946587 -0.462733313
1551197644.006490707 10.905027833 32.801379301 0.736150000 0.886260661 0.017916096 -0.010031294 -0.462731484
1551197644.133972645 10.900589614 32.870623145 0.736150000 0.886254515 0.018217583 -0.010188706 -0.462728045
1551197644.228362322 10.896895342 32.920760639 0.736150000 0.886248905 0.018488493 -0.010330152 -0.462724909
1551197644.331024408 10.891731196 32.974280136 0.736150000 0.886239850 0.018917586 -0.010554188 -0.462719853
1551197644.434055328 10.886635964 33.026978830 0.736150000 0.886230834 0.019335359 -0.010772314 -0.462714827
1551197644.515580893 10.882747680 33.068250805 0.736150000 0.886223998 0.019646177 -0.010934597 -0.462711020
1551197644.649188280 10.875576238 33.135851407 0.736150000 0.886210581 0.020242346 -0.011245866 -0.462703559
1551197644.741696119 10.869871306 33.182621336 0.736150000 0.886199171 0.020735871 -0.011503543 -0.462697225
1551197644.844547749 10.863747258 33.234625954 0.736150000 0.886186953 0.021251591 -0.011772807 -0.462690452
1551197644.935346127 10.858716519 33.281076270 0.736150000 0.886177195 0.021654699 -0.011983275 -0.462685049
1551197645.037050962 10.852332382 33.333493178 0.736150000 0.886164026 0.022187044 -0.012261220 -0.462677767
1551197645.164068460 10.843803563 33.399309882 0.736150000 0.886145774 0.022904444 -0.012635783 -0.462667689
1551197645.254980326 10.837508885 33.447983046 0.736150000 0.886132147 0.023425737 -0.012907957 -0.462660176
1551197645.355878830 10.830769139 33.503238818 0.736150000 0.886117817 0.023961666 -0.013187771 -0.462652284
1551197645.446993351 10.824612224 33.554128761 0.736150000 0.886104704 0.024441787 -0.013438448 -0.462645071
1551197645.570596218 10.816123154 33.624228187 0.736150000 0.886086476 0.025093904 -0.013778926 -0.462635056
1551197645.665105581 10.809245860 33.678733382 0.736150000 0.886071268 0.025625260 -0.014056352 -0.462626710
1551197645.757154942 10.802487212 33.732372227 0.736150000 0.886056260 0.026139078 -0.014324621 -0.462618481
1551197645.881026983 10.793488317 33.806169075 0.736150000 0.886036534 0.026799398 -0.014669380 -0.462607677
1551197645.975015640 10.787509746 33.863011547 0.736150000 0.886024731 0.027186826 -0.014871660 -0.462601218
1551197646.077682734 10.781036249 33.926011228 0.736150000 0.886012221 0.027591495 -0.015082941 -0.462594378
1551197646.170706749 10.775078426 33.984332379 0.736150000 0.886000787 0.027956264 -0.015273390 -0.462588129
1551197646.293216228 10.766052127 34.061816022 0.736150000 0.885981449 0.028562548 -0.015589936 -0.462577569
1551197646.394350290 10.759107952 34.127349731 0.736150000 0.885967760 0.028984039 -0.015809999 -0.462570100
1551197646.485800266 10.752851242 34.187800369 0.736150000 0.885955747 0.029348948 -0.016000521 -0.462563549
1551197646.577141762 10.745784858 34.248124686 0.736150000 0.885940559 0.029803889 -0.016238048 -0.462555272
1551197646.680405378 10.737856032 34.317007175 0.736150000 0.885923788 0.030298322 -0.016496195 -0.462546137
1551197646.802540302 10.728532691 34.400420384 0.736150000 0.885904688 0.030851742 -0.016785139 -0.462535742
1551197646.895650625 10.721427410 34.465269879 0.736150000 0.885890479 0.031257096 -0.016996776 -0.462528013
1551197646.996405125 10.714151742 34.536302009 0.736150000 0.885877112 0.031633656 -0.017193380 -0.462520747
1551197647.088291168 10.707199380 34.602440667 0.736150000 0.885863993 0.031998953 -0.017384104 -0.462513617
1551197647.189249039 10.698984033 34.675655995 0.736150000 0.885847350 0.032456405 -0.017622941 -0.462504579
1551197647.321944237 10.687722764 34.772782198 0.736150000 0.885823825 0.033092261 -0.017954924 -0.462491810
1551197647.412911177 10.679832218 34.839897588 0.736150000 0.885807185 0.033534713 -0.018185930 -0.462482784
1551197647.503936052 10.671777041 34.908229371 0.736150000 0.885790240 0.033979363 -0.018418083 -0.462473597
1551197647.594957352 10.664693397 34.976628138 0.736150000 0.885777826 0.034301461 -0.018586251 -0.462466869
1551197647.724455595 10.654274149 35.075566729 0.736150000 0.885759265 0.034777445 -0.018834764 -0.462456814
1551197647.825488567 10.644888674 35.153742507 0.736150000 0.885739381 0.035280250 -0.019097279 -0.462446048
1551197647.910833120 10.637319978 35.220501887 0.736150000 0.885724641 0.035648374 -0.019289477 -0.462438071
1551197648.035501003 10.624983130 35.319385450 0.736150000 0.885697650 0.036312797 -0.019636373 -0.462423471
1551197648.137813091 10.614663121 35.401414347 0.736150000 0.885674991 0.036861331 -0.019922763 -0.462411221
1551197648.229614258 10.605038571 35.475384280 0.736150000 0.885653135 0.037382768 -0.020195006 -0.462399411
1551197648.322858572 10.595564378 35.551347684 0.736150000 0.885632873 0.037859747 -0.020444036 -0.462388467
1551197648.415732861 10.584867424 35.626900520 0.736150000 0.885606412 0.038473745 -0.020764604 -0.462374183
1551197648.549358845 10.569518082 35.737166915 0.736150000 0.885569372 0.039317086 -0.021204911 -0.462354199
1551197648.640851736 10.558429308 35.812729817 0.736150000 0.885541172 0.039947214 -0.021533900 -0.462338993
1551197648.733832121 10.545995112 35.891031372 0.736150000 0.885507017 0.040697298 -0.021925516 -0.462320587
1551197648.856749296 10.531384505 35.994696518 0.736150000 0.885472120 0.041449631 -0.022318307 -0.462301792
1551197648.957649946 10.519482060 36.079795362 0.736150000 0.885444207 0.042041689 -0.022627418 -0.462286765
1551197649.058317661 10.507793226 36.164709876 0.736150000 0.885417677 0.042596751 -0.022917214 -0.462272490
1551197649.151775122 10.497901536 36.242613903 0.736150000 0.885398296 0.042997714 -0.023126555 -0.462262064
1551197649.245652437 10.488929704 36.320808018 0.736150000 0.885384558 0.043279679 -0.023273767 -0.462254676
1551197649.346628666 10.480762643 36.403672538 0.736150000 0.885377910 0.043415474 -0.023344665 -0.462251101
1551197649.468699932 10.474278690 36.503507506 0.736150000 0.885389260 0.043183382 -0.023223491 -0.462257204
1551197649.569534302 10.471041933 36.585578136 0.736150000 0.885410160 0.042752726 -0.022998648 -0.462268445
1551197649.662434340 10.469100466 36.660717173 0.736150000 0.885434421 0.042247272 -0.022734752 -0.462281499
1551197649.776499271 10.468397057 36.753120130 0.736150000 0.885472455 0.041442472 -0.022314569 -0.462301972
1551197649.860871553 10.469047068 36.821200559 0.736150000 0.885505741 0.040725053 -0.021940007 -0.462319900
1551197649.981912136 10.469038111 36.918236127 0.736150000 0.885546234 0.039834838 -0.021475228 -0.462341722
1551197650.082951307 10.468944167 36.999216826 0.736150000 0.885578124 0.039119462 -0.021101732 -0.462358919
1551197650.183870554 10.469743477 37.079286256 0.736150000 0.885612956 0.038322826 -0.020685809 -0.462377714
1551197650.269902229 10.470074538 37.147504465 0.736150000 0.885639748 0.037698590 -0.020359896 -0.462392180
1551197650.370781660 10.470558435 37.227493139 0.736150000 0.885670485 0.036969433 -0.019979203 -0.462408785
1551197650.492371559 10.470796086 37.323420455 0.736150000 0.885704067 0.036155940 -0.019554478 -0.462426941
1551197650.594727993 10.471374810 37.403671716 0.736150000 0.885732761 0.035446046 -0.019183841 -0.462442465
1551197650.697173357 10.472275903 37.484006527 0.736150000 0.885761797 0.034712900 -0.018801064 -0.462458186
1551197650.788171291 10.472853700 37.555338399 0.736150000 0.885785561 0.034101110 -0.018481647 -0.462471061
1551197650.879839897 10.473125988 37.627165205 0.736150000 0.885807258 0.033532798 -0.018184930 -0.462482823
1551197651.002116203 10.471713787 37.722836462 0.736150000 0.885827240 0.033000728 -0.017907135 -0.462493663
1551197651.095170021 10.469304265 37.794734663 0.736150000 0.885835889 0.032767732 -0.017785486 -0.462498357
1551197651.187003136 10.466571202 37.865663096 0.736150000 0.885842675 0.032583771 -0.017689439 -0.462502040
1551197651.289288998 10.464501188 37.944111070 0.736150000 0.885854062 0.032272709 -0.017527033 -0.462508223
1551197651.410756111 10.461159805 38.037943102 0.736150000 0.885863569 0.032010691 -0.017390232 -0.462513387
1551197651.512017488 10.457745208 38.115858861 0.736150000 0.885868559 0.031872279 -0.017317966 -0.462516099
1551197651.603412867 10.455736721 38.186493591 0.736150000 0.885877518 0.031622288 -0.017187445 -0.462520967
1551197651.708118677 10.453782061 38.267436873 0.736150000 0.885888953 0.031300317 -0.017019342 -0.462527183
1551197651.826827288 10.451361642 38.359188435 0.736150000 0.885900621 0.030968299 -0.016845994 -0.462533530
1551197651.921182632 10.450486667 38.431072257 0.736150000 0.885913637 0.030593687 -0.016650407 -0.462540612
1551197652.016593218 10.449567497 38.503219357 0.736150000 0.885926132 0.030229702 -0.016460368 -0.462547413
1551197652.139951944 10.449687541 38.596579763 0.736150000 0.885946858 0.029616063 -0.016139983 -0.462558704
1551197652.244855165 10.449316406 38.675936067 0.736150000 0.885961925 0.029161873 -0.015902848 -0.462566917
1551197652.339413881 10.450145502 38.748076746 0.736150000 0.885979584 0.028620334 -0.015620106 -0.462576551
1551197652.431330681 10.450288544 38.818428527 0.736150000 0.885993684 0.028180471 -0.015390451 -0.462584249
1551197652.558192968 10.450581481 38.915525358 0.736150000 0.886012724 0.027575326 -0.015074499 -0.462594653
1551197652.659317255 10.451120579 38.992582121 0.736150000 0.886028302 0.027070182 -0.014810759 -0.462603172
1551197652.762089014 10.452339051 39.070391901 0.736150000 0.886045795 0.026491414 -0.014508579 -0.462612748
1551197652.845757008 10.453111779 39.133720169 0.736150000 0.886058726 0.026055338 -0.014280900 -0.462619832
1551197652.967174053 10.454003257 39.225600841 0.736150000 0.886075961 0.025462476 -0.013971361 -0.462629284
1551197653.060692787 10.454475901 39.296217918 0.736150000 0.886087967 0.025041178 -0.013751397 -0.462635875
1551197653.162165642 10.455224412 39.372465554 0.736150000 0.886101232 0.024567307 -0.013503984 -0.462643163
1551197653.254215717 10.454477800 39.440834939 0.736150000 0.886108132 0.024317165 -0.013373382 -0.462646956
1551197653.356520653 10.454645442 39.516870688 0.736150000 0.886118766 0.023926530 -0.013169427 -0.462652807
1551197653.489861250 10.453488397 39.615898199 0.736150000 0.886127746 0.023591627 -0.012994570 -0.462657751
1551197653.581050873 10.452282265 39.683599338 0.736150000 0.886132392 0.023416445 -0.012903105 -0.462660311
1551197653.682699919 10.451020206 39.759068753 0.736150000 0.886137698 0.023214806 -0.012797827 -0.462663235
1551197653.774782419 10.450320925 39.827456338 0.736150000 0.886143734 0.022983244 -0.012676926 -0.462666564
1551197653.872039080 10.449426631 39.899677687 0.736150000 0.886149453 0.022761685 -0.012561247 -0.462669719
1551197653.995979548 10.448789426 39.991331717 0.736150000 0.886157953 0.022428313 -0.012387189 -0.462674411
1551197654.097941399 10.448497039 40.066631049 0.736150000 0.886165365 0.022133532 -0.012233281 -0.462678506
1551197654.199506283 10.447813508 40.141924295 0.736150000 0.886171397 0.021890660 -0.012106474 -0.462681842
1551197654.287204266 10.446853162 40.207034777 0.736150000 0.886175411 0.021727556 -0.012021315 -0.462684062
1551197654.418023586 10.445965996 40.304183579 0.736150000 0.886182759 0.021425772 -0.011863749 -0.462688129
1551197654.509403467 10.445161829 40.371769111 0.736150000 0.886187180 0.021242125 -0.011767865 -0.462690578
1551197654.600952864 10.444573220 40.438827072 0.736150000 0.886192024 0.021039093 -0.011661859 -0.462693262
1551197654.705297232 10.442257177 40.515147035 0.736150000 0.886192825 0.021005307 -0.011644219 -0.462693706
1551197654.806208372 10.440999376 40.588126647 0.736150000 0.886196229 0.020861231 -0.011568995 -0.462695593
1551197654.930340052 10.438816784 40.677547693 0.736150000 0.886198523 0.020763537 -0.011517987 -0.462696866
1551197655.032892942 10.437341285 40.751438252 0.736150000 0.886201272 0.020645890 -0.011456562 -0.462698391
1551197655.125779867 10.436063001 40.818366298 0.736150000 0.886203847 0.020535050 -0.011398691 -0.462699820
1551197655.227136612 10.434552633 40.890511055 0.736150000 0.886206210 0.020432817 -0.011345314 -0.462701132
1551197655.318997145 10.432469499 40.955865342 0.736150000 0.886206362 0.020426216 -0.011341867 -0.462701216
1551197655.448875904 10.429358547 41.047989972 0.736150000 0.886206115 0.020436914 -0.011347453 -0.462701079
1551197655.551837206 10.427271514 41.120358061 0.736150000 0.886206884 0.020403549 -0.011330032 -0.462701506
1551197655.643536806 10.425372775 41.184808801 0.736150000 0.886207440 0.020379409 -0.011317428 -0.462701815
1551197655.734437227 10.423485934 41.248697731 0.736150000 0.886207975 0.020356125 -0.011305271 -0.462702112
1551197655.827489614 10.421799337 41.314109761 0.736150000 0.886209175 0.020303825 -0.011277965 -0.462702778
1551197655.964130878 10.419597659 41.410174203 0.736150000 0.886211622 0.020196719 -0.011222043 -0.462704138
1551197656.068619013 10.416821952 41.483586863 0.736150000 0.886210523 0.020244892 -0.011247195 -0.462703527
1551197656.161222696 10.414998285 41.548676775 0.736150000 0.886211271 0.020212116 -0.011230082 -0.462703943
1551197656.252850294 10.413911935 41.613111219 0.736150000 0.886213921 0.020095592 -0.011169243 -0.462705415
1551197656.386802197 10.410684505 41.707238881 0.736150000 0.886213335 0.020121409 -0.011182723 -0.462705090
1551197656.477808475 10.409463944 41.772020734 0.736150000 0.886215614 0.020020792 -0.011130189 -0.462706356
1551197656.571293592 10.407589874 41.838540559 0.736150000 0.886216256 0.019992342 -0.011115335 -0.462706714
1551197656.674867868 10.404742810 41.912838406 0.736150000 0.886214960 0.020049699 -0.011145282 -0.462705993
1551197656.765772820 10.403426312 41.977718907 0.736150000 0.886216951 0.019961521 -0.011099243 -0.462707100
1551197656.856488466 10.401834222 42.042277474 0.736150000 0.886218149 0.019908242 -0.011071426 -0.462707766
1551197656.991419315 10.399444701 42.138301151 0.736150000 0.886219837 0.019832961 -0.011032120 -0.462708705
1551197657.082800388 10.397933083 42.203336937 0.736150000 0.886221232 0.019770558 -0.010999539 -0.462709481
1551197657.175066233 10.395785895 42.268976280 0.736150000 0.886220974 0.019782119 -0.011005575 -0.462709337
1551197657.297634363 10.393759930 42.355406249 0.736150000 0.886222746 0.019702582 -0.010964047 -0.462710323
1551197657.398791552 10.392080574 42.426257712 0.736150000 0.886224108 0.019641205 -0.010932001 -0.462711081
1551197657.492971659 10.390136633 42.491339651 0.736150000 0.886224292 0.019632900 -0.010927665 -0.462711184
