# time x y z qx qy qz qw
1551192348.519415379 0.018483636 0.012233237 0.000000000 0.000000000 0.000000000 -0.003170674 0.999994973
1551192348.635654449 0.023753979 0.008904857 0.000000000 0.000000000 0.000000000 -0.003637043 0.999993386
1551192348.828063011 -0.002421080 -0.003484670 0.000000000 0.000000000 0.000000000 -0.000573815 0.999999835
1551192348.981232166 0.010815680 -0.009747728 0.000000000 0.000000000 0.000000000 0.001198155 0.999999282
1551192349.122043848 0.000933361 0.002509516 0.000000000 0.000000000 0.000000000 -0.000151040 0.999999989
1551192349.233623981 0.003569886 0.000634760 0.000000000 0.000000000 0.000000000 -0.000602760 0.999999818
1551192349.344923496 0.006757777 -0.002790370 0.000000000 0.000000000 0.000000000 -0.000074837 0.999999997
1551192349.550704956 0.006929021 -0.002798032 0.000000000 0.000000000 0.000000000 0.000340787 0.999999942
1551192349.712834358 0.052683616 0.000025474 0.000000000 0.000000000 0.000000000 0.001162401 0.999999324
1551192349.854348183 0.002888802 0.001690437 0.000000000 0.000000000 0.000000000 0.000085290 0.999999996
1551192349.999742746 -0.000487873 -0.005675756 0.000000000 0.000000000 0.000000000 0.000208225 0.999999978
1551192350.172573328 0.007786074 -0.000078739 0.000000000 0.000000000 0.000000000 -0.000366587 0.999999933
1551192350.304790020 0.038190176 0.002099927 0.000000000 0.000000000 0.000000000 0.000398840 0.999999920
1551192350.468979120 0.006869960 0.009247723 0.000000000 0.000000000 0.000000000 -0.001863820 0.999998263
1551192350.631459713 0.003311626 0.003468480 0.000000000 0.000000000 0.000000000 -0.001431106 0.999998976
1551192350.779994965 -0.001083347 -0.001207860 0.000000000 0.000000000 0.000000000 -0.000281897 0.999999960
1551192350.934501886 0.004829489 0.000123801 0.000000000 0.000000000 0.000000000 0.000025370 1.000000000
1551192351.056383133 0.020182433 0.007327411 0.000000000 0.000000000 0.000000000 -0.003103522 0.999995184
1551192351.168088913 -0.009881506 0.007663819 0.000000000 0.000000000 0.000000000 -0.001878172 0.999998236
1551192351.299518585 -0.009359074 -0.002203235 0.000000000 0.000000000 0.000000000 0.000384774 0.999999926
1551192351.471444607 0.033322888 0.002852418 0.000000000 0.000000000 0.000000000 -0.001074308 0.999999423
1551192351.614141226 -0.016959158 0.012136032 0.000000000 0.000000000 0.000000000 -0.002479425 0.999996926
1551192351.817530632 0.007526012 -0.002989984 0.000000000 0.000000000 0.000000000 -0.000111150 0.999999994
1551192351.958976269 -0.023875935 0.004894442 0.000000000 0.000000000 0.000000000 -0.001488628 0.999998892
1551192352.060637474 -0.009784465 0.005877992 0.000000000 0.000000000 0.000000000 -0.000973927 0.999999526
1551192352.266980886 0.003540635 -0.000157013 0.000000000 0.000000000 0.000000000 -0.000111555 0.999999994
1551192352.479468822 -0.049889811 -0.013794536 0.000000000 0.000000000 0.000000000 -0.000089564 0.999999996
1551192352.653236389 -0.000395712 -0.006053525 0.000000000 0.000000000 0.000000000 -0.000174315 0.999999985
1551192352.775270939 -0.000988132 0.004995727 0.000000000 0.000000000 0.000000000 -0.000949878 0.999999549
1551192352.927889347 0.005061329 -0.002260817 0.000000000 0.000000000 0.000000000 0.000567107 0.999999839
1551192353.128826618 -0.022794684 0.008963183 0.000000000 0.000000000 0.000000000 -0.001308854 0.999999143
1551192353.290679455 -0.020010021 0.006052927 0.000000000 0.000000000 0.000000000 -0.001957728 0.999998084
1551192353.459562302 0.022251114 0.007605594 0.000000000 0.000000000 0.000000000 -0.001166924 0.999999319
1551192353.632085085 -0.020731990 -0.014086952 0.000000000 0.000000000 0.000000000 0.000673889 0.999999773
1551192353.806064606 -0.020444256 -0.006448000 0.000000000 0.000000000 0.000000000 0.001162480 0.999999324
1551192353.928140879 0.012528829 -0.006025487 0.000000000 0.000000000 0.000000000 -0.000598518 0.999999821
1551192354.151149988 0.007549434 -0.004430524 0.000000000 0.000000000 0.000000000 0.000575096 0.999999835
1551192354.313650370 0.084282376 -0.021843654 0.000000000 0.000000000 0.000000000 0.000928086 0.999999569
1551192354.504295588 0.129980125 -0.016955139 0.000000000 0.000000000 0.000000000 0.001695682 0.999998562
1551192354.646107912 0.097937975 -0.022769593 0.000000000 0.000000000 0.000000000 0.003389857 0.999994254
1551192354.838556767 0.100049666 0.030328624 0.000000000 0.000000000 0.000000000 -0.007424079 0.999972441
1551192354.979985476 0.160799239 -0.013144709 0.000000000 0.000000000 0.000000000 0.000001924 1.000000000
1551192355.121998072 0.181556520 -0.006016135 0.000000000 0.000000000 0.000000000 -0.000791934 0.999999686
1551192355.274202585 0.122724344 -0.025996573 0.000000000 0.000000000 0.000000000 -0.007758124 0.999969905
1551192355.375553846 0.186911120 -0.025599872 0.000000000 0.000000000 0.000000000 -0.004588528 0.999989473
1551192355.530119896 0.245854112 -0.019172206 0.000000000 0.000000000 0.000000000 -0.004514211 0.999989811
1551192355.671994925 0.251930562 -0.090442908 0.000000000 0.000000000 0.000000000 0.003982887 0.999992068
1551192355.824038267 0.346333614 -0.027015083 0.000000000 0.000000000 0.000000000 -0.005170097 0.999986635
1551192355.967976570 0.330930444 0.002984106 0.000000000 0.000000000 0.000000000 -0.003853723 0.999992574
1551192356.199235201 0.383329648 -0.015816159 0.000000000 0.000000000 0.000000000 -0.000694180 0.999999759
1551192356.341850758 0.452640187 0.021078075 0.000000000 0.000000000 0.000000000 -0.015195976 0.999884534
1551192356.513988256 0.602862286 0.004328423 0.000000000 0.000000000 0.000000000 -0.013510518 0.999908729
1551192356.655336380 0.581636685 0.005631413 0.000000000 0.000000000 0.000000000 -0.012694342 0.999919424
1551192356.837015390 0.654485107 -0.014649169 0.000000000 0.000000000 0.000000000 -0.004457431 0.999990066
1551192356.989209890 0.710454091 0.005918481 0.000000000 0.000000000 0.000000000 -0.012014712 0.999927821
1551192357.097141027 0.691550769 -0.000761237 0.000000000 0.000000000 0.000000000 -0.009934291 0.999950654
1551192357.270105600 0.864009139 0.013789969 0.000000000 0.000000000 0.000000000 -0.011600784 0.999932709
1551192357.401761293 0.961752802 0.043550067 0.000000000 0.000000000 0.000000000 -0.021469529 0.999769503
1551192357.574345827 1.051320260 0.013300393 0.000000000 0.000000000 0.000000000 -0.015017660 0.999887229
1551192357.722594261 1.120573951 -0.007988168 0.000000000 0.000000000 0.000000000 -0.014299458 0.999897758
1551192357.874408722 1.188207035 0.010025756 0.000000000 0.000000000 0.000000000 -0.013207873 0.999912772
1551192358.026360035 1.257425957 0.036077288 0.000000000 0.000000000 0.000000000 -0.016579520 0.999862550
1551192358.175270319 1.284197141 0.003447598 0.000000000 0.000000000 0.000000000 -0.027739530 0.999615185
1551192358.306871891 1.216100890 0.042642131 0.000000000 0.000000000 0.000000000 -0.010209443 0.999947882
1551192358.428093672 1.319327071 0.040585186 0.000000000 0.000000000 0.000000000 -0.014522362 0.999894545
1551192358.529105186 1.411419954 0.007162249 0.000000000 0.000000000 0.000000000 0.001215474 0.999999261
1551192358.665168047 1.435451914 -0.009407996 0.000000000 0.000000000 0.000000000 0.003721680 0.999993075
1551192358.797034740 1.511210493 -0.029001102 0.000000000 0.000000000 0.000000000 0.013015964 0.999915289
1551192360.108426809 1.496109092 -0.026968770 0.000000000 0.000000000 0.000000000 0.014192845 0.999899277
1551192360.209674358 1.805655474 0.002334369 0.000000000 0.000000000 0.000000000 0.006504011 0.999978849
1551192360.311162949 1.963403592 0.002259433 0.000000000 0.000000000 0.000000000 0.016692718 0.999860667
1551192360.412985563 1.885871014 0.011448766 0.000000000 0.000000000 0.000000000 0.007143576 0.999974484
1551192360.517133474 1.726522248 -0.032135406 0.000000000 0.000000000 0.000000000 0.008430240 0.999964465
1551192360.618647575 1.847338884 0.092597949 0.000000000 0.000000000 0.000000000 0.008089765 0.999967277
1551192360.720358849 2.095657152 -0.013857974 0.000000000 0.000000000 0.000000000 -0.005025801 0.999987371
1551192360.821733713 1.805082251 -0.033527054 0.000000000 0.000000000 0.000000000 0.010983390 0.999939681
1551192360.922886848 2.032085865 -0.009521966 0.000000000 0.000000000 0.000000000 -0.003847354 0.999992599
1551192361.029332399 2.098541053 -0.015560438 0.000000000 0.000000000 0.000000000 -0.000546260 0.999999851
1551192361.131295443 2.198865368 0.023528444 0.000000000 0.000000000 0.000000000 0.005952084 0.999982286
1551192361.233393908 2.197796753 -0.003033275 0.000000000 0.000000000 0.000000000 -0.002993210 0.999995520
1551192361.335505247 2.238835739 0.052897460 0.000000000 0.000000000 0.000000000 0.040182620 0.999192352
1551192361.435842991 2.388734724 0.031459896 0.000000000 0.000000000 0.000000000 0.024303189 0.999704634
1551192361.537087917 2.640631518 0.048897249 0.000000000 0.000000000 0.000000000 -0.000266530 0.999999964
1551192361.638240576 2.598229139 0.045305032 0.000000000 0.000000000 0.000000000 -0.002584906 0.999996659
1551192361.739495277 2.759696624 0.007746293 0.000000000 0.000000000 0.000000000 0.002795372 0.999996093
1551192361.841169834 2.789293205 0.044506198 0.000000000 0.000000000 0.000000000 -0.015812024 0.999874982
1551192361.949577093 2.917436276 0.066920181 0.000000000 0.000000000 0.000000000 -0.002527638 0.999996806
1551192362.051323414 2.990648846 -0.043531086 0.000000000 0.000000000 0.000000000 -0.007929685 0.999968560
1551192362.152941942 3.246338860 -0.013446257 0.000000000 0.000000000 0.000000000 -0.007802833 0.999969557
1551192362.594474554 3.464060856 -0.014673933 0.000000000 0.000000000 0.000000000 -0.013924062 0.999903056
1551192362.695530176 3.549902618 -0.045934566 0.000000000 0.000000000 0.000000000 -0.015476997 0.999880224
1551192362.796628714 3.874829510 -0.062095209 0.000000000 0.000000000 0.000000000 -0.030097819 0.999546958
1551192362.897995234 3.880879408 -0.036558554 0.000000000 0.000000000 0.000000000 -0.021907390 0.999760004
1551192363.002851486 3.883390757 -0.104894780 0.000000000 0.000000000 0.000000000 -0.035947893 0.999353666
1551192363.104010344 4.099183872 -0.123729224 0.000000000 0.000000000 0.000000000 -0.033444480 0.999440577
1551192363.205496311 4.248650360 -0.136917012 0.000000000 0.000000000 0.000000000 -0.023890225 0.999714588
1551192363.306749582 4.251340276 -0.135789270 0.000000000 0.000000000 0.000000000 -0.033895171 0.999425394
1551192363.451895952 4.468487910 -0.168693461 0.000000000 0.000000000 0.000000000 -0.045390765 0.998969308
1551192363.603613377 4.524370737 -0.173292456 0.000000000 0.000000000 0.000000000 -0.051698168 0.998662756
1551192363.735548973 4.680131620 -0.241273168 0.000000000 0.000000000 0.000000000 -0.061860198 0.998084824
1551192363.856880665 4.508090236 -0.414231070 0.000000000 0.000000000 0.000000000 -0.101721441 0.994812921
1551192364.009667158 4.345206178 -0.403896710 0.000000000 0.000000000 0.000000000 -0.108278478 0.994120602
1551192364.242754459 4.322532225 -0.461394215 0.000000000 0.000000000 0.000000000 -0.117759637 0.993042128
1551192364.445995092 4.847564031 -0.596368990 0.000000000 0.000000000 0.000000000 -0.132920798 0.991126663
1551192364.820243359 4.907991110 -0.633529194 0.000000000 0.000000000 0.000000000 -0.141835702 0.989890213
1551192364.921372414 4.972628496 -0.635233716 0.000000000 0.000000000 0.000000000 -0.152585232 0.988290315
1551192365.025681496 5.135193188 -0.730535490 0.000000000 0.000000000 0.000000000 -0.172968581 0.984927343
1551192365.147341251 5.170049975 -0.783127355 0.000000000 0.000000000 0.000000000 -0.176382416 0.984321717
1551192365.347791910 5.272133709 -0.724997520 0.000000000 0.000000000 0.000000000 -0.193569330 0.981086599
1551192365.558355331 5.314739245 -0.726492366 0.000000000 0.000000000 0.000000000 -0.200515883 0.979690451
1551192365.699833870 5.515696662 -0.801913121 0.000000000 0.000000000 0.000000000 -0.217339702 0.976096027
1551192365.841903448 5.573173303 -0.868415292 0.000000000 0.000000000 0.000000000 -0.221777844 0.975097220
1551192366.008356810 5.588329603 -0.885588047 0.000000000 0.000000000 0.000000000 -0.230211504 0.973140618
1551192366.149991989 5.714463286 -0.851872146 0.000000000 0.000000000 0.000000000 -0.244568946 0.969631905
1551192366.291706085 5.693501137 -0.968891502 0.000000000 0.000000000 0.000000000 -0.245989247 0.969272557
1551192366.399345398 5.709315915 -0.976268229 0.000000000 0.000000000 0.000000000 -0.246897333 0.969041644
1551192366.602473259 5.822473474 -0.976363726 0.000000000 0.000000000 0.000000000 -0.260286647 0.965531388
1551192366.764534473 5.914603844 -1.096683802 0.000000000 0.000000000 0.000000000 -0.272345183 0.962199616
1551192366.876020193 5.831911986 -1.077043952 0.000000000 0.000000000 0.000000000 -0.270261707 0.962786897
1551192367.039163828 6.026834300 -1.186802636 0.000000000 0.000000000 0.000000000 -0.285036118 0.958516777
1551192367.191496849 6.016526266 -1.266391603 0.000000000 0.000000000 0.000000000 -0.282444726 0.959283575
1551192367.323336124 6.080591272 -1.304602691 0.000000000 0.000000000 0.000000000 -0.294150829 0.955759013
1551192367.465254307 6.111743436 -1.373942478 0.000000000 0.000000000 0.000000000 -0.303182301 0.952932575
1551192367.606859207 6.158732572 -1.369291620 0.000000000 0.000000000 0.000000000 -0.312238080 0.950003885
1551192368.102155685 6.188873862 -1.406504226 0.000000000 0.000000000 0.000000000 -0.323414360 0.946257445
1551192368.213424444 6.295745106 -1.426435885 0.000000000 0.000000000 0.000000000 -0.333422117 0.942777647
1551192368.319035292 6.297854719 -1.468745155 0.000000000 0.000000000 0.000000000 -0.334572388 0.942370053
1551192368.420323372 6.338596214 -1.488587443 0.000000000 0.000000000 0.000000000 -0.344240319 0.938881570
1551192368.521993160 6.431167887 -1.570159146 0.000000000 0.000000000 0.000000000 -0.355759805 0.934577424
1551192368.622841835 6.442755883 -1.578350949 0.000000000 0.000000000 0.000000000 -0.364677378 0.931133938
1551192368.723898411 6.502214575 -1.655132908 0.000000000 0.000000000 0.000000000 -0.375079004 0.926992848
1551192368.829429150 6.577656261 -1.777609940 0.000000000 0.000000000 0.000000000 -0.382671434 0.923884502
1551192368.951047659 6.583942779 -1.753339704 0.000000000 0.000000000 0.000000000 -0.398018396 0.917377434
1551192369.174319983 6.676429478 -1.933318178 0.000000000 0.000000000 0.000000000 -0.399560392 0.916706874
1551192369.351999283 6.770218851 -2.132240392 0.000000000 0.000000000 0.000000000 -0.419603479 0.907707508
1551192369.504397154 6.848135580 -2.122506420 0.000000000 0.000000000 0.000000000 -0.430764182 0.902464525
1551192369.695080996 6.863145896 -2.198826071 0.000000000 0.000000000 0.000000000 -0.436618594 0.899646710
1551192369.877323389 6.878859493 -2.291038421 0.000000000 0.000000000 0.000000000 -0.447540964 0.894263432
1551192370.079907656 6.928980757 -2.427569662 0.000000000 0.000000000 0.000000000 -0.457878153 0.889014959
1551192370.232854843 7.098073619 -2.591653192 0.000000000 0.000000000 0.000000000 -0.476505896 0.879171275
1551192370.692523956 7.086493955 -2.617448079 0.000000000 0.000000000 0.000000000 -0.475741242 0.879585284
1551192370.794933558 7.111621274 -2.613911277 0.000000000 0.000000000 0.000000000 -0.482627603 0.875825666
1551192370.895893812 7.182862155 -2.701629878 0.000000000 0.000000000 0.000000000 -0.491097452 0.871104639
1551192370.998012543 7.236205640 -2.830405855 0.000000000 0.000000000 0.000000000 -0.509599533 0.860411713
1551192371.099570036 7.254917868 -2.914164686 0.000000000 0.000000000 0.000000000 -0.515485691 0.856898186
1551192371.206222296 7.318832690 -2.998048468 0.000000000 0.000000000 0.000000000 -0.522741959 0.852490965
1551192371.307827950 7.302233492 -2.954818168 0.000000000 0.000000000 0.000000000 -0.524462011 0.851433849
1551192371.409742117 7.350657810 -3.075014077 0.000000000 0.000000000 0.000000000 -0.531182075 0.847257696
1551192371.612537622 7.358922319 -3.074949403 0.000000000 0.000000000 0.000000000 -0.531802215 0.846868587
1551192371.775037766 7.398327228 -3.276308046 0.000000000 0.000000000 0.000000000 -0.546879040 0.837211631
1551192371.946967125 7.446119161 -3.371824001 0.000000000 0.000000000 0.000000000 -0.558115567 0.829763228
1551192372.103798866 7.464593462 -3.421022191 0.000000000 0.000000000 0.000000000 -0.565702323 0.824609533
1551192372.275863409 7.488293883 -3.544489416 0.000000000 0.000000000 0.000000000 -0.572278815 0.820059119
1551192372.438080311 7.553748861 -3.591017233 0.000000000 0.000000000 0.000000000 -0.584999172 0.811033889
1551192372.604122877 7.579607915 -3.814334877 0.000000000 0.000000000 0.000000000 -0.597624652 0.801776013
1551192372.736330986 7.583872058 -3.954801846 0.000000000 0.000000000 0.000000000 -0.605832429 0.795592275
1551192372.847863913 7.596074619 -3.965489180 0.000000000 0.000000000 0.000000000 -0.606241595 0.795280535
1551192373.112052679 7.680288499 -4.015686070 0.000000000 0.000000000 0.000000000 -0.607817397 0.794076830
1551192373.564004898 7.692833846 -4.172180935 0.000000000 0.000000000 0.000000000 -0.620222293 0.784426101
1551192373.677058935 7.717546740 -4.263591953 0.000000000 0.000000000 0.000000000 -0.629554363 0.776956436
1551192373.789391518 7.723593558 -4.457778722 0.000000000 0.000000000 0.000000000 -0.648164066 0.761500718
1551192373.953540087 7.740460188 -4.528766733 0.000000000 0.000000000 0.000000000 -0.657959724 0.753053120
1551192374.126041174 7.793645823 -4.652893503 0.000000000 0.000000000 0.000000000 -0.664242851 0.747516846
1551192374.296263695 7.805416269 -4.725761953 0.000000000 0.000000000 0.000000000 -0.670813197 0.741626358
1551192374.469796181 7.833526342 -4.903210647 0.000000000 0.000000000 0.000000000 -0.684548566 0.728967257
1551192374.612772942 7.863746472 -4.917799370 0.000000000 0.000000000 0.000000000 -0.691647958 0.722234797
1551192374.746225119 7.861220748 -4.947285742 0.000000000 0.000000000 0.000000000 -0.692063554 0.721836573
1551192374.968948603 7.849555277 -4.990659787 0.000000000 0.000000000 0.000000000 -0.697146908 0.716928301
1551192375.151849270 7.850453095 -5.121918295 0.000000000 0.000000000 0.000000000 -0.710514827 0.703682230
1551192375.310926914 7.871011847 -5.212426526 0.000000000 0.000000000 0.000000000 -0.710657294 0.703538350
1551192375.452793360 7.901735599 -5.373449447 0.000000000 0.000000000 0.000000000 -0.716936106 0.697138881
1551192375.587510347 7.841174344 -5.377839124 0.000000000 0.000000000 0.000000000 -0.716213618 0.697881117
1551192375.749966383 7.877439724 -5.468452386 0.000000000 0.000000000 0.000000000 -0.722577374 0.691290054
1551192375.871350288 7.888729175 -5.539770178 0.000000000 0.000000000 0.000000000 -0.724827397 0.688930508
1551192376.280586481 7.889367517 -5.663598138 0.000000000 0.000000000 0.000000000 -0.728575963 0.684965011
1551192376.393304586 7.888214353 -5.707952019 0.000000000 0.000000000 0.000000000 -0.733117847 0.680101626
1551192376.495445013 7.871610178 -5.815667950 0.000000000 0.000000000 0.000000000 -0.735027539 0.678037253
1551192376.597974539 7.877493432 -5.819369628 0.000000000 0.000000000 0.000000000 -0.734771039 0.678315207
1551192376.706786156 7.876195808 -5.917804791 0.000000000 0.000000000 0.000000000 -0.736760252 0.676154073
1551192376.808470249 7.904032070 -5.989461901 0.000000000 0.000000000 0.000000000 -0.739598299 0.673048554
1551192376.910180092 7.900230746 -6.072213836 0.000000000 0.000000000 0.000000000 -0.741862106 0.670552471
1551192377.011564970 7.870602262 -6.189626786 0.000000000 0.000000000 0.000000000 -0.743900024 0.668290921
1551192377.153741598 7.869319076 -6.190427930 0.000000000 0.000000000 0.000000000 -0.740435822 0.672127066
1551192377.325590372 7.837636199 -6.360933639 0.000000000 0.000000000 0.000000000 -0.740673228 0.671865440
1551192377.477622271 7.828128689 -6.349369443 0.000000000 0.000000000 0.000000000 -0.741175320 0.671311511
1551192377.639608383 7.856841461 -6.690107560 0.000000000 0.000000000 0.000000000 -0.741992386 0.670408308
1551192377.761275053 7.853927491 -6.704329332 0.000000000 0.000000000 0.000000000 -0.741549705 0.670897932
1551192377.882948875 7.846490706 -6.797641089 0.000000000 0.000000000 0.000000000 -0.742609658 0.669724492
1551192378.035789013 7.829588611 -6.932225245 0.000000000 0.000000000 0.000000000 -0.740962261 0.671546668
1551192378.177776814 7.815901096 -7.059243722 0.000000000 0.000000000 0.000000000 -0.738811773 0.673911837
1551192378.628895283 7.813104188 -7.185179628 0.000000000 0.000000000 0.000000000 -0.737418044 0.675436621
1551192378.730107307 7.829928769 -7.254447537 0.000000000 0.000000000 0.000000000 -0.734275386 0.678851719
1551192378.837611914 7.851445386 -7.305723051 0.000000000 0.000000000 0.000000000 -0.734437795 0.678676009
1551192378.939069748 7.821882643 -7.334052688 0.000000000 0.000000000 0.000000000 -0.733487340 0.679703113
1551192379.040506601 7.801625446 -7.441819887 0.000000000 0.000000000 0.000000000 -0.731669428 0.681659628
1551192379.141905785 7.764869762 -7.605570513 0.000000000 0.000000000 0.000000000 -0.729131185 0.684373958
1551192379.243201256 7.765782734 -7.641129139 0.000000000 0.000000000 0.000000000 -0.728772616 0.684755777
1551192379.351464748 7.735751682 -7.772459078 0.000000000 0.000000000 0.000000000 -0.721663791 0.692243724
1551192379.483050108 7.716012744 -7.862696535 0.000000000 0.000000000 0.000000000 -0.718783896 0.695233566
1551192379.636169672 7.729099408 -7.979347334 0.000000000 0.000000000 0.000000000 -0.716739324 0.697341194
1551192379.796736717 7.739245577 -8.082721979 0.000000000 0.000000000 0.000000000 -0.715097035 0.699025200
1551192379.968850374 7.750565582 -8.177195047 0.000000000 0.000000000 0.000000000 -0.713714645 0.700436582
1551192380.131134033 7.706275962 -8.241930953 0.000000000 0.000000000 0.000000000 -0.708107428 0.706104716
1551192380.256767988 7.723886654 -8.302925097 0.000000000 0.000000000 0.000000000 -0.707825087 0.706387745
1551192380.420270920 7.728332676 -8.340971147 0.000000000 0.000000000 0.000000000 -0.706783019 0.707430395
1551192380.622864246 7.705352704 -8.492882561 0.000000000 0.000000000 0.000000000 -0.705451235 0.708758460
1551192380.771722317 7.676006472 -8.581028846 0.000000000 0.000000000 0.000000000 -0.699679289 0.714457062
1551192381.226728916 7.684296987 -8.575158903 0.000000000 0.000000000 0.000000000 -0.699490047 0.714642340
1551192381.328838825 7.689034664 -8.705405687 0.000000000 0.000000000 0.000000000 -0.696543898 0.717514179
1551192381.429966927 7.699643453 -8.799942335 0.000000000 0.000000000 0.000000000 -0.691324427 0.722544488
1551192381.531612396 7.687031038 -8.906718130 0.000000000 0.000000000 0.000000000 -0.688191466 0.725529121
1551192381.632700920 7.632431155 -9.032447399 0.000000000 0.000000000 0.000000000 -0.683644839 0.729814863
1551192381.775741100 7.636888736 -9.010531504 0.000000000 0.000000000 0.000000000 -0.686999439 0.726657946
1551192381.924370050 7.664842740 -9.184394871 0.000000000 0.000000000 0.000000000 -0.683449900 0.729997421
1551192382.066154003 7.692225770 -9.128865180 0.000000000 0.000000000 0.000000000 -0.686787197 0.726858546
1551192382.218233109 7.667656143 -9.153101283 0.000000000 0.000000000 0.000000000 -0.687885401 0.725819313
1551192382.370579481 7.646105992 -9.225180092 0.000000000 0.000000000 0.000000000 -0.686019366 0.727583280
1551192382.514753342 7.657345732 -9.211911110 0.000000000 0.000000000 0.000000000 -0.685924978 0.727672265
1551192382.646376133 7.678182362 -9.128870229 0.000000000 0.000000000 0.000000000 -0.688301458 0.725424774
1551192382.779293537 7.633239945 -9.240665210 0.000000000 0.000000000 0.000000000 -0.689425783 0.724356328
1551192382.956001997 7.637717001 -9.164005151 0.000000000 0.000000000 0.000000000 -0.688625796 0.725116896
1551192383.098329067 7.648460445 -9.208013600 0.000000000 0.000000000 0.000000000 -0.687011473 0.726646568
1551192383.221369028 7.652618083 -9.178110520 0.000000000 0.000000000 0.000000000 -0.687241771 0.726428764
1551192383.354030609 7.682653687 -9.168596404 0.000000000 0.000000000 0.000000000 -0.687499053 0.726185274
1551192383.495574713 7.683323320 -9.187613758 0.000000000 0.000000000 0.000000000 -0.687490171 0.726193683
1551192383.678630829 7.673455869 -9.290776117 0.000000000 0.000000000 0.000000000 -0.686039478 0.727564316
1551192383.823079348 7.661190530 -9.327236074 0.000000000 0.000000000 0.000000000 -0.688265216 0.725459160
1551192383.934877634 7.663474391 -9.351286867 0.000000000 0.000000000 0.000000000 -0.687747484 0.725949997
1551192384.086383820 7.680398163 -9.324088170 0.000000000 0.000000000 0.000000000 -0.687024307 0.726634435
1551192384.218502045 7.684017409 -9.334249725 0.000000000 0.000000000 0.000000000 -0.686859128 0.726790574
1551192384.333954096 7.681016671 -9.454892480 0.000000000 0.000000000 0.000000000 -0.683743185 0.729722726
1551192384.457259417 7.694823827 -9.461848315 0.000000000 0.000000000 0.000000000 -0.685819095 0.727772059
1551192384.590496778 7.688001144 -9.532661742 0.000000000 0.000000000 0.000000000 -0.685524923 0.728049160
1551192384.711791515 7.699239247 -9.628420576 0.000000000 0.000000000 0.000000000 -0.683643153 0.729816442
1551192384.884047985 7.687674042 -9.661697698 0.000000000 0.000000000 0.000000000 -0.684168366 0.729324103
1551192385.056601286 7.688782832 -9.740074028 0.000000000 0.000000000 0.000000000 -0.683919867 0.729557136
