# time x y z qx qy qz qw
1551197601.354976177 9.004493160 1.243715447 0.000000000 0.000000000 0.000000000 0.308712987 0.951155241
1551197601.385317564 9.018136544 1.253614626 0.000000000 0.000000000 0.000000000 0.310312178 0.950634710
1551197601.425798416 9.036294799 1.266883101 0.000000000 0.000000000 0.000000000 0.312444425 0.949936041
1551197601.456055641 9.049822438 1.276861352 0.000000000 0.000000000 0.000000000 0.314041477 0.949409264
1551197601.486769915 9.063520259 1.287036446 0.000000000 0.000000000 0.000000000 0.315661742 0.948871785
1551197601.517111301 9.077017328 1.297134107 0.000000000 0.000000000 0.000000000 0.317263060 0.948337572
1551197601.552201271 9.092587258 1.308864750 0.000000000 0.000000000 0.000000000 0.319113867 0.947716382
1551197601.582420111 9.106165229 1.319177973 0.000000000 0.000000000 0.000000000 0.320733316 0.947169541
1551197601.612715483 9.119742055 1.329563707 0.000000000 0.000000000 0.000000000 0.322357843 0.946617886
1551197601.653076172 9.137782175 1.343462066 0.000000000 0.000000000 0.000000000 0.324522845 0.945877859
1551197601.683440685 9.151306277 1.353980188 0.000000000 0.000000000 0.000000000 0.326150518 0.945317851
1551197601.713660955 9.164730017 1.364494621 0.000000000 0.000000000 0.000000000 0.327769499 0.944757723
1551197601.744063377 9.178198269 1.375118577 0.000000000 0.000000000 0.000000000 0.329397259 0.944191424
1551197601.774310350 9.191561180 1.385734364 0.000000000 0.000000000 0.000000000 0.331018476 0.943624273
1551197601.804674387 9.204939126 1.396437257 0.000000000 0.000000000 0.000000000 0.332645263 0.943052029
1551197601.835708380 9.218784221 1.407592421 0.000000000 0.000000000 0.000000000 0.334332478 0.942455195
1551197601.876105309 9.236754300 1.422177519 0.000000000 0.000000000 0.000000000 0.336527866 0.941673508
1551197601.906436205 9.250195487 1.433191132 0.000000000 0.000000000 0.000000000 0.338175016 0.941083237
1551197601.936833143 9.263627209 1.444275778 0.000000000 0.000000000 0.000000000 0.339824711 0.940488791
1551197601.967261791 9.277033841 1.455418986 0.000000000 0.000000000 0.000000000 0.341475067 0.939890833
1551197601.997686148 9.290399491 1.466607704 0.000000000 0.000000000 0.000000000 0.343124152 0.939290060
1551197602.028066635 9.303908107 1.477996988 0.000000000 0.000000000 0.000000000 0.344794720 0.938678114
1551197602.068752766 9.321944861 1.493314133 0.000000000 0.000000000 0.000000000 0.347030284 0.937853923
1551197602.099289656 9.335527922 1.504960979 0.000000000 0.000000000 0.000000000 0.348719388 0.937227181
1551197602.129598618 9.348967903 1.516569435 0.000000000 0.000000000 0.000000000 0.350394771 0.936602106
1551197602.160051584 9.362529592 1.528367962 0.000000000 0.000000000 0.000000000 0.352089434 0.935966362
1551197602.190535545 9.376261208 1.540401932 0.000000000 0.000000000 0.000000000 0.353809582 0.935317475
1551197602.221097946 9.389983855 1.552517539 0.000000000 0.000000000 0.000000000 0.355532976 0.934663738
1551197602.251604319 9.403339793 1.564397284 0.000000000 0.000000000 0.000000000 0.357214068 0.934022543
1551197602.292098761 9.421011682 1.580230218 0.000000000 0.000000000 0.000000000 0.359443771 0.933166746
1551197602.322393417 9.434175724 1.592138238 0.000000000 0.000000000 0.000000000 0.361110527 0.932523022
1551197602.352799177 9.446662273 1.603514802 0.000000000 0.000000000 0.000000000 0.362695570 0.931907680
1551197602.383182287 9.459100834 1.614925297 0.000000000 0.000000000 0.000000000 0.364278122 0.931290207
1551197602.423620224 9.475604142 1.630168158 0.000000000 0.000000000 0.000000000 0.366382774 0.930464219
1551197602.454035282 9.488834000 1.642498903 0.000000000 0.000000000 0.000000000 0.368073692 0.929796622
1551197602.494535446 9.506390962 1.658982374 0.000000000 0.000000000 0.000000000 0.370323415 0.928902884
1551197602.514667034 9.515331867 1.667458417 0.000000000 0.000000000 0.000000000 0.371473496 0.928443559
1551197602.545047283 9.528792879 1.680283010 0.000000000 0.000000000 0.000000000 0.373208006 0.927747694
1551197602.575696945 9.542516668 1.693456162 0.000000000 0.000000000 0.000000000 0.374981058 0.927032473
1551197602.615986347 9.560490436 1.710841310 0.000000000 0.000000000 0.000000000 0.377310069 0.926086989
1551197602.646258116 9.573835341 1.723879673 0.000000000 0.000000000 0.000000000 0.379046199 0.925377749
1551197602.676576376 9.587151707 1.736988139 0.000000000 0.000000000 0.000000000 0.380783664 0.924664156
1551197602.717091799 9.604880940 1.754572204 0.000000000 0.000000000 0.000000000 0.383103406 0.923705462
1551197602.747367859 9.617784821 1.767499572 0.000000000 0.000000000 0.000000000 0.384798729 0.923000508
1551197602.777597904 9.630713985 1.780547747 0.000000000 0.000000000 0.000000000 0.386502348 0.922288423
1551197602.807965755 9.643653650 1.793703336 0.000000000 0.000000000 0.000000000 0.388212413 0.921569923
1551197602.838200092 9.656670967 1.807036451 0.000000000 0.000000000 0.000000000 0.389937911 0.920841151
1551197602.868432522 9.669637506 1.820417476 0.000000000 0.000000000 0.000000000 0.391661942 0.920109191
1551197602.899442434 9.683445838 1.834774428 0.000000000 0.000000000 0.000000000 0.393503516 0.919323111
1551197602.929714918 9.697141536 1.849128887 0.000000000 0.000000000 0.000000000 0.395336153 0.918536513
1551197602.960092306 9.711008491 1.863779397 0.000000000 0.000000000 0.000000000 0.397197897 0.917732984
1551197603.000477552 9.729364785 1.883331134 0.000000000 0.000000000 0.000000000 0.399670465 0.916658889
1551197603.031052828 9.743182136 1.898208266 0.000000000 0.000000000 0.000000000 0.401540490 0.915841272
1551197603.061396360 9.756834428 1.913028542 0.000000000 0.000000000 0.000000000 0.403394694 0.915026077
1551197603.091656208 9.770388987 1.927862868 0.000000000 0.000000000 0.000000000 0.405242122 0.914209397
1551197603.121998072 9.783831676 1.942694642 0.000000000 0.000000000 0.000000000 0.407080811 0.913392146
1551197603.152749300 9.797216674 1.957582734 0.000000000 0.000000000 0.000000000 0.408918141 0.912571068
1551197603.183122635 9.810377965 1.972341042 0.000000000 0.000000000 0.000000000 0.410731276 0.911756447
1551197603.224066734 9.828040421 1.992305914 0.000000000 0.000000000 0.000000000 0.413172850 0.910652621
1551197603.254458427 9.841071123 2.007195279 0.000000000 0.000000000 0.000000000 0.414983239 0.909829056
1551197603.284716129 9.853985423 2.022070621 0.000000000 0.000000000 0.000000000 0.416784031 0.909005540
1551197603.315099955 9.866894212 2.037059113 0.000000000 0.000000000 0.000000000 0.418590674 0.908175009
1551197603.345428944 9.879805661 2.052171821 0.000000000 0.000000000 0.000000000 0.420404111 0.907336973
1551197603.375705004 9.892804109 2.067510029 0.000000000 0.000000000 0.000000000 0.422236654 0.906485636
1551197603.405865908 9.905691215 2.082842045 0.000000000 0.000000000 0.000000000 0.424060506 0.905633860
1551197603.446214914 9.922960922 2.103556866 0.000000000 0.000000000 0.000000000 0.426513673 0.904481115
1551197603.476797104 9.936133956 2.119533070 0.000000000 0.000000000 0.000000000 0.428390910 0.903593508
1551197603.507934809 9.949478582 2.135855011 0.000000000 0.000000000 0.000000000 0.430300345 0.902685778
1551197603.538240194 9.962399194 2.151795413 0.000000000 0.000000000 0.000000000 0.432156890 0.901798438
1551197603.568474531 9.975388390 2.167955935 0.000000000 0.000000000 0.000000000 0.434025883 0.900900401
1551197603.598785877 9.988343463 2.184211602 0.000000000 0.000000000 0.000000000 0.435897777 0.899996182
1551197603.629148483 10.001252540 2.200548457 0.000000000 0.000000000 0.000000000 0.437770935 0.899086541
1551197603.659365177 10.014517059 2.217479615 0.000000000 0.000000000 0.000000000 0.439694369 0.898147461
1551197603.699675560 10.032115676 2.240142093 0.000000000 0.000000000 0.000000000 0.442257179 0.896888280
1551197603.729944468 10.045232978 2.257234408 0.000000000 0.000000000 0.000000000 0.444137153 0.895958810
1551197603.761567831 10.058862257 2.275148924 0.000000000 0.000000000 0.000000000 0.446127697 0.894969317
1551197603.792533636 10.072372615 2.293071930 0.000000000 0.000000000 0.000000000 0.448110297 0.893978278
1551197603.833943605 10.090548576 2.317408076 0.000000000 0.000000000 0.000000000 0.450789855 0.892630106
1551197603.865531921 10.104301885 2.336054940 0.000000000 0.000000000 0.000000000 0.452820670 0.891601615
1551197603.896008253 10.117489094 2.354105742 0.000000000 0.000000000 0.000000000 0.454777786 0.890604943
1551197603.926676989 10.130679470 2.372328385 0.000000000 0.000000000 0.000000000 0.456745018 0.889597655
1551197603.957069635 10.143671244 2.390444715 0.000000000 0.000000000 0.000000000 0.458692353 0.888595141
1551197603.987430096 10.156569918 2.408598616 0.000000000 0.000000000 0.000000000 0.460625776 0.887594443
1551197604.017691851 10.169347706 2.426749244 0.000000000 0.000000000 0.000000000 0.462546098 0.886595233
1551197604.058494329 10.186672714 2.451586878 0.000000000 0.000000000 0.000000000 0.465157485 0.885227945
1551197604.088727474 10.199401147 2.470065951 0.000000000 0.000000000 0.000000000 0.467089816 0.884209876
1551197604.120472193 10.212681132 2.489527195 0.000000000 0.000000000 0.000000000 0.469116366 0.883136362
1551197604.150902033 10.225325443 2.508240665 0.000000000 0.000000000 0.000000000 0.471056674 0.882102947
1551197604.182798624 10.238338702 2.527683910 0.000000000 0.000000000 0.000000000 0.473061526 0.881029394
1551197604.213305712 10.250700480 2.546336759 0.000000000 0.000000000 0.000000000 0.474976771 0.879998333
1551197604.243632555 10.262691644 2.564602450 0.000000000 0.000000000 0.000000000 0.476845689 0.878987024
1551197604.274074554 10.274650375 2.582988592 0.000000000 0.000000000 0.000000000 0.478719549 0.877967877
1551197604.304423332 10.286351370 2.601147498 0.000000000 0.000000000 0.000000000 0.480563016 0.876960198
1551197604.334967136 10.297908096 2.619249107 0.000000000 0.000000000 0.000000000 0.482393617 0.875954564
1551197604.365466595 10.309513956 2.637596204 0.000000000 0.000000000 0.000000000 0.484241987 0.874934111
1551197604.406023026 10.324843519 2.662057934 0.000000000 0.000000000 0.000000000 0.486696484 0.873571137
1551197604.436540842 10.336275199 2.680529424 0.000000000 0.000000000 0.000000000 0.488540921 0.872540984
1551197604.467131138 10.347794509 2.699319462 0.000000000 0.000000000 0.000000000 0.490413610 0.871489811
1551197604.497389317 10.359108780 2.717954200 0.000000000 0.000000000 0.000000000 0.492263736 0.870446101
1551197604.527676821 10.370354668 2.736654941 0.000000000 0.000000000 0.000000000 0.494113431 0.869397445
1551197604.558096886 10.381569788 2.755485371 0.000000000 0.000000000 0.000000000 0.495968330 0.868340610
1551197604.588473558 10.392889509 2.774677349 0.000000000 0.000000000 0.000000000 0.497851749 0.867262150
1551197604.618808031 10.404110105 2.793891374 0.000000000 0.000000000 0.000000000 0.499730193 0.866181121
1551197604.649149418 10.415513638 2.813614484 0.000000000 0.000000000 0.000000000 0.501651126 0.865070025
1551197604.679893255 10.426979572 2.833650208 0.000000000 0.000000000 0.000000000 0.503595009 0.863939851
1551197604.720508337 10.442007753 2.860186768 0.000000000 0.000000000 0.000000000 0.506159122 0.862440110
1551197604.750732660 10.454097152 2.881832975 0.000000000 0.000000000 0.000000000 0.508240433 0.861215224
1551197604.781020641 10.466234247 2.903813294 0.000000000 0.000000000 0.000000000 0.510345188 0.859969644
1551197604.821412325 10.481772469 2.932281249 0.000000000 0.000000000 0.000000000 0.513059345 0.858353138
1551197604.851817131 10.493333297 2.953784082 0.000000000 0.000000000 0.000000000 0.515101523 0.857129174
1551197604.882168055 10.504771295 2.975303513 0.000000000 0.000000000 0.000000000 0.517137169 0.855902535
1551197604.922543049 10.519850676 3.004002163 0.000000000 0.000000000 0.000000000 0.519840598 0.854263281
1551197604.952912092 10.530632305 3.024840404 0.000000000 0.000000000 0.000000000 0.521794882 0.853070983
1551197604.983321667 10.541332713 3.045755741 0.000000000 0.000000000 0.000000000 0.523749040 0.851872610
1551197605.013545990 10.551872394 3.066591961 0.000000000 0.000000000 0.000000000 0.525688544 0.850677115
1551197605.043797731 10.562737734 3.088317205 0.000000000 0.000000000 0.000000000 0.527703276 0.849428780
1551197605.074405670 10.574097511 3.111302785 0.000000000 0.000000000 0.000000000 0.529826654 0.848105959
1551197605.104796648 10.585262428 3.134181573 0.000000000 0.000000000 0.000000000 0.531931698 0.846787263
1551197605.145107031 10.600224401 3.165231597 0.000000000 0.000000000 0.000000000 0.534776460 0.844993572
1551197605.175558329 10.611368899 3.188762779 0.000000000 0.000000000 0.000000000 0.536921431 0.843632252
1551197605.206027031 10.622288013 3.212124181 0.000000000 0.000000000 0.000000000 0.539042425 0.842278614
1551197605.237058401 10.633176125 3.235728183 0.000000000 0.000000000 0.000000000 0.541176990 0.840908714
1551197605.267328978 10.643680328 3.258807002 0.000000000 0.000000000 0.000000000 0.543259444 0.839564874
1551197605.297612190 10.654074354 3.281947289 0.000000000 0.000000000 0.000000000 0.545339430 0.838215310
1551197605.338062525 10.667946819 3.313245979 0.000000000 0.000000000 0.000000000 0.548141206 0.836385807
1551197605.368385553 10.678188924 3.336777810 0.000000000 0.000000000 0.000000000 0.550237508 0.835008195
1551197605.398729563 10.688475617 3.360739894 0.000000000 0.000000000 0.000000000 0.552363967 0.833603052
1551197605.429095745 10.698647546 3.384771866 0.000000000 0.000000000 0.000000000 0.554488407 0.832191448
1551197605.459327698 10.708702776 3.408869859 0.000000000 0.000000000 0.000000000 0.556616357 0.830769662
1551197605.489585161 10.718642982 3.433039554 0.000000000 0.000000000 0.000000000 0.558742468 0.829341217
1551197605.519851446 10.728462079 3.457266857 0.000000000 0.000000000 0.000000000 0.560865526 0.827906916
1551197605.551504135 10.738702884 3.482911380 0.000000000 0.000000000 0.000000000 0.563104533 0.826385675
1551197605.592224836 10.751698678 3.515973401 0.000000000 0.000000000 0.000000000 0.565978902 0.824419725
1551197605.612527609 10.758063292 3.532502541 0.000000000 0.000000000 0.000000000 0.567409473 0.823435783
1551197605.642683268 10.767384657 3.556963439 0.000000000 0.000000000 0.000000000 0.569520578 0.821977074
1551197605.683090687 10.779768146 3.589967935 0.000000000 0.000000000 0.000000000 0.572357590 0.820004139
1551197605.713620424 10.788951911 3.614968505 0.000000000 0.000000000 0.000000000 0.574496560 0.818506996
1551197605.744876862 10.798220511 3.640612952 0.000000000 0.000000000 0.000000000 0.576682015 0.816968698
1551197605.785610199 10.810120481 3.674096698 0.000000000 0.000000000 0.000000000 0.579522924 0.814955938
1551197605.816797972 10.819053069 3.699796675 0.000000000 0.000000000 0.000000000 0.581693346 0.813408170
1551197605.848496199 10.828081457 3.726225826 0.000000000 0.000000000 0.000000000 0.583916953 0.811813397
1551197605.878845215 10.836503083 3.751327007 0.000000000 0.000000000 0.000000000 0.586020885 0.810295947
1551197605.910745621 10.845218251 3.777757034 0.000000000 0.000000000 0.000000000 0.588228128 0.808695041
1551197605.942338228 10.853706447 3.803978684 0.000000000 0.000000000 0.000000000 0.590406762 0.807105852
1551197605.972556114 10.861689885 3.829102692 0.000000000 0.000000000 0.000000000 0.592486573 0.805580326
1551197606.004384995 10.869962304 3.855609122 0.000000000 0.000000000 0.000000000 0.594672999 0.803967676
1551197606.046000242 10.880589806 3.890323841 0.000000000 0.000000000 0.000000000 0.597525069 0.801850230
1551197606.076430559 10.888104854 3.915509602 0.000000000 0.000000000 0.000000000 0.599570270 0.800322117
1551197606.106896639 10.895499913 3.940763148 0.000000000 0.000000000 0.000000000 0.601613967 0.798786977
1551197606.137750626 10.902932231 3.966633555 0.000000000 0.000000000 0.000000000 0.603700416 0.797211269
1551197606.167995930 10.910085240 3.992031443 0.000000000 0.000000000 0.000000000 0.605695775 0.795696317
1551197606.198408365 10.917149683 4.017605246 0.000000000 0.000000000 0.000000000 0.607669349 0.794190130
1551197606.239966631 10.926629556 4.052599167 0.000000000 0.000000000 0.000000000 0.610360166 0.792124023
1551197606.260170698 10.931122793 4.069642841 0.000000000 0.000000000 0.000000000 0.611646760 0.791130988
1551197606.290459156 10.937742528 4.095087962 0.000000000 0.000000000 0.000000000 0.613562926 0.789645829
1551197606.320898771 10.944271212 4.120691951 0.000000000 0.000000000 0.000000000 0.615485016 0.788148587
1551197606.361306667 10.952687173 4.154382247 0.000000000 0.000000000 0.000000000 0.618005478 0.786173791
1551197606.391707897 10.958794243 4.179513090 0.000000000 0.000000000 0.000000000 0.619878504 0.784697802
1551197606.422544718 10.964867150 4.205033180 0.000000000 0.000000000 0.000000000 0.621689271 0.783263972
1551197606.452812433 10.970712177 4.230109444 0.000000000 0.000000000 0.000000000 0.623463387 0.781852547
1551197606.483129978 10.976452911 4.255253412 0.000000000 0.000000000 0.000000000 0.625237221 0.780434762
1551197606.513451338 10.982080089 4.280426310 0.000000000 0.000000000 0.000000000 0.627008049 0.779012777
1551197606.543966770 10.987628184 4.305785931 0.000000000 0.000000000 0.000000000 0.628786956 0.777577625
1551197606.574192762 10.993008723 4.330929644 0.000000000 0.000000000 0.000000000 0.630545737 0.776152095
1551197606.614587069 11.000047151 4.364564374 0.000000000 0.000000000 0.000000000 0.632738841 0.774365262
1551197606.645683527 11.005265089 4.390222729 0.000000000 0.000000000 0.000000000 0.634406507 0.772999601
1551197606.675959587 11.010212026 4.415097106 0.000000000 0.000000000 0.000000000 0.635993564 0.771694360
1551197606.706369400 11.015078066 4.440101418 0.000000000 0.000000000 0.000000000 0.637584919 0.770380082
1551197606.736608267 11.019765054 4.464727357 0.000000000 0.000000000 0.000000000 0.639103643 0.769120623
1551197606.777121782 11.025849895 4.497399159 0.000000000 0.000000000 0.000000000 0.641113236 0.767446297
1551197606.807372570 11.030265680 4.521818191 0.000000000 0.000000000 0.000000000 0.642610913 0.766192675
1551197606.837694883 11.034550437 4.546052881 0.000000000 0.000000000 0.000000000 0.644093824 0.764946499
1551197606.868061066 11.038747353 4.570339147 0.000000000 0.000000000 0.000000000 0.645537899 0.763728237
1551197606.898342133 11.042840964 4.594572984 0.000000000 0.000000000 0.000000000 0.646960994 0.762523096
1551197606.928530455 11.046831866 4.618747434 0.000000000 0.000000000 0.000000000 0.648377477 0.761319018
1551197606.958801508 11.050722663 4.642873349 0.000000000 0.000000000 0.000000000 0.649776679 0.760125165
1551197606.989210844 11.054542044 4.667123641 0.000000000 0.000000000 0.000000000 0.651172389 0.758929851
1551197607.029557228 11.059491224 4.699316745 0.000000000 0.000000000 0.000000000 0.653020789 0.757339983
1551197607.059796333 11.063082870 4.723462845 0.000000000 0.000000000 0.000000000 0.654403595 0.756145445
1551197607.090136766 11.066598001 4.747702963 0.000000000 0.000000000 0.000000000 0.655788845 0.754944363
1551197607.120405912 11.070016143 4.771898614 0.000000000 0.000000000 0.000000000 0.657159943 0.753751158
1551197607.150976181 11.073379459 4.796347519 0.000000000 0.000000000 0.000000000 0.658539947 0.752545771
1551197607.181370020 11.076634258 4.820667378 0.000000000 0.000000000 0.000000000 0.659908673 0.751345821
1551197607.221790552 11.080845013 4.853025677 0.000000000 0.000000000 0.000000000 0.661725541 0.749746163
1551197607.252313137 11.083873414 4.877212510 0.000000000 0.000000000 0.000000000 0.663080225 0.748548339
1551197607.282594919 11.086791115 4.901219186 0.000000000 0.000000000 0.000000000 0.664422075 0.747357549
1551197607.322959423 11.090565477 4.933233106 0.000000000 0.000000000 0.000000000 0.666207396 0.745766522
1551197607.353318691 11.093289080 4.957324917 0.000000000 0.000000000 0.000000000 0.667547673 0.744567058
1551197607.393652678 11.096792368 4.989344963 0.000000000 0.000000000 0.000000000 0.669324960 0.742969783
1551197607.424031734 11.099315725 5.013474513 0.000000000 0.000000000 0.000000000 0.670661074 0.741763927
1551197607.454498291 11.101732645 5.037419173 0.000000000 0.000000000 0.000000000 0.671981066 0.740568327
1551197607.484934092 11.104061917 5.061348216 0.000000000 0.000000000 0.000000000 0.673297603 0.739371583
1551197607.515767097 11.106335331 5.085597972 0.000000000 0.000000000 0.000000000 0.674624795 0.738160813
1551197607.546241522 11.108496147 5.109573316 0.000000000 0.000000000 0.000000000 0.675926870 0.736968701
1551197607.576755524 11.110575009 5.133587439 0.000000000 0.000000000 0.000000000 0.677228533 0.735772733
1551197607.607017517 11.112552496 5.157410424 0.000000000 0.000000000 0.000000000 0.678517358 0.734584369
1551197607.637323141 11.114449176 5.181274561 0.000000000 0.000000000 0.000000000 0.679805953 0.733392028
1551197607.667782307 11.116251216 5.205002534 0.000000000 0.000000000 0.000000000 0.681084769 0.732204574
1551197607.698266745 11.117971848 5.228756239 0.000000000 0.000000000 0.000000000 0.682362563 0.731013907
1551197607.729140997 11.119630437 5.252819634 0.000000000 0.000000000 0.000000000 0.683654576 0.729805742
1551197607.770045042 11.121691870 5.284353476 0.000000000 0.000000000 0.000000000 0.685344052 0.728219425
1551197607.801374912 11.123158834 5.308513497 0.000000000 0.000000000 0.000000000 0.686635597 0.727001759
1551197607.831640959 11.124478124 5.331595663 0.000000000 0.000000000 0.000000000 0.687867244 0.725836521
1551197607.861923933 11.125719832 5.354695132 0.000000000 0.000000000 0.000000000 0.689024127 0.724738403
1551197607.893573761 11.126940570 5.378841391 0.000000000 0.000000000 0.000000000 0.690231362 0.723588742
1551197607.933843851 11.128391336 5.409568935 0.000000000 0.000000000 0.000000000 0.691764616 0.722123062
1551197607.964804411 11.129406496 5.433197621 0.000000000 0.000000000 0.000000000 0.692941307 0.720993998
1551197607.995080948 11.130313433 5.456044717 0.000000000 0.000000000 0.000000000 0.694077170 0.719900606
1551197608.025251389 11.131145397 5.478814472 0.000000000 0.000000000 0.000000000 0.695143439 0.718871058
1551197608.065586567 11.132167415 5.509258762 0.000000000 0.000000000 0.000000000 0.696529474 0.717528182
1551197608.106486559 11.133084584 5.540133146 0.000000000 0.000000000 0.000000000 0.697889826 0.716205132
1551197608.126631021 11.133471808 5.555079092 0.000000000 0.000000000 0.000000000 0.698547385 0.715563799
1551197608.156947851 11.134013248 5.577573414 0.000000000 0.000000000 0.000000000 0.699501999 0.714630641
1551197608.187186003 11.134493379 5.600010692 0.000000000 0.000000000 0.000000000 0.700452892 0.713698638
1551197608.217698574 11.134917570 5.622652628 0.000000000 0.000000000 0.000000000 0.701375296 0.712792182
1551197608.248581409 11.135287637 5.645570529 0.000000000 0.000000000 0.000000000 0.702270796 0.711909916
1551197608.289194107 11.135693715 5.675357538 0.000000000 0.000000000 0.000000000 0.703433000 0.710761574
1551197608.309870481 11.135850898 5.690522943 0.000000000 0.000000000 0.000000000 0.704023966 0.710176214
1551197608.350723505 11.136111617 5.720487734 0.000000000 0.000000000 0.000000000 0.705190185 0.709018197
1551197608.380972147 11.136230311 5.742412490 0.000000000 0.000000000 0.000000000 0.705974486 0.708237266
1551197608.411281586 11.136300613 5.764381413 0.000000000 0.000000000 0.000000000 0.706759492 0.707453900
1551197608.441615105 11.136322204 5.786367996 0.000000000 0.000000000 0.000000000 0.707544255 0.706669037
1551197608.471967459 11.136295137 5.808236328 0.000000000 0.000000000 0.000000000 0.708323933 0.705887531
1551197608.502196550 11.136220093 5.830015842 0.000000000 0.000000000 0.000000000 0.709099591 0.705108340
1551197608.532432318 11.136098613 5.851537619 0.000000000 0.000000000 0.000000000 0.709865235 0.704337524
1551197608.562772512 11.135929788 5.873133239 0.000000000 0.000000000 0.000000000 0.710632675 0.703563218
1551197608.593049765 11.135714326 5.894683578 0.000000000 0.000000000 0.000000000 0.711238333 0.702950947
1551197608.623454332 11.135460681 5.916324262 0.000000000 0.000000000 0.000000000 0.711846010 0.702335573
1551197608.653815269 11.135171795 5.937801669 0.000000000 0.000000000 0.000000000 0.712448590 0.701724310
1551197608.694316387 11.134737241 5.966451525 0.000000000 0.000000000 0.000000000 0.713251605 0.700908088
1551197608.724543571 11.134366248 5.987701711 0.000000000 0.000000000 0.000000000 0.713846636 0.700302064
1551197608.754951477 11.133956724 6.009078333 0.000000000 0.000000000 0.000000000 0.714371858 0.699766282
1551197608.785203218 11.133517389 6.030344652 0.000000000 0.000000000 0.000000000 0.714893986 0.699232857
1551197608.815486431 11.133045818 6.051632364 0.000000000 0.000000000 0.000000000 0.715397268 0.698717932
1551197608.845785618 11.132540228 6.073061992 0.000000000 0.000000000 0.000000000 0.715884093 0.698219138
1551197608.876203775 11.132005962 6.094442990 0.000000000 0.000000000 0.000000000 0.716369483 0.697721121
1551197608.916606188 11.131256830 6.122841102 0.000000000 0.000000000 0.000000000 0.717013663 0.697059113
1551197608.946866035 11.130660174 6.143977821 0.000000000 0.000000000 0.000000000 0.717451273 0.696608693
1551197608.977122307 11.130033175 6.165242486 0.000000000 0.000000000 0.000000000 0.717891262 0.696155252
1551197609.007439852 11.129377982 6.186549402 0.000000000 0.000000000 0.000000000 0.718331855 0.695700615
1551197609.037684917 11.128697439 6.207804613 0.000000000 0.000000000 0.000000000 0.718771110 0.695246785
1551197609.067982912 11.127988812 6.229096052 0.000000000 0.000000000 0.000000000 0.719210843 0.694791885
1551197609.108564138 11.127003583 6.257612847 0.000000000 0.000000000 0.000000000 0.719700129 0.694285046
1551197609.139097452 11.126232073 6.279067673 0.000000000 0.000000000 0.000000000 0.720068029 0.693903475
1551197609.169359684 11.125454590 6.300068636 0.000000000 0.000000000 0.000000000 0.720403752 0.693554925
1551197609.201107264 11.124617616 6.322099771 0.000000000 0.000000000 0.000000000 0.720755775 0.693189089
1551197609.231417894 11.123797175 6.343132708 0.000000000 0.000000000 0.000000000 0.721045311 0.692887913
1551197609.261737108 11.122958915 6.364171116 0.000000000 0.000000000 0.000000000 0.721334806 0.692586527
1551197609.302113056 11.121819201 6.392186709 0.000000000 0.000000000 0.000000000 0.721720127 0.692184989
1551197609.332509518 11.120937701 6.413277081 0.000000000 0.000000000 0.000000000 0.722010065 0.691882552
1551197609.362866879 11.120039696 6.434339308 0.000000000 0.000000000 0.000000000 0.722299501 0.691580387
1551197609.393129826 11.119126906 6.455335458 0.000000000 0.000000000 0.000000000 0.722587912 0.691279038
1551197609.433447361 11.117887518 6.483306292 0.000000000 0.000000000 0.000000000 0.722971950 0.690877384
1551197609.463778257 11.116931736 6.504347787 0.000000000 0.000000000 0.000000000 0.723183500 0.690655939
1551197609.504083633 11.115644517 6.532308050 0.000000000 0.000000000 0.000000000 0.723464513 0.690361570
1551197609.534574747 11.114641130 6.553723618 0.000000000 0.000000000 0.000000000 0.723679677 0.690136020
1551197609.564883471 11.113630481 6.575010313 0.000000000 0.000000000 0.000000000 0.723875279 0.689930852
1551197609.595155239 11.112609001 6.596270679 0.000000000 0.000000000 0.000000000 0.724070587 0.689725877
1551197609.626606464 11.111535217 6.618358745 0.000000000 0.000000000 0.000000000 0.724273442 0.689512858
1551197609.656857014 11.110489924 6.639603039 0.000000000 0.000000000 0.000000000 0.724468495 0.689307913
1551197609.697170734 11.109080889 6.667913554 0.000000000 0.000000000 0.000000000 0.724728343 0.689034708
1551197609.729167223 11.107945608 6.690382470 0.000000000 0.000000000 0.000000000 0.724934508 0.688817798
1551197609.759444475 11.106858608 6.711643340 0.000000000 0.000000000 0.000000000 0.725058435 0.688687350
1551197609.789845943 11.105759470 6.732990991 0.000000000 0.000000000 0.000000000 0.725182846 0.688556345
1551197609.820087671 11.104658423 6.754226264 0.000000000 0.000000000 0.000000000 0.725306581 0.688426004
1551197609.860440493 11.103197338 6.782210893 0.000000000 0.000000000 0.000000000 0.725469611 0.688254200
1551197609.880591154 11.102461101 6.796185124 0.000000000 0.000000000 0.000000000 0.725551007 0.688168392
1551197609.921035528 11.100976779 6.824232235 0.000000000 0.000000000 0.000000000 0.725714346 0.687996139
1551197609.951326132 11.099855136 6.845237336 0.000000000 0.000000000 0.000000000 0.725836650 0.687867107
1551197609.981563330 11.098728001 6.866205265 0.000000000 0.000000000 0.000000000 0.725958718 0.687738279
1551197610.011829138 11.097592366 6.887192343 0.000000000 0.000000000 0.000000000 0.725968267 0.687728199
1551197610.044101238 11.096380815 6.909570856 0.000000000 0.000000000 0.000000000 0.725978449 0.687717451
1551197610.084474325 11.094845360 6.937916647 0.000000000 0.000000000 0.000000000 0.725991346 0.687703836
1551197610.104718685 11.094074906 6.952129998 0.000000000 0.000000000 0.000000000 0.725997813 0.687697009
