# time x y z qx qy qz qw
1551197620.317576885 10.795574166 14.170154216 0.000000000 0.000000000 0.000000000 0.747737408 0.663994554
1551197620.450073004 10.790883332 14.280397831 0.000000000 0.000000000 0.000000000 0.748995489 0.662575096
1551197620.602495432 10.778209580 14.383149991 0.000000000 0.000000000 0.000000000 0.744884188 0.667193785
1551197620.795136690 10.739453803 14.512871425 0.000000000 0.000000000 0.000000000 0.749621816 0.661866401
1551197620.958523035 10.717952828 14.637402058 0.000000000 0.000000000 0.000000000 0.749162793 0.662385921
1551197621.161069632 10.708116824 14.723738410 0.000000000 0.000000000 0.000000000 0.747265344 0.664525775
1551197621.313359261 10.694394292 14.840101166 0.000000000 0.000000000 0.000000000 0.748449202 0.663192123
1551197621.434612036 10.687631060 14.911754214 0.000000000 0.000000000 0.000000000 0.752930510 0.658100029
1551197621.596524239 10.659430873 15.047051176 0.000000000 0.000000000 0.000000000 0.749866267 0.661589436
1551197621.750137091 10.648370993 15.203692002 0.000000000 0.000000000 0.000000000 0.744615661 0.667493458
1551197621.892336845 10.671081538 15.304165719 0.000000000 0.000000000 0.000000000 0.746569623 0.665307296
1551197622.054863930 10.636918545 15.413071699 0.000000000 0.000000000 0.000000000 0.742824754 0.669485911
1551197622.229341507 10.622576757 15.542543456 0.000000000 0.000000000 0.000000000 0.748572160 0.663053333
1551197622.382854939 10.639001076 15.617427772 0.000000000 0.000000000 0.000000000 0.746632250 0.665237013
1551197622.554756165 10.571213409 15.739547326 0.000000000 0.000000000 0.000000000 0.746553949 0.665324884
1551197622.645842552 10.575881336 15.841839280 0.000000000 0.000000000 0.000000000 0.747818044 0.663903738
1551197622.838531494 10.539625522 15.985840852 0.000000000 0.000000000 0.000000000 0.741911601 0.670497707
1551197623.051363468 10.549777403 16.099330627 0.000000000 0.000000000 0.000000000 0.739443030 0.673219136
1551197623.162842751 10.561456446 16.215986358 0.000000000 0.000000000 0.000000000 0.750493965 0.660877302
1551197623.314270020 10.560208574 16.247910835 0.000000000 0.000000000 0.000000000 0.750213688 0.661195449
1551197623.426346540 10.536804469 16.364271384 0.000000000 0.000000000 0.000000000 0.748489609 0.663146519
1551197623.600653410 10.523911418 16.493687667 0.000000000 0.000000000 0.000000000 0.748048517 0.663644043
1551197623.783476114 10.507136679 16.628842736 0.000000000 0.000000000 0.000000000 0.747817850 0.663903956
1551197623.904666185 10.481343617 16.731597775 0.000000000 0.000000000 0.000000000 0.746572046 0.665304577
1551197624.056098223 10.484713898 16.857694878 0.000000000 0.000000000 0.000000000 0.746348628 0.665555201
1551197624.187801838 10.477402180 16.939004194 0.000000000 0.000000000 0.000000000 0.745010112 0.667053171
1551197624.299526691 10.474370334 16.993778660 0.000000000 0.000000000 0.000000000 0.741360380 0.671107135
1551197624.461145639 10.447958383 17.100938621 0.000000000 0.000000000 0.000000000 0.745968157 0.665981613
1551197624.622936964 10.459235080 17.199350197 0.000000000 0.000000000 0.000000000 0.744122031 0.668043713
1551197624.774732351 10.458500242 17.328976291 0.000000000 0.000000000 0.000000000 0.745382224 0.666637338
1551197624.887013197 10.437399707 17.365939281 0.000000000 0.000000000 0.000000000 0.745836389 0.666129177
1551197625.049716234 10.433583140 17.490810003 0.000000000 0.000000000 0.000000000 0.745290521 0.666739859
1551197625.231986284 10.390407214 17.580252208 0.000000000 0.000000000 0.000000000 0.746669659 0.665195024
1551197625.464712620 10.382027162 17.750199896 0.000000000 0.000000000 0.000000000 0.743845982 0.668351072
1551197625.691995144 10.365542018 17.833917499 0.000000000 0.000000000 0.000000000 0.744915315 0.667159031
1551197625.833625078 10.342567563 17.977773680 0.000000000 0.000000000 0.000000000 0.742375689 0.669983833
1551197626.005687237 10.356759643 18.093799885 0.000000000 0.000000000 0.000000000 0.747449341 0.664318811
1551197626.137190819 10.313755118 18.186435936 0.000000000 0.000000000 0.000000000 0.746584689 0.665290389
1551197626.268435478 10.317665933 18.233863578 0.000000000 0.000000000 0.000000000 0.751152038 0.660129241
1551197626.441498518 10.292854106 18.348846202 0.000000000 0.000000000 0.000000000 0.750303254 0.661093811
1551197626.623927593 10.269570402 18.454632631 0.000000000 0.000000000 0.000000000 0.753744163 0.657167967
1551197626.765915155 10.268434421 18.594537546 0.000000000 0.000000000 0.000000000 0.755054452 0.655662088
1551197626.877193689 10.255648782 18.620776965 0.000000000 0.000000000 0.000000000 0.751165762 0.660113625
1551197627.040273666 10.246549666 18.704435906 0.000000000 0.000000000 0.000000000 0.756965612 0.653454713
1551197627.191975594 10.246378534 18.807227700 0.000000000 0.000000000 0.000000000 0.758374528 0.651819050
1551197627.344468355 10.233125716 18.939072882 0.000000000 0.000000000 0.000000000 0.759976098 0.649951021
1551197627.496641636 10.236905493 19.042022379 0.000000000 0.000000000 0.000000000 0.757386698 0.652966607
1551197627.659524918 10.210747735 19.160796085 0.000000000 0.000000000 0.000000000 0.747190813 0.664609576
1551197627.760715246 10.158590697 19.259470881 0.000000000 0.000000000 0.000000000 0.745582412 0.666413436
1551197627.974077463 10.131052602 19.347773816 0.000000000 0.000000000 0.000000000 0.740705051 0.671830357
1551197628.118619442 10.124021626 19.465168852 0.000000000 0.000000000 0.000000000 0.744745812 0.667348242
1551197628.250818253 10.125068083 19.542539487 0.000000000 0.000000000 0.000000000 0.745556956 0.666441914
1551197628.423148155 10.096239012 19.666067036 0.000000000 0.000000000 0.000000000 0.744017157 0.668160513
1551197628.554191589 10.082403096 19.791922904 0.000000000 0.000000000 0.000000000 0.744353098 0.667786242
1551197628.676758289 10.083307753 19.877873821 0.000000000 0.000000000 0.000000000 0.744716925 0.667380477
1551197628.829058409 10.107554719 19.950388551 0.000000000 0.000000000 0.000000000 0.743824594 0.668374874
1551197628.950448751 10.093825704 20.047072466 0.000000000 0.000000000 0.000000000 0.745182386 0.666860714
1551197629.052130699 10.092686577 20.082661172 0.000000000 0.000000000 0.000000000 0.746855089 0.664986824
1551197629.224911213 10.074569446 20.179993705 0.000000000 0.000000000 0.000000000 0.744979063 0.667087847
1551197629.366305590 10.048949151 20.274279903 0.000000000 0.000000000 0.000000000 0.747686469 0.664051913
1551197629.538043976 10.048578079 20.382762488 0.000000000 0.000000000 0.000000000 0.744773110 0.667317776
1551197629.699936628 10.037944971 20.481022417 0.000000000 0.000000000 0.000000000 0.748118868 0.663564736
1551197629.855454922 10.043787659 20.575684517 0.000000000 0.000000000 0.000000000 0.747371087 0.664406847
1551197630.017364264 9.998120488 20.679607555 0.000000000 0.000000000 0.000000000 0.743895125 0.668296374
1551197630.169149399 10.024032555 20.745862592 0.000000000 0.000000000 0.000000000 0.746563121 0.665314592
1551197630.310867786 10.015879887 20.832526063 0.000000000 0.000000000 0.000000000 0.742358119 0.670003301
1551197630.423062563 10.005995601 20.903029923 0.000000000 0.000000000 0.000000000 0.747826629 0.663894067
1551197630.535874605 10.021169806 20.958125224 0.000000000 0.000000000 0.000000000 0.747393946 0.664381133
1551197630.698671341 9.992575080 21.063197720 0.000000000 0.000000000 0.000000000 0.748090173 0.663597087
1551197630.822606564 9.972797098 21.127662892 0.000000000 0.000000000 0.000000000 0.743636952 0.668583639
1551197630.986181259 9.965125126 21.218854613 0.000000000 0.000000000 0.000000000 0.747734125 0.663998252
1551197631.088108063 9.954849763 21.304711195 0.000000000 0.000000000 0.000000000 0.743862576 0.668332602
1551197631.209562778 9.952775705 21.354348568 0.000000000 0.000000000 0.000000000 0.749363795 0.662158518
1551197631.391937256 9.908439845 21.438662870 0.000000000 0.000000000 0.000000000 0.750501188 0.660869100
1551197631.503009558 9.942815987 21.474321036 0.000000000 0.000000000 0.000000000 0.747560271 0.664193979
1551197631.603972197 9.892113648 21.561692078 0.000000000 0.000000000 0.000000000 0.745893116 0.666065657
1551197631.735595226 9.861849819 21.616573489 0.000000000 0.000000000 0.000000000 0.746765681 0.665087225
1551197631.886867523 9.880754051 21.734647202 0.000000000 0.000000000 0.000000000 0.747656443 0.664085720
1551197632.018275023 9.877410968 21.802847290 0.000000000 0.000000000 0.000000000 0.744699596 0.667399814
1551197632.149729013 9.873268337 21.868165039 0.000000000 0.000000000 0.000000000 0.744682758 0.667418602
1551197632.311424971 9.858331970 21.941450709 0.000000000 0.000000000 0.000000000 0.743641081 0.668579047
1551197632.432670355 9.834786549 22.003861717 0.000000000 0.000000000 0.000000000 0.745702141 0.666279459
1551197632.524079561 9.823593466 22.049445152 0.000000000 0.000000000 0.000000000 0.747987866 0.663712402
1551197632.655864954 9.824530741 22.103627269 0.000000000 0.000000000 0.000000000 0.747114229 0.664695666
1551197632.848638058 9.786247102 22.197066781 0.000000000 0.000000000 0.000000000 0.742090331 0.670299889
1551197633.013247252 9.801606386 22.304024303 0.000000000 0.000000000 0.000000000 0.744716694 0.667380735
1551197633.176185608 9.801568541 22.414721877 0.000000000 0.000000000 0.000000000 0.750502984 0.660867061
1551197633.338215590 9.780238892 22.513936107 0.000000000 0.000000000 0.000000000 0.748702064 0.662906645
1551197633.512852907 9.766103766 22.599322443 0.000000000 0.000000000 0.000000000 0.747172779 0.664629850
1551197633.664839506 9.745686507 22.710889673 0.000000000 0.000000000 0.000000000 0.744430049 0.667700458
1551197633.821320534 9.737076086 22.811385689 0.000000000 0.000000000 0.000000000 0.743003246 0.669287813
1551197633.964136600 9.757969065 22.903942353 0.000000000 0.000000000 0.000000000 0.744594777 0.667516755
1551197634.095197439 9.746929384 22.933169679 0.000000000 0.000000000 0.000000000 0.746242142 0.665674595
1551197634.267888784 9.703576504 23.056437921 0.000000000 0.000000000 0.000000000 0.741333037 0.671137339
1551197634.389896870 9.726216268 23.116905318 0.000000000 0.000000000 0.000000000 0.748653096 0.662961946
1551197634.523060799 9.710037494 23.229973032 0.000000000 0.000000000 0.000000000 0.751280334 0.659983227
1551197634.674647331 9.702128300 23.287762802 0.000000000 0.000000000 0.000000000 0.743927155 0.668260719
1551197634.806188107 9.672555560 23.406816556 0.000000000 0.000000000 0.000000000 0.745162801 0.666882599
1551197634.947885752 9.681300981 23.455768575 0.000000000 0.000000000 0.000000000 0.747715899 0.664018775
1551197635.129982233 9.665780331 23.605184364 0.000000000 0.000000000 0.000000000 0.744863651 0.667216712
1551197635.241548538 9.655083129 23.685552045 0.000000000 0.000000000 0.000000000 0.742414468 0.669940861
1551197635.413876772 9.659942181 23.760218591 0.000000000 0.000000000 0.000000000 0.741777477 0.670646087
1551197635.585642099 9.606359114 23.888957567 0.000000000 0.000000000 0.000000000 0.738051768 0.674744090
1551197635.778426647 9.603018981 23.967497354 0.000000000 0.000000000 0.000000000 0.743894928 0.668296592
1551197635.889469385 9.584352966 24.077932613 0.000000000 0.000000000 0.000000000 0.737841798 0.674973690
1551197636.001594067 9.592631134 24.099370742 0.000000000 0.000000000 0.000000000 0.731053194 0.682320473
1551197636.144182444 9.620554554 24.250379213 0.000000000 0.000000000 0.000000000 0.742845430 0.669462969
1551197636.306244373 9.556679400 24.369861451 0.000000000 0.000000000 0.000000000 0.735888058 0.677103217
1551197636.417085886 9.574737296 24.398891727 0.000000000 0.000000000 0.000000000 0.741421159 0.671039988
1551197636.559187651 9.562315403 24.563087595 0.000000000 0.000000000 0.000000000 0.739861132 0.672759619
1551197636.721556664 9.556193585 24.645378440 0.000000000 0.000000000 0.000000000 0.739633211 0.673010188
1551197636.884361744 9.566572730 24.742179941 0.000000000 0.000000000 0.000000000 0.736814105 0.676095389
1551197637.045901775 9.541116428 24.862260451 0.000000000 0.000000000 0.000000000 0.740490708 0.672066598
1551197637.198104143 9.507833224 24.958552148 0.000000000 0.000000000 0.000000000 0.731101401 0.682268819
1551197637.359508276 9.485130708 25.088154096 0.000000000 0.000000000 0.000000000 0.730730794 0.682665736
1551197637.541470051 9.506336599 25.186116336 0.000000000 0.000000000 0.000000000 0.734783574 0.678301629
1551197637.693101883 9.499420377 25.276221025 0.000000000 0.000000000 0.000000000 0.730212202 0.683220418
1551197637.844456434 9.477572865 25.403080782 0.000000000 0.000000000 0.000000000 0.738453439 0.674304470
1551197638.016170740 9.479779384 25.487735307 0.000000000 0.000000000 0.000000000 0.738475291 0.674280539
1551197638.169387579 9.460439036 25.617206902 0.000000000 0.000000000 0.000000000 0.735975432 0.677008244
1551197638.272224665 9.450427432 25.660949429 0.000000000 0.000000000 0.000000000 0.738036941 0.674760308
1551197638.423339367 9.453081331 25.774072634 0.000000000 0.000000000 0.000000000 0.746177268 0.665747313
1551197638.616965294 9.428348882 25.859214856 0.000000000 0.000000000 0.000000000 0.736858611 0.676046883
1551197638.748725891 9.446487688 25.985897661 0.000000000 0.000000000 0.000000000 0.735611904 0.677403223
1551197638.901204586 9.401543960 26.064273912 0.000000000 0.000000000 0.000000000 0.741038586 0.671462445
1551197639.042489767 9.362950188 26.219659203 0.000000000 0.000000000 0.000000000 0.720278084 0.693685434
1551197639.204394817 9.430633867 26.295509248 0.000000000 0.000000000 0.000000000 0.736138908 0.676830487
1551197639.386479616 9.356137393 26.400001281 0.000000000 0.000000000 0.000000000 0.728543002 0.685000068
1551197639.578279257 9.340492695 26.552477480 0.000000000 0.000000000 0.000000000 0.730694777 0.682704287
1551197639.689408302 9.353555411 26.594119792 0.000000000 0.000000000 0.000000000 0.726294390 0.687383779
1551197639.902458906 9.360667629 26.704775908 0.000000000 0.000000000 0.000000000 0.741013999 0.671489577
1551197640.104410887 9.359705103 26.869071442 0.000000000 0.000000000 0.000000000 0.734459365 0.678652666
1551197640.307717085 9.339374604 26.978697415 0.000000000 0.000000000 0.000000000 0.728048401 0.685525729
1551197640.550413609 9.327572035 27.075664194 0.000000000 0.000000000 0.000000000 0.733156603 0.680059847
1551197640.773104429 9.328976990 27.214896931 0.000000000 0.000000000 0.000000000 0.731952481 0.681355682
1551197640.925235510 9.336087100 27.316994051 0.000000000 0.000000000 0.000000000 0.737665095 0.675166800
1551197641.052102804 9.309120254 27.430878914 0.000000000 0.000000000 0.000000000 0.728291743 0.685267201
1551197641.203410149 9.288952904 27.513262251 0.000000000 0.000000000 0.000000000 0.721381891 0.692537484
1551197641.344953775 9.271968377 27.595902037 0.000000000 0.000000000 0.000000000 0.753339054 0.657632321
1551197641.497058630 9.275508802 27.671000770 0.000000000 0.000000000 0.000000000 0.735074633 0.677986197
1551197641.638910294 9.255491208 27.760067425 0.000000000 0.000000000 0.000000000 0.743302235 0.668955745
1551197641.739969492 9.267785245 27.814653650 0.000000000 0.000000000 0.000000000 0.742051391 0.670342996
1551197641.861368895 9.247552147 27.881532635 0.000000000 0.000000000 0.000000000 0.740017970 0.672587097
1551197642.103942394 9.227436800 28.013158125 0.000000000 0.000000000 0.000000000 0.740432798 0.672130397
1551197642.296640635 9.240276517 28.145281635 0.000000000 0.000000000 0.000000000 0.733760773 0.679407925
1551197642.428484201 9.240539766 28.216612345 0.000000000 0.000000000 0.000000000 0.728559456 0.684982568
1551197642.540542364 9.203459412 28.272968514 0.000000000 0.000000000 0.000000000 0.738661182 0.674076894
1551197642.702098131 9.216580154 28.361183950 0.000000000 0.000000000 0.000000000 0.732320975 0.680959609
1551197642.833846807 9.180213683 28.469542356 0.000000000 0.000000000 0.000000000 0.742922333 0.669377627
1551197642.934927225 9.168343692 28.501985241 0.000000000 0.000000000 0.000000000 0.741114726 0.671378406
1551197643.076868773 9.154660448 28.580278708 0.000000000 0.000000000 0.000000000 0.743186996 0.669083768
1551197643.208308697 9.158941442 28.617697407 0.000000000 0.000000000 0.000000000 0.742047003 0.670347854
1551197643.359921932 9.157358222 28.737491448 0.000000000 0.000000000 0.000000000 0.741922716 0.670485409
1551197643.502155781 9.143126673 28.836487767 0.000000000 0.000000000 0.000000000 0.741017270 0.671485968
1551197643.625528097 9.130543857 28.868214576 0.000000000 0.000000000 0.000000000 0.742614640 0.669718968
1551197643.751440763 9.128413787 28.961361007 0.000000000 0.000000000 0.000000000 0.737334139 0.675528213
1551197643.883566618 9.157575313 29.031193737 0.000000000 0.000000000 0.000000000 0.733504139 0.679684985
1551197644.055259228 9.124524984 29.143739301 0.000000000 0.000000000 0.000000000 0.742757572 0.669560445
1551197644.207329035 9.103599775 29.228050078 0.000000000 0.000000000 0.000000000 0.748314324 0.663344309
1551197644.368845701 9.108219797 29.331294624 0.000000000 0.000000000 0.000000000 0.742805933 0.669506793
1551197644.511286736 9.094084839 29.454424464 0.000000000 0.000000000 0.000000000 0.740654952 0.671885587
1551197644.622889757 9.088120173 29.501303158 0.000000000 0.000000000 0.000000000 0.742458515 0.669892046
1551197644.774774313 9.091749009 29.569186965 0.000000000 0.000000000 0.000000000 0.739039634 0.673661947
1551197644.917987823 9.077680053 29.652315194 0.000000000 0.000000000 0.000000000 0.743380500 0.668868770
1551197645.039227009 9.082945811 29.704152445 0.000000000 0.000000000 0.000000000 0.741631785 0.670807197
1551197645.181423426 9.057338276 29.769537902 0.000000000 0.000000000 0.000000000 0.744606517 0.667503659
1551197645.333399296 9.064594613 29.843309118 0.000000000 0.000000000 0.000000000 0.744420224 0.667711413
1551197645.504965305 9.039404095 29.920851743 0.000000000 0.000000000 0.000000000 0.749897742 0.661553759
1551197645.596959114 9.041843579 30.000191659 0.000000000 0.000000000 0.000000000 0.749241054 0.662297398
1551197645.770135880 9.034563116 30.045286415 0.000000000 0.000000000 0.000000000 0.749930864 0.661516213
1551197645.942132235 9.016486102 30.162017413 0.000000000 0.000000000 0.000000000 0.747265900 0.664525150
1551197646.123924732 9.011039581 30.278669903 0.000000000 0.000000000 0.000000000 0.749060286 0.662501840
1551197646.236384630 8.973327249 30.375054783 0.000000000 0.000000000 0.000000000 0.750058844 0.661371099
1551197646.357505083 8.990746026 30.454196534 0.000000000 0.000000000 0.000000000 0.748542608 0.663086694
1551197646.519258499 8.956173110 30.587206158 0.000000000 0.000000000 0.000000000 0.746881637 0.664957006
1551197646.650711060 8.946560659 30.638467630 0.000000000 0.000000000 0.000000000 0.753850300 0.657046212
1551197646.731932402 8.942405589 30.698201333 0.000000000 0.000000000 0.000000000 0.749910110 0.661539739
1551197646.832863092 8.931528711 30.776066740 0.000000000 0.000000000 0.000000000 0.752068174 0.659085322
1551197646.964289904 8.934981357 30.851064327 0.000000000 0.000000000 0.000000000 0.752246921 0.658881302
1551197647.106239796 8.937462976 30.984039717 0.000000000 0.000000000 0.000000000 0.747973854 0.663728193
1551197647.298445463 8.909153244 31.075457004 0.000000000 0.000000000 0.000000000 0.753108056 0.657896843
1551197647.440884352 8.886948618 31.191836646 0.000000000 0.000000000 0.000000000 0.758108324 0.652128644
1551197647.623497725 8.849776612 31.383927817 0.000000000 0.000000000 0.000000000 0.754994768 0.655730814
1551197647.786449671 8.853333188 31.428855091 0.000000000 0.000000000 0.000000000 0.761292755 0.648408313
1551197647.877224207 8.840545742 31.492429928 0.000000000 0.000000000 0.000000000 0.761637372 0.648003483
1551197648.029673100 8.805050926 31.695836993 0.000000000 0.000000000 0.000000000 0.756398613 0.654110952
1551197648.202257872 8.786294643 31.787492202 0.000000000 0.000000000 0.000000000 0.758945976 0.651153596
1551197648.365242243 8.770852316 31.909175332 0.000000000 0.000000000 0.000000000 0.755197865 0.655496899
1551197648.466489077 8.765296977 32.012042226 0.000000000 0.000000000 0.000000000 0.757542804 0.652785494
1551197648.609713554 8.757506487 32.092258806 0.000000000 0.000000000 0.000000000 0.755934708 0.654647017
1551197648.752233505 8.727241004 32.235412405 0.000000000 0.000000000 0.000000000 0.748096339 0.663590136
1551197648.867940187 8.674244159 32.299110052 0.000000000 0.000000000 0.000000000 0.760536609 0.649295054
1551197648.978864908 8.685769559 32.375455270 0.000000000 0.000000000 0.000000000 0.761997487 0.647579980
1551197649.101611137 8.710546123 32.444135077 0.000000000 0.000000000 0.000000000 0.758343587 0.651855049
1551197649.232898474 8.621572561 32.475552941 0.000000000 0.000000000 0.000000000 0.766656677 0.642057271
1551197649.364441633 8.646511523 32.667771529 0.000000000 0.000000000 0.000000000 0.752127588 0.659017520
1551197649.516433954 8.646707509 32.768705707 0.000000000 0.000000000 0.000000000 0.752949147 0.658078705
1551197649.637736082 8.658403763 32.932098416 0.000000000 0.000000000 0.000000000 0.755831024 0.654766724
1551197649.780435562 8.609467162 32.978037265 0.000000000 0.000000000 0.000000000 0.756688243 0.653775881
1551197649.902853727 8.649596909 33.098837687 0.000000000 0.000000000 0.000000000 0.759121756 0.650948661
1551197649.993672848 8.645313247 33.117355437 0.000000000 0.000000000 0.000000000 0.762311977 0.647209741
1551197650.205717802 8.619345833 33.259512752 0.000000000 0.000000000 0.000000000 0.764727290 0.644354073
1551197650.338576555 8.602536598 33.390382476 0.000000000 0.000000000 0.000000000 0.755509798 0.655137348
1551197650.511268616 8.562237152 33.555488521 0.000000000 0.000000000 0.000000000 0.763684915 0.645589150
1551197650.622957468 8.556041312 33.670180499 0.000000000 0.000000000 0.000000000 0.759713712 0.650257700
1551197650.745735884 8.494067490 33.736645773 0.000000000 0.000000000 0.000000000 0.753543172 0.657398425
1551197650.887342453 8.501230085 33.888443677 0.000000000 0.000000000 0.000000000 0.752190790 0.658945381
1551197651.059048891 8.464795884 33.992969720 0.000000000 0.000000000 0.000000000 0.752787519 0.658263588
1551197651.210440874 8.451067531 34.147431266 0.000000000 0.000000000 0.000000000 0.747358977 0.664420468
1551197651.373572111 8.460649876 34.268082967 0.000000000 0.000000000 0.000000000 0.752445293 0.658654751
1551197651.535077572 8.447995910 34.379012347 0.000000000 0.000000000 0.000000000 0.752507688 0.658583465
1551197651.666390181 8.373360435 34.481305148 0.000000000 0.000000000 0.000000000 0.751865456 0.659316567
1551197651.817710400 8.406840954 34.618980809 0.000000000 0.000000000 0.000000000 0.745595195 0.666399134
1551197651.949158907 8.371059612 34.712899442 0.000000000 0.000000000 0.000000000 0.746653532 0.665213126
1551197652.071096897 8.358981159 34.763532798 0.000000000 0.000000000 0.000000000 0.750527374 0.660839361
1551197652.264928102 8.364554868 34.886894280 0.000000000 0.000000000 0.000000000 0.748094962 0.663591688
1551197652.365739584 8.347523668 34.996150120 0.000000000 0.000000000 0.000000000 0.749593025 0.661899008
1551197652.507468700 8.310247744 35.123985841 0.000000000 0.000000000 0.000000000 0.743379870 0.668869471
1551197652.578200102 8.333396609 35.163289851 0.000000000 0.000000000 0.000000000 0.748008537 0.663689106
1551197652.699660540 8.322543231 35.272817227 0.000000000 0.000000000 0.000000000 0.748728380 0.662876921
1551197652.800748825 8.305543548 35.402437310 0.000000000 0.000000000 0.000000000 0.747358178 0.664421367
1551197652.892449379 8.294853459 35.423914247 0.000000000 0.000000000 0.000000000 0.748103947 0.663581558
1551197653.056889534 8.293291494 35.539618845 0.000000000 0.000000000 0.000000000 0.749830250 0.661630256
1551197653.180097818 8.274701327 35.633912005 0.000000000 0.000000000 0.000000000 0.744978028 0.667089003
1551197653.343351603 8.277523714 35.768492962 0.000000000 0.000000000 0.000000000 0.749766051 0.661703006
1551197653.456409216 8.273393347 35.836005156 0.000000000 0.000000000 0.000000000 0.748456114 0.663184323
1551197653.597779989 8.254661016 35.946429146 0.000000000 0.000000000 0.000000000 0.747523254 0.664235639
1551197653.749479771 8.231674759 36.043200602 0.000000000 0.000000000 0.000000000 0.747227239 0.664568622
1551197653.861195326 8.246815724 36.147706748 0.000000000 0.000000000 0.000000000 0.745003385 0.667060685
1551197653.942145586 8.208158233 36.190973896 0.000000000 0.000000000 0.000000000 0.742680932 0.669645454
1551197654.115314007 8.211267750 36.319760993 0.000000000 0.000000000 0.000000000 0.741517946 0.670933034
1551197654.279197693 8.196014505 36.434627968 0.000000000 0.000000000 0.000000000 0.741372999 0.671093195
1551197654.412629366 8.193775465 36.486266903 0.000000000 0.000000000 0.000000000 0.741199460 0.671284858
1551197654.554184198 8.182541341 36.566552130 0.000000000 0.000000000 0.000000000 0.739128398 0.673564556
1551197654.675458431 8.176750052 36.708850802 0.000000000 0.000000000 0.000000000 0.739255235 0.673425346
1551197654.869259834 8.149714111 36.835405101 0.000000000 0.000000000 0.000000000 0.739482101 0.673176219
1551197654.996894360 8.129105141 36.929797574 0.000000000 0.000000000 0.000000000 0.740440220 0.672122221
1551197655.182202578 8.121543051 37.077251224 0.000000000 0.000000000 0.000000000 0.738613434 0.674129213
1551197655.305357218 8.094522979 37.202590526 0.000000000 0.000000000 0.000000000 0.743306458 0.668951052
1551197655.416490078 8.081408342 37.221853884 0.000000000 0.000000000 0.000000000 0.750579376 0.660780297
1551197655.545635939 8.073571703 37.374004585 0.000000000 0.000000000 0.000000000 0.739938216 0.672674838
1551197655.656545401 8.071312493 37.455213305 0.000000000 0.000000000 0.000000000 0.739781250 0.672847458
1551197655.788156033 8.006662485 37.480119938 0.000000000 0.000000000 0.000000000 0.744786036 0.667303349
1551197655.939679623 8.051253071 37.679012466 0.000000000 0.000000000 0.000000000 0.739319943 0.673354306
1551197656.101501703 8.058191281 37.722010613 0.000000000 0.000000000 0.000000000 0.742203403 0.670174685
1551197656.222521544 8.005651861 37.830008132 0.000000000 0.000000000 0.000000000 0.738292179 0.674481029
1551197656.387438297 7.982013589 37.940167165 0.000000000 0.000000000 0.000000000 0.734948996 0.678122388
1551197656.619726658 7.978922507 38.095026729 0.000000000 0.000000000 0.000000000 0.736616684 0.676310476
1551197656.843166113 7.928285699 38.289302686 0.000000000 0.000000000 0.000000000 0.730338696 0.683085199
1551197657.025798082 7.939335221 38.403768098 0.000000000 0.000000000 0.000000000 0.737857179 0.674956875
1551197657.178009748 7.935375430 38.505545936 0.000000000 0.000000000 0.000000000 0.738371348 0.674394360
1551197657.320135832 7.944860057 38.635832836 0.000000000 0.000000000 0.000000000 0.743874529 0.668319299
1551197657.501802921 7.910177077 38.748298238 0.000000000 0.000000000 0.000000000 0.740762152 0.671767396
1551197657.664926291 7.904278191 38.834239491 0.000000000 0.000000000 0.000000000 0.746568046 0.665309065
1551197657.830068111 7.874754926 38.972446737 0.000000000 0.000000000 0.000000000 0.741261409 0.671216450
1551197657.983119726 7.868053352 39.074592614 0.000000000 0.000000000 0.000000000 0.742410046 0.669945762
1551197658.135206938 7.849874980 39.177437658 0.000000000 0.000000000 0.000000000 0.736286767 0.676669637
1551197658.280773878 7.851404178 39.252950299 0.000000000 0.000000000 0.000000000 0.739207949 0.673477252
1551197658.442799330 7.853471433 39.366506371 0.000000000 0.000000000 0.000000000 0.734573043 0.678529620
1551197658.588615179 7.845544771 39.403207721 0.000000000 0.000000000 0.000000000 0.736520904 0.676414782
1551197658.730190516 7.850050743 39.502728816 0.000000000 0.000000000 0.000000000 0.733438363 0.679755962
1551197658.872390032 7.838823995 39.622620177 0.000000000 0.000000000 0.000000000 0.734888930 0.678187482
1551197659.014028072 7.805896240 39.703590590 0.000000000 0.000000000 0.000000000 0.730245180 0.683185170
1551197659.187360764 7.801931332 39.831503005 0.000000000 0.000000000 0.000000000 0.731795922 0.681523828
1551197659.320555925 7.793715274 39.943439919 0.000000000 0.000000000 0.000000000 0.732810418 0.680432871
1551197659.492689848 7.782825453 40.007152971 0.000000000 0.000000000 0.000000000 0.732906195 0.680329706
1551197659.664573669 7.778053481 40.130176240 0.000000000 0.000000000 0.000000000 0.734777718 0.678307972
1551197659.796357870 7.771587439 40.173679809 0.000000000 0.000000000 0.000000000 0.734175596 0.678959641
1551197659.927936792 7.783607254 40.292530684 0.000000000 0.000000000 0.000000000 0.734529522 0.678576733
1551197660.069929838 7.786611316 40.362897293 0.000000000 0.000000000 0.000000000 0.736495420 0.676442530
1551197660.201257706 7.758882887 40.487712250 0.000000000 0.000000000 0.000000000 0.738688752 0.674046680
1551197660.393491745 7.734653155 40.553436836 0.000000000 0.000000000 0.000000000 0.738342709 0.674425714
1551197660.555204391 7.745023019 40.643055219 0.000000000 0.000000000 0.000000000 0.738103976 0.674686980
1551197660.666168451 7.729275332 40.767192923 0.000000000 0.000000000 0.000000000 0.729096780 0.684410612
