# time x y z qx qy qz qw
1551196684.127737522 -7.622679868 -17.354199637 0.000000000 0.000000000 -0.000000000 -0.997969878 -0.063687696
1551196684.158225298 -7.640792605 -17.351878373 0.000000000 0.000000000 -0.000000000 -0.997963825 -0.063782473
1551196684.188621283 -7.658850470 -17.349560655 0.000000000 0.000000000 -0.000000000 -0.997959800 -0.063845416
1551196684.218875647 -7.676823824 -17.347251479 0.000000000 0.000000000 -0.000000000 -0.997958110 -0.063871834
1551196684.249232531 -7.694858002 -17.344933518 0.000000000 0.000000000 -0.000000000 -0.997954550 -0.063927425
1551196684.279517174 -7.712588236 -17.342652616 0.000000000 0.000000000 -0.000000000 -0.997950221 -0.063994973
1551196684.310117245 -7.730502827 -17.340345532 0.000000000 0.000000000 -0.000000000 -0.997946783 -0.064048566
1551196684.350503683 -7.754146435 -17.337298069 0.000000000 0.000000000 -0.000000000 -0.997941205 -0.064135420
1551196684.381640434 -7.772374506 -17.334945398 0.000000000 0.000000000 -0.000000000 -0.997935139 -0.064229725
1551196684.412405968 -7.790252541 -17.332634470 0.000000000 0.000000000 -0.000000000 -0.997928663 -0.064330274
1551196684.442649841 -7.807826809 -17.330359207 0.000000000 0.000000000 -0.000000000 -0.997922442 -0.064426702
1551196684.473464489 -7.825732347 -17.328037537 0.000000000 0.000000000 -0.000000000 -0.997916094 -0.064524950
1551196684.526415348 -7.856499959 -17.324041984 0.000000000 0.000000000 -0.000000000 -0.997909546 -0.064626139
1551196684.536902189 -7.862593184 -17.323249447 0.000000000 0.000000000 -0.000000000 -0.997907109 -0.064663760
1551196684.577478886 -7.886169776 -17.320181066 0.000000000 0.000000000 -0.000000000 -0.997901871 -0.064744541
1551196684.607836723 -7.903808472 -17.317882570 0.000000000 0.000000000 -0.000000000 -0.997899207 -0.064785590
1551196684.648159027 -7.927236507 -17.314827705 0.000000000 0.000000000 -0.000000000 -0.997895666 -0.064840112
1551196684.668448687 -7.939025062 -17.313289243 0.000000000 0.000000000 -0.000000000 -0.997894725 -0.064854588
1551196684.699288130 -7.956942991 -17.310950341 0.000000000 0.000000000 -0.000000000 -0.997888811 -0.064945526
1551196684.729510784 -7.974502218 -17.308655007 0.000000000 0.000000000 -0.000000000 -0.997885836 -0.064991217
1551196684.760497093 -7.992504901 -17.306300027 0.000000000 0.000000000 -0.000000000 -0.997884235 -0.065015799
1551196684.801383972 -8.016259532 -17.303191429 0.000000000 0.000000000 -0.000000000 -0.997882121 -0.065048235
1551196684.831602335 -8.033815784 -17.300892808 0.000000000 0.000000000 -0.000000000 -0.997876466 -0.065134929
1551196684.861814260 -8.051367822 -17.298591636 0.000000000 0.000000000 -0.000000000 -0.997875846 -0.065144426
1551196684.892451763 -8.069167110 -17.296257704 0.000000000 0.000000000 -0.000000000 -0.997875217 -0.065154056
1551196684.946612597 -8.100632479 -17.292131189 0.000000000 0.000000000 -0.000000000 -0.997870716 -0.065222964
1551196684.956696510 -8.106490850 -17.291362071 0.000000000 0.000000000 -0.000000000 -0.997869561 -0.065240624
1551196685.000676394 -8.132040849 -17.288006816 0.000000000 0.000000000 -0.000000000 -0.997863603 -0.065331687
1551196685.020811558 -8.143738197 -17.286468535 0.000000000 0.000000000 -0.000000000 -0.997858977 -0.065402311
1551196685.053530693 -8.162745515 -17.283966206 0.000000000 0.000000000 -0.000000000 -0.997851620 -0.065514460
1551196685.086306334 -8.181785117 -17.281455272 0.000000000 0.000000000 -0.000000000 -0.997846474 -0.065592789
1551196685.126556635 -8.205166408 -17.278368024 0.000000000 0.000000000 -0.000000000 -0.997840146 -0.065688981
1551196685.146688223 -8.216860342 -17.276821672 0.000000000 0.000000000 -0.000000000 -0.997836872 -0.065738698
1551196685.188449621 -8.241118464 -17.273611430 0.000000000 0.000000000 -0.000000000 -0.997833370 -0.065791829
1551196685.218839645 -8.258770979 -17.271273440 0.000000000 0.000000000 -0.000000000 -0.997831141 -0.065825641
1551196685.249059916 -8.276324766 -17.268947315 0.000000000 0.000000000 -0.000000000 -0.997828126 -0.065871325
1551196685.280990124 -8.294871476 -17.266487886 0.000000000 0.000000000 -0.000000000 -0.997820895 -0.065980766
1551196685.322845936 -8.319182785 -17.263258602 0.000000000 0.000000000 -0.000000000 -0.997814497 -0.066077451
1551196685.343788385 -8.331346591 -17.261640479 0.000000000 0.000000000 -0.000000000 -0.997811403 -0.066124155
1551196685.374683142 -8.349290661 -17.259251710 0.000000000 0.000000000 -0.000000000 -0.997808634 -0.066165926
1551196685.418755531 -8.374888335 -17.255841890 0.000000000 0.000000000 -0.000000000 -0.997804681 -0.066225513
1551196685.431979656 -8.382511946 -17.254825435 0.000000000 0.000000000 -0.000000000 -0.997803494 -0.066243392
1551196685.464046717 -8.400998420 -17.252359964 0.000000000 0.000000000 -0.000000000 -0.997797383 -0.066335383
1551196685.500095844 -8.421779934 -17.249584511 0.000000000 0.000000000 -0.000000000 -0.997792226 -0.066412897
1551196685.541529179 -8.445664859 -17.246390808 0.000000000 0.000000000 -0.000000000 -0.997787615 -0.066482144
1551196685.562790632 -8.457921153 -17.244750262 0.000000000 0.000000000 -0.000000000 -0.997784568 -0.066527861
1551196685.603446960 -8.481357469 -17.241611047 0.000000000 0.000000000 -0.000000000 -0.997777435 -0.066634753
1551196685.624359369 -8.493411972 -17.239993757 0.000000000 0.000000000 -0.000000000 -0.997773762 -0.066689734
1551196685.655164003 -8.510903554 -17.237645041 0.000000000 0.000000000 -0.000000000 -0.997772950 -0.066701875
1551196685.696031332 -8.534108813 -17.234528535 0.000000000 0.000000000 -0.000000000 -0.997767509 -0.066783224
1551196685.726403952 -8.551354504 -17.232209547 0.000000000 0.000000000 -0.000000000 -0.997763460 -0.066843681
1551196685.756627560 -8.568515414 -17.229899841 0.000000000 0.000000000 -0.000000000 -0.997759751 -0.066899018
1551196685.787197828 -8.585872894 -17.227561719 0.000000000 0.000000000 -0.000000000 -0.997753212 -0.066996471
1551196685.817436218 -8.603041441 -17.225245632 0.000000000 0.000000000 -0.000000000 -0.997749169 -0.067056661
1551196685.847674847 -8.620209867 -17.222927452 0.000000000 0.000000000 -0.000000000 -0.997745122 -0.067116851
1551196685.877958059 -8.637403344 -17.220603777 0.000000000 0.000000000 -0.000000000 -0.997737646 -0.067227891
1551196685.918329716 -8.660323742 -17.217500922 0.000000000 0.000000000 -0.000000000 -0.997732881 -0.067298582
1551196685.941996574 -8.673760184 -17.215680021 0.000000000 0.000000000 -0.000000000 -0.997730084 -0.067340023
1551196685.976457357 -8.693324243 -17.213027053 0.000000000 0.000000000 -0.000000000 -0.997725452 -0.067408616
1551196686.006961584 -8.710641834 -17.210676290 0.000000000 0.000000000 -0.000000000 -0.997721348 -0.067469334
1551196686.037897587 -8.728204174 -17.208290127 0.000000000 0.000000000 -0.000000000 -0.997717684 -0.067523503
1551196686.069326162 -8.746045928 -17.205864028 0.000000000 0.000000000 -0.000000000 -0.997713448 -0.067586059
1551196686.100101471 -8.763516589 -17.203486158 0.000000000 0.000000000 -0.000000000 -0.997709630 -0.067642403
1551196686.130264997 -8.780380089 -17.201188986 0.000000000 0.000000000 -0.000000000 -0.997705067 -0.067709663
1551196686.170603514 -8.802931909 -17.198113846 0.000000000 0.000000000 -0.000000000 -0.997701802 -0.067757757
1551196686.201038122 -8.819946565 -17.195792076 0.000000000 0.000000000 -0.000000000 -0.997700163 -0.067781897
1551196686.231921434 -8.837211863 -17.193435253 0.000000000 0.000000000 -0.000000000 -0.997699503 -0.067791603
1551196686.263366699 -8.854791400 -17.191035187 0.000000000 0.000000000 -0.000000000 -0.997696784 -0.067831604
1551196686.286901236 -8.867948249 -17.189237858 0.000000000 0.000000000 -0.000000000 -0.997694749 -0.067861541
1551196686.317376614 -8.884985121 -17.186909446 0.000000000 0.000000000 -0.000000000 -0.997690952 -0.067917334
1551196686.357923508 -8.907652067 -17.183808995 0.000000000 0.000000000 -0.000000000 -0.997685234 -0.068001275
1551196686.388815641 -8.924921328 -17.181443895 0.000000000 0.000000000 -0.000000000 -0.997683060 -0.068033174
1551196686.419051647 -8.941823615 -17.179127952 0.000000000 0.000000000 -0.000000000 -0.997680930 -0.068064395
1551196686.459869862 -8.964641412 -17.176000015 0.000000000 0.000000000 -0.000000000 -0.997683596 -0.068025301
1551196686.490620613 -8.981831515 -17.173644912 0.000000000 0.000000000 -0.000000000 -0.997684935 -0.068005666
1551196686.520950556 -8.998786430 -17.171322711 0.000000000 0.000000000 -0.000000000 -0.997684285 -0.068015198
1551196686.551264286 -9.015732323 -17.169001415 0.000000000 0.000000000 -0.000000000 -0.997683306 -0.068029563
1551196686.591643333 -9.038304674 -17.165908730 0.000000000 0.000000000 -0.000000000 -0.997681781 -0.068051922
1551196686.633462429 -9.061681956 -17.162704692 0.000000000 0.000000000 -0.000000000 -0.997680884 -0.068065064
1551196686.653872728 -9.072915997 -17.161164678 0.000000000 0.000000000 -0.000000000 -0.997680447 -0.068071478
1551196686.684162140 -9.089587476 -17.158879056 0.000000000 0.000000000 -0.000000000 -0.997679137 -0.068090668
1551196686.724446058 -9.111759914 -17.155838397 0.000000000 0.000000000 -0.000000000 -0.997677395 -0.068116188
1551196686.755302191 -9.128743146 -17.153508483 0.000000000 0.000000000 -0.000000000 -0.997677900 -0.068108800
1551196686.785568953 -9.145402090 -17.151223310 0.000000000 0.000000000 -0.000000000 -0.997676920 -0.068123144
1551196686.825941801 -9.167275956 -17.148222145 0.000000000 0.000000000 -0.000000000 -0.997675834 -0.068139054
1551196686.856312275 -9.183730658 -17.145963972 0.000000000 0.000000000 -0.000000000 -0.997676827 -0.068124510
1551196686.886653662 -9.200169518 -17.143708462 0.000000000 0.000000000 -0.000000000 -0.997677819 -0.068109980
1551196686.918159723 -9.217239557 -17.141366856 0.000000000 0.000000000 -0.000000000 -0.997679021 -0.068092377
1551196686.961663246 -9.240809982 -17.138134399 0.000000000 0.000000000 -0.000000000 -0.997677613 -0.068112994
1551196686.981819153 -9.251730407 -17.136636308 0.000000000 0.000000000 -0.000000000 -0.997676741 -0.068125763
1551196687.012107611 -9.268140691 -17.134384676 0.000000000 0.000000000 -0.000000000 -0.997675431 -0.068144951
1551196687.042555809 -9.284637397 -17.132120540 0.000000000 0.000000000 -0.000000000 -0.997674445 -0.068159381
1551196687.072854280 -9.301052911 -17.129867063 0.000000000 0.000000000 -0.000000000 -0.997673464 -0.068173739
1551196687.114315748 -9.323516386 -17.126782681 0.000000000 0.000000000 -0.000000000 -0.997672574 -0.068186769
1551196687.144526720 -9.339884437 -17.124534804 0.000000000 0.000000000 -0.000000000 -0.997671925 -0.068196263
1551196687.174741745 -9.356254575 -17.122286323 0.000000000 0.000000000 -0.000000000 -0.997671770 -0.068198524
1551196687.206493616 -9.373457297 -17.119923406 0.000000000 0.000000000 -0.000000000 -0.997670915 -0.068211037
1551196687.237098217 -9.390038481 -17.117645437 0.000000000 0.000000000 -0.000000000 -0.997670090 -0.068223097
1551196687.268168449 -9.406871850 -17.115332408 0.000000000 0.000000000 -0.000000000 -0.997669422 -0.068232862
1551196687.298835039 -9.423486420 -17.113049112 0.000000000 0.000000000 -0.000000000 -0.997670929 -0.068210833
1551196687.339358330 -9.445441459 -17.110032878 0.000000000 0.000000000 -0.000000000 -0.997666518 -0.068275318
1551196687.360534906 -9.456914334 -17.108455196 0.000000000 0.000000000 -0.000000000 -0.997665947 -0.068283663
1551196687.401788473 -9.479264604 -17.105381339 0.000000000 0.000000000 -0.000000000 -0.997667073 -0.068267200
1551196687.432472467 -9.495888415 -17.103095607 0.000000000 0.000000000 -0.000000000 -0.997667911 -0.068254955
1551196687.462622881 -9.512223319 -17.100850008 0.000000000 0.000000000 -0.000000000 -0.997667263 -0.068264430
1551196687.493562222 -9.528985590 -17.098545333 0.000000000 0.000000000 -0.000000000 -0.997665922 -0.068284031
1551196687.523852587 -9.545396098 -17.096288366 0.000000000 0.000000000 -0.000000000 -0.997664443 -0.068305638
1551196687.564537048 -9.567437871 -17.093255947 0.000000000 0.000000000 -0.000000000 -0.997665998 -0.068282907
1551196687.585271835 -9.578671471 -17.091710995 0.000000000 0.000000000 -0.000000000 -0.997664306 -0.068307628
1551196687.625583410 -9.600511181 -17.088706287 0.000000000 0.000000000 -0.000000000 -0.997666509 -0.068275454
1551196687.665914536 -9.622361608 -17.085701540 0.000000000 0.000000000 -0.000000000 -0.997664319 -0.068307442
1551196687.696926832 -9.639163220 -17.083389980 0.000000000 0.000000000 -0.000000000 -0.997666013 -0.068282690
1551196687.727150679 -9.655537737 -17.081138008 0.000000000 0.000000000 -0.000000000 -0.997665033 -0.068297013
1551196687.757910252 -9.671937913 -17.078882026 0.000000000 0.000000000 -0.000000000 -0.997666713 -0.068272463
1551196687.788196087 -9.688085577 -17.076661590 0.000000000 0.000000000 -0.000000000 -0.997667540 -0.068260377
1551196687.818399668 -9.704189535 -17.074447561 0.000000000 0.000000000 -0.000000000 -0.997667540 -0.068260377
1551196687.849272251 -9.720650161 -17.072184496 0.000000000 0.000000000 -0.000000000 -0.997667540 -0.068260377
1551196687.894007206 -9.744501868 -17.068905279 0.000000000 0.000000000 -0.000000000 -0.997667785 -0.068256806
1551196687.914373636 -9.755185730 -17.067436502 0.000000000 0.000000000 -0.000000000 -0.997666123 -0.068281087
1551196687.944827318 -9.771160935 -17.065239499 0.000000000 0.000000000 -0.000000000 -0.997663638 -0.068317394
1551196687.975031376 -9.787005196 -17.063059328 0.000000000 0.000000000 -0.000000000 -0.997663318 -0.068322065
1551196688.005405664 -9.802938595 -17.060866741 0.000000000 0.000000000 -0.000000000 -0.997660505 -0.068363126
1551196688.045760632 -9.824107430 -17.057951932 0.000000000 0.000000000 -0.000000000 -0.997660946 -0.068356684
1551196688.086028099 -9.845230280 -17.055043733 0.000000000 0.000000000 -0.000000000 -0.997661827 -0.068343829
1551196688.106182814 -9.855802868 -17.053588374 0.000000000 0.000000000 -0.000000000 -0.997661173 -0.068353380
1551196688.136399031 -9.871653156 -17.051406209 0.000000000 0.000000000 -0.000000000 -0.997660192 -0.068367699
1551196688.166624069 -9.887508175 -17.049222929 0.000000000 0.000000000 -0.000000000 -0.997663331 -0.068321864
1551196688.207307339 -9.908849467 -17.046286173 0.000000000 0.000000000 -0.000000000 -0.997662678 -0.068331402
1551196688.238078356 -9.924990901 -17.044064650 0.000000000 0.000000000 -0.000000000 -0.997662678 -0.068331402
1551196688.268799543 -9.941106317 -17.041846708 0.000000000 0.000000000 -0.000000000 -0.997660001 -0.068370480
1551196688.299273252 -9.957091747 -17.039645379 0.000000000 0.000000000 -0.000000000 -0.997657510 -0.068406811
1551196688.329489470 -9.972941931 -17.037461499 0.000000000 0.000000000 -0.000000000 -0.997657510 -0.068406811
1551196688.359699488 -9.989048613 -17.035242278 0.000000000 0.000000000 -0.000000000 -0.997659329 -0.068380289
1551196688.389989138 -10.005197825 -17.033018072 0.000000000 0.000000000 -0.000000000 -0.997659660 -0.068375454
1551196688.427267551 -10.025073266 -17.030280854 0.000000000 0.000000000 -0.000000000 -0.997661495 -0.068348676
1551196688.457471132 -10.041176828 -17.028063975 0.000000000 0.000000000 -0.000000000 -0.997664467 -0.068305284
1551196688.487733126 -10.057311608 -17.025844228 0.000000000 0.000000000 -0.000000000 -0.997665624 -0.068288377
1551196688.519606352 -10.074305668 -17.023506853 0.000000000 0.000000000 -0.000000000 -0.997666146 -0.068280746
1551196688.560328960 -10.096017962 -17.020520867 0.000000000 0.000000000 -0.000000000 -0.997666814 -0.068270995
1551196688.590554953 -10.112133787 -17.018304857 0.000000000 0.000000000 -0.000000000 -0.997667309 -0.068263758
1551196688.620835066 -10.128278455 -17.016085120 0.000000000 0.000000000 -0.000000000 -0.997664838 -0.068299858
1551196688.651068687 -10.144398272 -17.013867610 0.000000000 0.000000000 -0.000000000 -0.997662700 -0.068331077
1551196688.691407442 -10.165905589 -17.010907603 0.000000000 0.000000000 -0.000000000 -0.997659185 -0.068382388
1551196688.714233398 -10.178075563 -17.009231399 0.000000000 0.000000000 -0.000000000 -0.997657194 -0.068411423
1551196688.754507542 -10.199547938 -17.006272676 0.000000000 0.000000000 -0.000000000 -0.997655665 -0.068433723
1551196688.784749031 -10.215671275 -17.004050273 0.000000000 0.000000000 -0.000000000 -0.997656327 -0.068424068
1551196688.814964056 -10.231780579 -17.001830123 0.000000000 0.000000000 -0.000000000 -0.997653525 -0.068464914
1551196688.846873045 -10.248792877 -16.999484104 0.000000000 0.000000000 -0.000000000 -0.997650564 -0.068508049
1551196688.888411760 -10.270938923 -16.996428184 0.000000000 0.000000000 -0.000000000 -0.997650350 -0.068511157
1551196688.908568859 -10.281685517 -16.994945199 0.000000000 0.000000000 -0.000000000 -0.997649915 -0.068517492
1551196688.943249702 -10.300175276 -16.992393450 0.000000000 0.000000000 -0.000000000 -0.997649915 -0.068517492
1551196688.973759890 -10.316441503 -16.990148569 0.000000000 0.000000000 -0.000000000 -0.997649915 -0.068517492
1551196689.003989220 -10.332818016 -16.987888467 0.000000000 0.000000000 -0.000000000 -0.997650744 -0.068505428
1551196689.034287453 -10.349231857 -16.985623618 0.000000000 0.000000000 -0.000000000 -0.997651574 -0.068493338
1551196689.074592829 -10.371067004 -16.982611254 0.000000000 0.000000000 -0.000000000 -0.997656209 -0.068425784
1551196689.105119944 -10.387605145 -16.980331944 0.000000000 0.000000000 -0.000000000 -0.997656878 -0.068416038
1551196689.135433912 -10.404027893 -16.978068865 0.000000000 0.000000000 -0.000000000 -0.997657541 -0.068406360
1551196689.165647745 -10.420136735 -16.975849361 0.000000000 0.000000000 -0.000000000 -0.997654078 -0.068456850
1551196689.195839643 -10.436233467 -16.973629865 0.000000000 0.000000000 -0.000000000 -0.997653262 -0.068468748
1551196689.226111174 -10.452632964 -16.971368224 0.000000000 0.000000000 -0.000000000 -0.997652609 -0.068478261
1551196689.256751299 -10.468968712 -16.969115058 0.000000000 0.000000000 -0.000000000 -0.997653280 -0.068468479
1551196689.287116051 -10.485157565 -16.966882475 0.000000000 0.000000000 -0.000000000 -0.997653945 -0.068458785
1551196689.327413559 -10.506642290 -16.963919972 0.000000000 0.000000000 -0.000000000 -0.997651310 -0.068497179
1551196689.357626200 -10.522749877 -16.961697652 0.000000000 0.000000000 -0.000000000 -0.997649333 -0.068525964
1551196689.387842894 -10.538859643 -16.959474085 0.000000000 0.000000000 -0.000000000 -0.997651486 -0.068494613
1551196689.429596663 -10.561120502 -16.956402932 0.000000000 0.000000000 -0.000000000 -0.997652630 -0.068477950
1551196689.449758053 -10.571869415 -16.954920357 0.000000000 0.000000000 -0.000000000 -0.997651974 -0.068487504
1551196689.490200996 -10.593431354 -16.951945941 0.000000000 0.000000000 -0.000000000 -0.997650658 -0.068506670
1551196689.520448685 -10.609557697 -16.949720721 0.000000000 0.000000000 -0.000000000 -0.997649674 -0.068521003
1551196689.560929537 -10.631139786 -16.946742050 0.000000000 0.000000000 -0.000000000 -0.997647246 -0.068556341
1551196689.581076384 -10.641880697 -16.945258858 0.000000000 0.000000000 -0.000000000 -0.997646259 -0.068570712
1551196689.621366024 -10.663360411 -16.942292134 0.000000000 0.000000000 -0.000000000 -0.997643841 -0.068605882
1551196689.652229309 -10.679814561 -16.940018346 0.000000000 0.000000000 -0.000000000 -0.997643004 -0.068618045
1551196689.682535172 -10.695971469 -16.937785232 0.000000000 0.000000000 -0.000000000 -0.997642516 -0.068625150
1551196689.713328600 -10.712388179 -16.935515972 0.000000000 0.000000000 -0.000000000 -0.997644037 -0.068603031
1551196689.748939514 -10.731373307 -16.932892541 0.000000000 0.000000000 -0.000000000 -0.997644037 -0.068603031
1551196689.782071114 -10.749036752 -16.930451744 0.000000000 0.000000000 -0.000000000 -0.997644219 -0.068600387
1551196689.824004650 -10.771392746 -16.927362636 0.000000000 0.000000000 -0.000000000 -0.997641471 -0.068640339
1551196689.844243526 -10.782182589 -16.925870835 0.000000000 0.000000000 -0.000000000 -0.997640700 -0.068651545
1551196689.875084639 -10.798624627 -16.923597187 0.000000000 0.000000000 -0.000000000 -0.997639863 -0.068663698
1551196689.905295849 -10.814730851 -16.921369576 0.000000000 0.000000000 -0.000000000 -0.997638380 -0.068685248
1551196689.935533285 -10.830850891 -16.919139345 0.000000000 0.000000000 -0.000000000 -0.997639709 -0.068665942
1551196689.972151756 -10.850372826 -16.916439227 0.000000000 0.000000000 -0.000000000 -0.997639709 -0.068665942
1551196690.014249802 -10.872816189 -16.913335040 0.000000000 0.000000000 -0.000000000 -0.997638798 -0.068679172
1551196690.034386635 -10.883551470 -16.911849931 0.000000000 0.000000000 -0.000000000 -0.997638584 -0.068682286
1551196690.064649582 -10.899685158 -16.909617909 0.000000000 0.000000000 -0.000000000 -0.997637929 -0.068691796
1551196690.094878674 -10.916060650 -16.907352117 0.000000000 0.000000000 -0.000000000 -0.997637929 -0.068691796
1551196690.125236511 -10.932244905 -16.905112785 0.000000000 0.000000000 -0.000000000 -0.997639597 -0.068667567
1551196690.167112827 -10.954569971 -16.902024885 0.000000000 0.000000000 -0.000000000 -0.997641207 -0.068644172
1551196690.191568613 -10.967607938 -16.900222158 0.000000000 0.000000000 -0.000000000 -0.997641207 -0.068644172
1551196690.231857777 -10.989433363 -16.897204410 0.000000000 0.000000000 -0.000000000 -0.997641649 -0.068637741
1551196690.262056589 -11.005533026 -16.894978560 0.000000000 0.000000000 -0.000000000 -0.997640831 -0.068649641
1551196690.293407917 -11.022247136 -16.892667355 0.000000000 0.000000000 -0.000000000 -0.997638602 -0.068682013
1551196690.324159622 -11.038641340 -16.890399301 0.000000000 0.000000000 -0.000000000 -0.997641305 -0.068642744
1551196690.371245861 -11.063744173 -16.886928467 0.000000000 0.000000000 -0.000000000 -0.997636924 -0.068706395
1551196690.392078876 -11.074850478 -16.885391413 0.000000000 0.000000000 -0.000000000 -0.997637496 -0.068698082
1551196690.422816277 -11.091237046 -16.883123878 0.000000000 0.000000000 -0.000000000 -0.997636493 -0.068712648
1551196690.453399658 -11.107541382 -16.880867236 0.000000000 0.000000000 -0.000000000 -0.997634149 -0.068746667
1551196690.495007277 -11.129722679 -16.877795638 0.000000000 0.000000000 -0.000000000 -0.997635293 -0.068730064
1551196690.515905380 -11.140863771 -16.876253231 0.000000000 0.000000000 -0.000000000 -0.997637017 -0.068705045
1551196690.546207905 -11.157018413 -16.874017559 0.000000000 0.000000000 -0.000000000 -0.997639514 -0.068668768
1551196690.576435089 -11.173133034 -16.871788620 0.000000000 0.000000000 -0.000000000 -0.997637864 -0.068692742
1551196690.616679907 -11.194588204 -16.868819938 0.000000000 0.000000000 -0.000000000 -0.997633452 -0.068756781
1551196690.646937370 -11.210718653 -16.866585909 0.000000000 0.000000000 -0.000000000 -0.997633619 -0.068754366
1551196690.677832365 -11.227188963 -16.864304891 0.000000000 0.000000000 -0.000000000 -0.997626657 -0.068855307
1551196690.708146095 -11.243348920 -16.862063522 0.000000000 0.000000000 -0.000000000 -0.997624496 -0.068886607
1551196690.748467445 -11.264843707 -16.859080843 0.000000000 0.000000000 -0.000000000 -0.997624288 -0.068889624
1551196690.779115200 -11.281181541 -16.856813658 0.000000000 0.000000000 -0.000000000 -0.997625132 -0.068877394
1551196690.821690083 -11.303877816 -16.853664684 0.000000000 0.000000000 -0.000000000 -0.997630994 -0.068792446
1551196690.841802120 -11.314599501 -16.852178975 0.000000000 0.000000000 -0.000000000 -0.997629229 -0.068818028
1551196690.872059107 -11.330729345 -16.849943011 0.000000000 0.000000000 -0.000000000 -0.997626574 -0.068856514
1551196690.902233601 -11.346815099 -16.847711895 0.000000000 0.000000000 -0.000000000 -0.997625420 -0.068873221
1551196690.932570219 -11.362987312 -16.845468234 0.000000000 0.000000000 -0.000000000 -0.997624261 -0.068890018
1551196690.972987413 -11.384533049 -16.842478335 0.000000000 0.000000000 -0.000000000 -0.997624052 -0.068893042
1551196691.013295889 -11.406020965 -16.839496327 0.000000000 0.000000000 -0.000000000 -0.997622955 -0.068908926
1551196691.033450842 -11.416591929 -16.838028987 0.000000000 0.000000000 -0.000000000 -0.997622851 -0.068910434
1551196691.063764334 -11.432490951 -16.835822019 0.000000000 0.000000000 -0.000000000 -0.997622694 -0.068912702
1551196691.104133129 -11.453663737 -16.832882893 0.000000000 0.000000000 -0.000000000 -0.997622485 -0.068915723
1551196691.134444475 -11.469561536 -16.830675922 0.000000000 0.000000000 -0.000000000 -0.997619988 -0.068951859
1551196691.165453196 -11.486091516 -16.828379970 0.000000000 0.000000000 -0.000000000 -0.997617433 -0.068988826
1551196691.196239233 -11.502238002 -16.826136065 0.000000000 0.000000000 -0.000000000 -0.997616934 -0.068996043
1551196691.226418734 -11.518066392 -16.823936132 0.000000000 0.000000000 -0.000000000 -0.997615444 -0.069017570
1551196691.259244442 -11.535282475 -16.821542571 0.000000000 0.000000000 -0.000000000 -0.997614912 -0.069025266
1551196691.289605141 -11.551205619 -16.819328518 0.000000000 0.000000000 -0.000000000 -0.997614084 -0.069037230
1551196691.320157290 -11.567229189 -16.817100109 0.000000000 0.000000000 -0.000000000 -0.997615096 -0.069022599
1551196691.354472876 -11.585226607 -16.814597734 0.000000000 0.000000000 -0.000000000 -0.997617749 -0.068984258
1551196691.385679245 -11.601593555 -16.812323343 0.000000000 0.000000000 -0.000000000 -0.997619126 -0.068964333
1551196691.416106939 -11.617552179 -16.810106343 0.000000000 0.000000000 -0.000000000 -0.997620469 -0.068944906
1551196691.456629992 -11.638805720 -16.807154609 0.000000000 0.000000000 -0.000000000 -0.997623820 -0.068896394
1551196691.477115393 -11.649550081 -16.805663475 0.000000000 0.000000000 -0.000000000 -0.997623820 -0.068896394
1551196691.507337332 -11.665401056 -16.803463631 0.000000000 0.000000000 -0.000000000 -0.997623987 -0.068893982
1551196691.537627697 -11.681288015 -16.801258871 0.000000000 0.000000000 -0.000000000 -0.997624154 -0.068891564
1551196691.578355312 -11.702649116 -16.798294526 0.000000000 0.000000000 -0.000000000 -0.997627968 -0.068836306
1551196691.608640909 -11.718533788 -16.796091956 0.000000000 0.000000000 -0.000000000 -0.997628969 -0.068821804
1551196691.639018536 -11.734466767 -16.793883160 0.000000000 0.000000000 -0.000000000 -0.997628477 -0.068828925
1551196691.679336548 -11.755613497 -16.790951270 0.000000000 0.000000000 -0.000000000 -0.997627159 -0.068848031
1551196691.709643602 -11.771509391 -16.788746763 0.000000000 0.000000000 -0.000000000 -0.997625333 -0.068874487
1551196691.739993811 -11.787427745 -16.786538281 0.000000000 0.000000000 -0.000000000 -0.997623504 -0.068900980
1551196691.770213127 -11.803277341 -16.784338479 0.000000000 0.000000000 -0.000000000 -0.997621348 -0.068932183
1551196691.807637215 -11.822905653 -16.781612970 0.000000000 0.000000000 -0.000000000 -0.997621348 -0.068932183
1551196691.838009357 -11.838835227 -16.779401053 0.000000000 0.000000000 -0.000000000 -0.997619683 -0.068956271
1551196691.869227648 -11.855208502 -16.777126719 0.000000000 0.000000000 -0.000000000 -0.997619522 -0.068958607
1551196691.899505615 -11.871088617 -16.774920812 0.000000000 0.000000000 -0.000000000 -0.997620691 -0.068941692
1551196691.939782381 -11.892213035 -16.771987149 0.000000000 0.000000000 -0.000000000 -0.997621135 -0.068935263
1551196691.969970703 -11.908046318 -16.769788502 0.000000000 0.000000000 -0.000000000 -0.997622966 -0.068908760
1551196692.001166821 -11.924408219 -16.767517337 0.000000000 0.000000000 -0.000000000 -0.997622633 -0.068913584
1551196692.032085657 -11.940624630 -16.765266207 0.000000000 0.000000000 -0.000000000 -0.997621962 -0.068923300
1551196692.062332392 -11.956488462 -16.763063706 0.000000000 0.000000000 -0.000000000 -0.997621805 -0.068925563
1551196692.093013048 -11.972580027 -16.760829513 0.000000000 0.000000000 -0.000000000 -0.997619955 -0.068952345
