# time x y z qx qy qz qw
1551197430.982715368 0.525411269 0.000335119 0.000000000 0.000000000 0.000000000 -0.000517705 0.999999866
1551197431.104399920 0.581394520 0.000277154 0.000000000 0.000000000 0.000000000 -0.000926203 0.999999571
1551197431.104399920 0.581394520 0.000277154 0.000000000 0.000000000 0.000000000 -0.000926203 0.999999571
1551197431.104399920 0.581394520 0.000277154 0.000000000 0.000000000 0.000000000 -0.000926203 0.999999571
1551197431.104399920 0.581394520 0.000277154 0.000000000 0.000000000 0.000000000 -0.000926203 0.999999571
1551197431.134598255 0.595287873 0.000251418 0.000000000 0.000000000 0.000000000 -0.001094187 0.999999401
1551197431.164837360 0.609199882 0.000220973 0.000000000 0.000000000 0.000000000 -0.001262396 0.999999203
1551197431.279225826 0.661826356 0.000088102 0.000000000 0.000000000 0.000000000 -0.001898701 0.999998197
1551197431.279225826 0.661826356 0.000088102 0.000000000 0.000000000 0.000000000 -0.001898701 0.999998197
1551197431.279225826 0.661826356 0.000088102 0.000000000 0.000000000 0.000000000 -0.001898701 0.999998197
1551197431.299373150 0.671095494 0.000052903 0.000000000 0.000000000 0.000000000 -0.002023204 0.999997953
1551197431.330433607 0.685385364 -0.000004920 0.000000000 0.000000000 0.000000000 -0.002215146 0.999997547
1551197431.442022800 0.736723585 -0.000232365 0.000000000 0.000000000 0.000000000 -0.002904723 0.999995781
1551197431.442022800 0.736723585 -0.000232365 0.000000000 0.000000000 0.000000000 -0.002904723 0.999995781
1551197431.442022800 0.736723585 -0.000232365 0.000000000 0.000000000 0.000000000 -0.002904723 0.999995781
1551197431.452093124 0.741531420 -0.000260297 0.000000000 0.000000000 0.000000000 -0.002981404 0.999995556
1551197431.574640036 0.801101724 -0.000615508 0.000000000 0.000000000 0.000000000 -0.003931497 0.999992272
1551197431.574640036 0.801101724 -0.000615508 0.000000000 0.000000000 0.000000000 -0.003931497 0.999992272
1551197431.574640036 0.801101724 -0.000615508 0.000000000 0.000000000 0.000000000 -0.003931497 0.999992272
1551197431.584739685 0.806011170 -0.000654111 0.000000000 0.000000000 0.000000000 -0.004009799 0.999991961
1551197431.625303268 0.825728904 -0.000812243 0.000000000 0.000000000 0.000000000 -0.004371455 0.999990445
1551197431.655553818 0.840827377 -0.000944252 0.000000000 0.000000000 0.000000000 -0.004648388 0.999989196
1551197431.756751776 0.892214697 -0.001422004 0.000000000 0.000000000 0.000000000 -0.005632650 0.999984137
1551197431.756751776 0.892214697 -0.001422004 0.000000000 0.000000000 0.000000000 -0.005632650 0.999984137
1551197431.756751776 0.892214697 -0.001422004 0.000000000 0.000000000 0.000000000 -0.005632650 0.999984137
1551197431.787037373 0.907593172 -0.001595255 0.000000000 0.000000000 0.000000000 -0.005927211 0.999982434
1551197431.817317009 0.922968509 -0.001777531 0.000000000 0.000000000 0.000000000 -0.006270767 0.999980339
1551197431.918569326 0.975260441 -0.002433390 0.000000000 0.000000000 0.000000000 -0.007491538 0.999971938
1551197431.918569326 0.975260441 -0.002433390 0.000000000 0.000000000 0.000000000 -0.007491538 0.999971938
1551197431.918569326 0.975260441 -0.002433390 0.000000000 0.000000000 0.000000000 -0.007491538 0.999971938
1551197431.948921204 0.991198741 -0.002672215 0.000000000 0.000000000 0.000000000 -0.007863633 0.999969081
1551197431.979326248 1.007164603 -0.002923338 0.000000000 0.000000000 0.000000000 -0.008236374 0.999966080
1551197432.111613512 1.076628964 -0.004067723 0.000000000 0.000000000 0.000000000 -0.010032328 0.999949675
1551197432.111613512 1.076628964 -0.004067723 0.000000000 0.000000000 0.000000000 -0.010032328 0.999949675
1551197432.111613512 1.076628964 -0.004067723 0.000000000 0.000000000 0.000000000 -0.010032328 0.999949675
1551197432.111613512 1.076628964 -0.004067723 0.000000000 0.000000000 0.000000000 -0.010032328 0.999949675
1551197432.141802788 1.092873398 -0.004393711 0.000000000 0.000000000 0.000000000 -0.010466746 0.999945222
1551197432.273350477 1.163656137 -0.005875685 0.000000000 0.000000000 0.000000000 -0.012389680 0.999923245
1551197432.273350477 1.163656137 -0.005875685 0.000000000 0.000000000 0.000000000 -0.012389680 0.999923245
1551197432.273350477 1.163656137 -0.005875685 0.000000000 0.000000000 0.000000000 -0.012389680 0.999923245
1551197432.273350477 1.163656137 -0.005875685 0.000000000 0.000000000 0.000000000 -0.012389680 0.999923245
1551197432.293503284 1.174411541 -0.006142258 0.000000000 0.000000000 0.000000000 -0.012698165 0.999919375
1551197432.435092688 1.249975215 -0.008061762 0.000000000 0.000000000 0.000000000 -0.014865470 0.999889503
1551197432.435092688 1.249975215 -0.008061762 0.000000000 0.000000000 0.000000000 -0.014865470 0.999889503
1551197432.435092688 1.249975215 -0.008061762 0.000000000 0.000000000 0.000000000 -0.014865470 0.999889503
1551197432.435092688 1.249975215 -0.008061762 0.000000000 0.000000000 0.000000000 -0.014865470 0.999889503
1551197432.455320835 1.260857090 -0.008385398 0.000000000 0.000000000 0.000000000 -0.015187023 0.999884671
1551197432.567295074 1.321093166 -0.010215645 0.000000000 0.000000000 0.000000000 -0.017009493 0.999855328
1551197432.567295074 1.321093166 -0.010215645 0.000000000 0.000000000 0.000000000 -0.017009493 0.999855328
1551197432.567295074 1.321093166 -0.010215645 0.000000000 0.000000000 0.000000000 -0.017009493 0.999855328
1551197432.587503910 1.331963239 -0.010585594 0.000000000 0.000000000 0.000000000 -0.017338405 0.999849679
1551197432.617910147 1.348317813 -0.011152974 0.000000000 0.000000000 0.000000000 -0.017844403 0.999840776
1551197432.749634743 1.419166097 -0.013682674 0.000000000 0.000000000 0.000000000 -0.020036419 0.999799251
1551197432.749634743 1.419166097 -0.013682674 0.000000000 0.000000000 0.000000000 -0.020036419 0.999799251
1551197432.749634743 1.419166097 -0.013682674 0.000000000 0.000000000 0.000000000 -0.020036419 0.999799251
1551197432.749634743 1.419166097 -0.013682674 0.000000000 0.000000000 0.000000000 -0.020036419 0.999799251
1551197432.780127048 1.435828173 -0.014350773 0.000000000 0.000000000 0.000000000 -0.020568484 0.999788446
1551197432.810591698 1.452474512 -0.015035987 0.000000000 0.000000000 0.000000000 -0.021107638 0.999777209
1551197432.922177553 1.512959774 -0.017591097 0.000000000 0.000000000 0.000000000 -0.023066713 0.999733928
1551197432.922177553 1.512959774 -0.017591097 0.000000000 0.000000000 0.000000000 -0.023066713 0.999733928
1551197432.922177553 1.512959774 -0.017591097 0.000000000 0.000000000 0.000000000 -0.023066713 0.999733928
1551197433.023133516 1.567673488 -0.020117245 0.000000000 0.000000000 0.000000000 -0.024899952 0.999689948
1551197433.023133516 1.567673488 -0.020117245 0.000000000 0.000000000 0.000000000 -0.024899952 0.999689948
1551197433.023133516 1.567673488 -0.020117245 0.000000000 0.000000000 0.000000000 -0.024899952 0.999689948
1551197433.043314219 1.578608718 -0.020662325 0.000000000 0.000000000 0.000000000 -0.025266403 0.999680753
1551197433.083623886 1.600450233 -0.021767097 0.000000000 0.000000000 0.000000000 -0.026042414 0.999660839
1551197433.205977917 1.666741434 -0.025223379 0.000000000 0.000000000 0.000000000 -0.028397776 0.999596702
1551197433.205977917 1.666741434 -0.025223379 0.000000000 0.000000000 0.000000000 -0.028397776 0.999596702
1551197433.205977917 1.666741434 -0.025223379 0.000000000 0.000000000 0.000000000 -0.028397776 0.999596702
1551197433.205977917 1.666741434 -0.025223379 0.000000000 0.000000000 0.000000000 -0.028397776 0.999596702
1551197433.236169815 1.682833559 -0.026138448 0.000000000 0.000000000 0.000000000 -0.028969661 0.999580291
1551197433.357250929 1.748413959 -0.029942923 0.000000000 0.000000000 0.000000000 -0.031465219 0.999504847
1551197433.357250929 1.748413959 -0.029942923 0.000000000 0.000000000 0.000000000 -0.031465219 0.999504847
1551197433.357250929 1.748413959 -0.029942923 0.000000000 0.000000000 0.000000000 -0.031465219 0.999504847
1551197433.367375374 1.753895972 -0.030288422 0.000000000 0.000000000 0.000000000 -0.031678273 0.999498118
1551197433.397741318 1.770337473 -0.031331669 0.000000000 0.000000000 0.000000000 -0.032317266 0.999477661
1551197433.520181656 1.836626825 -0.035622976 0.000000000 0.000000000 0.000000000 -0.034893652 0.999391031
1551197433.520181656 1.836626825 -0.035622976 0.000000000 0.000000000 0.000000000 -0.034893652 0.999391031
1551197433.520181656 1.836626825 -0.035622976 0.000000000 0.000000000 0.000000000 -0.034893652 0.999391031
1551197433.520181656 1.836626825 -0.035622976 0.000000000 0.000000000 0.000000000 -0.034893652 0.999391031
1551197433.560613632 1.859209415 -0.037201839 0.000000000 0.000000000 0.000000000 -0.035771594 0.999359992
1551197433.671896935 1.921357006 -0.041656631 0.000000000 0.000000000 0.000000000 -0.038187859 0.999270578
1551197433.671896935 1.921357006 -0.041656631 0.000000000 0.000000000 0.000000000 -0.038187859 0.999270578
1551197433.671896935 1.921357006 -0.041656631 0.000000000 0.000000000 0.000000000 -0.038187859 0.999270578
1551197433.692152262 1.933190681 -0.042562419 0.000000000 0.000000000 0.000000000 -0.038648086 0.999252884
1551197433.813854218 2.004287422 -0.048070273 0.000000000 0.000000000 0.000000000 -0.041413150 0.999142108
1551197433.813854218 2.004287422 -0.048070273 0.000000000 0.000000000 0.000000000 -0.041413150 0.999142108
1551197433.813854218 2.004287422 -0.048070273 0.000000000 0.000000000 0.000000000 -0.041413150 0.999142108
1551197433.813854218 2.004287422 -0.048070273 0.000000000 0.000000000 0.000000000 -0.041413150 0.999142108
1551197433.945103407 2.083198322 -0.054623041 0.000000000 0.000000000 0.000000000 -0.045293920 0.998973704
1551197433.945103407 2.083198322 -0.054623041 0.000000000 0.000000000 0.000000000 -0.045293920 0.998973704
1551197433.945103407 2.083198322 -0.054623041 0.000000000 0.000000000 0.000000000 -0.045293920 0.998973704
1551197433.955384493 2.089686459 -0.055212603 0.000000000 0.000000000 0.000000000 -0.045631668 0.998958333
1551197433.985563993 2.108730946 -0.056956117 0.000000000 0.000000000 0.000000000 -0.046623083 0.998912553
1551197434.096900225 2.178975840 -0.063527630 0.000000000 0.000000000 0.000000000 -0.050335642 0.998732358
1551197434.096900225 2.178975840 -0.063527630 0.000000000 0.000000000 0.000000000 -0.050335642 0.998732358
1551197434.096900225 2.178975840 -0.063527630 0.000000000 0.000000000 0.000000000 -0.050335642 0.998732358
1551197434.106980085 2.185548556 -0.064191841 0.000000000 0.000000000 0.000000000 -0.050694415 0.998714212
1551197434.137285233 2.205569743 -0.066229629 0.000000000 0.000000000 0.000000000 -0.051787313 0.998658137
1551197434.259844780 2.286520354 -0.074647963 0.000000000 0.000000000 0.000000000 -0.056289466 0.998414491
1551197434.259844780 2.286520354 -0.074647963 0.000000000 0.000000000 0.000000000 -0.056289466 0.998414491
1551197434.259844780 2.286520354 -0.074647963 0.000000000 0.000000000 0.000000000 -0.056289466 0.998414491
1551197434.270298243 2.293553263 -0.075443506 0.000000000 0.000000000 0.000000000 -0.056695132 0.998391537
1551197434.402419090 2.383574588 -0.085700569 0.000000000 0.000000000 0.000000000 -0.061887301 0.998083144
1551197434.402419090 2.383574588 -0.085700569 0.000000000 0.000000000 0.000000000 -0.061887301 0.998083144
1551197434.402419090 2.383574588 -0.085700569 0.000000000 0.000000000 0.000000000 -0.061887301 0.998083144
1551197434.402419090 2.383574588 -0.085700569 0.000000000 0.000000000 0.000000000 -0.061887301 0.998083144
1551197434.422769785 2.397949384 -0.087490101 0.000000000 0.000000000 0.000000000 -0.062733835 0.998030293
1551197434.554194689 2.490762026 -0.099204353 0.000000000 0.000000000 0.000000000 -0.068199640 0.997671694
1551197434.554194689 2.490762026 -0.099204353 0.000000000 0.000000000 0.000000000 -0.068199640 0.997671694
1551197434.554194689 2.490762026 -0.099204353 0.000000000 0.000000000 0.000000000 -0.068199640 0.997671694
1551197434.554194689 2.490762026 -0.099204353 0.000000000 0.000000000 0.000000000 -0.068199640 0.997671694
1551197434.584548235 2.512949893 -0.102252067 0.000000000 0.000000000 0.000000000 -0.069598574 0.997575079
1551197434.687513113 2.588628877 -0.112863625 0.000000000 0.000000000 0.000000000 -0.074370908 0.997230649
1551197434.687513113 2.588628877 -0.112863625 0.000000000 0.000000000 0.000000000 -0.074370908 0.997230649
1551197434.687513113 2.588628877 -0.112863625 0.000000000 0.000000000 0.000000000 -0.074370908 0.997230649
1551197434.717841387 2.611279707 -0.116261002 0.000000000 0.000000000 0.000000000 -0.075803591 0.997122769
1551197434.849363804 2.710593563 -0.131448920 0.000000000 0.000000000 0.000000000 -0.082086117 0.996625240
1551197434.849363804 2.710593563 -0.131448920 0.000000000 0.000000000 0.000000000 -0.082086117 0.996625240
1551197434.849363804 2.710593563 -0.131448920 0.000000000 0.000000000 0.000000000 -0.082086117 0.996625240
1551197434.849363804 2.710593563 -0.131448920 0.000000000 0.000000000 0.000000000 -0.082086117 0.996625240
1551197434.869546413 2.725975833 -0.134000120 0.000000000 0.000000000 0.000000000 -0.083068555 0.996543835
1551197434.990955830 2.819517964 -0.149703952 0.000000000 0.000000000 0.000000000 -0.089043110 0.996027773
1551197434.990955830 2.819517964 -0.149703952 0.000000000 0.000000000 0.000000000 -0.089043110 0.996027773
1551197434.990955830 2.819517964 -0.149703952 0.000000000 0.000000000 0.000000000 -0.089043110 0.996027773
1551197435.001138449 2.827607866 -0.151162051 0.000000000 0.000000000 0.000000000 -0.089580041 0.995979626
1551197435.031610489 2.851812952 -0.155551651 0.000000000 0.000000000 0.000000000 -0.091186702 0.995833814
1551197435.163217068 2.956291017 -0.174847174 0.000000000 0.000000000 0.000000000 -0.098122962 0.995174298
1551197435.163217068 2.956291017 -0.174847174 0.000000000 0.000000000 0.000000000 -0.098122962 0.995174298
1551197435.163217068 2.956291017 -0.174847174 0.000000000 0.000000000 0.000000000 -0.098122962 0.995174298
1551197435.163217068 2.956291017 -0.174847174 0.000000000 0.000000000 0.000000000 -0.098122962 0.995174298
1551197435.193701744 2.981205760 -0.179808533 0.000000000 0.000000000 0.000000000 -0.099780779 0.995009445
1551197435.224313021 3.006207240 -0.184873830 0.000000000 0.000000000 0.000000000 -0.101445202 0.994841129
1551197435.254861832 3.031140588 -0.190012229 0.000000000 0.000000000 0.000000000 -0.103105942 0.994670380
1551197435.365802765 3.121625634 -0.208975057 0.000000000 0.000000000 0.000000000 -0.109134627 0.994026978
1551197435.365802765 3.121625634 -0.208975057 0.000000000 0.000000000 0.000000000 -0.109134627 0.994026978
1551197435.365802765 3.121625634 -0.208975057 0.000000000 0.000000000 0.000000000 -0.109134627 0.994026978
1551197435.386048555 3.138609857 -0.212749969 0.000000000 0.000000000 0.000000000 -0.110268748 0.993901808
