# time x y z qx qy qz qw
1551197472.132687092 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197472.381717682 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197472.548635960 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197472.771385670 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197472.937272549 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197473.083423376 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197473.230469942 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197473.469230175 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197473.695648670 7.251945567 -26.469131757 0.000000000 0.000000000 0.000000000 -0.598158574 0.801377764
1551197474.030957699 7.238076131 -26.459499314 0.000000000 0.000000000 0.000000000 -0.598935313 0.800797409
1551197474.328829288 7.223501120 -26.460176501 0.000000000 0.000000000 0.000000000 -0.599228265 0.800578220
1551197474.605664015 7.232387971 -26.389253308 0.000000000 0.000000000 0.000000000 -0.599722336 0.800208173
1551197474.811623096 7.218384994 -26.325576489 0.000000000 0.000000000 0.000000000 -0.594024257 0.804447128
1551197474.977741003 7.222257019 -26.283408507 0.000000000 0.000000000 0.000000000 -0.591562526 0.806259126
1551197475.165019035 7.222788404 -26.214368271 0.000000000 0.000000000 0.000000000 -0.587753590 0.809039997
1551197475.322228670 7.185885698 -26.200162799 0.000000000 0.000000000 0.000000000 -0.583694109 0.811973637
1551197475.534570694 7.194698038 -26.114756023 0.000000000 0.000000000 0.000000000 -0.583916245 0.811813906
1551197475.780166864 7.197868212 -26.090332288 0.000000000 0.000000000 0.000000000 -0.580831922 0.814023512
1551197476.047942638 7.180373369 -26.078926795 0.000000000 0.000000000 0.000000000 -0.577600999 0.816319231
1551197476.286199570 7.230533404 -25.900840014 0.000000000 0.000000000 0.000000000 -0.575274919 0.817960126
1551197476.440746784 7.073302802 -25.875020848 0.000000000 0.000000000 0.000000000 -0.557687099 0.830051263
1551197476.645978212 7.065294692 -25.856658623 0.000000000 0.000000000 0.000000000 -0.550033030 0.835142901
1551197476.789154053 7.045530331 -25.747004543 0.000000000 0.000000000 0.000000000 -0.547385746 0.836880424
1551197476.890595436 6.952862656 -26.092945169 0.000000000 0.000000000 0.000000000 -0.534204625 0.845355203
1551197477.145667076 6.951660221 -26.095903631 0.000000000 0.000000000 0.000000000 -0.533365140 0.845885115
1551197477.389210224 6.947705546 -26.050565360 0.000000000 0.000000000 0.000000000 -0.529032719 0.848601427
1551197477.593195677 6.866842730 -25.949739085 0.000000000 0.000000000 0.000000000 -0.511653826 0.859191691
1551197477.820614338 6.795807294 -25.745991783 0.000000000 0.000000000 0.000000000 -0.500299982 0.865852140
1551197478.019269943 6.791226080 -25.691640289 0.000000000 0.000000000 0.000000000 -0.496085901 0.868273447
1551197478.181066513 6.709316831 -25.618884824 0.000000000 0.000000000 0.000000000 -0.483068390 0.875582623
1551197478.327114582 6.650155588 -25.545192355 0.000000000 0.000000000 0.000000000 -0.473925010 0.880565207
1551197478.575898886 6.646982269 -25.506005109 0.000000000 0.000000000 0.000000000 -0.473031172 0.881045691
1551197478.763473034 6.583094685 -25.476517904 0.000000000 0.000000000 0.000000000 -0.463510045 0.886091665
1551197478.998284101 6.553819104 -25.428695755 0.000000000 0.000000000 0.000000000 -0.456151490 0.889902140
1551197479.194549322 6.548660996 -25.398761499 0.000000000 0.000000000 0.000000000 -0.450453466 0.892799908
1551197479.451975346 6.431234870 -25.207339449 0.000000000 0.000000000 0.000000000 -0.433161125 0.901316504
1551197479.642848253 6.421603211 -25.213003034 0.000000000 0.000000000 0.000000000 -0.431866594 0.901937495
1551197479.837996721 6.388584169 -25.179860729 0.000000000 0.000000000 0.000000000 -0.425033854 0.905177454
1551197479.975606203 6.297108186 -25.068893016 0.000000000 0.000000000 0.000000000 -0.412859483 0.910794734
1551197480.163813829 6.262142028 -25.057965033 0.000000000 0.000000000 0.000000000 -0.406381435 0.913703524
1551197480.298385859 6.257797702 -25.034591881 0.000000000 0.000000000 0.000000000 -0.403995159 0.914761123
1551197480.553035975 6.201704831 -25.001286106 0.000000000 0.000000000 0.000000000 -0.395328521 0.918539798
1551197480.872012138 6.167719751 -24.944712406 0.000000000 0.000000000 0.000000000 -0.387275384 0.921964087
1551197481.213614225 6.103863879 -24.871758322 0.000000000 0.000000000 0.000000000 -0.377007397 0.926210248
1551197481.621973515 6.015547594 -24.795791806 0.000000000 0.000000000 0.000000000 -0.362761397 0.931882057
1551197481.774042130 5.927761138 -24.718777606 0.000000000 0.000000000 0.000000000 -0.348696949 0.937235530
1551197481.916480541 5.881327236 -24.668941310 0.000000000 0.000000000 0.000000000 -0.343119083 0.939291911
1551197482.017728090 5.820852790 -24.616507312 0.000000000 0.000000000 0.000000000 -0.334331128 0.942455674
1551197482.131824493 5.847788389 -24.646028642 0.000000000 0.000000000 0.000000000 -0.339424050 0.940633464
1551197482.305925131 5.846310606 -24.607623081 0.000000000 0.000000000 0.000000000 -0.335456750 0.942055608
1551197482.542549372 5.818143152 -24.592018125 0.000000000 0.000000000 0.000000000 -0.337515025 0.941320141
1551197482.760044098 5.814520595 -24.547795756 0.000000000 0.000000000 0.000000000 -0.334289800 0.942470334
1551197482.914829254 5.720400971 -24.584938612 0.000000000 0.000000000 0.000000000 -0.329235358 0.944247891
1551197483.080097675 5.715129927 -24.580587993 0.000000000 0.000000000 0.000000000 -0.328954990 0.944345601
1551197483.193049192 5.664081989 -24.606026511 0.000000000 0.000000000 0.000000000 -0.329207757 0.944257514
1551197483.293928623 5.668613369 -24.494470948 0.000000000 0.000000000 0.000000000 -0.322377735 0.946611111
1551197483.620180845 5.661133940 -24.486984172 0.000000000 0.000000000 0.000000000 -0.321343038 0.946962857
1551197483.773105383 5.622130334 -24.449162149 0.000000000 0.000000000 0.000000000 -0.318839173 0.947808832
1551197483.979656219 5.547742014 -24.450133113 0.000000000 0.000000000 0.000000000 -0.317932327 0.948113409
1551197484.273252249 5.458296860 -24.355999477 0.000000000 0.000000000 0.000000000 -0.310244991 0.950656639
1551197484.446750164 5.423273866 -24.359193738 0.000000000 0.000000000 0.000000000 -0.309606007 0.950864933
1551197484.671831369 5.377630835 -24.280453498 0.000000000 0.000000000 0.000000000 -0.307227710 0.951636030
1551197484.858313322 5.322595619 -24.270026320 0.000000000 0.000000000 0.000000000 -0.305176786 0.952295715
1551197485.052000046 5.280621502 -24.164455496 0.000000000 0.000000000 0.000000000 -0.299865047 0.953981632
1551197485.214753389 5.218086114 -24.078116006 0.000000000 0.000000000 0.000000000 -0.295752884 0.955264483
1551197485.379311562 5.202495912 -24.063869961 0.000000000 0.000000000 0.000000000 -0.293131980 0.956071986
1551197485.514238119 5.165722042 -24.088762539 0.000000000 0.000000000 0.000000000 -0.290271305 0.956944392
1551197485.674647808 5.053644551 -24.032658788 0.000000000 0.000000000 0.000000000 -0.291073594 0.956700665
1551197485.826016665 5.124384850 -24.027419597 0.000000000 0.000000000 0.000000000 -0.293463519 0.955970273
1551197485.958322525 4.952559057 -23.856401541 0.000000000 0.000000000 0.000000000 -0.285280364 0.958444111
1551197486.080076694 4.920718669 -23.822188454 0.000000000 0.000000000 0.000000000 -0.284098463 0.958795110
1551197486.191405773 4.866691660 -23.841278875 0.000000000 0.000000000 0.000000000 -0.285891351 0.958262039
1551197486.334238291 4.869230234 -23.838446713 0.000000000 0.000000000 0.000000000 -0.283182028 0.959066181
1551197486.489863396 4.815371620 -23.787981580 0.000000000 0.000000000 0.000000000 -0.275605573 0.961270809
1551197486.739411831 4.782039790 -23.759695025 0.000000000 0.000000000 0.000000000 -0.272568177 0.962136471
1551197486.944647312 4.721980339 -23.689817229 0.000000000 0.000000000 0.000000000 -0.264842076 0.964291800
1551197487.137799740 4.670300018 -23.673087403 0.000000000 0.000000000 0.000000000 -0.261818263 0.965117194
1551197487.281348228 4.633323837 -23.649694653 0.000000000 0.000000000 0.000000000 -0.256421430 0.966565078
1551197487.493959904 4.590973465 -23.665225405 0.000000000 0.000000000 0.000000000 -0.254828147 0.966986357
1551197487.707945585 4.558407264 -23.605197574 0.000000000 0.000000000 0.000000000 -0.251840808 0.967768674
1551197487.894344330 4.499677785 -23.578190706 0.000000000 0.000000000 0.000000000 -0.248743845 0.968569305
1551197488.127411127 4.478220519 -23.612984187 0.000000000 0.000000000 0.000000000 -0.244463634 0.969658461
1551197488.261390686 4.475284484 -23.612335833 0.000000000 0.000000000 0.000000000 -0.243567130 0.969884041
1551197488.457716465 4.439183020 -23.603847336 0.000000000 0.000000000 0.000000000 -0.241542487 0.970390245
1551197488.643994331 4.373434930 -23.542342978 0.000000000 0.000000000 0.000000000 -0.229024758 0.973420598
1551197488.818524599 4.340200294 -23.509501109 0.000000000 0.000000000 0.000000000 -0.225616298 0.974216242
1551197489.066050291 4.311872094 -23.485249667 0.000000000 0.000000000 0.000000000 -0.223161819 0.974781413
1551197489.330169439 4.250153360 -23.447483937 0.000000000 0.000000000 0.000000000 -0.213156308 0.977018111
1551197489.594179392 4.175136803 -23.412988937 0.000000000 0.000000000 0.000000000 -0.209159486 0.977881542
1551197489.808734179 4.156020896 -23.413983275 0.000000000 0.000000000 0.000000000 -0.207644619 0.978204330
1551197490.135095119 4.093221605 -23.374310076 0.000000000 0.000000000 0.000000000 -0.200149165 0.979765437
1551197490.391720295 4.017644927 -23.323557771 0.000000000 0.000000000 0.000000000 -0.188270352 0.982117241
1551197490.579380989 3.945137152 -23.330703368 0.000000000 0.000000000 0.000000000 -0.174438440 0.984668081
1551197490.782339334 3.868965069 -23.329985619 0.000000000 0.000000000 0.000000000 -0.168845951 0.985642453
1551197491.067255259 3.785328558 -23.326492262 0.000000000 0.000000000 0.000000000 -0.159611284 0.987179942
1551197491.229223251 3.642451756 -23.344536727 0.000000000 0.000000000 0.000000000 -0.150539330 0.988604021
1551197491.463953018 3.525097879 -23.233262804 0.000000000 0.000000000 0.000000000 -0.139119078 0.990275660
1551197491.718879461 3.451224209 -23.137417181 0.000000000 0.000000000 0.000000000 -0.130494303 0.991449059
1551197491.975251675 3.379779308 -23.121356848 0.000000000 0.000000000 0.000000000 -0.124723590 0.992191527
1551197492.187393188 3.275358342 -23.139616942 0.000000000 0.000000000 0.000000000 -0.121662742 0.992571497
1551197492.453141212 3.222507775 -23.148375392 0.000000000 0.000000000 0.000000000 -0.110751191 0.993848164
1551197492.626224518 3.162616545 -23.129963151 0.000000000 0.000000000 0.000000000 -0.110523188 0.993873546
1551197492.788902521 3.084245101 -23.176396058 0.000000000 0.000000000 0.000000000 -0.101315800 0.994854315
1551197493.024907351 3.014697371 -23.162056105 0.000000000 0.000000000 0.000000000 -0.095973738 0.995383866
1551197493.116163731 2.882121478 -23.132381941 0.000000000 0.000000000 0.000000000 -0.082883725 0.996559225
1551197493.364530563 2.859407376 -23.116518353 0.000000000 0.000000000 0.000000000 -0.079415467 0.996841604
1551197493.744955540 2.808252029 -23.125381267 0.000000000 0.000000000 0.000000000 -0.070477485 0.997513370
1551197493.899201870 2.741839688 -23.134277107 0.000000000 0.000000000 0.000000000 -0.068715033 0.997636329
1551197494.113717556 2.599942755 -23.094576389 0.000000000 0.000000000 0.000000000 -0.053908631 0.998545873
1551197494.287844419 2.572877448 -23.072331316 0.000000000 0.000000000 0.000000000 -0.050150754 0.998741659
1551197494.464497566 2.518950818 -23.074805829 0.000000000 0.000000000 0.000000000 -0.051059140 0.998695631
1551197494.709777832 2.441370832 -23.037700619 0.000000000 0.000000000 0.000000000 -0.036933951 0.999317709
1551197495.029995680 2.406337882 -23.073526345 0.000000000 0.000000000 0.000000000 -0.040067581 0.999196972
1551197495.171758413 2.593731292 -23.140695592 0.000000000 0.000000000 0.000000000 -0.059418017 0.998233189
1551197495.335654974 2.522168395 -23.069881048 0.000000000 0.000000000 0.000000000 -0.058748100 0.998272839
1551197495.602314711 2.512222568 -23.052377287 0.000000000 0.000000000 0.000000000 -0.059595478 0.998222610
1551197495.800260544 2.360564113 -23.011467926 0.000000000 0.000000000 0.000000000 -0.050410801 0.998728567
1551197495.914741516 2.327128321 -22.912955182 0.000000000 0.000000000 0.000000000 -0.049283837 0.998784813
1551197496.015726328 2.295983750 -22.902626491 0.000000000 0.000000000 0.000000000 -0.054055989 0.998537906
1551197496.157547951 2.289965300 -22.941667041 0.000000000 0.000000000 0.000000000 -0.051837758 0.998655520
1551197496.638359785 2.277809519 -22.938084128 0.000000000 0.000000000 0.000000000 -0.051338395 0.998681315
1551197496.910827398 2.249576587 -22.938602597 0.000000000 0.000000000 0.000000000 -0.048611615 0.998817757
1551197497.186106920 2.174970491 -22.931810533 0.000000000 0.000000000 0.000000000 -0.047789374 0.998857435
1551197497.431876421 2.114509702 -22.930098684 0.000000000 0.000000000 0.000000000 -0.048705599 0.998813178
1551197497.798263550 2.068737028 -22.919936449 0.000000000 0.000000000 0.000000000 -0.049818778 0.998758274
1551197498.047492981 2.002759894 -22.905774832 0.000000000 0.000000000 0.000000000 -0.048999360 0.998798810
1551197498.303469181 1.953801791 -22.885925426 0.000000000 0.000000000 0.000000000 -0.048411322 0.998827485
1551197498.547772884 1.929848801 -22.896472513 0.000000000 0.000000000 0.000000000 -0.048041284 0.998845351
1551197498.679691792 1.897551574 -22.919379493 0.000000000 0.000000000 0.000000000 -0.044841393 0.998994119
1551197498.900033951 1.848336889 -22.915045015 0.000000000 0.000000000 0.000000000 -0.044465506 0.999010920
1551197499.095697165 1.823036435 -22.906214511 0.000000000 0.000000000 0.000000000 -0.046773474 0.998905522
1551197499.269516468 1.781977182 -22.898673386 0.000000000 0.000000000 0.000000000 -0.042197387 0.999109294
1551197499.380611658 1.768499543 -22.931475115 0.000000000 0.000000000 0.000000000 -0.030148219 0.999545439
1551197499.731393576 1.747532958 -22.920468461 0.000000000 0.000000000 0.000000000 -0.030271491 0.999541713
1551197500.131586552 1.645867027 -22.904322387 0.000000000 0.000000000 0.000000000 -0.026963415 0.999636421
1551197500.385432482 1.606977589 -22.902430086 0.000000000 0.000000000 0.000000000 -0.022380261 0.999749531
1551197500.692825317 1.543653381 -22.898370214 0.000000000 0.000000000 0.000000000 -0.019527865 0.999809313
1551197500.978279591 1.464572262 -22.895089204 0.000000000 0.000000000 0.000000000 -0.014280089 0.999898034
1551197501.234954834 1.397211697 -22.874697536 0.000000000 0.000000000 0.000000000 -0.015209005 0.999884336
1551197501.540590286 1.382528642 -22.857133394 0.000000000 0.000000000 0.000000000 -0.025828378 0.999666392
1551197501.720546246 1.410072351 -22.898145159 0.000000000 0.000000000 0.000000000 -0.007218096 0.999973949
1551197501.884765148 1.412663061 -22.907245627 0.000000000 0.000000000 0.000000000 -0.015276608 0.999883306
1551197502.046248913 1.359459166 -22.888666242 0.000000000 0.000000000 0.000000000 -0.012313094 0.999924191
1551197502.294431925 1.311826821 -22.866515036 0.000000000 0.000000000 0.000000000 -0.022555039 0.999745603
1551197502.508859873 1.278206939 -22.885058530 0.000000000 0.000000000 0.000000000 -0.013267246 0.999911986
1551197502.680625200 1.213578630 -22.943509466 0.000000000 0.000000000 0.000000000 -0.004713510 0.999988891
1551197502.802514791 1.169045343 -22.919482386 0.000000000 0.000000000 0.000000000 -0.004202363 0.999991170
1551197502.914682865 1.128680674 -22.928238752 0.000000000 0.000000000 0.000000000 -0.009930933 0.999950687
1551197503.219726324 1.099855124 -22.924364988 0.000000000 0.000000000 0.000000000 -0.009644012 0.999953495
1551197503.478518486 1.091540426 -22.928434476 0.000000000 0.000000000 0.000000000 -0.009016697 0.999959349
1551197503.612267733 1.020695211 -22.912476625 0.000000000 0.000000000 0.000000000 -0.008153290 0.999966761
1551197503.768454075 0.992349988 -22.910072972 0.000000000 0.000000000 0.000000000 -0.008531418 0.999963607
1551197503.976136208 1.007181075 -22.913800737 0.000000000 0.000000000 0.000000000 -0.007124148 0.999974623
1551197504.168779850 0.996911289 -22.916189519 0.000000000 0.000000000 0.000000000 -0.004970611 0.999987646
1551197504.353996277 0.954223374 -22.935222175 0.000000000 0.000000000 0.000000000 -0.004035818 0.999991856
1551197504.521762133 0.898781514 -22.917781562 0.000000000 0.000000000 0.000000000 -0.005305192 0.999985927
1551197504.667536736 0.762670557 -22.887396750 0.000000000 0.000000000 0.000000000 -0.006813576 0.999976787
1551197504.954979658 0.732587111 -22.932333905 0.000000000 0.000000000 0.000000000 -0.000477410 0.999999886
1551197505.139319658 0.775222518 -22.894571351 0.000000000 0.000000000 0.000000000 -0.008027007 0.999967783
1551197505.323621035 0.711730397 -22.907175034 0.000000000 0.000000000 0.000000000 -0.007699118 0.999970361
1551197505.496194601 0.679557036 -22.924285541 0.000000000 0.000000000 0.000000000 -0.005332645 0.999985781
1551197505.695206165 0.607087771 -22.909775736 0.000000000 0.000000000 0.000000000 -0.006982226 0.999975624
1551197505.868482590 0.584343331 -22.908867004 0.000000000 0.000000000 0.000000000 -0.009399376 0.999955825
1551197506.050670385 0.572891442 -22.896865145 0.000000000 0.000000000 0.000000000 -0.009944787 0.999950549
1551197506.192699432 0.568499096 -22.940472627 0.000000000 0.000000000 0.000000000 -0.006402394 0.999979504
1551197506.314019680 0.572741957 -22.844146868 0.000000000 0.000000000 0.000000000 -0.012994289 0.999915571
1551197506.572434902 0.541680993 -22.832943419 0.000000000 0.000000000 0.000000000 -0.013656425 0.999906747
1551197506.784157991 0.533221383 -22.849866273 0.000000000 0.000000000 0.000000000 -0.011786970 0.999930531
1551197506.946963787 0.505508045 -22.862330474 0.000000000 0.000000000 0.000000000 -0.010463951 0.999945251
1551197507.112921476 0.480357467 -22.858035412 0.000000000 0.000000000 0.000000000 -0.011739939 0.999931085
1551197507.304752588 0.482002395 -22.879021317 0.000000000 0.000000000 0.000000000 -0.009853062 0.999951457
1551197507.477582216 0.431645737 -22.821705369 0.000000000 0.000000000 0.000000000 -0.014625764 0.999893038
1551197507.715129137 0.400762789 -22.857063791 0.000000000 0.000000000 0.000000000 -0.011613278 0.999932564
1551197507.928111792 0.505114730 -22.884602252 0.000000000 0.000000000 0.000000000 -0.006026479 0.999981841
1551197508.138147354 0.504057805 -22.893151644 0.000000000 0.000000000 0.000000000 -0.008323675 0.999965358
1551197508.352678776 0.476547582 -22.882506547 0.000000000 0.000000000 0.000000000 -0.006961966 0.999975765
1551197508.651163101 0.461791634 -22.892665488 0.000000000 0.000000000 0.000000000 -0.006264777 0.999980376
1551197508.923548222 0.468290235 -22.906338889 0.000000000 0.000000000 0.000000000 -0.005882049 0.999982701
1551197509.098595381 0.521101602 -22.893786210 0.000000000 0.000000000 0.000000000 -0.005449769 0.999985150
1551197509.382800341 0.461351676 -22.874908079 0.000000000 0.000000000 0.000000000 -0.007327401 0.999973154
1551197509.525470018 0.449511334 -22.804870283 0.000000000 0.000000000 0.000000000 -0.017502683 0.999846816
1551197509.618144989 0.281094007 -22.853025961 0.000000000 0.000000000 0.000000000 -0.007835378 0.999969303
1551197509.949358702 0.276777267 -22.845042413 0.000000000 0.000000000 0.000000000 -0.007409634 0.999972548
1551197510.216585159 0.291178726 -22.862157871 0.000000000 0.000000000 0.000000000 -0.005704686 0.999983728
1551197510.422030449 0.207715762 -22.871956527 0.000000000 0.000000000 0.000000000 -0.005993731 0.999982037
1551197510.666575432 0.125062632 -22.866514904 0.000000000 0.000000000 0.000000000 -0.005046979 0.999987264
1551197510.829629898 0.080881793 -22.850347699 0.000000000 0.000000000 0.000000000 -0.007365873 0.999972872
1551197511.032488108 0.048898177 -22.855375614 0.000000000 0.000000000 0.000000000 -0.006882813 0.999976313
1551197511.322889090 0.062966654 -22.868146257 0.000000000 0.000000000 0.000000000 -0.004395293 0.999990341
1551197511.526740313 0.012199154 -22.889201330 0.000000000 0.000000000 0.000000000 -0.003674081 0.999993251
1551197511.740657330 -0.062289466 -22.877295681 0.000000000 0.000000000 0.000000000 -0.004702083 0.999988945
1551197511.979140520 -0.096830887 -22.891798324 0.000000000 0.000000000 0.000000000 -0.005255299 0.999986191
1551197512.163071156 -0.050995195 -22.884159328 0.000000000 0.000000000 0.000000000 -0.005667587 0.999983939
1551197512.386680365 -0.086920207 -22.919507265 0.000000000 0.000000000 0.000000000 -0.001079017 0.999999418
1551197512.562279224 -0.124467259 -22.907029760 0.000000000 0.000000000 0.000000000 -0.001940224 0.999998118
1551197512.755859852 -0.139443249 -22.905214434 0.000000000 0.000000000 0.000000000 -0.000616566 0.999999810
1551197512.912760496 -0.198182340 -22.885628174 0.000000000 0.000000000 0.000000000 -0.003840352 0.999992626
1551197513.045165539 -0.134356407 -22.940838510 0.000000000 0.000000000 0.000000000 -0.002473603 0.999996941
1551197513.304737568 -0.144320256 -22.928803893 0.000000000 0.000000000 0.000000000 -0.002489117 0.999996902
1551197513.578367949 -0.147983341 -22.941391950 0.000000000 0.000000000 0.000000000 -0.000489202 0.999999880
1551197513.762432098 -0.149598256 -22.973600827 0.000000000 0.000000000 0.000000000 0.003273580 0.999994642
1551197513.936099768 -0.134566759 -22.963720405 0.000000000 0.000000000 0.000000000 0.001627013 0.999998676
1551197514.253172874 -0.149507713 -22.956993252 0.000000000 0.000000000 0.000000000 0.000665882 0.999999778
1551197514.497996330 -0.142575806 -22.968210784 0.000000000 0.000000000 0.000000000 0.002746121 0.999996229
1551197514.808753252 -0.117274879 -22.958826457 0.000000000 0.000000000 0.000000000 0.002945724 0.999995661
1551197515.277002573 -0.138642375 -22.962537597 0.000000000 0.000000000 0.000000000 0.001394127 0.999999028
1551197515.517406940 -0.142615680 -22.971633927 0.000000000 0.000000000 0.000000000 0.002219989 0.999997536
1551197515.744340897 -0.128532904 -22.967990822 0.000000000 0.000000000 0.000000000 0.001621760 0.999998685
1551197515.988991976 -0.116766112 -22.971913801 0.000000000 0.000000000 0.000000000 0.002799344 0.999996082
1551197516.197467089 -0.137751287 -22.962719065 0.000000000 0.000000000 0.000000000 0.002824966 0.999996010
1551197516.329168320 -0.178555169 -22.968497235 0.000000000 0.000000000 0.000000000 -0.000371828 0.999999931
1551197516.574936628 -0.175742508 -22.974359088 0.000000000 0.000000000 0.000000000 0.000722302 0.999999739
1551197516.884916067 -0.182926045 -22.971158282 0.000000000 0.000000000 0.000000000 0.000183906 0.999999983
1551197517.140335083 -0.180805180 -22.976182703 0.000000000 0.000000000 0.000000000 0.000467979 0.999999890
1551197517.400489807 -0.190337835 -22.969287455 0.000000000 0.000000000 0.000000000 -0.000380932 0.999999927
1551197517.769179106 -0.167856402 -22.973896830 0.000000000 0.000000000 0.000000000 0.000705730 0.999999751
1551197518.058448792 -0.189298690 -22.960816898 0.000000000 0.000000000 0.000000000 -0.000618821 0.999999809
1551197518.284846544 -0.179619390 -22.975701476 0.000000000 0.000000000 0.000000000 0.000207135 0.999999979
1551197518.519968748 -0.185739081 -22.967670658 0.000000000 0.000000000 0.000000000 -0.000250132 0.999999969
1551197518.820938349 -0.180908418 -22.980088926 0.000000000 0.000000000 0.000000000 0.000997000 0.999999503
1551197519.108574152 -0.185037887 -22.966579648 0.000000000 0.000000000 0.000000000 -0.000291940 0.999999957
1551197519.315305233 -0.187853355 -22.962106410 0.000000000 0.000000000 0.000000000 -0.000971266 0.999999528
1551197519.571049690 -0.196130699 -22.971236275 0.000000000 0.000000000 0.000000000 -0.000195237 0.999999981
1551197519.743897915 -0.169677903 -22.975759954 0.000000000 0.000000000 0.000000000 0.000155276 0.999999988
1551197519.908123255 -0.140507209 -22.970062020 0.000000000 0.000000000 0.000000000 0.002499030 0.999996877
1551197520.141718626 -0.125783416 -22.968178756 0.000000000 0.000000000 0.000000000 0.003307304 0.999994531
1551197520.376350164 -0.121520645 -22.967527860 0.000000000 0.000000000 0.000000000 0.003085420 0.999995240
1551197520.544309139 -0.080865103 -22.984817058 0.000000000 0.000000000 0.000000000 0.003416142 0.999994165
1551197520.708522081 0.170186449 -22.968892560 0.000000000 0.000000000 0.000000000 0.001208501 0.999999270
1551197520.937468529 0.270400835 -22.968686196 0.000000000 0.000000000 0.000000000 0.000786682 0.999999691
1551197521.163125277 0.389067503 -22.968554351 0.000000000 0.000000000 0.000000000 0.000233557 0.999999973
1551197521.363032818 0.295337308 -22.960890130 0.000000000 0.000000000 0.000000000 0.004786310 0.999988546
1551197521.640932322 0.600439741 -22.992082095 0.000000000 0.000000000 0.000000000 0.008754759 0.999961676
1551197521.777589083 0.681479974 -22.999847085 0.000000000 0.000000000 0.000000000 0.011610856 0.999932592
1551197522.101294041 0.714324670 -22.939949150 0.000000000 0.000000000 0.000000000 -0.001066050 0.999999432
1551197522.223724365 0.800260841 -22.952925530 0.000000000 0.000000000 0.000000000 -0.004843187 0.999988272
1551197522.423815727 0.907603381 -22.969760867 0.000000000 0.000000000 0.000000000 -0.003135060 0.999995086
1551197522.568856001 0.977983718 -22.970236060 0.000000000 0.000000000 0.000000000 -0.003739054 0.999993010
1551197522.691779613 1.138348599 -22.990691561 0.000000000 0.000000000 0.000000000 -0.000318861 0.999999949
1551197522.835707426 1.197920663 -22.986867687 0.000000000 0.000000000 0.000000000 -0.003840047 0.999992627
1551197523.002653837 1.235343773 -22.979591469 0.000000000 0.000000000 0.000000000 -0.001706471 0.999998544
1551197523.199031353 1.298692458 -22.973424130 0.000000000 0.000000000 0.000000000 -0.006054430 0.999981672
1551197523.322530746 1.359292501 -22.976731235 0.000000000 0.000000000 0.000000000 -0.007432477 0.999972379
1551197523.591409445 1.409337456 -22.972792278 0.000000000 0.000000000 0.000000000 -0.008124196 0.999966998
1551197523.816815138 1.546563255 -22.971697768 0.000000000 0.000000000 0.000000000 -0.005759577 0.999983413
1551197523.970966339 1.582161504 -22.986997763 0.000000000 0.000000000 0.000000000 -0.007929161 0.999968564
1551197524.145885944 1.732429029 -23.003477865 0.000000000 0.000000000 0.000000000 -0.005410224 0.999985365
1551197524.439904451 1.856019824 -22.985579609 0.000000000 0.000000000 0.000000000 -0.006593473 0.999978263
1551197524.656284094 2.007874797 -22.988822263 0.000000000 0.000000000 0.000000000 0.002049064 0.999997901
1551197524.850051403 2.057592389 -22.980674495 0.000000000 0.000000000 0.000000000 0.008325556 0.999965342
1551197524.983467102 2.228461396 -22.985655044 0.000000000 0.000000000 0.000000000 0.008295977 0.999965588
1551197525.155406713 2.302338921 -22.975718748 0.000000000 0.000000000 0.000000000 0.010442825 0.999945472
1551197525.501017809 2.534897496 -23.011415440 0.000000000 0.000000000 0.000000000 0.021337653 0.999772326
1551197525.698496580 2.772939172 -22.909201005 0.000000000 0.000000000 0.000000000 0.008920800 0.999960209
1551197525.841439247 2.792834171 -22.961592562 0.000000000 0.000000000 0.000000000 0.032747008 0.999463673
1551197526.077407122 2.987757918 -22.872115384 0.000000000 0.000000000 0.000000000 0.034325782 0.999410697
1551197526.364471912 2.988536265 -22.951914718 0.000000000 0.000000000 0.000000000 0.043018975 0.999074255
1551197526.612010241 3.039245814 -22.984015589 0.000000000 0.000000000 0.000000000 0.054233505 0.998528280
1551197526.818590403 3.201155553 -22.934605184 0.000000000 0.000000000 0.000000000 0.057316089 0.998356082
1551197526.940245390 3.225112750 -22.971505884 0.000000000 0.000000000 0.000000000 0.063009651 0.998012918
1551197527.189553499 3.355308373 -22.908442009 0.000000000 0.000000000 0.000000000 0.069330982 0.997593712
1551197527.359565496 3.450448105 -22.972588769 0.000000000 0.000000000 0.000000000 0.071057509 0.997472220
1551197527.561913252 3.498017735 -22.936504195 0.000000000 0.000000000 0.000000000 0.070388433 0.997519658
