# time x y z qx qy qz qw
1551192385.207427979 6.501656294 -9.913314938 0.000000000 0.000000000 0.000000000 -0.730587466 0.682819123
1551192385.389604807 6.446035968 -9.995866844 0.000000000 0.000000000 0.000000000 -0.726251635 0.687428951
1551192385.541610718 6.453365260 -10.024443785 0.000000000 0.000000000 0.000000000 -0.743376165 0.668873588
1551192385.642771482 6.421676081 -10.117413640 0.000000000 0.000000000 0.000000000 -0.725905024 0.687794952
1551192385.845771551 6.447824065 -10.244907756 0.000000000 0.000000000 0.000000000 -0.728783667 0.684744016
1551192385.987650394 6.423778581 -10.278294113 0.000000000 0.000000000 0.000000000 -0.725803108 0.687902499
1551192386.170128822 6.361962741 -10.381737370 0.000000000 0.000000000 0.000000000 -0.721541348 0.692371348
1551192386.313328505 6.436020020 -10.456819315 0.000000000 0.000000000 0.000000000 -0.726831687 0.686815622
1551192386.434747696 6.413722642 -10.496027068 0.000000000 0.000000000 0.000000000 -0.720257759 0.693706537
1551192386.647387505 6.346942544 -10.561219984 0.000000000 0.000000000 0.000000000 -0.734149755 0.678987582
1551192386.859968662 6.343874032 -10.713246912 0.000000000 0.000000000 0.000000000 -0.716652993 0.697429916
1551192386.991484404 6.406822634 -10.760959971 0.000000000 0.000000000 0.000000000 -0.711077760 0.703113376
1551192387.157061338 6.433363799 -10.813048863 0.000000000 0.000000000 0.000000000 -0.712191964 0.701984762
1551192387.308810234 6.417591616 -10.912374782 0.000000000 0.000000000 0.000000000 -0.702832135 0.711355741
1551192387.470712185 6.404281357 -11.050531366 0.000000000 0.000000000 0.000000000 -0.703942683 0.710256784
1551192387.552237511 6.410920302 -11.070272680 0.000000000 0.000000000 0.000000000 -0.699164102 0.714961228
1551192387.684584379 6.400033689 -11.174447913 0.000000000 0.000000000 0.000000000 -0.690296382 0.723526713
1551192387.825889349 6.422683502 -11.274345833 0.000000000 0.000000000 0.000000000 -0.679704119 0.733486408
1551192387.936995268 6.417343439 -11.322397213 0.000000000 0.000000000 0.000000000 -0.685275587 0.728283853
1551192388.070105553 6.341057225 -11.397734022 0.000000000 0.000000000 0.000000000 -0.692444304 0.721471334
1551192388.255139828 6.414208543 -11.506066507 0.000000000 0.000000000 0.000000000 -0.667213302 0.744866706
1551192388.408514261 6.444970429 -11.643467811 0.000000000 0.000000000 0.000000000 -0.661398270 0.750034885
1551192388.529927969 6.425400490 -11.702084869 0.000000000 0.000000000 0.000000000 -0.654220164 0.756304157
1551192388.610825539 6.462986388 -11.764656902 0.000000000 0.000000000 0.000000000 -0.670179078 0.742199436
1551192388.712062836 6.415035032 -11.824217767 0.000000000 0.000000000 0.000000000 -0.651684437 0.758490208
1551192388.835453272 6.439968398 -11.907275964 0.000000000 0.000000000 0.000000000 -0.646846426 0.762620286
1551192388.956932306 6.480744787 -11.967749370 0.000000000 0.000000000 0.000000000 -0.640375346 0.768062117
1551192389.118414164 6.514773531 -12.088271810 0.000000000 0.000000000 0.000000000 -0.637860906 0.770151586
1551192389.311125755 6.503380638 -12.186224927 0.000000000 0.000000000 0.000000000 -0.629354589 0.777118267
1551192389.391992331 6.509218219 -12.278235634 0.000000000 0.000000000 0.000000000 -0.627716689 0.778441879
1551192389.594291210 6.525090925 -12.388669876 0.000000000 0.000000000 0.000000000 -0.624798709 0.780785869
1551192389.755834103 6.541721771 -12.436549533 0.000000000 0.000000000 0.000000000 -0.626860336 0.779131644
1551192390.190546751 6.553762136 -12.451525321 0.000000000 0.000000000 0.000000000 -0.626278778 0.779599187
1551192390.255453348 6.642434704 -12.824077635 0.000000000 0.000000000 0.000000000 -0.618668221 0.785652361
1551192390.387272596 6.652354003 -12.901444786 0.000000000 0.000000000 0.000000000 -0.620521090 0.784189758
1551192390.549049616 6.668982309 -13.003135571 0.000000000 0.000000000 0.000000000 -0.616372929 0.787454387
1551192390.701930761 6.701274908 -13.120591220 0.000000000 0.000000000 0.000000000 -0.613351204 0.789810294
1551192390.874161005 6.751634269 -13.187400269 0.000000000 0.000000000 0.000000000 -0.619163059 0.785262444
1551192391.015913248 6.725442055 -13.281024715 0.000000000 0.000000000 0.000000000 -0.601147563 0.799138040
1551192391.147306681 6.821125200 -13.342475374 0.000000000 0.000000000 0.000000000 -0.617271748 0.786750017
1551192391.269165993 6.778700520 -13.447631382 0.000000000 0.000000000 0.000000000 -0.606828597 0.794832721
1551192391.451243877 6.806920162 -13.566909692 0.000000000 0.000000000 0.000000000 -0.620486014 0.784217512
1551192391.584786177 6.839777504 -13.648373870 0.000000000 0.000000000 0.000000000 -0.605506474 0.795840380
1551192391.776641607 6.867572157 -13.737451456 0.000000000 0.000000000 0.000000000 -0.613306317 0.789845150
1551192391.938104391 6.873180987 -13.847304388 0.000000000 0.000000000 0.000000000 -0.616904051 0.787038368
1551192392.121181250 6.897821802 -13.960591082 0.000000000 0.000000000 0.000000000 -0.618575498 0.785725368
1551192392.316080332 6.919550763 -14.069140674 0.000000000 0.000000000 0.000000000 -0.625228202 0.780441987
1551192392.580465078 6.972428474 -14.233363269 0.000000000 0.000000000 0.000000000 -0.629375698 0.777101171
1551192392.753984213 7.015811228 -14.324652505 0.000000000 0.000000000 0.000000000 -0.628257952 0.778005106
1551192392.915459394 7.023262727 -14.418480733 0.000000000 0.000000000 0.000000000 -0.624013313 0.781413709
1551192393.067258358 7.089047183 -14.521829136 0.000000000 0.000000000 0.000000000 -0.633589619 0.773669306
1551192393.158190966 7.079961576 -14.607063978 0.000000000 0.000000000 0.000000000 -0.632842459 0.774280584
1551192393.299692869 7.119895496 -14.675968770 0.000000000 0.000000000 0.000000000 -0.643219622 0.765681734
1551192393.472034454 7.129388636 -14.770872696 0.000000000 0.000000000 0.000000000 -0.639525130 0.768770192
1551192393.603679180 7.123103320 -14.877140144 0.000000000 0.000000000 0.000000000 -0.640044304 0.768338004
1551192393.737283707 7.156665712 -14.951925170 0.000000000 0.000000000 0.000000000 -0.646900599 0.762574334
1551192393.839475632 7.170646000 -14.995524623 0.000000000 0.000000000 0.000000000 -0.649284082 0.760545975
1551192394.031513929 7.203421496 -15.108124989 0.000000000 0.000000000 0.000000000 -0.651560271 0.758596872
1551192394.193435192 7.164035804 -15.242492737 0.000000000 0.000000000 0.000000000 -0.643052068 0.765822458
1551192394.344816208 7.181756838 -15.277926814 0.000000000 0.000000000 0.000000000 -0.648625403 0.761107803
1551192394.516876698 7.216958795 -15.398243487 0.000000000 0.000000000 0.000000000 -0.652807358 0.757523963
1551192394.708985090 7.245099118 -15.505548874 0.000000000 0.000000000 0.000000000 -0.657895801 0.753108967
1551192394.850944042 7.248559543 -15.588462306 0.000000000 0.000000000 0.000000000 -0.661250648 0.750165036
1551192395.022951603 7.268475099 -15.727416716 0.000000000 0.000000000 0.000000000 -0.662436664 0.749117926
1551192395.194967031 7.301740300 -15.830609458 0.000000000 0.000000000 0.000000000 -0.665949615 0.745996723
1551192395.336887836 7.279976059 -15.979862160 0.000000000 0.000000000 0.000000000 -0.666516187 0.745490558
1551192395.500029802 7.301445610 -16.061636286 0.000000000 0.000000000 0.000000000 -0.669387345 0.742913576
1551192395.663067102 7.325472485 -16.172441250 0.000000000 0.000000000 0.000000000 -0.677608202 0.735423092
1551192395.775110006 7.347066272 -16.191676926 0.000000000 0.000000000 0.000000000 -0.675588016 0.737279345
1551192395.917069435 7.332015571 -16.314801055 0.000000000 0.000000000 0.000000000 -0.679956175 0.733252753
1551192396.051939964 7.311245198 -16.455954243 0.000000000 0.000000000 0.000000000 -0.674601963 0.738181680
1551192396.233856678 7.349415108 -16.573494468 0.000000000 0.000000000 0.000000000 -0.686756502 0.726887548
1551192396.415549278 7.375652177 -16.691507319 0.000000000 0.000000000 0.000000000 -0.691338186 0.722531323
1551192396.568435431 7.343398200 -16.784850697 0.000000000 0.000000000 0.000000000 -0.685994929 0.727606320
1551192396.740676641 7.373999425 -16.897366302 0.000000000 0.000000000 0.000000000 -0.700627413 0.713527314
1551192396.922976971 7.383435169 -17.016400236 0.000000000 0.000000000 0.000000000 -0.704521247 0.709682896
1551192397.037948608 7.383327918 -17.041213312 0.000000000 0.000000000 0.000000000 -0.705530387 0.708679669
1551192397.140199184 7.372676566 -17.134175588 0.000000000 0.000000000 0.000000000 -0.707663702 0.706549421
1551192397.271711588 7.384461865 -17.252087434 0.000000000 0.000000000 0.000000000 -0.710470444 0.703727041
1551192397.405132771 7.390379112 -17.333835428 0.000000000 0.000000000 0.000000000 -0.710686868 0.703508476
1551192397.536708355 7.386434598 -17.372805531 0.000000000 0.000000000 0.000000000 -0.721164418 0.692763944
1551192397.689346075 7.382316764 -17.451962265 0.000000000 0.000000000 0.000000000 -0.721615536 0.692294025
1551192397.832047224 7.413544806 -17.532415420 0.000000000 0.000000000 0.000000000 -0.720329127 0.693632430
1551192397.973978519 7.366313453 -17.657969189 0.000000000 0.000000000 0.000000000 -0.712077167 0.702101209
1551192398.125930309 7.393798197 -17.635507055 0.000000000 0.000000000 0.000000000 -0.718370249 0.695660970
1551192398.277748585 7.394442725 -17.710193740 0.000000000 0.000000000 0.000000000 -0.728821366 0.684703890
1551192398.409296513 7.366315441 -17.725450536 0.000000000 0.000000000 0.000000000 -0.719050104 0.694958235
1551192398.561094761 7.380247894 -17.838770016 0.000000000 0.000000000 0.000000000 -0.726384035 0.687289047
1551192398.692419767 7.382051478 -17.877726568 0.000000000 0.000000000 0.000000000 -0.723689050 0.690126191
1551192398.773167610 7.357648921 -17.869028414 0.000000000 0.000000000 0.000000000 -0.724646480 0.689120802
1551192398.997418165 7.367586661 -17.911855367 0.000000000 0.000000000 0.000000000 -0.723968526 0.689833003
1551192399.180542946 7.350044769 -17.992426946 0.000000000 0.000000000 0.000000000 -0.720216960 0.693748896
1551192399.312691689 7.363658641 -18.022784020 0.000000000 0.000000000 0.000000000 -0.723491499 0.690333290
1551192399.516195297 7.364752571 -18.060059337 0.000000000 0.000000000 0.000000000 -0.719097918 0.694908760
1551192399.698286772 7.348160599 -18.113787271 0.000000000 0.000000000 0.000000000 -0.731955378 0.681352570
1551192399.839678049 7.346754481 -18.114626919 0.000000000 0.000000000 0.000000000 -0.725149187 0.688591793
1551192399.983362436 7.351590358 -18.130091016 0.000000000 0.000000000 0.000000000 -0.723770587 0.690040678
1551192400.167107105 7.347552106 -18.133489934 0.000000000 0.000000000 0.000000000 -0.721607164 0.692302752
1551192400.291536331 7.335167795 -18.149495181 0.000000000 0.000000000 0.000000000 -0.725359361 0.688370393
1551192400.414937496 7.316942150 -18.173393375 0.000000000 0.000000000 0.000000000 -0.722424727 0.691449574
1551192400.547167778 7.335789046 -18.155898843 0.000000000 0.000000000 0.000000000 -0.723040400 0.690805747
1551192400.668996572 7.343400598 -18.138430367 0.000000000 0.000000000 0.000000000 -0.736043050 0.676934729
1551192400.862173319 7.322551987 -18.154635513 0.000000000 0.000000000 0.000000000 -0.722772050 0.691086510
1551192401.013986111 7.350523163 -18.120589004 0.000000000 0.000000000 0.000000000 -0.722585436 0.691281627
1551192401.125005007 7.418054133 -18.063771771 0.000000000 0.000000000 0.000000000 -0.748788143 0.662809412
1551192401.266390800 7.370649277 -18.168725812 0.000000000 0.000000000 0.000000000 -0.738806089 0.673918069
1551192401.428934097 7.362369543 -18.167484263 0.000000000 0.000000000 0.000000000 -0.739200643 0.673485270
1551192401.590595961 7.362532556 -18.157612566 0.000000000 0.000000000 0.000000000 -0.728191798 0.685373405
1551192401.782948732 7.361521126 -18.198236727 0.000000000 0.000000000 0.000000000 -0.733679630 0.679495548
1551192401.995324135 7.360847380 -18.164447654 0.000000000 0.000000000 0.000000000 -0.736351675 0.676599003
1551192402.238835812 7.345254366 -18.175589991 0.000000000 0.000000000 0.000000000 -0.728860909 0.684661796
1551192402.382648468 7.362971411 -18.184992276 0.000000000 0.000000000 0.000000000 -0.738263840 0.674512047
1551192402.545343399 7.356489803 -18.177819465 0.000000000 0.000000000 0.000000000 -0.739197244 0.673489001
1551192402.697461128 7.343081175 -18.150300921 0.000000000 0.000000000 0.000000000 -0.730822233 0.682567846
1551192402.869678497 7.351595681 -18.126755649 0.000000000 0.000000000 0.000000000 -0.738962755 0.673746278
1551192403.041344166 7.345962758 -18.106932068 0.000000000 0.000000000 0.000000000 -0.738510213 0.674242290
1551192403.294345617 7.341730756 -18.100333478 0.000000000 0.000000000 0.000000000 -0.738829787 0.673892088
1551192403.395020485 7.362123083 -18.017140676 0.000000000 0.000000000 0.000000000 -0.745793627 0.666177053
1551192403.485757113 7.364808990 -18.011707204 0.000000000 0.000000000 0.000000000 -0.738718655 0.674013908
1551192403.647560835 7.377595537 -17.973093181 0.000000000 0.000000000 0.000000000 -0.732430485 0.680841821
1551192403.769343138 7.364592279 -17.973747210 0.000000000 0.000000000 0.000000000 -0.737877114 0.674935082
1551192403.901080132 7.368461029 -17.939040712 0.000000000 0.000000000 0.000000000 -0.738653317 0.674085512
1551192404.042248249 7.350863105 -17.873190809 0.000000000 0.000000000 0.000000000 -0.738164339 0.674620937
1551192404.184437275 7.350174207 -17.810064019 0.000000000 0.000000000 0.000000000 -0.722714056 0.691147157
1551192404.378200293 7.331535229 -17.701436134 0.000000000 0.000000000 0.000000000 -0.726395401 0.687277033
1551192404.540251970 7.355442541 -17.655634362 0.000000000 0.000000000 0.000000000 -0.736170060 0.676796604
1551192404.672365665 7.361702435 -17.590299381 0.000000000 0.000000000 0.000000000 -0.730026582 0.683418751
1551192404.824946642 7.347930279 -17.539398104 0.000000000 0.000000000 0.000000000 -0.726154618 0.687531433
1551192405.018156528 7.423193105 -17.421155018 0.000000000 0.000000000 0.000000000 -0.740005664 0.672600637
1551192405.210517883 7.346681352 -17.446219384 0.000000000 0.000000000 0.000000000 -0.718710028 0.695309927
1551192405.352253675 7.373876996 -17.382495001 0.000000000 0.000000000 0.000000000 -0.722775842 0.691082544
1551192405.524666071 7.370252243 -17.391005288 0.000000000 0.000000000 0.000000000 -0.720984252 0.692951447
1551192405.739351273 7.390419044 -17.302950007 0.000000000 0.000000000 0.000000000 -0.728738351 0.684792242
1551192405.860390902 7.380588873 -17.204513446 0.000000000 0.000000000 0.000000000 -0.734448947 0.678663940
1551192406.047466040 7.366601380 -17.151492591 0.000000000 0.000000000 0.000000000 -0.739250050 0.673431038
1551192406.198121548 7.387275508 -17.102441421 0.000000000 0.000000000 0.000000000 -0.735974702 0.677009039
1551192406.361120224 7.385978208 -17.056313587 0.000000000 0.000000000 0.000000000 -0.732086308 0.681211889
1551192406.545248508 7.404806634 -16.954404674 0.000000000 0.000000000 0.000000000 -0.736080819 0.676893660
1551192406.697107315 7.427841312 -16.904073580 0.000000000 0.000000000 0.000000000 -0.734238598 0.678891509
1551192406.869778156 7.407377674 -16.834225813 0.000000000 0.000000000 0.000000000 -0.736919408 0.675980611
1551192407.021535158 7.411624365 -16.770350689 0.000000000 0.000000000 0.000000000 -0.737712433 0.675115077
1551192407.215830803 7.405974882 -16.778874831 0.000000000 0.000000000 0.000000000 -0.738131913 0.674656415
1551192407.316652536 7.456938962 -16.769362261 0.000000000 0.000000000 0.000000000 -0.746137162 0.665792261
1551192407.407427073 7.442842660 -16.768455821 0.000000000 0.000000000 0.000000000 -0.734843249 0.678236979
1551192407.498642206 7.478990917 -16.720513300 0.000000000 0.000000000 0.000000000 -0.736653441 0.676270440
1551192407.691093445 7.464333021 -16.688501158 0.000000000 0.000000000 0.000000000 -0.741262478 0.671215270
1551192407.822208166 7.472442948 -16.624704761 0.000000000 0.000000000 0.000000000 -0.743500191 0.668735722
1551192407.964482307 7.474506074 -16.585550843 0.000000000 0.000000000 0.000000000 -0.740300025 0.672276634
1551192408.116603851 7.519482366 -16.487857305 0.000000000 0.000000000 0.000000000 -0.751098576 0.660190071
1551192408.344115019 7.487892787 -16.474077683 0.000000000 0.000000000 0.000000000 -0.741374136 0.671091939
1551192408.546951056 7.487395186 -16.405157987 0.000000000 0.000000000 0.000000000 -0.742843383 0.669465241
1551192408.719905615 7.496004801 -16.377136413 0.000000000 0.000000000 0.000000000 -0.743174598 0.669097539
1551192408.895744801 7.483500924 -16.325850548 0.000000000 0.000000000 0.000000000 -0.736071151 0.676904174
1551192409.057541132 7.481113956 -16.291781773 0.000000000 0.000000000 0.000000000 -0.736817922 0.676091229
1551192409.232748747 7.487745144 -16.245476822 0.000000000 0.000000000 0.000000000 -0.737268049 0.675600343
1551192409.389750481 7.492926726 -16.205419744 0.000000000 0.000000000 0.000000000 -0.736118268 0.676852934
1551192409.515813351 7.493063454 -16.152365774 0.000000000 0.000000000 0.000000000 -0.736556877 0.676375611
1551192409.674299479 7.501673035 -16.095713273 0.000000000 0.000000000 0.000000000 -0.740655004 0.671885530
1551192409.898617268 7.496128340 -16.038646224 0.000000000 0.000000000 0.000000000 -0.735743935 0.677259819
1551192410.054687500 7.502073331 -15.989111466 0.000000000 0.000000000 0.000000000 -0.738411751 0.674350121
1551192410.191185951 7.524971580 -15.944811182 0.000000000 0.000000000 0.000000000 -0.739132743 0.673559789
1551192410.322940588 7.563804212 -15.919102793 0.000000000 0.000000000 0.000000000 -0.749278988 0.662254481
1551192410.484547138 7.548505701 -15.843047059 0.000000000 0.000000000 0.000000000 -0.744229141 0.667924386
1551192410.595570087 7.559521194 -15.841424414 0.000000000 0.000000000 0.000000000 -0.746664943 0.665200317
1551192410.741884470 7.535655465 -15.796533613 0.000000000 0.000000000 0.000000000 -0.742474729 0.669874076
1551192410.905505896 7.560681441 -15.777406276 0.000000000 0.000000000 0.000000000 -0.746874514 0.664965007
1551192411.027496099 7.551049635 -15.728527338 0.000000000 0.000000000 0.000000000 -0.742859188 0.669447702
1551192411.139382839 7.548444212 -15.712384499 0.000000000 0.000000000 0.000000000 -0.746159319 0.665767430
1551192411.272541046 7.547807489 -15.676855963 0.000000000 0.000000000 0.000000000 -0.742809340 0.669503013
1551192411.429028749 7.556458823 -15.643262544 0.000000000 0.000000000 0.000000000 -0.742849219 0.669458765
1551192411.570459604 7.546713287 -15.587926295 0.000000000 0.000000000 0.000000000 -0.747639889 0.664104356
1551192411.685684681 7.579301472 -15.576521109 0.000000000 0.000000000 0.000000000 -0.745290976 0.666739351
1551192411.853236198 7.573322339 -15.526024033 0.000000000 0.000000000 0.000000000 -0.744013366 0.668164733
1551192411.977348089 7.556105117 -15.509258831 0.000000000 0.000000000 0.000000000 -0.741709145 0.670721659
1551192412.151495218 7.559251346 -15.464905253 0.000000000 0.000000000 0.000000000 -0.741828419 0.670589738
1551192412.312202215 7.556112353 -15.438522301 0.000000000 0.000000000 0.000000000 -0.744289278 0.667857373
1551192412.432544470 7.567322166 -15.380183768 0.000000000 0.000000000 0.000000000 -0.741493280 0.670960294
1551192412.551037550 7.573004047 -15.324049229 0.000000000 0.000000000 0.000000000 -0.742448328 0.669903336
1551192412.686800241 7.573299323 -15.307804680 0.000000000 0.000000000 0.000000000 -0.740878039 0.671639584
1551192412.818349123 7.570350510 -15.264576985 0.000000000 0.000000000 0.000000000 -0.739392958 0.673274130
1551192412.944864511 7.582452146 -15.218615313 0.000000000 0.000000000 0.000000000 -0.742591880 0.669744205
1551192413.088531971 7.587171001 -15.225070595 0.000000000 0.000000000 0.000000000 -0.743061430 0.669223214
1551192413.206593037 7.589382593 -15.173542689 0.000000000 0.000000000 0.000000000 -0.744593412 0.667518277
1551192413.309069872 7.595038412 -15.167651783 0.000000000 0.000000000 0.000000000 -0.742967575 0.669327411
1551192413.481502295 7.621335691 -15.096252988 0.000000000 0.000000000 0.000000000 -0.748486754 0.663149741
1551192413.623250008 7.598420959 -15.081412478 0.000000000 0.000000000 0.000000000 -0.742952837 0.669343769
1551192413.764824390 7.620085891 -15.027402665 0.000000000 0.000000000 0.000000000 -0.745172069 0.666872243
1551192413.936620474 7.633355774 -14.997171924 0.000000000 0.000000000 0.000000000 -0.749903755 0.661546943
1551192414.078158379 7.633263277 -14.966238371 0.000000000 0.000000000 0.000000000 -0.745461871 0.666548272
1551192414.179541111 7.628340268 -14.957527246 0.000000000 0.000000000 0.000000000 -0.741753423 0.670672692
1551192414.322041750 7.639364593 -14.932818213 0.000000000 0.000000000 0.000000000 -0.752049419 0.659106722
1551192414.473729372 7.646249413 -14.865395447 0.000000000 0.000000000 0.000000000 -0.749695314 0.661783148
1551192414.606474876 7.646659012 -14.830698860 0.000000000 0.000000000 0.000000000 -0.746161281 0.665765231
1551192414.758915424 7.654773616 -14.828272186 0.000000000 0.000000000 0.000000000 -0.752866824 0.658172884
1551192414.880267143 7.658722855 -14.814703134 0.000000000 0.000000000 0.000000000 -0.746106529 0.665826590
1551192414.992009640 7.643190198 -14.752228966 0.000000000 0.000000000 0.000000000 -0.743362404 0.668888882
1551192415.201293468 7.666459586 -14.710177515 0.000000000 0.000000000 0.000000000 -0.743318138 0.668938074
1551192415.354362011 7.658462193 -14.697303133 0.000000000 0.000000000 0.000000000 -0.745504090 0.666501052
1551192415.485718012 7.650864338 -14.668726960 0.000000000 0.000000000 0.000000000 -0.741480528 0.670974386
1551192415.586965084 7.667192423 -14.618184590 0.000000000 0.000000000 0.000000000 -0.745338041 0.666686737
1551192415.708474398 7.655981893 -14.596612679 0.000000000 0.000000000 0.000000000 -0.743097731 0.669182906
1551192415.830932140 7.660275383 -14.557537012 0.000000000 0.000000000 0.000000000 -0.741127466 0.671364342
1551192415.942753792 7.664664588 -14.542774336 0.000000000 0.000000000 0.000000000 -0.743616026 0.668606914
1551192416.066148520 7.658361028 -14.538570674 0.000000000 0.000000000 0.000000000 -0.748328616 0.663328186
1551192416.268715620 7.685152813 -14.492992783 0.000000000 0.000000000 0.000000000 -0.752858376 0.658182547
1551192416.503587484 7.680964861 -14.428958099 0.000000000 0.000000000 0.000000000 -0.749729537 0.661744378
1551192416.705531120 7.683911952 -14.391673991 0.000000000 0.000000000 0.000000000 -0.751824266 0.659363536
1551192416.918292522 7.694397907 -14.343892519 0.000000000 0.000000000 0.000000000 -0.754012400 0.656860183
1551192417.140528917 7.707063697 -14.317516352 0.000000000 0.000000000 0.000000000 -0.753783519 0.657122825
1551192417.393518925 7.716873859 -14.270393848 0.000000000 0.000000000 0.000000000 -0.753929131 0.656955756
1551192417.585314512 7.695862173 -14.249884188 0.000000000 0.000000000 0.000000000 -0.752625140 0.658449238
1551192417.748266459 7.690562362 -14.223199528 0.000000000 0.000000000 0.000000000 -0.752772974 0.658280221
1551192417.901165724 7.726320632 -14.218478944 0.000000000 0.000000000 0.000000000 -0.756943998 0.653479750
1551192418.063435078 7.727182006 -14.174881146 0.000000000 0.000000000 0.000000000 -0.750062777 0.661366639
1551192418.255461931 7.731540372 -14.157778323 0.000000000 0.000000000 0.000000000 -0.749911039 0.661538686
1551192418.397182226 7.734023632 -14.150476036 0.000000000 0.000000000 0.000000000 -0.753987359 0.656888927
1551192418.532680988 7.738034070 -14.113613481 0.000000000 0.000000000 0.000000000 -0.752738054 0.658320151
1551192418.735477686 7.740727068 -14.077737237 0.000000000 0.000000000 0.000000000 -0.750673243 0.660673658
1551192418.937590837 7.742666838 -14.024837431 0.000000000 0.000000000 0.000000000 -0.751287355 0.659975235
1551192419.049407244 7.755278249 -14.013968264 0.000000000 0.000000000 0.000000000 -0.752940753 0.658088309
1551192419.192996979 7.752190276 -13.997718704 0.000000000 0.000000000 0.000000000 -0.754438272 0.656371003
1551192419.334991217 7.787362900 -13.966391613 0.000000000 0.000000000 0.000000000 -0.765688638 0.643211403
1551192419.508533001 7.786795340 -13.938621140 0.000000000 0.000000000 0.000000000 -0.764925869 0.644118324
1551192419.660032511 7.800162555 -13.891860911 0.000000000 0.000000000 0.000000000 -0.767648979 0.640870536
1551192419.791249990 7.819041310 -13.877640458 0.000000000 0.000000000 0.000000000 -0.767491307 0.641059353
1551192419.953118563 7.801458444 -13.850332101 0.000000000 0.000000000 0.000000000 -0.769250532 0.638947274
1551192420.085021973 7.809141506 -13.820883494 0.000000000 0.000000000 0.000000000 -0.768186269 0.640226410
1551192420.246557951 7.837880284 -13.770156964 0.000000000 0.000000000 0.000000000 -0.771986822 0.635638535
1551192420.390173912 7.855991617 -13.730081570 0.000000000 0.000000000 0.000000000 -0.773478245 0.633822850
1551192420.503773689 7.830862514 -13.728492837 0.000000000 0.000000000 0.000000000 -0.775441355 0.631419595
1551192420.675603390 7.833688014 -13.694083865 0.000000000 0.000000000 0.000000000 -0.776431486 0.630201672
1551192420.796958685 7.872440302 -13.672589821 0.000000000 0.000000000 0.000000000 -0.780458912 0.625207075
1551192420.958995819 7.869904818 -13.630313893 0.000000000 0.000000000 0.000000000 -0.781265301 0.624199110
1551192421.131607771 7.892520105 -13.595955051 0.000000000 0.000000000 0.000000000 -0.780898331 0.624658144
1551192421.368241072 7.921700761 -13.576290196 0.000000000 0.000000000 0.000000000 -0.781431691 0.623990795
1551192421.479990244 7.907232132 -13.521661339 0.000000000 0.000000000 0.000000000 -0.781776651 0.623558552
1551192421.633281946 7.927409107 -13.507627920 0.000000000 0.000000000 0.000000000 -0.784063927 0.620680078
1551192421.798533201 7.916140086 -13.476078127 0.000000000 0.000000000 0.000000000 -0.785501471 0.618859789
1551192421.953020811 7.939256058 -13.427498682 0.000000000 0.000000000 0.000000000 -0.788444412 0.615106015
1551192422.105877161 7.935036746 -13.412595366 0.000000000 0.000000000 0.000000000 -0.788744863 0.614720702
1551192422.250656366 7.934522669 -13.377062687 0.000000000 0.000000000 0.000000000 -0.789916347 0.613214615
1551192422.363652229 7.944470590 -13.366347891 0.000000000 0.000000000 0.000000000 -0.790451370 0.612524801
1551192422.505877256 7.942342883 -13.349454120 0.000000000 0.000000000 0.000000000 -0.788651601 0.614840347
1551192422.657420635 7.920093187 -13.311062482 0.000000000 0.000000000 0.000000000 -0.789564207 0.613667958
1551192422.772559643 7.936567091 -13.288741369 0.000000000 0.000000000 0.000000000 -0.790527546 0.612426484
1551192422.976177931 7.913038984 -13.268692743 0.000000000 0.000000000 0.000000000 -0.792104046 0.610386092
1551192423.147785425 7.922523014 -13.261750994 0.000000000 0.000000000 0.000000000 -0.785752780 0.618540677
1551192423.299462795 7.976639783 -13.220739405 0.000000000 0.000000000 0.000000000 -0.785701675 0.618605591
1551192423.462068558 7.965024754 -13.207644912 0.000000000 0.000000000 0.000000000 -0.791314650 0.611409130
1551192423.603823662 7.960716564 -13.176735311 0.000000000 0.000000000 0.000000000 -0.796456145 0.604696295
1551192423.745310783 7.954723305 -13.172164409 0.000000000 0.000000000 0.000000000 -0.787226971 0.616663357
1551192423.917032242 7.970335184 -13.156173939 0.000000000 0.000000000 0.000000000 -0.799318423 0.600907696
1551192424.038256645 7.973207736 -13.120060993 0.000000000 0.000000000 0.000000000 -0.796993116 0.603988388
1551192424.271757126 7.987399458 -13.100196026 0.000000000 0.000000000 0.000000000 -0.801824329 0.597559826
1551192424.518085003 7.992779261 -13.065655124 0.000000000 0.000000000 0.000000000 -0.806009880 0.591902081
1551192424.639173746 8.009970631 -13.040305675 0.000000000 0.000000000 0.000000000 -0.803313850 0.595555924
1551192424.823784351 8.024588975 -13.004071641 0.000000000 0.000000000 0.000000000 -0.806125026 0.591745252
1551192424.955571175 8.019844841 -12.974642970 0.000000000 0.000000000 0.000000000 -0.806938141 0.590635960
1551192425.061411142 8.036701885 -12.953570375 0.000000000 0.000000000 0.000000000 -0.808184973 0.588928731
1551192425.193844318 8.037800676 -12.944506154 0.000000000 0.000000000 0.000000000 -0.807662286 0.589645344
1551192425.407001734 8.038770800 -12.928104387 0.000000000 0.000000000 0.000000000 -0.811265659 0.584677715
1551192425.561074018 8.047683775 -12.893339123 0.000000000 0.000000000 0.000000000 -0.811586765 0.584231908
1551192425.652232409 8.060435380 -12.869142865 0.000000000 0.000000000 0.000000000 -0.806128424 0.591740622
