# time x y z qx qy qz qw
1551192372.254007578 7.462878315 -3.805967589 0.000000000 0.000000000 0.000000000 -0.629311622 0.777153062
1551192372.284445524 7.466449404 -3.822766377 0.000000000 0.000000000 0.000000000 -0.630646839 0.776069948
1551192372.314692736 7.469940707 -3.839472071 0.000000000 0.000000000 0.000000000 -0.631984858 0.774980735
1551192372.345034599 7.473385075 -3.856241960 0.000000000 0.000000000 0.000000000 -0.633325168 0.773885800
1551192372.375240564 7.476756196 -3.872948444 0.000000000 0.000000000 0.000000000 -0.634657586 0.772793471
1551192372.415682793 7.481192660 -3.895332048 0.000000000 0.000000000 0.000000000 -0.636393835 0.771364303
1551192372.446420193 7.484487958 -3.912359254 0.000000000 0.000000000 0.000000000 -0.637724542 0.770264505
1551192372.476725101 7.487678910 -3.929158010 0.000000000 0.000000000 0.000000000 -0.639034667 0.769177934
1551192372.507222891 7.490832591 -3.946074453 0.000000000 0.000000000 0.000000000 -0.640369995 0.768066579
1551192372.537593365 7.493914572 -3.962931184 0.000000000 0.000000000 0.000000000 -0.641720081 0.766938940
1551192372.568031549 7.496943955 -3.979836174 0.000000000 0.000000000 0.000000000 -0.643087960 0.765792319
1551192372.598326445 7.499944474 -3.996931354 0.000000000 0.000000000 0.000000000 -0.644447373 0.764648667
1551192372.629059076 7.502926711 -4.014284241 0.000000000 0.000000000 0.000000000 -0.645831858 0.763479673
1551192372.659828186 7.505849487 -4.031668319 0.000000000 0.000000000 0.000000000 -0.647213977 0.762308381
1551192372.690226316 7.508674798 -4.048853281 0.000000000 0.000000000 0.000000000 -0.648581058 0.761145591
1551192372.720681906 7.511506536 -4.066472177 0.000000000 0.000000000 0.000000000 -0.649968986 0.759960734
1551192372.761763573 7.515239539 -4.090252322 0.000000000 0.000000000 0.000000000 -0.651805349 0.758386304
1551192372.792137861 7.517914481 -4.107847554 0.000000000 0.000000000 0.000000000 -0.653208354 0.757178213
1551192372.822431326 7.520517304 -4.125405709 0.000000000 0.000000000 0.000000000 -0.654616387 0.755961233
1551192372.852641582 7.523047796 -4.142925252 0.000000000 0.000000000 0.000000000 -0.656018300 0.754744984
1551192372.885039806 7.525691798 -4.161723580 0.000000000 0.000000000 0.000000000 -0.657503612 0.753451392
1551192372.915223122 7.528139238 -4.179635718 0.000000000 0.000000000 0.000000000 -0.658886901 0.752242017
1551192372.945513248 7.530529262 -4.197620113 0.000000000 0.000000000 0.000000000 -0.660272847 0.751025810
1551192372.975754976 7.532849221 -4.215584354 0.000000000 0.000000000 0.000000000 -0.661661587 0.749802603
1551192373.006015301 7.535104074 -4.233568225 0.000000000 0.000000000 0.000000000 -0.663052547 0.748572856
1551192373.036464930 7.537305822 -4.251672908 0.000000000 0.000000000 0.000000000 -0.664449901 0.747332810
1551192373.076720238 7.540127150 -4.275618577 0.000000000 0.000000000 0.000000000 -0.666341715 0.745646511
1551192373.108676195 7.542301493 -4.294914145 0.000000000 0.000000000 0.000000000 -0.667840448 0.744304464
1551192373.138956785 7.544288260 -4.313206254 0.000000000 0.000000000 0.000000000 -0.669281513 0.743008921
1551192373.169288397 7.546207347 -4.331536771 0.000000000 0.000000000 0.000000000 -0.670722488 0.741708396
1551192373.199575424 7.548052533 -4.349847546 0.000000000 0.000000000 0.000000000 -0.672076400 0.740481811
1551192373.240238428 7.550440018 -4.374440290 0.000000000 0.000000000 0.000000000 -0.673933731 0.738791802
1551192373.260561228 7.551571518 -4.386737366 0.000000000 0.000000000 0.000000000 -0.674868815 0.737937723
1551192373.300971985 7.553790735 -4.411544165 0.000000000 0.000000000 0.000000000 -0.676732080 0.736229374
1551192373.331187010 7.555356248 -4.430100369 0.000000000 0.000000000 0.000000000 -0.678120643 0.734950606
1551192373.361383915 7.556850796 -4.448651206 0.000000000 0.000000000 0.000000000 -0.679505958 0.733669989
1551192373.392071009 7.558298460 -4.467508733 0.000000000 0.000000000 0.000000000 -0.680916674 0.732360896
1551192373.422481537 7.559661138 -4.486201703 0.000000000 0.000000000 0.000000000 -0.682312189 0.731060925
1551192373.452726603 7.560945480 -4.504798020 0.000000000 0.000000000 0.000000000 -0.683687056 0.729775314
1551192373.483086824 7.562164432 -4.523469937 0.000000000 0.000000000 0.000000000 -0.685071805 0.728475547
1551192373.513456345 7.563312804 -4.542152057 0.000000000 0.000000000 0.000000000 -0.686505627 0.727124490
1551192373.543720722 7.564383832 -4.560773778 0.000000000 0.000000000 0.000000000 -0.687931829 0.725775309
1551192373.584229946 7.565738344 -4.586055700 0.000000000 0.000000000 0.000000000 -0.689782844 0.724016318
1551192373.614464998 7.566665650 -4.605192745 0.000000000 0.000000000 0.000000000 -0.691198078 0.722665356
1551192373.644800186 7.567520878 -4.624396468 0.000000000 0.000000000 0.000000000 -0.692615326 0.721307154
1551192373.685836315 7.568575801 -4.650378859 0.000000000 0.000000000 0.000000000 -0.694504803 0.719488067
1551192373.706105232 7.569029530 -4.663214838 0.000000000 0.000000000 0.000000000 -0.695424654 0.718599019
1551192373.736554384 7.569661810 -4.682499477 0.000000000 0.000000000 0.000000000 -0.696818346 0.717247651
1551192373.766942024 7.570218089 -4.701747601 0.000000000 0.000000000 0.000000000 -0.698227390 0.715876045
1551192373.797167540 7.570696099 -4.720894946 0.000000000 0.000000000 0.000000000 -0.699626230 0.714509019
1551192373.837984324 7.571240456 -4.746754005 0.000000000 0.000000000 0.000000000 -0.701399423 0.712768440
1551192373.868323326 7.571549553 -4.765976697 0.000000000 0.000000000 0.000000000 -0.702714625 0.711471824
1551192373.898716211 7.571781533 -4.784707022 0.000000000 0.000000000 0.000000000 -0.704091925 0.710108837
1551192373.929065943 7.571940698 -4.803411509 0.000000000 0.000000000 0.000000000 -0.705397624 0.708811817
1551192373.959247112 7.572030511 -4.822012498 0.000000000 0.000000000 0.000000000 -0.706722631 0.707490723
1551192373.989533186 7.572050787 -4.840678360 0.000000000 0.000000000 0.000000000 -0.708049757 0.706162546
1551192374.019794703 7.572001010 -4.859329014 0.000000000 0.000000000 0.000000000 -0.709363074 0.704843265
1551192374.060347080 7.571841254 -4.884321827 0.000000000 0.000000000 0.000000000 -0.711119160 0.703071504
1551192374.090688229 7.571628433 -4.903020369 0.000000000 0.000000000 0.000000000 -0.712367233 0.701806900
1551192374.120922565 7.571354069 -4.921389937 0.000000000 0.000000000 0.000000000 -0.713608685 0.700544534
1551192374.151306152 7.571012985 -4.939848990 0.000000000 0.000000000 0.000000000 -0.714821709 0.699306745
1551192374.181845427 7.570605846 -4.958401332 0.000000000 0.000000000 0.000000000 -0.716018427 0.698081380
1551192374.212035656 7.570140532 -4.976740297 0.000000000 0.000000000 0.000000000 -0.717194362 0.696873193
1551192374.242288351 7.569612297 -4.995115390 0.000000000 0.000000000 0.000000000 -0.718370677 0.695660528
1551192374.272558689 7.569021631 -5.013499332 0.000000000 0.000000000 0.000000000 -0.719511992 0.694480016
1551192374.302770376 7.568381141 -5.031583475 0.000000000 0.000000000 0.000000000 -0.720649158 0.693299928
1551192374.343084097 7.567447392 -5.055711773 0.000000000 0.000000000 0.000000000 -0.722161331 0.691724665
1551192374.373348713 7.566667308 -5.073822122 0.000000000 0.000000000 0.000000000 -0.723279239 0.690555676
1551192374.403753042 7.565836975 -5.091749964 0.000000000 0.000000000 0.000000000 -0.724400413 0.689379462
1551192374.433923960 7.564955206 -5.109537345 0.000000000 0.000000000 0.000000000 -0.725477965 0.688245394
1551192374.464786291 7.564010414 -5.127461825 0.000000000 0.000000000 0.000000000 -0.726578369 0.687083600
1551192374.495140076 7.563039475 -5.144824975 0.000000000 0.000000000 0.000000000 -0.727608864 0.685992231
1551192374.535520554 7.561678484 -5.167919475 0.000000000 0.000000000 0.000000000 -0.728953020 0.684563726
1551192374.565806150 7.560589784 -5.185236473 0.000000000 0.000000000 0.000000000 -0.729959312 0.683490602
1551192374.597942591 7.559380491 -5.203608271 0.000000000 0.000000000 0.000000000 -0.731027127 0.682348401
1551192374.628152609 7.558207736 -5.220613411 0.000000000 0.000000000 0.000000000 -0.732002951 0.681301460
1551192374.658463001 7.556982249 -5.237671660 0.000000000 0.000000000 0.000000000 -0.732980514 0.680249635
1551192374.688750267 7.555708745 -5.254713369 0.000000000 0.000000000 0.000000000 -0.733926202 0.679229217
1551192374.719073772 7.554406603 -5.271509285 0.000000000 0.000000000 0.000000000 -0.734805881 0.678277464
1551192374.749336004 7.553084630 -5.288006029 0.000000000 0.000000000 0.000000000 -0.735651499 0.677360223
1551192374.779966593 7.551704896 -5.304700314 0.000000000 0.000000000 0.000000000 -0.736497964 0.676439761
1551192374.820239067 7.549835978 -5.326644803 0.000000000 0.000000000 0.000000000 -0.737565604 0.675275484
1551192374.850418329 7.548383497 -5.343085102 0.000000000 0.000000000 0.000000000 -0.738341672 0.674426849
1551192374.881000042 7.546897316 -5.359476696 0.000000000 0.000000000 0.000000000 -0.739110712 0.673583964
1551192374.911232710 7.545391111 -5.375677942 0.000000000 0.000000000 0.000000000 -0.739863525 0.672756987
1551192374.941459417 7.543848984 -5.391872516 0.000000000 0.000000000 0.000000000 -0.740620137 0.671923964
1551192374.971706152 7.542294837 -5.407813061 0.000000000 0.000000000 0.000000000 -0.741376314 0.671089533
1551192375.002170324 7.540693375 -5.423864511 0.000000000 0.000000000 0.000000000 -0.742071730 0.670320481
1551192375.042543173 7.538526913 -5.445132420 0.000000000 0.000000000 0.000000000 -0.742992110 0.669300176
1551192375.062798023 7.537410691 -5.455799389 0.000000000 0.000000000 0.000000000 -0.743433824 0.668809502
1551192375.093037605 7.535737025 -5.471591989 0.000000000 0.000000000 0.000000000 -0.744028131 0.668148292
1551192375.133919716 7.533436361 -5.492938653 0.000000000 0.000000000 0.000000000 -0.744819755 0.667265714
1551192375.164172888 7.531696402 -5.508731250 0.000000000 0.000000000 0.000000000 -0.745379074 0.666640860
1551192375.194437265 7.529958517 -5.524265626 0.000000000 0.000000000 0.000000000 -0.745942911 0.666009890
1551192375.224673271 7.528225608 -5.539521800 0.000000000 0.000000000 0.000000000 -0.746505690 0.665379031
1551192375.265094280 7.525874496 -5.559912993 0.000000000 0.000000000 0.000000000 -0.747190720 0.664609681
1551192375.295961857 7.524046985 -5.575481052 0.000000000 0.000000000 0.000000000 -0.747683795 0.664054924
1551192375.326221704 7.522263826 -5.590478994 0.000000000 0.000000000 0.000000000 -0.748139554 0.663541414
1551192375.356629133 7.520451267 -5.605547682 0.000000000 0.000000000 0.000000000 -0.748618048 0.663001522
1551192375.387958765 7.518561328 -5.621070737 0.000000000 0.000000000 0.000000000 -0.749075885 0.662484202
1551192375.428223133 7.516104865 -5.641017202 0.000000000 0.000000000 0.000000000 -0.749663761 0.661818892
1551192375.458395243 7.514237570 -5.655960859 0.000000000 0.000000000 0.000000000 -0.750073570 0.661354398
1551192375.498856068 7.511708696 -5.675997231 0.000000000 0.000000000 0.000000000 -0.750622673 0.660731112
1551192375.539191723 7.509154462 -5.695967426 0.000000000 0.000000000 0.000000000 -0.751129090 0.660155353
1551192375.559344292 7.507863026 -5.705942887 0.000000000 0.000000000 0.000000000 -0.751381938 0.659867549
1551192375.589715004 7.505871198 -5.721236358 0.000000000 0.000000000 0.000000000 -0.751751671 0.659446302
1551192375.620141506 7.503858530 -5.736555736 0.000000000 0.000000000 0.000000000 -0.752121847 0.659024072
1551192375.650355101 7.501842876 -5.751765562 0.000000000 0.000000000 0.000000000 -0.752468500 0.658628238
1551192375.680875063 7.499790605 -5.767127547 0.000000000 0.000000000 0.000000000 -0.752824888 0.658220850
1551192375.721323490 7.497048689 -5.787483851 0.000000000 0.000000000 0.000000000 -0.753284100 0.657695267
1551192375.752231359 7.494931781 -5.803035905 0.000000000 0.000000000 0.000000000 -0.753634753 0.657293434
1551192375.782666683 7.492830917 -5.818347863 0.000000000 0.000000000 0.000000000 -0.753919152 0.656967208
1551192375.813405275 7.490659239 -5.834074841 0.000000000 0.000000000 0.000000000 -0.754217544 0.656624623
1551192375.844262600 7.488464807 -5.849860735 0.000000000 0.000000000 0.000000000 -0.754516935 0.656280576
1551192375.874487877 7.486301247 -5.865321129 0.000000000 0.000000000 0.000000000 -0.754783074 0.655974474
1551192375.915470123 7.483301072 -5.886633830 0.000000000 0.000000000 0.000000000 -0.755102896 0.655606297
1551192375.935614109 7.481816182 -5.897108198 0.000000000 0.000000000 0.000000000 -0.755263201 0.655421618
1551192375.965949059 7.479572358 -5.912880549 0.000000000 0.000000000 0.000000000 -0.755504520 0.655143435
1551192375.996594906 7.477237320 -5.929207810 0.000000000 0.000000000 0.000000000 -0.755711380 0.654904810
1551192376.037175655 7.474131644 -5.950826162 0.000000000 0.000000000 0.000000000 -0.755985184 0.654588727
1551192376.067616224 7.471788441 -5.967040648 0.000000000 0.000000000 0.000000000 -0.756190485 0.654351550
1551192376.098038912 7.469436441 -5.983244182 0.000000000 0.000000000 0.000000000 -0.756381263 0.654131015
1551192376.128373623 7.467043832 -5.999660128 0.000000000 0.000000000 0.000000000 -0.756569839 0.653912898
1551192376.158816099 7.464633241 -6.016132892 0.000000000 0.000000000 0.000000000 -0.756759021 0.653693953
1551192376.189537764 7.462152165 -6.033019093 0.000000000 0.000000000 0.000000000 -0.756912932 0.653515733
1551192376.219979763 7.459685781 -6.049750511 0.000000000 0.000000000 0.000000000 -0.757052771 0.653353734
1551192376.250300169 7.457222102 -6.066414141 0.000000000 0.000000000 0.000000000 -0.757192019 0.653192350
1551192376.280587673 7.454715458 -6.083318567 0.000000000 0.000000000 0.000000000 -0.757354715 0.653003703
1551192376.321032763 7.451356892 -6.105890701 0.000000000 0.000000000 0.000000000 -0.757571902 0.652751724
1551192376.351303816 7.448831955 -6.122783004 0.000000000 0.000000000 0.000000000 -0.757671283 0.652636366
1551192376.381579638 7.446301466 -6.139677258 0.000000000 0.000000000 0.000000000 -0.757770663 0.652520975
1551192376.411916256 7.443721660 -6.156865029 0.000000000 0.000000000 0.000000000 -0.757830738 0.652451203
1551192376.452401400 7.440274587 -6.179802125 0.000000000 0.000000000 0.000000000 -0.757934010 0.652331232
1551192376.482624531 7.437695859 -6.196924306 0.000000000 0.000000000 0.000000000 -0.757995420 0.652259874
1551192376.513004780 7.435100459 -6.214135171 0.000000000 0.000000000 0.000000000 -0.758057143 0.652188138
1551192376.543404579 7.432500151 -6.231356482 0.000000000 0.000000000 0.000000000 -0.758077663 0.652164286
1551192376.573703527 7.429907381 -6.248520550 0.000000000 0.000000000 0.000000000 -0.758083888 0.652157051
1551192376.604057312 7.427309597 -6.265715588 0.000000000 0.000000000 0.000000000 -0.758090123 0.652149803
1551192376.644393444 7.423804731 -6.288911709 0.000000000 0.000000000 0.000000000 -0.758106827 0.652130385
1551192376.664594889 7.422035713 -6.300615473 0.000000000 0.000000000 0.000000000 -0.758089964 0.652149988
1551192376.705182552 7.418482692 -6.324130372 0.000000000 0.000000000 0.000000000 -0.758032788 0.652216446
1551192376.736039639 7.415784607 -6.342008278 0.000000000 0.000000000 0.000000000 -0.757963551 0.652296907
1551192376.766214371 7.413149897 -6.359491413 0.000000000 0.000000000 0.000000000 -0.757895838 0.652375581
1551192376.796448946 7.410513609 -6.377009696 0.000000000 0.000000000 0.000000000 -0.757826404 0.652456237
1551192376.826726437 7.407877306 -6.394553452 0.000000000 0.000000000 0.000000000 -0.757777410 0.652513139
1551192376.857937098 7.405162463 -6.412638347 0.000000000 0.000000000 0.000000000 -0.757691156 0.652613294
1551192376.899046421 7.401592902 -6.436459832 0.000000000 0.000000000 0.000000000 -0.757549619 0.652777585
1551192376.929328442 7.398971088 -6.454008453 0.000000000 0.000000000 0.000000000 -0.757445336 0.652898586
1551192376.959643602 7.396352023 -6.471577074 0.000000000 0.000000000 0.000000000 -0.757312412 0.653052763
1551192376.989896059 7.393745516 -6.489110403 0.000000000 0.000000000 0.000000000 -0.757179732 0.653206593
1551192377.030432940 7.390288247 -6.512431744 0.000000000 0.000000000 0.000000000 -0.756961767 0.653459167
1551192377.060711622 7.387717512 -6.529853009 0.000000000 0.000000000 0.000000000 -0.756798907 0.653647776
1551192377.101174831 7.384268116 -6.553309694 0.000000000 0.000000000 0.000000000 -0.756500751 0.653992824
1551192377.121358156 7.382583530 -6.564838304 0.000000000 0.000000000 0.000000000 -0.756383656 0.654128248
1551192377.151731730 7.380054658 -6.582188281 0.000000000 0.000000000 0.000000000 -0.756180369 0.654363240
1551192377.182111025 7.377536081 -6.599543181 0.000000000 0.000000000 0.000000000 -0.755950022 0.654629334
1551192377.212424040 7.375035207 -6.616861862 0.000000000 0.000000000 0.000000000 -0.755696263 0.654922253
1551192377.242681980 7.372552251 -6.634151176 0.000000000 0.000000000 0.000000000 -0.755442850 0.655214545
1551192377.283204317 7.369244939 -6.657307972 0.000000000 0.000000000 0.000000000 -0.755039666 0.655679115
1551192377.303356647 7.367614348 -6.668826095 0.000000000 0.000000000 0.000000000 -0.754861192 0.655884579
1551192377.344107389 7.364329714 -6.692119348 0.000000000 0.000000000 0.000000000 -0.754476582 0.656326966
1551192377.374331713 7.361913807 -6.709398447 0.000000000 0.000000000 0.000000000 -0.754195919 0.656649462
1551192377.404662848 7.359540416 -6.726479953 0.000000000 0.000000000 0.000000000 -0.753906153 0.656982125
1551192377.434902906 7.357189189 -6.743512168 0.000000000 0.000000000 0.000000000 -0.753594950 0.657339069
1551192377.465295315 7.354842323 -6.760632485 0.000000000 0.000000000 0.000000000 -0.753282007 0.657697665
1551192377.505715847 7.351742770 -6.783404712 0.000000000 0.000000000 0.000000000 -0.752865542 0.658174351
1551192377.546120644 7.348673254 -6.806171898 0.000000000 0.000000000 0.000000000 -0.752410616 0.658694364
1551192377.576444626 7.346358368 -6.823522888 0.000000000 0.000000000 0.000000000 -0.752068955 0.659084430
1551192377.606799841 7.344059111 -6.840894146 0.000000000 0.000000000 0.000000000 -0.751680396 0.659527545
1551192377.637450457 7.341758161 -6.858437138 0.000000000 0.000000000 0.000000000 -0.751287790 0.659974739
1551192377.667841911 7.339463367 -6.876096160 0.000000000 0.000000000 0.000000000 -0.750895030 0.660421573
1551192377.698325872 7.337182660 -6.893811696 0.000000000 0.000000000 0.000000000 -0.750505641 0.660864042
1551192377.728753567 7.334927010 -6.911497203 0.000000000 0.000000000 0.000000000 -0.750116711 0.661305466
1551192377.759641886 7.332658349 -6.929453038 0.000000000 0.000000000 0.000000000 -0.749721630 0.661753336
1551192377.789998531 7.330449806 -6.947102544 0.000000000 0.000000000 0.000000000 -0.749342634 0.662182464
1551192377.830351591 7.327540874 -6.970567246 0.000000000 0.000000000 0.000000000 -0.748849156 0.662740478
1551192377.860556364 7.325389675 -6.988134060 0.000000000 0.000000000 0.000000000 -0.748479510 0.663157917
1551192377.890779734 7.323256745 -7.005714166 0.000000000 0.000000000 0.000000000 -0.748014933 0.663681896
1551192377.921012163 7.321116566 -7.023563051 0.000000000 0.000000000 0.000000000 -0.747525753 0.664232827
1551192377.951223612 7.319004153 -7.041402718 0.000000000 0.000000000 0.000000000 -0.747036507 0.664783015
1551192377.981458664 7.316916382 -7.059259413 0.000000000 0.000000000 0.000000000 -0.746546473 0.665333273
1551192378.011705160 7.314854145 -7.077125948 0.000000000 0.000000000 0.000000000 -0.746055847 0.665883378
1551192378.052098274 7.312135282 -7.100990080 0.000000000 0.000000000 0.000000000 -0.745445103 0.666567025
1551192378.082309961 7.310134468 -7.118842678 0.000000000 0.000000000 0.000000000 -0.744987894 0.667077985
1551192378.113605261 7.308087255 -7.137338397 0.000000000 0.000000000 0.000000000 -0.744512247 0.667608803
1551192378.143870831 7.306132886 -7.155228496 0.000000000 0.000000000 0.000000000 -0.744030957 0.668145145
1551192378.174060106 7.304209168 -7.173076254 0.000000000 0.000000000 0.000000000 -0.743593998 0.668631413
1551192378.204313755 7.302304748 -7.190964465 0.000000000 0.000000000 0.000000000 -0.743155791 0.669118428
1551192378.234621048 7.300420423 -7.208886969 0.000000000 0.000000000 0.000000000 -0.742675997 0.669650926
1551192378.265083551 7.298552278 -7.226903916 0.000000000 0.000000000 0.000000000 -0.742183563 0.670196656
1551192378.295315027 7.296724583 -7.244786992 0.000000000 0.000000000 0.000000000 -0.741715554 0.670714572
1551192378.335717916 7.294315344 -7.268690055 0.000000000 0.000000000 0.000000000 -0.741022245 0.671480478
1551192378.366882086 7.292495096 -7.287131304 0.000000000 0.000000000 0.000000000 -0.740515410 0.672039379
1551192378.407226562 7.290174677 -7.311008389 0.000000000 0.000000000 0.000000000 -0.739858649 0.672762350
1551192378.437507868 7.288468059 -7.328933116 0.000000000 0.000000000 0.000000000 -0.739392970 0.673274117
1551192378.467672586 7.286817179 -7.346530478 0.000000000 0.000000000 0.000000000 -0.738907593 0.673806774
1551192378.498018980 7.285181870 -7.364236235 0.000000000 0.000000000 0.000000000 -0.738418905 0.674342288
1551192378.538357258 7.283073956 -7.387426078 0.000000000 0.000000000 0.000000000 -0.737799075 0.675020389
1551192378.568602085 7.281525418 -7.404816411 0.000000000 0.000000000 0.000000000 -0.737316048 0.675547960
1551192378.599091291 7.279989458 -7.422349365 0.000000000 0.000000000 0.000000000 -0.736838633 0.676068657
1551192378.629285336 7.278492902 -7.439714717 0.000000000 0.000000000 0.000000000 -0.736358941 0.676591095
1551192378.659727335 7.277008891 -7.457224816 0.000000000 0.000000000 0.000000000 -0.735874934 0.677117480
1551192378.689944029 7.275560726 -7.474607353 0.000000000 0.000000000 0.000000000 -0.735416968 0.677614848
1551192378.722172737 7.274086906 -7.492591723 0.000000000 0.000000000 0.000000000 -0.734936881 0.678135518
1551192378.752555847 7.272721496 -7.509548236 0.000000000 0.000000000 0.000000000 -0.734511988 0.678595712
1551192378.792896986 7.270978288 -7.531540797 0.000000000 0.000000000 0.000000000 -0.733886150 0.679272492
1551192378.823144913 7.269701618 -7.548033393 0.000000000 0.000000000 0.000000000 -0.733416483 0.679779569
1551192378.853440523 7.268445779 -7.564553636 0.000000000 0.000000000 0.000000000 -0.732945727 0.680287117
1551192378.883674622 7.267215318 -7.581042047 0.000000000 0.000000000 0.000000000 -0.732475576 0.680793309
1551192378.913962841 7.266034290 -7.597168257 0.000000000 0.000000000 0.000000000 -0.732027244 0.681275358
1551192378.954839706 7.264469025 -7.618934349 0.000000000 0.000000000 0.000000000 -0.731421670 0.681925466
1551192378.985309124 7.263331111 -7.635160804 0.000000000 0.000000000 0.000000000 -0.730969900 0.682409705
1551192379.015579700 7.262240019 -7.651020562 0.000000000 0.000000000 0.000000000 -0.730535649 0.682874561
1551192379.045940161 7.261183677 -7.666665900 0.000000000 0.000000000 0.000000000 -0.730093170 0.683347615
1551192379.076182365 7.260151633 -7.682251730 0.000000000 0.000000000 0.000000000 -0.729676924 0.683792063
1551192379.106475115 7.259136889 -7.697864698 0.000000000 0.000000000 0.000000000 -0.729234842 0.684263505
1551192379.136771441 7.258142204 -7.713480906 0.000000000 0.000000000 0.000000000 -0.728792401 0.684734720
1551192379.166954279 7.257203993 -7.728516858 0.000000000 0.000000000 0.000000000 -0.728351315 0.685203883
1551192379.207524538 7.255968918 -7.748729174 0.000000000 0.000000000 0.000000000 -0.727749046 0.685843514
1551192379.237861633 7.255071939 -7.763844712 0.000000000 0.000000000 0.000000000 -0.727294995 0.686324989
1551192379.268248558 7.254193521 -7.778986343 0.000000000 0.000000000 0.000000000 -0.726839877 0.686806955
1551192379.298491478 7.253339243 -7.794057432 0.000000000 0.000000000 0.000000000 -0.726374956 0.687298642
1551192379.329090834 7.252510212 -7.809042005 0.000000000 0.000000000 0.000000000 -0.725927791 0.687770923
1551192379.359508038 7.251705491 -7.823938451 0.000000000 0.000000000 0.000000000 -0.725469585 0.688254227
1551192379.389796019 7.250910117 -7.839035192 0.000000000 0.000000000 0.000000000 -0.724996318 0.688752741
1551192379.430237532 7.249875821 -7.859194254 0.000000000 0.000000000 0.000000000 -0.724363864 0.689417865
1551192379.450555086 7.249374784 -7.869323095 0.000000000 0.000000000 0.000000000 -0.724045889 0.689751804
1551192379.490952730 7.248380144 -7.889813387 0.000000000 0.000000000 0.000000000 -0.723362021 0.690468961
1551192379.521428347 7.247660432 -7.905272578 0.000000000 0.000000000 0.000000000 -0.722823745 0.691032441
1551192379.561898708 7.246736685 -7.925803129 0.000000000 0.000000000 0.000000000 -0.722108260 0.691780067
1551192379.592233181 7.246076140 -7.941193205 0.000000000 0.000000000 0.000000000 -0.721571461 0.692339965
1551192379.622503996 7.245440812 -7.956551879 0.000000000 0.000000000 0.000000000 -0.721028648 0.692905252
1551192379.652757883 7.244809007 -7.972427927 0.000000000 0.000000000 0.000000000 -0.720505831 0.693448879
1551192379.682974577 7.244201902 -7.988285314 0.000000000 0.000000000 0.000000000 -0.719983250 0.693991440
1551192379.723475933 7.243420185 -8.009541128 0.000000000 0.000000000 0.000000000 -0.719237142 0.694764660
1551192379.753690004 7.242871099 -8.025399275 0.000000000 0.000000000 0.000000000 -0.718668342 0.695353014
1551192379.783894062 7.242348140 -8.041253082 0.000000000 0.000000000 0.000000000 -0.718126047 0.695913055
1551192379.814162493 7.241840588 -8.057404022 0.000000000 0.000000000 0.000000000 -0.717577102 0.696479075
1551192379.844440222 7.241350516 -8.073823452 0.000000000 0.000000000 0.000000000 -0.717027541 0.697044837
1551192379.885081530 7.240727470 -8.095863922 0.000000000 0.000000000 0.000000000 -0.716255285 0.697838353
1551192379.905284166 7.240442019 -8.106820863 0.000000000 0.000000000 0.000000000 -0.715859786 0.698244060
1551192379.945685387 7.239896004 -8.128733125 0.000000000 0.000000000 0.000000000 -0.715079476 0.699043162
1551192379.975904226 7.239524216 -8.145123662 0.000000000 0.000000000 0.000000000 -0.714495247 0.699640295
1551192380.006258965 7.239178264 -8.161588465 0.000000000 0.000000000 0.000000000 -0.713880682 0.700267357
1551192380.036721945 7.238860093 -8.178112700 0.000000000 0.000000000 0.000000000 -0.713316211 0.700842339
1551192380.077130556 7.238473369 -8.200032373 0.000000000 0.000000000 0.000000000 -0.712591685 0.701578998
1551192380.109272003 7.238201796 -8.217468052 0.000000000 0.000000000 0.000000000 -0.712013044 0.702166238
1551192380.140066624 7.237969146 -8.234173638 0.000000000 0.000000000 0.000000000 -0.711515320 0.702670584
1551192380.170387030 7.237763390 -8.250622177 0.000000000 0.000000000 0.000000000 -0.711024914 0.703166817
1551192380.200629234 7.237581056 -8.267028635 0.000000000 0.000000000 0.000000000 -0.710525211 0.703671744
1551192380.230974913 7.237421488 -8.283491486 0.000000000 0.000000000 0.000000000 -0.710048974 0.704152295
1551192380.262038946 7.237283196 -8.300074487 0.000000000 0.000000000 0.000000000 -0.709524464 0.704680803
1551192380.302465916 7.237135360 -8.321656093 0.000000000 0.000000000 0.000000000 -0.708882190 0.705326903
1551192380.332806349 7.237053921 -8.337853323 0.000000000 0.000000000 0.000000000 -0.708399775 0.705811418
1551192380.373306751 7.236976063 -8.359122919 0.000000000 0.000000000 0.000000000 -0.707807947 0.706404920
1551192380.393496990 7.236955024 -8.369726251 0.000000000 0.000000000 0.000000000 -0.707504733 0.706708605
1551192380.423713923 7.236937157 -8.385595423 0.000000000 0.000000000 0.000000000 -0.707050695 0.707162863
1551192380.464052200 7.236940518 -8.406780007 0.000000000 0.000000000 0.000000000 -0.706528482 0.707684608
1551192380.504806757 7.236974934 -8.427829371 0.000000000 0.000000000 0.000000000 -0.706062830 0.708149193
1551192380.535483837 7.237021684 -8.443673801 0.000000000 0.000000000 0.000000000 -0.705743308 0.708467631
1551192380.565723181 7.237079835 -8.458767183 0.000000000 0.000000000 0.000000000 -0.705428202 0.708781385
1551192380.596071720 7.237151668 -8.473914854 0.000000000 0.000000000 0.000000000 -0.705101600 0.709106292
1551192380.626418114 7.237237452 -8.489061504 0.000000000 0.000000000 0.000000000 -0.704774869 0.709431028
