# time x y z qx qy qz qw
1551196666.161120176 5.106421575 -18.141363457 0.000000000 0.000000000 -0.000000000 -0.994578001 -0.103993266
1551196666.191351175 5.081260454 -18.136043593 0.000000000 0.000000000 -0.000000000 -0.994583404 -0.103941577
1551196666.221592426 5.056090186 -18.130724527 0.000000000 0.000000000 -0.000000000 -0.994588807 -0.103889871
1551196666.251873255 5.031143851 -18.125455494 0.000000000 0.000000000 -0.000000000 -0.994594158 -0.103838626
1551196666.282135010 5.006212468 -18.120192302 0.000000000 0.000000000 -0.000000000 -0.994599504 -0.103787412
1551196666.322481394 4.972972053 -18.113178591 0.000000000 0.000000000 -0.000000000 -0.994606627 -0.103719131
1551196666.352735281 4.948045932 -18.107922766 0.000000000 0.000000000 -0.000000000 -0.994611965 -0.103667930
1551196666.383906126 4.922363818 -18.102510297 0.000000000 0.000000000 -0.000000000 -0.994617462 -0.103615177
1551196666.414279461 4.897338265 -18.097238970 0.000000000 0.000000000 -0.000000000 -0.994622815 -0.103563774
1551196666.454652786 4.863729705 -18.090163365 0.000000000 0.000000000 -0.000000000 -0.994627744 -0.103516426
1551196666.495817423 4.829461627 -18.082952319 0.000000000 0.000000000 -0.000000000 -0.994632767 -0.103468149
1551196666.518187046 4.811029392 -18.079075485 0.000000000 0.000000000 -0.000000000 -0.994635468 -0.103442183
1551196666.548372030 4.786157064 -18.073845468 0.000000000 0.000000000 -0.000000000 -0.994637239 -0.103425155
1551196666.578711510 4.761157420 -18.068589574 0.000000000 0.000000000 -0.000000000 -0.994638266 -0.103415281
1551196666.608998060 4.736201177 -18.063343321 0.000000000 0.000000000 -0.000000000 -0.994639291 -0.103405424
1551196666.639299631 4.711232432 -18.058094957 0.000000000 0.000000000 -0.000000000 -0.994640316 -0.103395562
1551196666.679726362 4.677920332 -18.051093532 0.000000000 0.000000000 -0.000000000 -0.994641683 -0.103382405
1551196666.699907303 4.661290977 -18.047598890 0.000000000 0.000000000 -0.000000000 -0.994641661 -0.103382624
1551196666.730191231 4.636336599 -18.042354740 0.000000000 0.000000000 -0.000000000 -0.994641626 -0.103382953
1551196666.761115074 4.610854809 -18.036999738 0.000000000 0.000000000 -0.000000000 -0.994641592 -0.103383288
1551196666.801823378 4.577310518 -18.029950376 0.000000000 0.000000000 -0.000000000 -0.994641546 -0.103383730
1551196666.832129240 4.552338167 -18.024702392 0.000000000 0.000000000 -0.000000000 -0.994641512 -0.103384059
1551196666.862972736 4.526922697 -18.019361268 0.000000000 0.000000000 -0.000000000 -0.994641477 -0.103384393
1551196666.903298140 4.493693909 -18.012378132 0.000000000 0.000000000 -0.000000000 -0.994641431 -0.103384831
1551196666.919978857 4.479948722 -18.009489525 0.000000000 0.000000000 -0.000000000 -0.994641412 -0.103385012
1551196666.960326433 4.446701824 -18.002502540 0.000000000 0.000000000 -0.000000000 -0.994641367 -0.103385449
1551196666.990597486 4.421757944 -17.997260449 0.000000000 0.000000000 -0.000000000 -0.994640240 -0.103396286
1551196667.021055222 4.396919288 -17.992039906 0.000000000 0.000000000 -0.000000000 -0.994639119 -0.103407078
1551196667.051184654 4.372348257 -17.986875055 0.000000000 0.000000000 -0.000000000 -0.994638009 -0.103417753
1551196667.081400394 4.347707193 -17.981694931 0.000000000 0.000000000 -0.000000000 -0.994636896 -0.103428458
1551196667.113048553 4.321897903 -17.976268639 0.000000000 0.000000000 -0.000000000 -0.994635729 -0.103439672
1551196667.143256664 4.297263157 -17.971088709 0.000000000 0.000000000 -0.000000000 -0.994634616 -0.103450375
1551196667.174143314 4.272075192 -17.965791889 0.000000000 0.000000000 -0.000000000 -0.994633513 -0.103460986
1551196667.206707478 4.245242713 -17.960148643 0.000000000 0.000000000 -0.000000000 -0.994632337 -0.103472291
1551196667.237546206 4.219832163 -17.954803845 0.000000000 0.000000000 -0.000000000 -0.994631362 -0.103481658
1551196667.277950525 4.186539804 -17.947800551 0.000000000 0.000000000 -0.000000000 -0.994630085 -0.103493931
1551196667.331564426 4.142363200 -17.938506536 0.000000000 0.000000000 -0.000000000 -0.994628390 -0.103510217
1551196667.341709852 4.134003701 -17.936747552 0.000000000 0.000000000 -0.000000000 -0.994628070 -0.103513298
1551196667.372892380 4.108310316 -17.931341051 0.000000000 0.000000000 -0.000000000 -0.994627084 -0.103522770
1551196667.403624296 4.082988235 -17.926012178 0.000000000 0.000000000 -0.000000000 -0.994627917 -0.103514769
1551196667.434063435 4.057907278 -17.920734469 0.000000000 0.000000000 -0.000000000 -0.994628741 -0.103506844
1551196667.474412203 4.024661026 -17.913739115 0.000000000 0.000000000 -0.000000000 -0.994629835 -0.103496338
1551196667.504610538 3.999778300 -17.908504082 0.000000000 0.000000000 -0.000000000 -0.994630653 -0.103488476
1551196667.525788069 3.982328520 -17.904833142 0.000000000 0.000000000 -0.000000000 -0.994631226 -0.103482962
1551196667.566117525 3.949097914 -17.897842747 0.000000000 0.000000000 -0.000000000 -0.994632319 -0.103472462
1551196667.596358061 3.923923180 -17.892547541 0.000000000 0.000000000 -0.000000000 -0.994633146 -0.103464507
1551196667.626600504 3.898747065 -17.887252465 0.000000000 0.000000000 -0.000000000 -0.994636318 -0.103434012
1551196667.657425165 3.873085736 -17.881856982 0.000000000 0.000000000 -0.000000000 -0.994639550 -0.103402930
1551196667.688211679 3.847194410 -17.876414830 0.000000000 0.000000000 -0.000000000 -0.994642810 -0.103371569
1551196667.728520155 3.813294542 -17.869291577 0.000000000 0.000000000 -0.000000000 -0.994647076 -0.103330509
1551196667.758818865 3.787812700 -17.863939370 0.000000000 0.000000000 -0.000000000 -0.994650282 -0.103299645
1551196667.799158096 3.753885992 -17.856815600 0.000000000 0.000000000 -0.000000000 -0.994654641 -0.103257660
1551196667.824161768 3.732856598 -17.852401802 0.000000000 0.000000000 -0.000000000 -0.994657343 -0.103231635
1551196667.854392529 3.707430711 -17.847066625 0.000000000 0.000000000 -0.000000000 -0.994660608 -0.103200171
1551196667.884562016 3.682056090 -17.841743881 0.000000000 0.000000000 -0.000000000 -0.994663865 -0.103168770
1551196667.914777517 3.656642438 -17.836414625 0.000000000 0.000000000 -0.000000000 -0.994667127 -0.103137321
1551196667.945141077 3.631103910 -17.831060869 0.000000000 0.000000000 -0.000000000 -0.994670403 -0.103105718
1551196667.985446692 3.597202616 -17.823956237 0.000000000 0.000000000 -0.000000000 -0.994674751 -0.103063766
1551196668.015712023 3.571745879 -17.818623557 0.000000000 0.000000000 -0.000000000 -0.994678014 -0.103032265
1551196668.046688557 3.545690650 -17.813167227 0.000000000 0.000000000 -0.000000000 -0.994681354 -0.103000024
1551196668.077112198 3.520100073 -17.807809934 0.000000000 0.000000000 -0.000000000 -0.994684632 -0.102968358
1551196668.107365131 3.494652834 -17.802484340 0.000000000 0.000000000 -0.000000000 -0.994687891 -0.102936869
1551196668.137662888 3.469167427 -17.797152442 0.000000000 0.000000000 -0.000000000 -0.994691154 -0.102905334
1551196668.178180456 3.435085162 -17.790024218 0.000000000 0.000000000 -0.000000000 -0.994695516 -0.102863161
1551196668.232416391 3.389462460 -17.780486377 0.000000000 0.000000000 -0.000000000 -0.994701352 -0.102806709
1551196668.242571592 3.380919877 -17.778701485 0.000000000 0.000000000 -0.000000000 -0.994702445 -0.102796139
1551196668.272965193 3.355352393 -17.773359966 0.000000000 0.000000000 -0.000000000 -0.994705714 -0.102764504
1551196668.313251972 3.321462026 -17.766281893 0.000000000 0.000000000 -0.000000000 -0.994710045 -0.102722570
1551196668.343576670 3.295951796 -17.760956274 0.000000000 0.000000000 -0.000000000 -0.994713304 -0.102691007
1551196668.373847723 3.270486220 -17.755641663 0.000000000 0.000000000 -0.000000000 -0.994716487 -0.102660169
1551196668.404051304 3.245077208 -17.750340501 0.000000000 0.000000000 -0.000000000 -0.994719662 -0.102629399
1551196668.434404373 3.219541905 -17.745014639 0.000000000 0.000000000 -0.000000000 -0.994722852 -0.102598478
1551196668.474796295 3.185561053 -17.737929505 0.000000000 0.000000000 -0.000000000 -0.994727095 -0.102557329
1551196668.505042315 3.160115010 -17.732626108 0.000000000 0.000000000 -0.000000000 -0.994730237 -0.102526851
1551196668.535315037 3.134646365 -17.727319628 0.000000000 0.000000000 -0.000000000 -0.994733381 -0.102496346
1551196668.565573454 3.109189339 -17.722017198 0.000000000 0.000000000 -0.000000000 -0.994736522 -0.102465855
1551196668.596036911 3.083559546 -17.716680422 0.000000000 0.000000000 -0.000000000 -0.994739684 -0.102435158
1551196668.626313925 3.058086403 -17.711377905 0.000000000 0.000000000 -0.000000000 -0.994742825 -0.102404649
1551196668.656543970 3.032652238 -17.706085129 0.000000000 0.000000000 -0.000000000 -0.994745961 -0.102374186
1551196668.686800241 3.007195797 -17.700789345 0.000000000 0.000000000 -0.000000000 -0.994749098 -0.102343698
1551196668.727174282 2.973226205 -17.693724715 0.000000000 0.000000000 -0.000000000 -0.994753283 -0.102303013
1551196668.752866030 2.951609445 -17.689230938 0.000000000 0.000000000 -0.000000000 -0.994755945 -0.102277124
1551196668.784124851 2.925308438 -17.683764810 0.000000000 0.000000000 -0.000000000 -0.994759183 -0.102245624
1551196668.814393997 2.899839769 -17.678473349 0.000000000 0.000000000 -0.000000000 -0.994762318 -0.102215122
1551196668.854845285 2.865803377 -17.671404006 0.000000000 0.000000000 -0.000000000 -0.994766505 -0.102174359
1551196668.885160208 2.840295467 -17.666108204 0.000000000 0.000000000 -0.000000000 -0.994769643 -0.102143811
1551196668.915385485 2.814862612 -17.660829615 0.000000000 0.000000000 -0.000000000 -0.994772770 -0.102113352
1551196668.945657969 2.789389667 -17.655544332 0.000000000 0.000000000 -0.000000000 -0.994775901 -0.102082846
1551196668.975921154 2.763924385 -17.650262268 0.000000000 0.000000000 -0.000000000 -0.994779030 -0.102052350
1551196669.016382217 2.729533357 -17.643131006 0.000000000 0.000000000 -0.000000000 -0.994783254 -0.102011164
1551196669.046632767 2.703820850 -17.637801527 0.000000000 0.000000000 -0.000000000 -0.994786411 -0.101980372
1551196669.076848507 2.678394247 -17.632532950 0.000000000 0.000000000 -0.000000000 -0.994789532 -0.101949923
1551196669.107196569 2.652598051 -17.627189437 0.000000000 0.000000000 -0.000000000 -0.994792698 -0.101919032
1551196669.148445606 2.617535489 -17.619928728 0.000000000 0.000000000 -0.000000000 -0.994796998 -0.101877044
1551196669.196938515 2.576727032 -17.611481760 0.000000000 0.000000000 -0.000000000 -0.994802002 -0.101828176
1551196669.207077265 2.568194656 -17.609716512 0.000000000 0.000000000 -0.000000000 -0.994803048 -0.101817958
1551196669.239056587 2.541282268 -17.604149233 0.000000000 0.000000000 -0.000000000 -0.994806345 -0.101785731
1551196669.269280434 2.515846899 -17.598889219 0.000000000 0.000000000 -0.000000000 -0.994809461 -0.101755273
1551196669.299528837 2.490390404 -17.593626462 0.000000000 0.000000000 -0.000000000 -0.994812579 -0.101724790
1551196669.339911938 2.456404469 -17.586602539 0.000000000 0.000000000 -0.000000000 -0.994816739 -0.101684094
1551196669.361606359 2.438146338 -17.582830663 0.000000000 0.000000000 -0.000000000 -0.994818974 -0.101662232
1551196669.401839018 2.404286076 -17.575837154 0.000000000 0.000000000 -0.000000000 -0.994823116 -0.101621687
1551196669.432530165 2.378455516 -17.570504297 0.000000000 0.000000000 -0.000000000 -0.994826275 -0.101590757
1551196669.462892771 2.352901398 -17.565230170 0.000000000 0.000000000 -0.000000000 -0.994829400 -0.101560159
1551196669.493187189 2.327404169 -17.559969420 0.000000000 0.000000000 -0.000000000 -0.994832516 -0.101529629
1551196669.523481131 2.301906999 -17.554710313 0.000000000 0.000000000 -0.000000000 -0.994835631 -0.101499100
1551196669.553763866 2.276418952 -17.549454719 0.000000000 0.000000000 -0.000000000 -0.994838744 -0.101468581
1551196669.584603310 2.250462099 -17.544104118 0.000000000 0.000000000 -0.000000000 -0.994841914 -0.101437502
1551196669.614835501 2.225015894 -17.538860437 0.000000000 0.000000000 -0.000000000 -0.994845020 -0.101407034
1551196669.655366182 2.190901142 -17.531832613 0.000000000 0.000000000 -0.000000000 -0.994850509 -0.101353170
1551196669.685677767 2.165387463 -17.526579536 0.000000000 0.000000000 -0.000000000 -0.994855159 -0.101307516
1551196669.726122618 2.131343594 -17.519573414 0.000000000 0.000000000 -0.000000000 -0.994861360 -0.101246599
1551196669.747223854 2.113581414 -17.515920280 0.000000000 0.000000000 -0.000000000 -0.994864594 -0.101214816
1551196669.777754784 2.087881471 -17.510636304 0.000000000 0.000000000 -0.000000000 -0.994869272 -0.101168830
1551196669.807996035 2.062425000 -17.505404839 0.000000000 0.000000000 -0.000000000 -0.994873903 -0.101123281
1551196669.848466635 2.028356799 -17.498406861 0.000000000 0.000000000 -0.000000000 -0.994882783 -0.101035875
1551196669.878769875 2.002846726 -17.493171486 0.000000000 0.000000000 -0.000000000 -0.994890177 -0.100963044
1551196669.909049034 1.977355935 -17.487943958 0.000000000 0.000000000 -0.000000000 -0.994897559 -0.100890268
1551196669.939289808 1.952154031 -17.482779516 0.000000000 0.000000000 -0.000000000 -0.994905559 -0.100811356
1551196669.969495058 1.926980820 -17.477625114 0.000000000 0.000000000 -0.000000000 -0.994913542 -0.100732534
1551196669.999721766 1.901789000 -17.472471060 0.000000000 0.000000000 -0.000000000 -0.994921525 -0.100653657
1551196670.029952526 1.876850144 -17.467372881 0.000000000 0.000000000 -0.000000000 -0.994930748 -0.100562447
1551196670.060267210 1.851840909 -17.462265091 0.000000000 0.000000000 -0.000000000 -0.994939989 -0.100470982
1551196670.090557098 1.826851267 -17.457166089 0.000000000 0.000000000 -0.000000000 -0.994949214 -0.100379591
1551196670.130889177 1.793575536 -17.450382723 0.000000000 0.000000000 -0.000000000 -0.994961483 -0.100257900
1551196670.161201715 1.768307283 -17.445238144 0.000000000 0.000000000 -0.000000000 -0.994970790 -0.100165497
1551196670.191491842 1.743056582 -17.440102024 0.000000000 0.000000000 -0.000000000 -0.994980082 -0.100073160
1551196670.232857227 1.708924098 -17.433165901 0.000000000 0.000000000 -0.000000000 -0.994992627 -0.099948348
1551196670.257847309 1.688302373 -17.428980710 0.000000000 0.000000000 -0.000000000 -0.995000199 -0.099872943
1551196670.288448811 1.663049517 -17.423859614 0.000000000 0.000000000 -0.000000000 -0.995010595 -0.099769310
1551196670.318829536 1.637977801 -17.418780689 0.000000000 0.000000000 -0.000000000 -0.995020906 -0.099666424
1551196670.363165379 1.601388054 -17.411376366 0.000000000 0.000000000 -0.000000000 -0.995035934 -0.099516276
1551196670.383741140 1.584406152 -17.407945232 0.000000000 0.000000000 -0.000000000 -0.995042901 -0.099446593
1551196670.414031506 1.559663579 -17.402949690 0.000000000 0.000000000 -0.000000000 -0.995053043 -0.099345067
1551196670.444294691 1.534942030 -17.397963642 0.000000000 0.000000000 -0.000000000 -0.995063165 -0.099243631
1551196670.484644651 1.501979338 -17.391322445 0.000000000 0.000000000 -0.000000000 -0.995076644 -0.099108384
1551196670.514892101 1.477268383 -17.386350766 0.000000000 0.000000000 -0.000000000 -0.995086737 -0.099006999
1551196670.545128822 1.452564977 -17.381385844 0.000000000 0.000000000 -0.000000000 -0.995096816 -0.098905648
1551196670.585360765 1.420036727 -17.374855168 0.000000000 0.000000000 -0.000000000 -0.995110071 -0.098772197
1551196670.616194963 1.395105481 -17.369856693 0.000000000 0.000000000 -0.000000000 -0.995120217 -0.098669918
1551196670.646817207 1.370344380 -17.364897625 0.000000000 0.000000000 -0.000000000 -0.995127897 -0.098592438
1551196670.677023411 1.345919066 -17.360009764 0.000000000 0.000000000 -0.000000000 -0.995135466 -0.098516011
1551196670.717546225 1.313150519 -17.353457534 0.000000000 0.000000000 -0.000000000 -0.995145611 -0.098413480
1551196670.742842197 1.292694166 -17.349371571 0.000000000 0.000000000 -0.000000000 -0.995151939 -0.098349475
1551196670.773129702 1.268200639 -17.344482497 0.000000000 0.000000000 -0.000000000 -0.995159509 -0.098272840
1551196670.803336143 1.243900591 -17.339635934 0.000000000 0.000000000 -0.000000000 -0.995167014 -0.098196812
1551196670.843725920 1.211407173 -17.333160393 0.000000000 0.000000000 -0.000000000 -0.995177040 -0.098095151
1551196670.873925447 1.187111038 -17.328323632 0.000000000 0.000000000 -0.000000000 -0.995184530 -0.098019139
1551196670.904150009 1.162922534 -17.323512138 0.000000000 0.000000000 -0.000000000 -0.995191980 -0.097943466
1551196670.944485903 1.130640992 -17.317095909 0.000000000 0.000000000 -0.000000000 -0.995201914 -0.097842476
1551196670.975191832 1.106065536 -17.312216514 0.000000000 0.000000000 -0.000000000 -0.995209470 -0.097765596
1551196670.996094227 1.089335790 -17.308897551 0.000000000 0.000000000 -0.000000000 -0.995214609 -0.097713261
1551196671.037679911 1.056050904 -17.302297904 0.000000000 0.000000000 -0.000000000 -0.995224827 -0.097609140
1551196671.067901850 1.032117921 -17.297557734 0.000000000 0.000000000 -0.000000000 -0.995219457 -0.097663870
1551196671.098157406 1.008158791 -17.292809647 0.000000000 0.000000000 -0.000000000 -0.995214079 -0.097718661
1551196671.129141808 0.983886977 -17.287996817 0.000000000 0.000000000 -0.000000000 -0.995208627 -0.097774167
1551196671.169507742 0.952266535 -17.281723169 0.000000000 0.000000000 -0.000000000 -0.995201520 -0.097846481
1551196671.195383787 0.931997315 -17.277698597 0.000000000 0.000000000 -0.000000000 -0.995196962 -0.097892836
1551196671.235673904 0.900437925 -17.271429239 0.000000000 0.000000000 -0.000000000 -0.995189859 -0.097965012
1551196671.267118216 0.875808150 -17.266532755 0.000000000 0.000000000 -0.000000000 -0.995184313 -0.098021342
1551196671.297566175 0.851959348 -17.261788724 0.000000000 0.000000000 -0.000000000 -0.995178939 -0.098075886
1551196671.328222036 0.827948150 -17.257009653 0.000000000 0.000000000 -0.000000000 -0.995173525 -0.098130803
1551196671.368656874 0.796622591 -17.250771172 0.000000000 0.000000000 -0.000000000 -0.995166458 -0.098202449
1551196671.400492430 0.771959841 -17.245855897 0.000000000 0.000000000 -0.000000000 -0.995160890 -0.098258858
1551196671.430827379 0.748718202 -17.241221110 0.000000000 0.000000000 -0.000000000 -0.995155640 -0.098312018
1551196671.462525129 0.724702888 -17.236429370 0.000000000 0.000000000 -0.000000000 -0.995150212 -0.098366948
1551196671.502868891 0.694137791 -17.230327253 0.000000000 0.000000000 -0.000000000 -0.995143298 -0.098436860
1551196671.533312798 0.671073538 -17.225719260 0.000000000 0.000000000 -0.000000000 -0.995138079 -0.098489617
1551196671.563675404 0.648329761 -17.221172786 0.000000000 0.000000000 -0.000000000 -0.995132928 -0.098541641
1551196671.607319117 0.615638379 -17.214634235 0.000000000 0.000000000 -0.000000000 -0.995125520 -0.098616421
1551196671.627858400 0.600253754 -17.211554776 0.000000000 0.000000000 -0.000000000 -0.995122032 -0.098651614
1551196671.658224583 0.577767333 -17.207052134 0.000000000 0.000000000 -0.000000000 -0.995116932 -0.098703052
1551196671.699109793 0.547492107 -17.200986619 0.000000000 0.000000000 -0.000000000 -0.995110060 -0.098772308
1551196671.729377031 0.525080141 -17.196493230 0.000000000 0.000000000 -0.000000000 -0.995100432 -0.098869262
1551196671.759636641 0.502674593 -17.191996587 0.000000000 0.000000000 -0.000000000 -0.995090796 -0.098966192
1551196671.790018559 0.480179332 -17.187477380 0.000000000 0.000000000 -0.000000000 -0.995081113 -0.099063512
1551196671.820268631 0.457782602 -17.182973409 0.000000000 0.000000000 -0.000000000 -0.995071461 -0.099160409
1551196671.850524187 0.435768866 -17.178541998 0.000000000 0.000000000 -0.000000000 -0.995061966 -0.099255652
1551196671.890742064 0.406507864 -17.172645868 0.000000000 0.000000000 -0.000000000 -0.995049329 -0.099382253
1551196671.920976639 0.384382743 -17.168181768 0.000000000 0.000000000 -0.000000000 -0.995039763 -0.099477985
1551196671.951177835 0.362411335 -17.163744283 0.000000000 0.000000000 -0.000000000 -0.995030254 -0.099573053
1551196671.981825829 0.340115872 -17.159236915 0.000000000 0.000000000 -0.000000000 -0.995020595 -0.099669527
1551196672.012219429 0.318006279 -17.154762661 0.000000000 0.000000000 -0.000000000 -0.995011007 -0.099765199
1551196672.042469025 0.296002306 -17.150305376 0.000000000 0.000000000 -0.000000000 -0.995001456 -0.099860418
1551196672.072707891 0.274007065 -17.145845477 0.000000000 0.000000000 -0.000000000 -0.994991898 -0.099955601
1551196672.103064060 0.251927286 -17.141364038 0.000000000 0.000000000 -0.000000000 -0.994982295 -0.100051152
1551196672.144163370 0.222034643 -17.135290878 0.000000000 0.000000000 -0.000000000 -0.994969317 -0.100180125
1551196672.174526215 0.199951937 -17.130798467 0.000000000 0.000000000 -0.000000000 -0.994959719 -0.100275405
1551196672.204747915 0.178358419 -17.126401268 0.000000000 0.000000000 -0.000000000 -0.994950325 -0.100368578
1551196672.235270500 0.156291195 -17.121903301 0.000000000 0.000000000 -0.000000000 -0.994940715 -0.100463797
1551196672.265589952 0.134371762 -17.117431089 0.000000000 0.000000000 -0.000000000 -0.994931159 -0.100558381
1551196672.306381702 0.104882327 -17.111408531 0.000000000 0.000000000 -0.000000000 -0.994918290 -0.100685634
1551196672.336569309 0.083060154 -17.106946025 0.000000000 0.000000000 -0.000000000 -0.994908755 -0.100779805
1551196672.367538691 0.060805298 -17.102390649 0.000000000 0.000000000 -0.000000000 -0.994899022 -0.100875846
1551196672.398190022 0.038779857 -17.097877801 0.000000000 0.000000000 -0.000000000 -0.994889497 -0.100969740
1551196672.428725719 0.016968187 -17.093404463 0.000000000 0.000000000 -0.000000000 -0.994880173 -0.101061577
1551196672.459148884 -0.004762166 -17.088943622 0.000000000 0.000000000 -0.000000000 -0.994870874 -0.101153074
1551196672.489363194 -0.026342551 -17.084509430 0.000000000 0.000000000 -0.000000000 -0.994861631 -0.101243943
1551196672.520011902 -0.048232395 -17.080007484 0.000000000 0.000000000 -0.000000000 -0.994852246 -0.101336117
1551196672.550248146 -0.069826948 -17.075562098 0.000000000 0.000000000 -0.000000000 -0.994842979 -0.101427050
1551196672.598693132 -0.104424537 -17.068433356 0.000000000 0.000000000 -0.000000000 -0.994828952 -0.101564544
1551196672.618925333 -0.118872873 -17.065452150 0.000000000 0.000000000 -0.000000000 -0.994823088 -0.101621966
1551196672.649432182 -0.140658004 -17.060954481 0.000000000 0.000000000 -0.000000000 -0.994814240 -0.101708548
1551196672.689824581 -0.169501509 -17.054994334 0.000000000 0.000000000 -0.000000000 -0.994802513 -0.101823185
1551196672.720029831 -0.191069438 -17.050532410 0.000000000 0.000000000 -0.000000000 -0.994793735 -0.101908909
1551196672.750344038 -0.212714462 -17.046050647 0.000000000 0.000000000 -0.000000000 -0.994784917 -0.101994941
1551196672.791195869 -0.241882450 -17.040005936 0.000000000 0.000000000 -0.000000000 -0.994773024 -0.102110878
1551196672.821391106 -0.263440719 -17.035533006 0.000000000 0.000000000 -0.000000000 -0.994764224 -0.102196572
1551196672.861760616 -0.292261823 -17.029547997 0.000000000 0.000000000 -0.000000000 -0.994752447 -0.102311137
1551196672.894465446 -0.315609981 -17.024693893 0.000000000 0.000000000 -0.000000000 -0.994742897 -0.102403951
1551196672.924772978 -0.336988022 -17.020245216 0.000000000 0.000000000 -0.000000000 -0.994734144 -0.102488936
1551196672.955625534 -0.359012214 -17.015658152 0.000000000 0.000000000 -0.000000000 -0.994725120 -0.102576491
1551196672.997344971 -0.388792348 -17.009450257 0.000000000 0.000000000 -0.000000000 -0.994712904 -0.102694883
1551196673.039160967 -0.418284798 -17.003295006 0.000000000 0.000000000 -0.000000000 -0.994700792 -0.102812136
1551196673.059829712 -0.432861456 -17.000249184 0.000000000 0.000000000 -0.000000000 -0.994694800 -0.102870090
1551196673.092793226 -0.456108523 -16.995388836 0.000000000 0.000000000 -0.000000000 -0.994685237 -0.102962519
1551196673.123548031 -0.477797240 -16.990850090 0.000000000 0.000000000 -0.000000000 -0.994676306 -0.103048753
1551196673.153884172 -0.499189716 -16.986369466 0.000000000 0.000000000 -0.000000000 -0.994667490 -0.103133813
1551196673.184425354 -0.520726103 -16.981854855 0.000000000 0.000000000 -0.000000000 -0.994658608 -0.103219447
1551196673.214788914 -0.542136547 -16.977362796 0.000000000 0.000000000 -0.000000000 -0.994649769 -0.103304582
1551196673.245666027 -0.563645965 -16.972846127 0.000000000 0.000000000 -0.000000000 -0.994640882 -0.103390113
1551196673.276127100 -0.584864781 -16.968386671 0.000000000 0.000000000 -0.000000000 -0.994632108 -0.103474491
1551196673.318256855 -0.614210840 -16.962213951 0.000000000 0.000000000 -0.000000000 -0.994620202 -0.103588872
1551196673.348828316 -0.635504648 -16.957729847 0.000000000 0.000000000 -0.000000000 -0.994611554 -0.103671870
1551196673.379096270 -0.656586497 -16.953286703 0.000000000 0.000000000 -0.000000000 -0.994603796 -0.103746270
1551196673.423309326 -0.687380020 -16.946791946 0.000000000 0.000000000 -0.000000000 -0.994592454 -0.103854945
1551196673.443485737 -0.701089170 -16.943897377 0.000000000 0.000000000 -0.000000000 -0.994587401 -0.103903328
1551196673.483803034 -0.728482858 -16.938110652 0.000000000 0.000000000 -0.000000000 -0.994578541 -0.103988102
1551196673.514075041 -0.749050358 -16.933762249 0.000000000 0.000000000 -0.000000000 -0.994571884 -0.104051753
1551196673.544429064 -0.769673219 -16.929399384 0.000000000 0.000000000 -0.000000000 -0.994565518 -0.104112589
1551196673.574745655 -0.790269943 -16.925039415 0.000000000 0.000000000 -0.000000000 -0.994559155 -0.104173349
1551196673.615045071 -0.817648296 -16.919240398 0.000000000 0.000000000 -0.000000000 -0.994550995 -0.104251231
1551196673.635265350 -0.831384825 -16.916328612 0.000000000 0.000000000 -0.000000000 -0.994546898 -0.104290308
1551196673.676256418 -0.859231673 -16.910423520 0.000000000 0.000000000 -0.000000000 -0.994538588 -0.104369525
1551196673.706624746 -0.879861276 -16.906045453 0.000000000 0.000000000 -0.000000000 -0.994532427 -0.104428213
1551196673.736937046 -0.900452392 -16.901673015 0.000000000 0.000000000 -0.000000000 -0.994526502 -0.104484623
1551196673.777328491 -0.927546675 -16.895916444 0.000000000 0.000000000 -0.000000000 -0.994518701 -0.104558849
1551196673.807569265 -0.947831295 -16.891603520 0.000000000 0.000000000 -0.000000000 -0.994512857 -0.104614421
1551196673.838063955 -0.968285673 -16.887252112 0.000000000 0.000000000 -0.000000000 -0.994506961 -0.104670460
1551196673.868352652 -0.988344329 -16.882982526 0.000000000 0.000000000 -0.000000000 -0.994501287 -0.104724358
1551196673.912317038 -1.017458808 -16.876782063 0.000000000 0.000000000 -0.000000000 -0.994493045 -0.104802591
1551196673.932470083 -1.030804433 -16.873937673 0.000000000 0.000000000 -0.000000000 -0.994489265 -0.104838452
1551196673.972795725 -1.057508103 -16.868244231 0.000000000 0.000000000 -0.000000000 -0.994481698 -0.104910210
1551196674.003129482 -1.077594362 -16.863958645 0.000000000 0.000000000 -0.000000000 -0.994476003 -0.104964186
1551196674.033533096 -1.097726672 -16.859660948 0.000000000 0.000000000 -0.000000000 -0.994470291 -0.105018287
1551196674.063838243 -1.117535906 -16.855429966 0.000000000 0.000000000 -0.000000000 -0.994464668 -0.105071521
1551196674.094183683 -1.137371026 -16.851191235 0.000000000 0.000000000 -0.000000000 -0.994459034 -0.105124826
1551196674.124512196 -1.157194552 -16.846952759 0.000000000 0.000000000 -0.000000000 -0.994453401 -0.105178100
1551196674.154764175 -1.176839325 -16.842750301 0.000000000 0.000000000 -0.000000000 -0.994447816 -0.105230895
1551196674.185015440 -1.196483083 -16.838545879 0.000000000 0.000000000 -0.000000000 -0.994442228 -0.105283688
1551196674.225480318 -1.222758559 -16.832919130 0.000000000 0.000000000 -0.000000000 -0.994434749 -0.105354304
1551196674.255783319 -1.242434969 -16.828702611 0.000000000 0.000000000 -0.000000000 -0.994429145 -0.105407187
1551196674.286057234 -1.262092082 -16.824488042 0.000000000 0.000000000 -0.000000000 -0.994423544 -0.105460019
