# time x y z qx qy qz qw
1551196667.186443329 4.043257674 -17.159118733 0.000000000 0.000000000 0.000000000 0.991525545 0.129911865
1551196667.341709852 3.926724740 -17.134776961 0.000000000 0.000000000 0.000000000 0.991949116 0.126637087
1551196667.525788069 3.771678137 -17.082619654 0.000000000 0.000000000 0.000000000 0.992484451 0.122370805
1551196667.678136826 3.644361668 -17.045260767 0.000000000 0.000000000 0.000000000 0.992853713 0.119337776
1551196667.884562016 3.480814881 -17.012782596 0.000000000 0.000000000 0.000000000 0.991509460 0.130034576
1551196668.026478291 3.316080834 -16.989297605 0.000000000 0.000000000 0.000000000 0.991700946 0.128566065
1551196668.158020496 3.219504636 -16.952366648 0.000000000 0.000000000 0.000000000 0.991447791 0.130503941
1551196668.313251972 3.077458216 -16.915336740 0.000000000 0.000000000 0.000000000 0.991731694 0.128328669
1551196668.515166044 2.966997698 -16.900100249 0.000000000 0.000000000 0.000000000 0.991990603 0.126311694
1551196668.666623354 2.774773325 -16.841539243 0.000000000 0.000000000 0.000000000 0.991654397 0.128924616
1551196668.824454308 2.650589875 -16.804166528 0.000000000 0.000000000 0.000000000 0.991960705 0.126546276
1551196668.905306816 2.627845631 -16.809470815 0.000000000 0.000000000 0.000000000 0.992376661 0.123241887
1551196669.097131491 2.482339196 -16.770711686 0.000000000 0.000000000 0.000000000 0.992067797 0.125703961
1551196669.269280434 2.309943337 -16.722119702 0.000000000 0.000000000 0.000000000 0.991596737 0.129367350
1551196669.432530165 2.148916977 -16.678337643 0.000000000 0.000000000 0.000000000 0.992398827 0.123063271
1551196669.594684362 2.036097498 -16.655908600 0.000000000 0.000000000 0.000000000 0.993690587 0.112156223
1551196669.747223854 1.919216065 -16.640758073 0.000000000 0.000000000 0.000000000 0.994287625 0.106733869
1551196669.898963928 1.782210043 -16.615802345 0.000000000 0.000000000 0.000000000 0.989919213 0.141633158
1551196670.029952526 1.708558331 -16.598903650 0.000000000 0.000000000 0.000000000 0.991719707 0.128421269
1551196670.181356907 1.583702681 -16.535504908 0.000000000 0.000000000 0.000000000 0.993045953 0.117727375
1551196670.383741140 1.391600557 -16.505046878 0.000000000 0.000000000 0.000000000 0.993554149 0.113358517
1551196670.555148602 1.235328378 -16.503168175 0.000000000 0.000000000 0.000000000 0.994012568 0.109265800
1551196670.762997389 1.105132148 -16.460826716 0.000000000 0.000000000 0.000000000 0.994882850 0.101035220
1551196670.924321890 0.977201652 -16.459814003 0.000000000 0.000000000 0.000000000 0.995001762 0.099857369
1551196671.108234167 0.821762003 -16.416107924 0.000000000 0.000000000 0.000000000 0.993977783 0.109581779
1551196671.255840540 0.690863609 -16.374204341 0.000000000 0.000000000 0.000000000 0.995553027 0.094202811
1551196671.430827379 0.551832470 -16.335388281 0.000000000 0.000000000 0.000000000 0.995161140 0.098256322
1551196671.594162703 0.399324626 -16.282356724 0.000000000 0.000000000 0.000000000 0.993897190 0.110310363
1551196671.759636641 0.263779025 -16.261368596 0.000000000 0.000000000 0.000000000 0.994482403 0.104903525
1551196671.890742064 0.203077762 -16.253819375 0.000000000 0.000000000 0.000000000 0.993773368 0.111420347
1551196672.001956701 0.130064896 -16.237222586 0.000000000 0.000000000 0.000000000 0.993737757 0.111737507
1551196672.113774061 0.042152060 -16.217172644 0.000000000 0.000000000 0.000000000 0.993694738 0.112119439
1551196672.214852810 -0.044801695 -16.160072985 0.000000000 0.000000000 0.000000000 0.993254718 0.115952861
1551196672.367538691 -0.147950838 -16.173575638 0.000000000 0.000000000 0.000000000 0.993601404 0.112943567
1551196672.499734163 -0.216016336 -16.144831271 0.000000000 0.000000000 0.000000000 0.994173955 0.107787508
1551196672.608797073 -0.349406047 -16.179554652 0.000000000 0.000000000 0.000000000 0.992730039 0.120362241
1551196672.781118393 -0.479483391 -16.168664234 0.000000000 0.000000000 0.000000000 0.993619588 0.112783483
1551196672.924772978 -0.592307274 -16.138948808 0.000000000 0.000000000 0.000000000 0.992770482 0.120028207
1551196673.092793226 -0.678672048 -16.103999166 0.000000000 0.000000000 0.000000000 0.992176707 0.124841424
1551196673.204605579 -0.803849356 -16.092984316 0.000000000 0.000000000 0.000000000 0.992739416 0.120284882
1551196673.348828316 -0.859945765 -16.043467481 0.000000000 0.000000000 0.000000000 0.993475015 0.114049965
1551196673.473738432 -0.902966491 -16.016162578 0.000000000 0.000000000 0.000000000 0.993575807 0.113168526
1551196673.554497480 -0.980074320 -16.007825594 0.000000000 0.000000000 0.000000000 0.993943580 0.109891584
1551196673.726775646 -1.103137328 -15.976860099 0.000000000 0.000000000 0.000000000 0.996142746 0.087747530
1551196673.942548037 -1.221623952 -15.927106730 0.000000000 0.000000000 0.000000000 0.995655948 0.093108712
1551196674.195219278 -1.421650095 -15.933303778 0.000000000 0.000000000 0.000000000 0.994201084 0.107536994
1551196674.408389330 -1.556865196 -15.858327267 0.000000000 0.000000000 0.000000000 0.993916650 0.110134884
1551196674.592204094 -1.634257478 -15.849258419 0.000000000 0.000000000 0.000000000 0.994467928 0.105040663
1551196674.776380539 -1.780980124 -15.818733011 0.000000000 0.000000000 0.000000000 0.993271053 0.115812849
1551196674.924044132 -1.863510619 -15.807186578 0.000000000 0.000000000 0.000000000 0.994714364 0.102680742
1551196675.004882574 -1.891403117 -15.786409481 0.000000000 0.000000000 0.000000000 0.994084247 0.108611739
1551196675.118665695 -2.011726415 -15.768166678 0.000000000 0.000000000 0.000000000 0.993528085 0.113586730
1551196675.261875868 -2.048810527 -15.758026024 0.000000000 0.000000000 0.000000000 0.993162697 0.116738410
1551196675.369895935 -2.111994331 -15.724690499 0.000000000 0.000000000 0.000000000 0.992560796 0.121750012
1551196675.535108328 -2.202292633 -15.727354758 0.000000000 0.000000000 0.000000000 0.993578885 0.113141502
1551196675.636294365 -2.310410286 -15.709455257 0.000000000 0.000000000 0.000000000 0.994425115 0.105445203
1551196675.790827513 -2.431012268 -15.715384196 0.000000000 0.000000000 0.000000000 0.996458724 0.084083358
1551196675.955101252 -2.557238831 -15.664578446 0.000000000 0.000000000 0.000000000 0.989969260 0.141282925
1551196676.127158165 -2.625508792 -15.638314065 0.000000000 0.000000000 0.000000000 0.991255268 0.131958299
1551196676.301414728 -2.717804367 -15.648664544 0.000000000 0.000000000 0.000000000 0.993440446 0.114350693
1551196676.443597078 -2.793458285 -15.572310295 0.000000000 0.000000000 0.000000000 0.992038448 0.125935369
1551196676.595410109 -2.900581045 -15.584627235 0.000000000 0.000000000 0.000000000 0.992816119 0.119650132
1551196676.733733416 -3.043551547 -15.521054938 0.000000000 0.000000000 0.000000000 0.990490361 0.137582139
1551196676.896859169 -3.071419586 -15.564088446 0.000000000 0.000000000 0.000000000 0.993271054 0.115812840
1551196677.038372993 -3.185295228 -15.488583476 0.000000000 0.000000000 0.000000000 0.991430423 0.130635818
1551196677.169580460 -3.236819393 -15.502990170 0.000000000 0.000000000 0.000000000 0.993083425 0.117410868
1551196677.334839821 -3.343854573 -15.450390471 0.000000000 0.000000000 0.000000000 0.992133352 0.125185508
1551196677.531496286 -3.458629171 -15.433722776 0.000000000 0.000000000 0.000000000 0.991446991 0.130510015
1551196677.652982712 -3.517036542 -15.429005788 0.000000000 0.000000000 0.000000000 0.993164448 0.116723516
1551196677.754830360 -3.562116757 -15.400097891 0.000000000 0.000000000 0.000000000 0.990966946 0.134106347
1551196677.932202339 -3.681899094 -15.371417531 0.000000000 0.000000000 0.000000000 0.991842927 0.127466106
1551196678.156090498 -3.857487170 -15.307706843 0.000000000 0.000000000 0.000000000 0.989756349 0.142766837
1551196678.337874174 -3.982242363 -15.287912520 0.000000000 0.000000000 0.000000000 0.992415349 0.122929962
1551196678.480903864 -4.058213615 -15.310200275 0.000000000 0.000000000 0.000000000 0.994018682 0.109210164
1551196678.613476515 -4.166997555 -15.305569973 0.000000000 0.000000000 0.000000000 0.992158558 0.124985583
1551196678.745101452 -4.230792746 -15.306951608 0.000000000 0.000000000 0.000000000 0.995776348 0.091812115
1551196678.947826862 -4.398511886 -15.257577124 0.000000000 0.000000000 0.000000000 0.994693218 0.102885387
1551196679.125159264 -4.447574806 -15.283000514 0.000000000 0.000000000 0.000000000 0.996555099 0.082933314
1551196679.236168861 -4.566336314 -15.220733865 0.000000000 0.000000000 0.000000000 0.995420832 0.095589576
1551196679.377542973 -4.693829726 -15.187555628 0.000000000 0.000000000 0.000000000 0.995209163 0.097768712
1551196679.488602877 -4.771320382 -15.158025298 0.000000000 0.000000000 0.000000000 0.993215131 0.116291457
1551196679.662329912 -4.860447399 -15.184975980 0.000000000 0.000000000 0.000000000 0.994947937 0.100392244
1551196679.814120531 -4.983697969 -15.171321657 0.000000000 0.000000000 0.000000000 0.995312482 0.096711239
1551196679.965773582 -5.119637012 -15.120549918 0.000000000 0.000000000 0.000000000 0.994944037 0.100430889
1551196680.154792786 -5.169662063 -15.140681100 0.000000000 0.000000000 0.000000000 0.995413586 0.095664998
1551196680.275759459 -5.319766387 -15.098368755 0.000000000 0.000000000 0.000000000 0.994392688 0.105750570
1551196680.417042971 -5.396330640 -15.099616178 0.000000000 0.000000000 0.000000000 0.995181124 0.098053714
1551196680.519520760 -5.451087999 -15.013043184 0.000000000 0.000000000 0.000000000 0.993711602 0.111969868
1551196680.722628117 -5.573540430 -14.993976990 0.000000000 0.000000000 0.000000000 0.994655069 0.103253538
1551196680.884750605 -5.681402854 -14.977644858 0.000000000 0.000000000 0.000000000 0.991503760 0.130078026
1551196681.046974897 -5.800629217 -14.943403150 0.000000000 0.000000000 0.000000000 0.995131720 0.098553841
1551196681.178218603 -5.921484909 -14.931354688 0.000000000 0.000000000 0.000000000 0.992985727 0.118234286
1551196681.320201635 -6.034663162 -14.864994072 0.000000000 0.000000000 0.000000000 0.993244006 0.116044583
1551196681.431863785 -6.115022967 -14.858769698 0.000000000 0.000000000 0.000000000 0.992060061 0.125765000
1551196681.524925232 -6.168587907 -14.834924186 0.000000000 0.000000000 0.000000000 0.994141310 0.108088186
1551196681.656285048 -6.254119772 -14.821077538 0.000000000 0.000000000 0.000000000 0.993949593 0.109837179
1551196681.810874939 -6.347058805 -14.839150284 0.000000000 0.000000000 0.000000000 0.994009849 0.109290528
1551196681.965988636 -6.459266982 -14.814485982 0.000000000 0.000000000 0.000000000 0.994119037 0.108292841
1551196682.139094353 -6.584237701 -14.787987925 0.000000000 0.000000000 0.000000000 0.994069605 0.108745673
1551196682.292304516 -6.691982076 -14.768442563 0.000000000 0.000000000 0.000000000 0.993146256 0.116878206
1551196682.417312622 -6.751563173 -14.763312200 0.000000000 0.000000000 0.000000000 0.994519135 0.104554724
1551196682.594103813 -6.833106497 -14.745587042 0.000000000 0.000000000 0.000000000 0.995433899 0.095453406
1551196682.725358009 -6.996567456 -14.692818756 0.000000000 0.000000000 0.000000000 0.995429997 0.095494094
1551196682.887520552 -7.084727245 -14.673907858 0.000000000 0.000000000 0.000000000 0.994929757 0.100572256
1551196683.043572426 -7.192633432 -14.666409860 0.000000000 0.000000000 0.000000000 0.995388895 0.095921570
1551196683.146271706 -7.247981101 -14.621987756 0.000000000 0.000000000 0.000000000 0.995693836 0.092702674
1551196683.308414459 -7.340697644 -14.650270763 0.000000000 0.000000000 0.000000000 0.995702136 0.092613483
1551196683.480519772 -7.453919123 -14.582299314 0.000000000 0.000000000 0.000000000 0.993470203 0.114091871
1551196683.643250465 -7.585388017 -14.573853695 0.000000000 0.000000000 0.000000000 0.994754557 0.102290620
1551196683.795144796 -7.696371520 -14.548077372 0.000000000 0.000000000 0.000000000 0.996760904 0.080422017
1551196683.926853657 -7.775180323 -14.601498051 0.000000000 0.000000000 0.000000000 0.995629679 0.093389199
1551196684.092014074 -7.857193215 -14.533458231 0.000000000 0.000000000 0.000000000 0.994105778 0.108414492
1551196684.255994081 -7.953849329 -14.512095701 0.000000000 0.000000000 0.000000000 0.994069575 0.108745941
1551196684.420307875 -8.065478263 -14.510559122 0.000000000 0.000000000 0.000000000 0.993932155 0.109994872
1551196684.586010933 -8.150691741 -14.463735219 0.000000000 0.000000000 0.000000000 0.993733813 0.111772581
1551196684.678088427 -8.180177413 -14.461809646 0.000000000 0.000000000 0.000000000 0.993984350 0.109522200
1551196684.881093264 -8.325469715 -14.429331511 0.000000000 0.000000000 0.000000000 0.993929304 0.110020631
1551196685.034662724 -8.421069661 -14.398598517 0.000000000 0.000000000 0.000000000 0.996575499 0.082687818
1551196685.216500759 -8.514961407 -14.381506179 0.000000000 0.000000000 0.000000000 0.994256493 0.107023483
1551196685.358501434 -8.604005969 -14.381799411 0.000000000 0.000000000 0.000000000 0.992705497 0.120564491
1551196685.500498772 -8.654028930 -14.351156130 0.000000000 0.000000000 0.000000000 0.994205787 0.107493506
1551196685.652354240 -8.731946278 -14.339340565 0.000000000 0.000000000 0.000000000 0.991554481 0.129690829
1551196685.794081688 -8.840353639 -14.334315323 0.000000000 0.000000000 0.000000000 0.994898303 0.100882940
1551196685.970433712 -8.922257802 -14.263455245 0.000000000 0.000000000 0.000000000 0.996567955 0.082778682
1551196686.132101774 -9.049750287 -14.264056586 0.000000000 0.000000000 0.000000000 0.994067849 0.108761724
1551196686.293939590 -9.177368744 -14.271093716 0.000000000 0.000000000 0.000000000 0.992495088 0.122284503
1551196686.445412636 -9.205987840 -14.229397513 0.000000000 0.000000000 0.000000000 0.994029272 0.109113732
1551196686.592864275 -9.298299474 -14.208873336 0.000000000 0.000000000 0.000000000 0.994017728 0.109218846
1551196686.764493704 -9.409804070 -14.202376112 0.000000000 0.000000000 0.000000000 0.992567810 0.121692824
1551196686.946683884 -9.525749583 -14.218418338 0.000000000 0.000000000 0.000000000 0.992968589 0.118378131
1551196687.094014645 -9.588153050 -14.242634062 0.000000000 0.000000000 0.000000000 0.992910491 0.118864450
1551196687.256276608 -9.648051893 -14.159046007 0.000000000 0.000000000 0.000000000 0.989843309 0.142162664
1551196687.443527937 -9.746609758 -14.140680683 0.000000000 0.000000000 0.000000000 0.992739228 0.120286432
1551196687.534229040 -9.787926828 -14.103963206 0.000000000 0.000000000 0.000000000 0.994653887 0.103264928
1551196687.706438065 -9.891012375 -14.082322657 0.000000000 0.000000000 0.000000000 0.994651009 0.103292647
1551196687.899138927 -10.012391085 -14.041872057 0.000000000 0.000000000 0.000000000 0.996887006 0.078843501
1551196688.050551653 -10.100884104 -14.035760117 0.000000000 0.000000000 0.000000000 0.996016052 0.089174118
1551196688.182088137 -10.181405286 -14.021786377 0.000000000 0.000000000 0.000000000 0.994292084 0.106692327
1551196688.313439608 -10.213110710 -14.069004818 0.000000000 0.000000000 0.000000000 0.994857592 0.101283623
1551196688.449636936 -10.277240216 -14.001215696 0.000000000 0.000000000 0.000000000 0.994648025 0.103321375
1551196688.570923805 -10.377289658 -13.982046925 0.000000000 0.000000000 0.000000000 0.994755136 0.102284994
1551196688.702888489 -10.448184506 -13.976883893 0.000000000 0.000000000 0.000000000 0.994558807 0.104176670
1551196688.845208883 -10.536944490 -13.950120715 0.000000000 0.000000000 0.000000000 0.994823774 0.101615248
1551196689.012459517 -10.581767112 -13.920698941 0.000000000 0.000000000 0.000000000 0.994103862 0.108432061
1551196689.143628597 -10.675465267 -13.914750460 0.000000000 0.000000000 0.000000000 0.994966409 0.100209007
1551196689.295203924 -10.735646625 -13.931057250 0.000000000 0.000000000 0.000000000 0.993508611 0.113756930
1551196689.480468988 -10.814955234 -13.900793424 0.000000000 0.000000000 0.000000000 0.993841827 0.110808044
1551196689.632050514 -10.877500448 -13.906311984 0.000000000 0.000000000 0.000000000 0.992843705 0.119421007
1551196689.793623924 -10.998206890 -13.852679829 0.000000000 0.000000000 0.000000000 0.994348000 0.106169936
1551196689.979086637 -11.091801472 -13.842655341 0.000000000 0.000000000 0.000000000 0.993953719 0.109799837
1551196690.142967701 -11.224194278 -13.810004738 0.000000000 0.000000000 0.000000000 0.993384985 0.114831496
1551196690.304721117 -11.293122015 -13.793595073 0.000000000 0.000000000 0.000000000 0.994002374 0.109358492
1551196690.428375959 -11.320995819 -13.780906967 0.000000000 0.000000000 0.000000000 0.993507115 0.113769997
1551196690.580658197 -11.413382148 -13.764764948 0.000000000 0.000000000 0.000000000 0.994607006 0.103715498
1551196690.753781319 -11.515406959 -13.762444946 0.000000000 0.000000000 0.000000000 0.994363271 0.106026814
1551196690.862764597 -11.553834273 -13.731600526 0.000000000 0.000000000 0.000000000 0.994035618 0.109055903
1551196690.954770088 -11.617151535 -13.718781041 0.000000000 0.000000000 0.000000000 0.993234696 0.116124241
1551196691.157620430 -11.698396654 -13.703701767 0.000000000 0.000000000 0.000000000 0.993712569 0.111961290
1551196691.353681087 -11.790518014 -13.640148371 0.000000000 0.000000000 0.000000000 0.994623217 0.103559919
1551196691.547049046 -11.925863183 -13.651150525 0.000000000 0.000000000 0.000000000 0.993828680 0.110925896
1551196691.718839884 -11.987105060 -13.619758472 0.000000000 0.000000000 0.000000000 0.994068443 0.108756290
1551196691.839763880 -12.082120192 -13.623885600 0.000000000 0.000000000 0.000000000 0.992430326 0.122808992
1551196691.981525660 -12.141000748 -13.601399520 0.000000000 0.000000000 0.000000000 0.995015633 0.099719055
1551196692.154999495 -12.208052886 -13.587916764 0.000000000 0.000000000 0.000000000 0.992959423 0.118454990
1551196692.329751492 -12.340937928 -13.542921062 0.000000000 0.000000000 0.000000000 0.994225759 0.107308620
1551196692.461260796 -12.393958503 -13.552139530 0.000000000 0.000000000 0.000000000 0.994029714 0.109109705
1551196692.663429022 -12.501941008 -13.532504528 0.000000000 0.000000000 0.000000000 0.991799801 0.127801232
1551196692.829333544 -12.624860974 -13.499332234 0.000000000 0.000000000 0.000000000 0.992084270 0.125573889
1551196692.940194368 -12.642708598 -13.513034281 0.000000000 0.000000000 0.000000000 0.992200578 0.124651566
1551196693.091613293 -12.691588295 -13.468763604 0.000000000 0.000000000 0.000000000 0.991774774 0.127995304
1551196693.255309343 -12.776779954 -13.495766975 0.000000000 0.000000000 0.000000000 0.990076364 0.140530401
1551196693.437521935 -12.922356023 -13.431054656 0.000000000 0.000000000 0.000000000 0.991768151 0.128046613
1551196693.560414076 -12.980620508 -13.408156194 0.000000000 0.000000000 0.000000000 0.991878877 0.127186058
1551196693.696748972 -13.062468334 -13.433442935 0.000000000 0.000000000 0.000000000 0.989680243 0.143293463
1551196693.828994513 -13.127420121 -13.385867268 0.000000000 0.000000000 0.000000000 0.993986739 0.109500510
1551196693.983418941 -13.262467731 -13.359873484 0.000000000 0.000000000 0.000000000 0.993319406 0.115397392
1551196694.107569933 -13.294707127 -13.340164396 0.000000000 0.000000000 0.000000000 0.993944090 0.109886965
1551196694.272855282 -13.398671421 -13.318358254 0.000000000 0.000000000 0.000000000 0.993664448 0.112387566
1551196694.415153027 -13.459476970 -13.305255438 0.000000000 0.000000000 0.000000000 0.993900217 0.110283088
1551196694.627656221 -13.608019148 -13.244104130 0.000000000 0.000000000 0.000000000 0.994303405 0.106586764
1551196694.853120327 -13.688240022 -13.238736704 0.000000000 0.000000000 0.000000000 0.993256047 0.115941473
1551196695.015012503 -13.782828570 -13.222031838 0.000000000 0.000000000 0.000000000 0.993775964 0.111397185
1551196695.146387100 -13.875807429 -13.212845440 0.000000000 0.000000000 0.000000000 0.993335384 0.115259774
1551196695.313652277 -13.958080176 -13.186960754 0.000000000 0.000000000 0.000000000 0.993161230 0.116750894
1551196695.465300083 -14.059928467 -13.170889930 0.000000000 0.000000000 0.000000000 0.993332413 0.115285377
1551196695.660134315 -14.170721479 -13.158167488 0.000000000 0.000000000 0.000000000 0.992592925 0.121487801
1551196695.812302589 -14.239353536 -13.118001784 0.000000000 0.000000000 0.000000000 0.993143792 0.116899136
1551196695.993898869 -14.338178836 -13.108105190 0.000000000 0.000000000 0.000000000 0.993090048 0.117354828
1551196696.180025339 -14.439573313 -13.097013938 0.000000000 0.000000000 0.000000000 0.992706824 0.120553566
1551196696.321501017 -14.527467818 -13.061894135 0.000000000 0.000000000 0.000000000 0.992862575 0.119264021
1551196696.423099756 -14.630606270 -13.030690488 0.000000000 0.000000000 0.000000000 0.992391655 0.123121088
1551196696.608489513 -14.693212023 -13.011823368 0.000000000 0.000000000 0.000000000 0.993615498 0.112819507
1551196696.779995441 -14.802075918 -13.032069418 0.000000000 0.000000000 0.000000000 0.993985470 0.109512035
1551196696.911632776 -14.945807670 -12.984877580 0.000000000 0.000000000 0.000000000 0.992973764 0.118334711
1551196697.048443556 -15.023511867 -12.935960088 0.000000000 0.000000000 0.000000000 0.993514053 0.113709398
1551196697.200652838 -15.117089930 -12.920594604 0.000000000 0.000000000 0.000000000 0.992600464 0.121426189
1551196697.332446098 -15.174275299 -12.903342198 0.000000000 0.000000000 0.000000000 0.993349332 0.115139504
1551196697.465199232 -15.285545871 -12.895610877 0.000000000 0.000000000 0.000000000 0.993730586 0.111801263
1551196697.584121943 -15.368452087 -12.866499617 0.000000000 0.000000000 0.000000000 0.992908722 0.118879226
1551196697.716655970 -15.450884224 -12.837700165 0.000000000 0.000000000 0.000000000 0.993648412 0.112529252
1551196697.848232746 -15.504146160 -12.839288880 0.000000000 0.000000000 0.000000000 0.991882942 0.127154352
1551196697.990225554 -15.580400222 -12.838108317 0.000000000 0.000000000 0.000000000 0.994500943 0.104727619
1551196698.165082932 -15.739830692 -12.794180904 0.000000000 0.000000000 0.000000000 0.994455952 0.105153983
1551196698.330869913 -15.832362799 -12.776316117 0.000000000 0.000000000 0.000000000 0.994504257 0.104696142
1551196698.474102497 -15.868429477 -12.757318975 0.000000000 0.000000000 0.000000000 0.994201282 0.107535162
1551196698.635875702 -16.050072327 -12.748918293 0.000000000 0.000000000 0.000000000 0.994097642 0.108489066
1551196698.768017292 -16.112838888 -12.739295998 0.000000000 0.000000000 0.000000000 0.993889800 0.110376924
1551196698.959687233 -16.226793601 -12.673253728 0.000000000 0.000000000 0.000000000 0.996513822 0.083427823
1551196699.092808247 -16.370616616 -12.706048469 0.000000000 0.000000000 0.000000000 0.993691233 0.112150493
1551196699.234378099 -16.549515731 -12.608668619 0.000000000 0.000000000 0.000000000 0.994383217 0.105839589
1551196699.341259956 -16.518387149 -12.625935631 0.000000000 0.000000000 0.000000000 0.993604939 0.112912466
1551196699.513903141 -16.690654765 -12.583335163 0.000000000 0.000000000 0.000000000 0.993200159 0.116419259
1551196699.656148434 -16.852109691 -12.546269411 0.000000000 0.000000000 0.000000000 0.994256955 0.107019192
1551196699.810251713 -16.920683784 -12.514832123 0.000000000 0.000000000 0.000000000 0.995130803 0.098563103
1551196699.972059965 -17.052422339 -12.499482284 0.000000000 0.000000000 0.000000000 0.995092440 0.098949664
1551196700.124350071 -17.170151561 -12.470584974 0.000000000 0.000000000 0.000000000 0.994415239 0.105538295
1551196700.298301458 -17.321561448 -12.442027839 0.000000000 0.000000000 0.000000000 0.993766149 0.111484710
1551196700.430389881 -17.450874902 -12.410109716 0.000000000 0.000000000 0.000000000 0.995715149 0.092473470
1551196700.585800171 -17.525153917 -12.421085112 0.000000000 0.000000000 0.000000000 0.994157835 0.107936085
1551196700.727005243 -17.625435336 -12.376695157 0.000000000 0.000000000 0.000000000 0.994767438 0.102165275
1551196700.862083435 -17.717967773 -12.351886660 0.000000000 0.000000000 0.000000000 0.994070227 0.108739978
1551196700.983266115 -17.807870848 -12.366362795 0.000000000 0.000000000 0.000000000 0.994845061 0.101406629
1551196701.146856308 -17.927772599 -12.295397960 0.000000000 0.000000000 0.000000000 0.994979879 0.100075175
1551196701.238574743 -17.934548813 -12.313393798 0.000000000 0.000000000 0.000000000 0.994716857 0.102656589
1551196701.481934786 -18.204122385 -12.251772864 0.000000000 0.000000000 0.000000000 0.994992359 0.099951013
1551196701.726913691 -18.427075920 -12.200302974 0.000000000 0.000000000 0.000000000 0.996816277 0.079732737
1551196701.869016647 -18.467031823 -12.216446628 0.000000000 0.000000000 0.000000000 0.994171575 0.107809461
1551196702.024869919 -18.673780448 -12.153373782 0.000000000 0.000000000 0.000000000 0.995480688 0.094964204
1551196702.173986912 -18.711335209 -12.148539944 0.000000000 0.000000000 0.000000000 0.996824287 0.079632538
1551196702.346186399 -18.854543329 -12.101669645 0.000000000 0.000000000 0.000000000 0.997517162 0.070423792
1551196702.488066196 -19.091825355 -12.068591412 0.000000000 0.000000000 0.000000000 0.995677145 0.092881764
1551196702.663512468 -19.185319971 -12.057890457 0.000000000 0.000000000 0.000000000 0.996374898 0.085070930
1551196702.885500908 -19.325040361 -12.019663538 0.000000000 0.000000000 0.000000000 0.995890356 0.090567092
1551196702.968354464 -19.443756859 -12.020348369 0.000000000 0.000000000 0.000000000 0.995067478 0.099200369
1551196703.099855185 -19.568243088 -11.980000538 0.000000000 0.000000000 0.000000000 0.995680043 0.092850701
1551196703.220861912 -19.697181138 -11.950446540 0.000000000 0.000000000 0.000000000 0.995038793 0.099487687
1551196703.332343340 -19.728799061 -11.945393846 0.000000000 0.000000000 0.000000000 0.995336710 0.096461566
1551196703.512972593 -19.888253950 -11.917200705 0.000000000 0.000000000 0.000000000 0.995090006 0.098974141
1551196703.705899954 -20.102125813 -11.859442655 0.000000000 0.000000000 0.000000000 0.994174070 0.107786447
1551196703.898653269 -20.275336883 -11.848035613 0.000000000 0.000000000 0.000000000 0.995028457 0.099591015
1551196704.101136208 -20.441692719 -11.814576613 0.000000000 0.000000000 0.000000000 0.993898795 0.110295901
1551196704.300774336 -20.528160853 -11.817137181 0.000000000 0.000000000 0.000000000 0.995670950 0.092948152
1551196704.414300680 -20.672748156 -11.777407212 0.000000000 0.000000000 0.000000000 0.994548034 0.104279473
1551196704.578351021 -20.792678931 -11.746057289 0.000000000 0.000000000 0.000000000 0.995154310 0.098325477
1551196704.713230610 -20.929741954 -11.712527019 0.000000000 0.000000000 0.000000000 0.994383325 0.105838573
1551196704.807451963 -21.037190737 -11.705389225 0.000000000 0.000000000 0.000000000 0.994476307 0.104961303
1551196704.959957600 -21.168174441 -11.671414255 0.000000000 0.000000000 0.000000000 0.994863330 0.101227244
1551196705.115324259 -21.239946619 -11.627201619 0.000000000 0.000000000 0.000000000 0.994614768 0.103641034
1551196705.379522562 -21.456460424 -11.593753347 0.000000000 0.000000000 0.000000000 0.994894763 0.100917842
1551196705.506850004 -21.567473935 -11.571746859 0.000000000 0.000000000 0.000000000 0.994348973 0.106160822
1551196705.628019810 -21.683696576 -11.536396388 0.000000000 0.000000000 0.000000000 0.993583754 0.113098731
1551196705.799913883 -21.794589482 -11.484907411 0.000000000 0.000000000 0.000000000 0.996527951 0.083258891
1551196705.964679480 -21.927968061 -11.472009288 0.000000000 0.000000000 0.000000000 0.996785570 0.080115718
1551196706.148717165 -22.062662864 -11.445813400 0.000000000 0.000000000 0.000000000 0.996717771 0.080954839
1551196706.301488876 -22.200318063 -11.422992555 0.000000000 0.000000000 0.000000000 0.996330498 0.085589360
1551196706.417006254 -22.229729356 -11.408577748 0.000000000 0.000000000 0.000000000 0.996847816 0.079337457
1551196706.529434443 -22.330191316 -11.397469299 0.000000000 0.000000000 0.000000000 0.997659912 0.068371784
1551196706.692729950 -22.459459210 -11.378521936 0.000000000 0.000000000 0.000000000 0.996654757 0.081726957
1551196706.816129684 -22.608267954 -11.339686347 0.000000000 0.000000000 0.000000000 0.995086232 0.099012071
1551196706.953325272 -22.708782904 -11.324123602 0.000000000 0.000000000 0.000000000 0.994726824 0.102559961
1551196707.098468304 -22.793939769 -11.294230759 0.000000000 0.000000000 0.000000000 0.994643714 0.103362871
1551196707.260267735 -22.925299278 -11.280382084 0.000000000 0.000000000 0.000000000 0.994652851 0.103274901
1551196707.451676607 -23.038136705 -11.257721390 0.000000000 0.000000000 0.000000000 0.995392415 0.095885040
1551196707.613782167 -23.163102311 -11.235275835 0.000000000 0.000000000 0.000000000 0.994645669 0.103344050
