# time x y z qx qy qz qw
1551197604.109394789 9.869630328 1.971212736 0.000000000 0.000000000 0.000000000 0.402394706 0.915466275
1551197604.283511400 9.931630166 2.059775432 0.000000000 0.000000000 0.000000000 0.407068590 0.913397593
1551197604.374185562 10.003370773 2.119711377 0.000000000 0.000000000 0.000000000 0.418950524 0.908009063
1551197604.528898716 10.084201353 2.179872545 0.000000000 0.000000000 0.000000000 0.432292159 0.901733602
1551197604.680820465 10.128022397 2.302204124 0.000000000 0.000000000 0.000000000 0.440295835 0.897852760
1551197604.844752789 10.233937247 2.321686503 0.000000000 0.000000000 0.000000000 0.453654925 0.891177428
1551197605.018483162 10.306850975 2.507989182 0.000000000 0.000000000 0.000000000 0.459898517 0.887971483
1551197605.180792570 10.280255138 2.539984013 0.000000000 0.000000000 0.000000000 0.456812100 0.889563210
1551197605.322926044 10.439606988 2.716569698 0.000000000 0.000000000 0.000000000 0.486155546 0.873872294
1551197605.549649000 10.518532906 2.828994725 0.000000000 0.000000000 0.000000000 0.501806964 0.864979636
1551197605.671628952 10.549422696 2.965425754 0.000000000 0.000000000 0.000000000 0.512503485 0.858685145
1551197605.815602303 10.701114282 3.069275543 0.000000000 0.000000000 0.000000000 0.529386507 0.848380767
1551197606.000610352 10.710125954 3.184937502 0.000000000 0.000000000 0.000000000 0.536746423 0.843743609
1551197606.112290859 10.729185994 3.244288579 0.000000000 0.000000000 0.000000000 0.537709788 0.843129992
1551197606.296069384 10.744797263 3.405451684 0.000000000 0.000000000 0.000000000 0.552565462 0.833469502
1551197606.468059301 10.767317977 3.468397767 0.000000000 0.000000000 0.000000000 0.558856286 0.829264525
1551197606.539850235 10.841066205 3.629476522 0.000000000 0.000000000 0.000000000 0.572145126 0.820152398
1551197606.641417742 10.836504828 3.712907625 0.000000000 0.000000000 0.000000000 0.584047674 0.811719357
1551197606.752516508 10.815705051 3.747137269 0.000000000 0.000000000 0.000000000 0.587561802 0.809179293
1551197606.975422144 10.931718417 3.938425488 0.000000000 0.000000000 0.000000000 0.600593550 0.799554494
1551197607.156994820 10.974265560 4.091808436 0.000000000 0.000000000 0.000000000 0.611049638 0.791592281
1551197607.366669655 10.985874825 4.177620606 0.000000000 0.000000000 0.000000000 0.615754871 0.787937776
1551197607.498572826 11.022256907 4.318413699 0.000000000 0.000000000 0.000000000 0.628928103 0.777463467
1551197607.642167330 11.058305136 4.450255475 0.000000000 0.000000000 0.000000000 0.633106987 0.774064301
1551197607.754871845 11.058486807 4.536034721 0.000000000 0.000000000 0.000000000 0.634312303 0.773076906
1551197607.889064789 11.080560049 4.667334800 0.000000000 0.000000000 0.000000000 0.644796000 0.764354707
1551197607.990719795 11.104721577 4.724767031 0.000000000 0.000000000 0.000000000 0.649506517 0.760356025
1551197608.091515064 11.067452925 4.775275109 0.000000000 0.000000000 0.000000000 0.648038460 0.761607612
1551197608.202858686 11.126600705 4.860682665 0.000000000 0.000000000 0.000000000 0.655618860 0.755091988
1551197608.327359676 11.149896859 4.945551059 0.000000000 0.000000000 0.000000000 0.661125220 0.750275578
1551197608.438775063 11.174726393 5.039199534 0.000000000 0.000000000 0.000000000 0.666798967 0.745237639
1551197608.549957991 11.157869640 5.145062763 0.000000000 0.000000000 0.000000000 0.664964771 0.746874724
1551197608.671495199 11.148713031 5.236505015 0.000000000 0.000000000 0.000000000 0.669221270 0.743063181
1551197608.813168287 11.168156467 5.283100236 0.000000000 0.000000000 0.000000000 0.673651834 0.739048853
1551197608.965963125 11.185340224 5.409333611 0.000000000 0.000000000 0.000000000 0.673425651 0.739254958
1551197609.056727648 11.192152032 5.509082384 0.000000000 0.000000000 0.000000000 0.674566198 0.738214362
1551197609.198127031 11.199054920 5.425963574 0.000000000 0.000000000 0.000000000 0.688576462 0.725163744
1551197609.309890985 11.190059338 5.702533368 0.000000000 0.000000000 0.000000000 0.677835761 0.735213358
1551197609.571774006 11.189942730 5.716877749 0.000000000 0.000000000 0.000000000 0.677929002 0.735127382
1551197609.814352036 11.209397980 5.858804110 0.000000000 0.000000000 0.000000000 0.680911775 0.732365452
1551197609.988380194 11.240977729 6.022584103 0.000000000 0.000000000 0.000000000 0.685815292 0.727775642
1551197610.115430593 11.216573669 6.178062849 0.000000000 0.000000000 0.000000000 0.687035026 0.726624300
1551197610.217951775 11.229756323 6.236451537 0.000000000 0.000000000 0.000000000 0.686923530 0.726729705
1551197610.359606266 11.198902780 6.311442780 0.000000000 0.000000000 0.000000000 0.689509642 0.724276503
1551197610.504229069 11.185188086 6.416021108 0.000000000 0.000000000 0.000000000 0.686116218 0.727491949
1551197610.614177942 11.319593322 6.600381485 0.000000000 0.000000000 0.000000000 0.687122955 0.726541151
1551197610.716088295 11.337337863 6.630581849 0.000000000 0.000000000 0.000000000 0.687544623 0.726142129
1551197610.879487276 11.311939554 6.729448643 0.000000000 0.000000000 0.000000000 0.684143756 0.729347188
1551197611.061669350 11.245290682 6.806613039 0.000000000 0.000000000 0.000000000 0.683180710 0.730249353
1551197611.313431740 11.310202518 7.019346689 0.000000000 0.000000000 0.000000000 0.679886207 0.733317629
1551197611.566058397 11.239782730 7.231046511 0.000000000 0.000000000 0.000000000 0.685389754 0.728176411
1551197611.788719654 11.295793012 7.367224433 0.000000000 0.000000000 0.000000000 0.686923291 0.726729931
1551197612.093014240 11.297763688 7.520635059 0.000000000 0.000000000 0.000000000 0.684926984 0.728611712
1551197612.256686926 11.318567175 7.687174690 0.000000000 0.000000000 0.000000000 0.685776865 0.727811851
1551197612.378298044 11.332884664 7.822350265 0.000000000 0.000000000 0.000000000 0.688057444 0.725656223
1551197612.571742773 11.330835485 7.885217342 0.000000000 0.000000000 0.000000000 0.685455092 0.728114906
1551197612.725553513 11.326619912 7.982294191 0.000000000 0.000000000 0.000000000 0.685026748 0.728517917
1551197612.887325764 11.346217847 8.162908478 0.000000000 0.000000000 0.000000000 0.684088505 0.729399011
1551197613.031204224 11.347202563 8.196424828 0.000000000 0.000000000 0.000000000 0.683792275 0.729676727
1551197613.122435093 11.404778107 8.287999574 0.000000000 0.000000000 0.000000000 0.685289012 0.728271220
1551197613.213394165 11.410286553 8.318014571 0.000000000 0.000000000 0.000000000 0.684473069 0.729038145
1551197613.359079838 11.432107751 8.451972962 0.000000000 0.000000000 0.000000000 0.685268339 0.728290673
1551197613.460034132 11.456117319 8.551345912 0.000000000 0.000000000 0.000000000 0.685416710 0.728151038
1551197613.591741800 11.466249265 8.598565027 0.000000000 0.000000000 0.000000000 0.681973440 0.731376939
1551197613.723353624 11.487923672 8.701085985 0.000000000 0.000000000 0.000000000 0.685386653 0.728179330
1551197613.851062775 11.532342881 8.709740158 0.000000000 0.000000000 0.000000000 0.683283443 0.730153228
1551197614.063356161 11.545367355 8.866151464 0.000000000 0.000000000 0.000000000 0.684165237 0.729327038
1551197614.347956419 11.538033415 9.059080512 0.000000000 0.000000000 0.000000000 0.683958692 0.729520738
1551197614.521850824 11.539691743 9.064127755 0.000000000 0.000000000 0.000000000 0.683671505 0.729789883
1551197614.667559624 11.499158395 9.205409849 0.000000000 0.000000000 0.000000000 0.680591493 0.732663101
1551197614.842031956 11.525059519 9.327428477 0.000000000 0.000000000 0.000000000 0.681938298 0.731409706
1551197615.006785870 11.555424802 9.471732447 0.000000000 0.000000000 0.000000000 0.683191428 0.730239325
1551197615.117623806 11.525587685 9.634437488 0.000000000 0.000000000 0.000000000 0.681836240 0.731504848
1551197615.250189304 11.579396069 9.685884999 0.000000000 0.000000000 0.000000000 0.685147019 0.728404806
1551197615.392571926 11.549253887 9.893935163 0.000000000 0.000000000 0.000000000 0.682494627 0.730890610
1551197615.526342392 11.551485130 9.999459092 0.000000000 0.000000000 0.000000000 0.679076860 0.734067175
1551197615.681305170 11.539949965 10.142844556 0.000000000 0.000000000 0.000000000 0.678738825 0.734379743
1551197615.841236353 11.594682913 10.234897967 0.000000000 0.000000000 0.000000000 0.681958708 0.731390676
1551197615.989987612 11.578403528 10.373315416 0.000000000 0.000000000 0.000000000 0.682274500 0.731096099
1551197616.108020544 11.609847182 10.467165201 0.000000000 0.000000000 0.000000000 0.678113144 0.734957525
1551197616.221907139 11.582423267 10.449933763 0.000000000 0.000000000 0.000000000 0.675796979 0.737087813
1551197616.343286991 11.620945865 10.684071210 0.000000000 0.000000000 0.000000000 0.684925279 0.728613315
1551197616.549249411 11.615199513 10.709998460 0.000000000 0.000000000 0.000000000 0.687843549 0.725858975
1551197616.674761534 11.621829546 10.867169744 0.000000000 0.000000000 0.000000000 0.688385471 0.725345051
1551197616.848287344 11.626228571 10.991514864 0.000000000 0.000000000 0.000000000 0.688248383 0.725475129
1551197617.010067701 11.618360699 11.109721293 0.000000000 0.000000000 0.000000000 0.689080692 0.724684621
1551197617.151542664 11.651198652 11.199889944 0.000000000 0.000000000 0.000000000 0.686094563 0.727512371
1551197617.319404602 11.633193207 11.305116775 0.000000000 0.000000000 0.000000000 0.687208641 0.726460105
1551197617.430979013 11.629462882 11.409260607 0.000000000 0.000000000 0.000000000 0.685046139 0.728499682
1551197617.552553415 11.645285495 11.465267359 0.000000000 0.000000000 0.000000000 0.685038099 0.728507243
1551197617.703701258 11.625491296 11.560861898 0.000000000 0.000000000 0.000000000 0.684100654 0.729387616
1551197617.894650936 11.636073741 11.633401413 0.000000000 0.000000000 0.000000000 0.684113852 0.729375238
1551197618.026415110 11.659346234 11.717738455 0.000000000 0.000000000 0.000000000 0.688330172 0.725397528
1551197618.137669802 11.693293433 11.845718594 0.000000000 0.000000000 0.000000000 0.691045055 0.722811685
1551197618.309826374 11.690713927 11.999148966 0.000000000 0.000000000 0.000000000 0.689327420 0.724449935
1551197618.423587799 11.675069084 11.978295214 0.000000000 0.000000000 0.000000000 0.684429079 0.729079444
1551197618.504330158 11.603260606 12.229481876 0.000000000 0.000000000 0.000000000 0.706654034 0.707559239
1551197618.656416416 11.515065088 12.286533933 0.000000000 0.000000000 0.000000000 0.698709730 0.715405279
1551197618.808050632 11.531550948 12.452259412 0.000000000 0.000000000 0.000000000 0.700315920 0.713833042
1551197619.117383242 11.536634467 12.563492322 0.000000000 0.000000000 0.000000000 0.700035527 0.714108018
1551197619.269712210 11.533389522 12.692667356 0.000000000 0.000000000 0.000000000 0.698742750 0.715373028
1551197619.391148806 11.535901579 12.836926429 0.000000000 0.000000000 0.000000000 0.698366681 0.715740162
1551197619.604241848 11.539592655 12.906762668 0.000000000 0.000000000 0.000000000 0.699558449 0.714575382
1551197619.735318661 11.535245391 13.033699730 0.000000000 0.000000000 0.000000000 0.699736920 0.714400618
1551197619.890761614 11.541990288 13.111774618 0.000000000 0.000000000 0.000000000 0.698337372 0.715768758
1551197620.072398424 11.533723238 13.257101259 0.000000000 0.000000000 0.000000000 0.697789263 0.716303109
1551197620.205303907 11.553395260 13.429403003 0.000000000 0.000000000 0.000000000 0.699036678 0.715085815
1551197620.385668516 11.537655039 13.541543711 0.000000000 0.000000000 0.000000000 0.698848208 0.715270006
1551197620.489361286 11.542286356 13.567967223 0.000000000 0.000000000 0.000000000 0.698632562 0.715480638
1551197620.653903723 11.521162220 13.675246514 0.000000000 0.000000000 0.000000000 0.698750896 0.715365072
1551197620.755124331 11.544492486 13.781536566 0.000000000 0.000000000 0.000000000 0.701005805 0.713155566
1551197620.879580021 11.584525754 13.828686658 0.000000000 0.000000000 0.000000000 0.689174246 0.724595651
1551197621.031954288 11.578141093 13.957503113 0.000000000 0.000000000 0.000000000 0.688092757 0.725622738
1551197621.361379623 11.596738542 14.038834404 0.000000000 0.000000000 0.000000000 0.689254294 0.724519509
1551197621.566068172 11.620446141 14.180670534 0.000000000 0.000000000 0.000000000 0.690547290 0.723287246
1551197621.722311497 11.627384843 14.331216808 0.000000000 0.000000000 0.000000000 0.691782071 0.722106340
1551197621.833095551 11.609887338 14.456292640 0.000000000 0.000000000 0.000000000 0.691930217 0.721964386
1551197621.998581171 11.611513159 14.588433206 0.000000000 0.000000000 0.000000000 0.690062739 0.723749554
1551197622.144374609 11.652864413 14.671058953 0.000000000 0.000000000 0.000000000 0.692664332 0.721260094
1551197622.325886011 11.643990931 14.800368530 0.000000000 0.000000000 0.000000000 0.690804856 0.723041252
1551197622.499109983 11.645868112 14.933126342 0.000000000 0.000000000 0.000000000 0.690077335 0.723735637
1551197622.692048788 11.661001839 14.994786373 0.000000000 0.000000000 0.000000000 0.693168740 0.720775345
1551197622.854139805 11.648959443 15.153075723 0.000000000 0.000000000 0.000000000 0.689744884 0.724052481
