# time x y z qx qy qz qw
1551192368.078802347 6.226718788 -1.465031427 0.000000000 0.000000000 0.000000000 -0.387856813 0.921719639
1551192368.109581709 6.240821893 -1.479454389 0.000000000 0.000000000 0.000000000 -0.389913801 0.920851360
1551192368.140978575 6.255142079 -1.494230782 0.000000000 0.000000000 0.000000000 -0.391970913 0.919977610
1551192368.171193600 6.268859569 -1.508512470 0.000000000 0.000000000 0.000000000 -0.393933197 0.919139073
1551192368.205053329 6.284163236 -1.524582293 0.000000000 0.000000000 0.000000000 -0.396142479 0.918189053
1551192368.238019228 6.298987507 -1.540299403 0.000000000 0.000000000 0.000000000 -0.398291240 0.917259008
1551192368.268316507 6.312454197 -1.554711785 0.000000000 0.000000000 0.000000000 -0.400250809 0.916405636
1551192368.300570488 6.326724928 -1.570116147 0.000000000 0.000000000 0.000000000 -0.402334929 0.915492548
1551192368.332957029 6.340983723 -1.585648815 0.000000000 0.000000000 0.000000000 -0.404425512 0.914570941
1551192368.363122702 6.354198402 -1.600176784 0.000000000 0.000000000 0.000000000 -0.406377438 0.913705301
1551192368.403850317 6.371956202 -1.619867660 0.000000000 0.000000000 0.000000000 -0.408959335 0.912552608
1551192368.424623728 6.380956667 -1.629962093 0.000000000 0.000000000 0.000000000 -0.410302258 0.911949591
1551192368.464947701 6.398137934 -1.649346264 0.000000000 0.000000000 0.000000000 -0.412853642 0.910797381
1551192368.495130777 6.410916924 -1.663927376 0.000000000 0.000000000 0.000000000 -0.414752485 0.909934270
1551192368.525784731 6.423833435 -1.678790031 0.000000000 0.000000000 0.000000000 -0.416634665 0.909074010
1551192368.556247234 6.436607983 -1.693612799 0.000000000 0.000000000 0.000000000 -0.418503314 0.908215270
1551192368.586892366 6.449224790 -1.708374883 0.000000000 0.000000000 0.000000000 -0.420425722 0.907326960
1551192368.627276421 6.465768760 -1.727898701 0.000000000 0.000000000 0.000000000 -0.422941566 0.906156958
1551192368.657652378 6.478130987 -1.742652796 0.000000000 0.000000000 0.000000000 -0.424844967 0.905266123
1551192368.688009262 6.490423473 -1.757449549 0.000000000 0.000000000 0.000000000 -0.426743119 0.904372883
1551192368.718507767 6.502710697 -1.772366860 0.000000000 0.000000000 0.000000000 -0.428648214 0.903471476
1551192368.749688148 6.515208362 -1.787670653 0.000000000 0.000000000 0.000000000 -0.430571581 0.902556432
1551192368.779972315 6.527117885 -1.802381721 0.000000000 0.000000000 0.000000000 -0.432457306 0.901654412
1551192368.810204744 6.538945619 -1.817117305 0.000000000 0.000000000 0.000000000 -0.434272712 0.900781445
1551192368.840405703 6.550701651 -1.831885046 0.000000000 0.000000000 0.000000000 -0.436084471 0.899905736
1551192368.880728245 6.566101112 -1.851390193 0.000000000 0.000000000 0.000000000 -0.438491953 0.898735115
1551192368.911484718 6.577767467 -1.866330724 0.000000000 0.000000000 0.000000000 -0.440306304 0.897847626
1551192368.952345848 6.593186409 -1.886242304 0.000000000 0.000000000 0.000000000 -0.442772588 0.896633947
1551192368.972549438 6.600755959 -1.896129208 0.000000000 0.000000000 0.000000000 -0.443998031 0.896027761
1551192369.003201246 6.612199001 -1.911160414 0.000000000 0.000000000 0.000000000 -0.445853424 0.895105985
1551192369.033668995 6.623511344 -1.926148389 0.000000000 0.000000000 0.000000000 -0.447706681 0.894180478
1551192369.073981285 6.638396512 -1.946040942 0.000000000 0.000000000 0.000000000 -0.450141388 0.892957295
1551192369.104320049 6.649517271 -1.961072809 0.000000000 0.000000000 0.000000000 -0.451971534 0.892032361
1551192369.134654284 6.660574716 -1.976148014 0.000000000 0.000000000 0.000000000 -0.453801682 0.891102706
1551192369.164982319 6.671567843 -1.991265278 0.000000000 0.000000000 0.000000000 -0.455629530 0.890169496
1551192369.195319176 6.682501978 -2.006431907 0.000000000 0.000000000 0.000000000 -0.457419297 0.889251138
1551192369.225940704 6.693477145 -2.021785289 0.000000000 0.000000000 0.000000000 -0.459224000 0.888320504
1551192369.256334543 6.704003569 -2.036638045 0.000000000 0.000000000 0.000000000 -0.461028507 0.887385325
1551192369.286659241 6.714445640 -2.051499462 0.000000000 0.000000000 0.000000000 -0.462779686 0.886473329
1551192369.327324390 6.728369716 -2.071483856 0.000000000 0.000000000 0.000000000 -0.465090815 0.885262974
1551192369.347532034 6.735237029 -2.081450572 0.000000000 0.000000000 0.000000000 -0.466238097 0.884659277
1551192369.388925552 6.749251123 -2.101902902 0.000000000 0.000000000 0.000000000 -0.468585753 0.883418017
1551192369.419215918 6.759426505 -2.116923445 0.000000000 0.000000000 0.000000000 -0.470324981 0.882493293
1551192369.449672699 6.769598203 -2.132066687 0.000000000 0.000000000 0.000000000 -0.472071923 0.881560038
1551192369.490523815 6.783160824 -2.152432032 0.000000000 0.000000000 0.000000000 -0.474527240 0.880240819
1551192369.520720243 6.793246028 -2.167760292 0.000000000 0.000000000 0.000000000 -0.476318549 0.879272790
1551192369.550956726 6.803282051 -2.183149925 0.000000000 0.000000000 0.000000000 -0.478072019 0.878320639
1551192369.581223488 6.813266549 -2.198594906 0.000000000 0.000000000 0.000000000 -0.479825335 0.877364034
1551192369.611518621 6.823198590 -2.214094189 0.000000000 0.000000000 0.000000000 -0.481612365 0.876384350
1551192369.651781082 6.836501654 -2.235041529 0.000000000 0.000000000 0.000000000 -0.483984247 0.875076710
1551192369.682074308 6.846425276 -2.250856164 0.000000000 0.000000000 0.000000000 -0.485758023 0.874093326
1551192369.713214159 6.856560222 -2.267154037 0.000000000 0.000000000 0.000000000 -0.487635703 0.873047204
1551192369.743466854 6.866338250 -2.283029736 0.000000000 0.000000000 0.000000000 -0.489457728 0.872027025
1551192369.773981094 6.876409793 -2.299535981 0.000000000 0.000000000 0.000000000 -0.491320985 0.870978581
1551192369.814508438 6.889692386 -2.321515638 0.000000000 0.000000000 0.000000000 -0.493817559 0.869565535
1551192369.844803095 6.899526820 -2.338002335 0.000000000 0.000000000 0.000000000 -0.495706376 0.868490178
1551192369.875010252 6.909394720 -2.354709786 0.000000000 0.000000000 0.000000000 -0.497558074 0.867430668
1551192369.906085014 6.919472563 -2.371940168 0.000000000 0.000000000 0.000000000 -0.499467043 0.866332888
1551192369.936459064 6.929248899 -2.388825258 0.000000000 0.000000000 0.000000000 -0.501307500 0.865269201
1551192369.966683626 6.938970831 -2.405782232 0.000000000 0.000000000 0.000000000 -0.503117841 0.864217818
1551192370.007103682 6.951877227 -2.428513586 0.000000000 0.000000000 0.000000000 -0.505552162 0.862796043
1551192370.037590027 6.961579498 -2.445828330 0.000000000 0.000000000 0.000000000 -0.507431781 0.861691933
1551192370.067891121 6.971020144 -2.462849775 0.000000000 0.000000000 0.000000000 -0.509218320 0.860637381
1551192370.098195076 6.980390986 -2.479911883 0.000000000 0.000000000 0.000000000 -0.511002839 0.859579024
1551192370.128541470 6.989703991 -2.497036712 0.000000000 0.000000000 0.000000000 -0.512771112 0.858525356
1551192370.158921957 6.998956826 -2.514219064 0.000000000 0.000000000 0.000000000 -0.514539201 0.857466857
1551192370.189434290 7.008178558 -2.531514032 0.000000000 0.000000000 0.000000000 -0.516371153 0.856364894
1551192370.219750643 7.017390344 -2.548969711 0.000000000 0.000000000 0.000000000 -0.518201451 0.855258590
1551192370.261076689 7.029845575 -2.572818057 0.000000000 0.000000000 0.000000000 -0.520706730 0.853735616
1551192370.292233467 7.039192185 -2.590972890 0.000000000 0.000000000 0.000000000 -0.522628556 0.852560492
1551192370.322437525 7.048173644 -2.608613293 0.000000000 0.000000000 0.000000000 -0.524472762 0.851427226
1551192370.353513718 7.057335798 -2.626802925 0.000000000 0.000000000 0.000000000 -0.526367658 0.850257072
1551192370.383814335 7.066190193 -2.644578188 0.000000000 0.000000000 0.000000000 -0.528231142 0.849100619
1551192370.424557209 7.077991021 -2.668531118 0.000000000 0.000000000 0.000000000 -0.530694306 0.847563303
1551192370.454863310 7.086665338 -2.686398944 0.000000000 0.000000000 0.000000000 -0.532523607 0.846415151
1551192370.486798048 7.095724382 -2.705266257 0.000000000 0.000000000 0.000000000 -0.534474298 0.845184728
1551192370.517250776 7.104279945 -2.723297657 0.000000000 0.000000000 0.000000000 -0.536307271 0.844022814
1551192370.549440384 7.113240644 -2.742396514 0.000000000 0.000000000 0.000000000 -0.538242037 0.842790312
1551192370.580445528 7.121787124 -2.760831994 0.000000000 0.000000000 0.000000000 -0.540140376 0.841574937
1551192370.610816479 7.130296921 -2.779407343 0.000000000 0.000000000 0.000000000 -0.542023772 0.840363154
1551192370.641048908 7.138685031 -2.797935802 0.000000000 0.000000000 0.000000000 -0.543914152 0.839140868
1551192370.681327581 7.149749172 -2.822671138 0.000000000 0.000000000 0.000000000 -0.546404112 0.837521669
1551192370.701475143 7.155209960 -2.835076632 0.000000000 0.000000000 0.000000000 -0.547672080 0.836693069
1551192370.742793798 7.166331764 -2.860551501 0.000000000 0.000000000 0.000000000 -0.550207760 0.835027796
1551192370.773802280 7.174668404 -2.879967267 0.000000000 0.000000000 0.000000000 -0.552107389 0.833773009
1551192370.804406166 7.182808951 -2.899167010 0.000000000 0.000000000 0.000000000 -0.553987584 0.832524929
1551192370.835350037 7.190952219 -2.918616973 0.000000000 0.000000000 0.000000000 -0.555906373 0.831244913
1551192370.866023779 7.198935374 -2.937934181 0.000000000 0.000000000 0.000000000 -0.557787163 0.829984025
1551192370.896439075 7.206764468 -2.957124348 0.000000000 0.000000000 0.000000000 -0.559665420 0.828718660
1551192370.926817656 7.214497202 -2.976326541 0.000000000 0.000000000 0.000000000 -0.561538542 0.827450582
1551192370.967272282 7.224873497 -3.002433547 0.000000000 0.000000000 0.000000000 -0.564087104 0.825715290
1551192370.997612000 7.232534512 -3.022060606 0.000000000 0.000000000 0.000000000 -0.565973042 0.824423747
1551192371.027933121 7.240101107 -3.041710502 0.000000000 0.000000000 0.000000000 -0.567854878 0.823128689
1551192371.058227777 7.247571260 -3.061377421 0.000000000 0.000000000 0.000000000 -0.569666366 0.821876044
1551192371.090542316 7.255447055 -3.082390666 0.000000000 0.000000000 0.000000000 -0.571555430 0.820563459
1551192371.130918980 7.265166840 -3.108691377 0.000000000 0.000000000 0.000000000 -0.573885083 0.818935841
1551192371.161154032 7.272333225 -3.128427126 0.000000000 0.000000000 0.000000000 -0.575626557 0.817712704
1551192371.191371441 7.279411432 -3.148181716 0.000000000 0.000000000 0.000000000 -0.577386126 0.816471225
1551192371.222387791 7.286499601 -3.168235691 0.000000000 0.000000000 0.000000000 -0.579225700 0.815167215
1551192371.252625704 7.293321675 -3.187817438 0.000000000 0.000000000 0.000000000 -0.581016280 0.813891936
1551192371.282906771 7.300152610 -3.207705637 0.000000000 0.000000000 0.000000000 -0.582789013 0.812623509
1551192371.313179255 7.306894839 -3.227617706 0.000000000 0.000000000 0.000000000 -0.584558468 0.811351587
1551192371.353492498 7.315757679 -3.254173094 0.000000000 0.000000000 0.000000000 -0.586863504 0.809685882
1551192371.391741037 7.324023126 -3.279415741 0.000000000 0.000000000 0.000000000 -0.588994162 0.808137289
1551192371.412380457 7.328356621 -3.292889827 0.000000000 0.000000000 0.000000000 -0.590114292 0.807319715
1551192371.442646980 7.334656591 -3.312666271 0.000000000 0.000000000 0.000000000 -0.591754840 0.806117987
1551192371.473115683 7.340917629 -3.332600478 0.000000000 0.000000000 0.000000000 -0.593350903 0.804943915
1551192371.503588200 7.347022121 -3.352309119 0.000000000 0.000000000 0.000000000 -0.594892050 0.803805604
1551192371.533986330 7.353036354 -3.371992920 0.000000000 0.000000000 0.000000000 -0.596435072 0.802661326
1551192371.574555635 7.360911147 -3.398124945 0.000000000 0.000000000 0.000000000 -0.598506559 0.801117906
1551192371.604816437 7.366684162 -3.417646877 0.000000000 0.000000000 0.000000000 -0.600066508 0.799950115
1551192371.635112286 7.372314094 -3.436961448 0.000000000 0.000000000 0.000000000 -0.601579526 0.798812915
1551192371.665455341 7.377879509 -3.456327247 0.000000000 0.000000000 0.000000000 -0.603102418 0.797663759
1551192371.696948528 7.383467424 -3.476054586 0.000000000 0.000000000 0.000000000 -0.604598572 0.796530330
1551192371.727349997 7.388790084 -3.495118113 0.000000000 0.000000000 0.000000000 -0.606040836 0.795433533
1551192371.757632971 7.394023120 -3.514126319 0.000000000 0.000000000 0.000000000 -0.607471643 0.794341364
1551192371.799103498 7.401001381 -3.539835092 0.000000000 0.000000000 0.000000000 -0.609430481 0.792839510
1551192371.829374552 7.405867267 -3.558118158 0.000000000 0.000000000 0.000000000 -0.610850313 0.791746105
1551192371.859618187 7.410663222 -3.576401882 0.000000000 0.000000000 0.000000000 -0.612266894 0.790651156
1551192371.890157700 7.415373622 -3.594625082 0.000000000 0.000000000 0.000000000 -0.613631807 0.789592303
1551192371.931773663 7.421706568 -3.619479543 0.000000000 0.000000000 0.000000000 -0.615520124 0.788121169
1551192371.962066889 7.426229837 -3.637593699 0.000000000 0.000000000 0.000000000 -0.616892468 0.787047446
1551192372.002913237 7.432158975 -3.661694903 0.000000000 0.000000000 0.000000000 -0.618657926 0.785660468
1551192372.033137321 7.436343039 -3.679037939 0.000000000 0.000000000 0.000000000 -0.619962264 0.784631628
1551192372.063491821 7.440487259 -3.696469661 0.000000000 0.000000000 0.000000000 -0.621262895 0.783602205
1551192372.093726873 7.444437832 -3.713335300 0.000000000 0.000000000 0.000000000 -0.622556708 0.782574690
1551192372.123967409 7.448333380 -3.730217056 0.000000000 0.000000000 0.000000000 -0.623807584 0.781577954
1551192372.157631159 7.452609729 -3.749023431 0.000000000 0.000000000 0.000000000 -0.625263193 0.780413954
1551192372.187912703 7.456336039 -3.765698109 0.000000000 0.000000000 0.000000000 -0.626527284 0.779399489
1551192372.218185902 7.460007256 -3.782380140 0.000000000 0.000000000 0.000000000 -0.627810114 0.778366534
1551192372.249278307 7.463721374 -3.799525988 0.000000000 0.000000000 0.000000000 -0.629176159 0.777262736
1551192372.289710045 7.468472755 -3.821838753 0.000000000 0.000000000 0.000000000 -0.630949619 0.775823806
1551192372.309872627 7.470791338 -3.832976444 0.000000000 0.000000000 0.000000000 -0.631841457 0.775097654
1551192372.341606379 7.474400203 -3.850514300 0.000000000 0.000000000 0.000000000 -0.633243419 0.773952694
1551192372.382192373 7.478934544 -3.872960967 0.000000000 0.000000000 0.000000000 -0.635033439 0.772484648
1551192372.412436247 7.482235959 -3.889703226 0.000000000 0.000000000 0.000000000 -0.636331634 0.771415616
1551192372.443019867 7.485517507 -3.906644738 0.000000000 0.000000000 0.000000000 -0.637655779 0.770321431
1551192372.473270178 7.488705698 -3.923412632 0.000000000 0.000000000 0.000000000 -0.638982255 0.769221475
1551192372.503559113 7.491840093 -3.940212918 0.000000000 0.000000000 0.000000000 -0.640321442 0.768107057
1551192372.534034729 7.494934877 -3.957127582 0.000000000 0.000000000 0.000000000 -0.641676267 0.766975599
1551192372.564345598 7.497953509 -3.973961501 0.000000000 0.000000000 0.000000000 -0.643038493 0.765833857
1551192372.594712496 7.500963370 -3.991096902 0.000000000 0.000000000 0.000000000 -0.644382629 0.764703228
1551192372.635246277 7.504900562 -4.013983222 0.000000000 0.000000000 0.000000000 -0.646208333 0.763161052
1551192372.665873766 7.507792825 -4.031290206 0.000000000 0.000000000 0.000000000 -0.647583525 0.761994474
1551192372.696149349 7.510590127 -4.048408486 0.000000000 0.000000000 0.000000000 -0.648944527 0.760835725
1551192372.726600170 7.513404614 -4.066027452 0.000000000 0.000000000 0.000000000 -0.650331682 0.759650382
1551192372.756895542 7.516140728 -4.083566451 0.000000000 0.000000000 0.000000000 -0.651685700 0.758489122
1551192372.798431158 7.519806201 -4.107626112 0.000000000 0.000000000 0.000000000 -0.653603955 0.756836752
1551192372.818583727 7.521525507 -4.119308387 0.000000000 0.000000000 0.000000000 -0.654540471 0.756026965
1551192372.848901749 7.524068562 -4.136889952 0.000000000 0.000000000 0.000000000 -0.655947506 0.754806511
1551192372.879211664 7.526545434 -4.154476101 0.000000000 0.000000000 0.000000000 -0.657337267 0.753596522
1551192372.909728289 7.529027901 -4.172584972 0.000000000 0.000000000 0.000000000 -0.658736092 0.752374084
1551192372.950157404 7.532227558 -4.196587983 0.000000000 0.000000000 0.000000000 -0.660585778 0.750750578
1551192372.981358051 7.534605647 -4.215123962 0.000000000 0.000000000 0.000000000 -0.662018000 0.749487937
1551192373.011765718 7.536854285 -4.233197466 0.000000000 0.000000000 0.000000000 -0.663415133 0.748251536
1551192373.042076111 7.539028498 -4.251221441 0.000000000 0.000000000 0.000000000 -0.664805502 0.747016495
1551192373.072365046 7.541134178 -4.269240722 0.000000000 0.000000000 0.000000000 -0.666228740 0.745747454
1551192373.102756023 7.543207596 -4.287590691 0.000000000 0.000000000 0.000000000 -0.667643471 0.744481158
1551192373.132979870 7.545200290 -4.305847355 0.000000000 0.000000000 0.000000000 -0.669082171 0.743188434
1551192373.164208412 7.547186257 -4.324718913 0.000000000 0.000000000 0.000000000 -0.670566082 0.741849803
1551192373.204869270 7.549673819 -4.349300417 0.000000000 0.000000000 0.000000000 -0.672402677 0.740185545
1551192373.235154629 7.551435851 -4.367618432 0.000000000 0.000000000 0.000000000 -0.673785849 0.738926674
1551192373.266052723 7.553163612 -4.386313621 0.000000000 0.000000000 0.000000000 -0.675207337 0.737627990
1551192373.297188997 7.554855972 -4.405428749 0.000000000 0.000000000 0.000000000 -0.676642756 0.736311470
1551192373.328630447 7.556489720 -4.424737816 0.000000000 0.000000000 0.000000000 -0.678087796 0.734980912
1551192373.358977079 7.557993343 -4.443380489 0.000000000 0.000000000 0.000000000 -0.679471124 0.733702250
1551192373.389447927 7.559432581 -4.462104954 0.000000000 0.000000000 0.000000000 -0.680871967 0.732402461
1551192373.419719458 7.560791308 -4.480712389 0.000000000 0.000000000 0.000000000 -0.682287751 0.731083733
1551192373.449983358 7.562077692 -4.499320191 0.000000000 0.000000000 0.000000000 -0.683663516 0.729797367
1551192373.490384579 7.563701383 -4.524167223 0.000000000 0.000000000 0.000000000 -0.685505744 0.728067219
1551192373.526391745 7.565036535 -4.546318988 0.000000000 0.000000000 0.000000000 -0.687204484 0.726464037
1551192373.547082663 7.565744282 -4.559051535 0.000000000 0.000000000 0.000000000 -0.688158597 0.725560298
1551192373.577406406 7.566746400 -4.577977430 0.000000000 0.000000000 0.000000000 -0.689544221 0.724243583
1551192373.617733955 7.568000048 -4.603501317 0.000000000 0.000000000 0.000000000 -0.691431845 0.722441696
1551192373.637974739 7.568562403 -4.616315247 0.000000000 0.000000000 0.000000000 -0.692377497 0.721535447
1551192373.678393126 7.569618315 -4.641905746 0.000000000 0.000000000 0.000000000 -0.694239152 0.719744399
1551192373.708654165 7.570309874 -4.661069142 0.000000000 0.000000000 0.000000000 -0.695612545 0.718417140
1551192373.739078283 7.570931556 -4.680338254 0.000000000 0.000000000 0.000000000 -0.697004740 0.717066519
1551192373.770481110 7.571496080 -4.700229709 0.000000000 0.000000000 0.000000000 -0.698460441 0.715648665
1551192373.801108122 7.571967805 -4.719631698 0.000000000 0.000000000 0.000000000 -0.699817998 0.714321195
1551192373.831378460 7.572361211 -4.738809320 0.000000000 0.000000000 0.000000000 -0.701133089 0.713030428
1551192373.861880779 7.572686413 -4.758135283 0.000000000 0.000000000 0.000000000 -0.702455853 0.711727318
1551192373.892123938 7.572930805 -4.776773136 0.000000000 0.000000000 0.000000000 -0.703826865 0.710371553
1551192373.922473431 7.573103929 -4.795477380 0.000000000 0.000000000 0.000000000 -0.705133040 0.709075028
1551192373.952841520 7.573208270 -4.814193570 0.000000000 0.000000000 0.000000000 -0.706437623 0.707775307
1551192373.994956255 7.573257372 -4.840149555 0.000000000 0.000000000 0.000000000 -0.708242854 0.705968880
1551192374.025199652 7.573197429 -4.858789133 0.000000000 0.000000000 0.000000000 -0.709555033 0.704650023
1551192374.055393696 7.573068343 -4.877397907 0.000000000 0.000000000 0.000000000 -0.710862619 0.703330887
1551192374.089404583 7.572845075 -4.898358259 0.000000000 0.000000000 0.000000000 -0.712262015 0.701913686
1551192374.120939970 7.572564650 -4.917518264 0.000000000 0.000000000 0.000000000 -0.713557028 0.700597151
1551192374.151147366 7.572228250 -4.935870388 0.000000000 0.000000000 0.000000000 -0.714790160 0.699338993
1551192374.181389809 7.571826724 -4.954242518 0.000000000 0.000000000 0.000000000 -0.715975315 0.698125596
1551192374.212007999 7.571357117 -4.972841309 0.000000000 0.000000000 0.000000000 -0.717167968 0.696900355
1551192374.242254019 7.570830386 -4.991212504 0.000000000 0.000000000 0.000000000 -0.718344077 0.695687995
1551192374.273226500 7.570227456 -5.010022954 0.000000000 0.000000000 0.000000000 -0.719511891 0.694480121
1551192374.303482056 7.569586040 -5.028133400 0.000000000 0.000000000 0.000000000 -0.720650710 0.693298315
1551192374.333773136 7.568884357 -5.046262945 0.000000000 0.000000000 0.000000000 -0.721793956 0.692108001
1551192374.365313292 7.568091435 -5.065137527 0.000000000 0.000000000 0.000000000 -0.722959591 0.690890317
1551192374.405641079 7.567012112 -5.088917535 0.000000000 0.000000000 0.000000000 -0.724446992 0.689330513
1551192374.435976744 7.566123112 -5.106801919 0.000000000 0.000000000 0.000000000 -0.725530346 0.688190175
1551192374.466444016 7.565187713 -5.124496947 0.000000000 0.000000000 0.000000000 -0.726616597 0.687043172
1551192374.496785879 7.564215229 -5.141853085 0.000000000 0.000000000 0.000000000 -0.727696571 0.685899191
1551192374.537079573 7.562851264 -5.164897699 0.000000000 0.000000000 0.000000000 -0.729037665 0.684473581
1551192374.558508158 7.562077927 -5.177150103 0.000000000 0.000000000 0.000000000 -0.729749733 0.683714360
1551192374.589463711 7.560923927 -5.194847451 0.000000000 0.000000000 0.000000000 -0.730778675 0.682614480
1551192374.631641626 7.559303856 -5.218590582 0.000000000 0.000000000 0.000000000 -0.732141203 0.681152889
1551192374.662039757 7.558067875 -5.235697746 0.000000000 0.000000000 0.000000000 -0.733121382 0.680097816
1551192374.692297459 7.556788566 -5.252722245 0.000000000 0.000000000 0.000000000 -0.734031515 0.679115406
1551192374.722522974 7.555485434 -5.269463559 0.000000000 0.000000000 0.000000000 -0.734908210 0.678166589
1551192374.754329205 7.554090779 -5.286801578 0.000000000 0.000000000 0.000000000 -0.735796798 0.677202387
1551192374.784839869 7.552709328 -5.303429726 0.000000000 0.000000000 0.000000000 -0.736639744 0.676285359
1551192374.815387249 7.551284733 -5.320074517 0.000000000 0.000000000 0.000000000 -0.737449557 0.675402214
1551192374.846623182 7.549787248 -5.337090913 0.000000000 0.000000000 0.000000000 -0.738252929 0.674523990
1551192374.876908779 7.548319728 -5.353324194 0.000000000 0.000000000 0.000000000 -0.739014637 0.673689370
1551192374.907217503 7.546814371 -5.369566581 0.000000000 0.000000000 0.000000000 -0.739769459 0.672860422
1551192374.937481403 7.545274876 -5.385781568 0.000000000 0.000000000 0.000000000 -0.740527120 0.672026476
1551192374.968090773 7.543706563 -5.401913653 0.000000000 0.000000000 0.000000000 -0.741292474 0.671182142
1551192374.999171495 7.542076776 -5.418290416 0.000000000 0.000000000 0.000000000 -0.742002057 0.670397604
1551192375.039582491 7.539912689 -5.439578899 0.000000000 0.000000000 0.000000000 -0.742923412 0.669376429
1551192375.070129871 7.538232558 -5.455666662 0.000000000 0.000000000 0.000000000 -0.743589536 0.668636375
1551192375.100954056 7.536519052 -5.471763661 0.000000000 0.000000000 0.000000000 -0.744195166 0.667962241
1551192375.133283138 7.534691274 -5.488643424 0.000000000 0.000000000 0.000000000 -0.744821084 0.667264230
1551192375.163864613 7.532932369 -5.504607401 0.000000000 0.000000000 0.000000000 -0.745386469 0.666632592
1551192375.195887566 7.531093135 -5.521044402 0.000000000 0.000000000 0.000000000 -0.745983045 0.665964936
1551192375.226907492 7.529313415 -5.536695870 0.000000000 0.000000000 0.000000000 -0.746524147 0.665358323
1551192375.268001556 7.526922001 -5.557426499 0.000000000 0.000000000 0.000000000 -0.747220557 0.664576135
1551192375.299785614 7.525038793 -5.573456594 0.000000000 0.000000000 0.000000000 -0.747728239 0.664004880
1551192375.334291935 7.523003094 -5.590559079 0.000000000 0.000000000 0.000000000 -0.748247891 0.663419244
1551192375.365786076 7.521120654 -5.606165742 0.000000000 0.000000000 0.000000000 -0.748721783 0.662884373
1551192375.396098137 7.519287418 -5.621183894 0.000000000 0.000000000 0.000000000 -0.749164672 0.662383797
1551192375.426362753 7.517436994 -5.636176199 0.000000000 0.000000000 0.000000000 -0.749606538 0.661883705
1551192375.456575632 7.515569766 -5.651140339 0.000000000 0.000000000 0.000000000 -0.750016940 0.661418619
1551192375.496953249 7.513049516 -5.671135946 0.000000000 0.000000000 0.000000000 -0.750564968 0.660796662
1551192375.537379503 7.510493053 -5.691151343 0.000000000 0.000000000 0.000000000 -0.751072570 0.660219657
1551192375.557662964 7.509194938 -5.701191904 0.000000000 0.000000000 0.000000000 -0.751327087 0.659930003
1551192375.587962389 7.507210320 -5.716449824 0.000000000 0.000000000 0.000000000 -0.751707077 0.659497134
1551192375.619555712 7.505122626 -5.732356912 0.000000000 0.000000000 0.000000000 -0.752091473 0.659058735
1551192375.650024176 7.503091386 -5.747695205 0.000000000 0.000000000 0.000000000 -0.752441068 0.658659578
1551192375.682484150 7.500910023 -5.764033863 0.000000000 0.000000000 0.000000000 -0.752820120 0.658226304
1551192375.722858667 7.498173399 -5.784353100 0.000000000 0.000000000 0.000000000 -0.753278499 0.657701683
1551192375.743783236 7.496740446 -5.794881761 0.000000000 0.000000000 0.000000000 -0.753515914 0.657429667
1551192375.784169912 7.493959999 -5.815201347 0.000000000 0.000000000 0.000000000 -0.753893352 0.656996814
1551192375.814652205 7.491807652 -5.830797374 0.000000000 0.000000000 0.000000000 -0.754189271 0.656657098
1551192375.845009327 7.489650147 -5.846327433 0.000000000 0.000000000 0.000000000 -0.754483822 0.656318644
1551192375.875233412 7.487488211 -5.861787587 0.000000000 0.000000000 0.000000000 -0.754749968 0.656012565
1551192375.905609131 7.485266116 -5.877584503 0.000000000 0.000000000 0.000000000 -0.754987047 0.655739703
1551192375.936574936 7.482989189 -5.893686818 0.000000000 0.000000000 0.000000000 -0.755233504 0.655455837
1551192375.967102289 7.480732583 -5.909559333 0.000000000 0.000000000 0.000000000 -0.755476365 0.655175902
1551192375.998885393 7.478312342 -5.926492741 0.000000000 0.000000000 0.000000000 -0.755690911 0.654928429
1551192376.035456181 7.475514756 -5.945975162 0.000000000 0.000000000 0.000000000 -0.755937675 0.654643591
1551192376.065821409 7.473179709 -5.962149790 0.000000000 0.000000000 0.000000000 -0.756142484 0.654407017
1551192376.096160173 7.470836565 -5.978308987 0.000000000 0.000000000 0.000000000 -0.756332752 0.654187105
1551192376.126355886 7.468457356 -5.994649978 0.000000000 0.000000000 0.000000000 -0.756520480 0.653970002
1551192376.157778740 7.465971706 -6.011653569 0.000000000 0.000000000 0.000000000 -0.756715769 0.653744021
1551192376.188063860 7.463528061 -6.028300337 0.000000000 0.000000000 0.000000000 -0.756903926 0.653526164
1551192376.218517542 7.461061189 -6.045038259 0.000000000 0.000000000 0.000000000 -0.757043822 0.653364104
1551192376.248792410 7.458601698 -6.061676715 0.000000000 0.000000000 0.000000000 -0.757182860 0.653202967
1551192376.279333830 7.456074502 -6.078723035 0.000000000 0.000000000 0.000000000 -0.757346924 0.653012739
1551192376.311807632 7.453378312 -6.096846465 0.000000000 0.000000000 0.000000000 -0.757521315 0.652810430
1551192376.342720985 7.450802456 -6.114097712 0.000000000 0.000000000 0.000000000 -0.757622814 0.652692632
1551192376.383351088 7.447409915 -6.136770246 0.000000000 0.000000000 0.000000000 -0.757756188 0.652537784
1551192376.413617611 7.444836825 -6.153918458 0.000000000 0.000000000 0.000000000 -0.757816127 0.652468174
1551192376.454020023 7.441397824 -6.176808819 0.000000000 0.000000000 0.000000000 -0.757919190 0.652348451
